date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2014-01-16T00:00:00.000000000,146.60325622558594,147.99654086968678,146.2672568201024,147.31557332458894,7241970,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-17T00:00:00.000000000,145.29061889648438,147.34693357591155,144.8829379854386,146.45541954635078,11207380,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-20T00:00:00.000000000,147.1094970703125,147.47237533338395,144.85157724420617,145.29062138790346,9468650,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-21T00:00:00.000000000,148.69093322753906,149.87365768981482,147.49925370304027,148.18917630603445,12351890,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-22T00:00:00.000000000,147.55747985839844,148.55203853182275,146.5181185349939,148.198115370383,9821920,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-23T00:00:00.000000000,148.58338928222656,149.0045095473641,146.5987564685165,146.85410557545677,9241310,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-24T00:00:00.000000000,145.25924682617188,149.1747688774652,144.97253446610137,147.75012112311742,16616560,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-27T00:00:00.000000000,142.866943359375,143.71813911223632,141.84102135454097,143.17157953671892,15688040,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-28T00:00:00.000000000,143.02821350097656,145.868526481224,141.41092945449543,143.6330014180988,18296910,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-29T00:00:00.000000000,140.99879455566406,145.31301541069075,140.6717502145093,144.52454610762078,17594550,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-30T00:00:00.000000000,135.8871307373047,139.59656384246867,135.30025283538015,139.32776156809558,20955320,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-01-31T00:00:00.000000000,136.53671264648438,137.89414968937345,135.56456202886403,137.132559244762,13174950,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-03T00:00:00.000000000,133.35595703125,136.99817983908605,133.0557914860195,136.6397858694813,14150230,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-04T00:00:00.000000000,135.7795867919922,136.3709489966427,131.42503417276126,132.07015409204365,18002040,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-05T00:00:00.000000000,136.34405517578125,137.0787803200485,134.4983009261226,136.0931767537994,13227190,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-06T00:00:00.000000000,134.83433532714844,137.7956038183113,133.81289758017587,136.3799382142099,16116300,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-07T00:00:00.000000000,136.8726806640625,137.50884540425,134.7133353839277,136.19621131718114,18203400,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-10T00:00:00.000000000,135.66311645507812,137.34311339848304,135.0538304542412,137.11911380602905,10494640,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-11T00:00:00.000000000,136.16485595703125,136.8637335024448,135.69893303613944,135.7392513170077,7118720,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-12T00:00:00.000000000,137.31175231933594,137.98375110719564,136.01702809223806,136.82791920769108,15539930,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-13T00:00:00.000000000,134.4490203857422,137.6074226443148,134.0458238789891,137.3565442102529,13251910,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-14T00:00:00.000000000,132.16873168945312,135.72584677104575,130.37673471824684,134.60584866404182,45823350,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-17T00:00:00.000000000,132.03433227539062,133.0468148999299,131.10697059743745,131.71177228618305,16601150,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-18T00:00:00.000000000,134.48486328125,135.27781683925346,131.81030786159752,132.33894356693315,13981720,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-19T00:00:00.000000000,135.12103271484375,135.74375816793744,134.22056361593468,134.39080550014305,9753850,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-20T00:00:00.000000000,132.6614990234375,134.49381380842937,132.28069703191096,134.13093561006303,10363320,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-21T00:00:00.000000000,134.5879364013672,134.8477699424522,133.05577299969536,133.05577299969536,9430050,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-24T00:00:00.000000000,135.34056091308594,135.95880199593665,133.43207994808606,134.46695700525768,10295950,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-25T00:00:00.000000000,134.93734741210938,136.28134484182422,134.31910640694474,135.9229373241243,9445490,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-26T00:00:00.000000000,136.22760009765625,137.5178400699664,134.8746473423915,135.29576771312753,31769610,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-02-28T00:00:00.000000000,137.3789520263672,137.92999596455726,136.0125599343044,137.016073767902,13109410,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-03T00:00:00.000000000,136.04391479492188,139.65030266656274,135.7527043951753,137.08774685174117,16179310,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-04T00:00:00.000000000,138.91110229492188,139.31429880302085,135.74374496450622,136.0125471938553,17249460,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-05T00:00:00.000000000,141.2631072998047,141.7469404074306,137.98374996104488,139.77574671378574,25001030,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-06T00:00:00.000000000,141.33480834960938,141.8813679816294,139.9549630030037,141.8813679816294,22604310,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-07T00:00:00.000000000,147.80838012695312,149.134467668647,141.77383005591207,141.9261481508665,51525570,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-10T00:00:00.000000000,151.61636352539062,153.30532923208972,146.94373522612116,147.30212911159106,44180640,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-11T00:00:00.000000000,151.4039306640625,155.67991749044933,150.6129201391603,152.7780328096772,25625230,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-12T00:00:00.000000000,148.71902465820312,151.33161905880326,148.0319804324644,150.0027201767341,17206710,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-13T00:00:00.000000000,149.351806640625,153.32041818563138,148.52010358401935,149.1619580791087,29306490,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-14T00:00:00.000000000,149.5371551513672,150.86154335874264,147.71557132529554,147.89638478023588,17043720,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-18T00:00:00.000000000,153.799560546875,154.49563983053943,149.61398072045375,149.61398072045375,29193580,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-19T00:00:00.000000000,154.48207092285156,155.44484581810283,153.3701401312402,154.58603725882367,17798490,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-20T00:00:00.000000000,151.68869018554688,154.22445099008905,151.19600530636114,154.22445099008905,14052620,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-21T00:00:00.000000000,153.8763885498047,154.74875675844143,152.68761064555886,153.50122966535616,16902930,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-24T00:00:00.000000000,155.9962921142578,157.2890363113084,154.6719179840698,154.6719179840698,16494770,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-25T00:00:00.000000000,157.60543823242188,157.99417053937927,156.2223010684242,156.64718778354793,16789650,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-26T00:00:00.000000000,159.7841033935547,160.37170561115605,157.43819140851804,158.57724143712107,20279380,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-27T00:00:00.000000000,166.06698608398438,167.58573327465461,160.91412092553156,160.91412092553156,48585150,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-28T00:00:00.000000000,171.9385528564453,173.20416402024966,167.8298065624607,167.8298065624607,33298740,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-03-31T00:00:00.000000000,173.3623809814453,175.26984680786904,170.424342051284,173.11829388489144,25924470,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-01T00:00:00.000000000,171.18820190429688,174.79520020928737,168.82420604783556,174.29348027434156,22272160,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-02T00:00:00.000000000,174.91726684570312,175.37830794710106,170.6593647431386,173.570284153832,19202730,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-03T00:00:00.000000000,171.4187469482422,175.197524191301,170.27969682122364,174.83591112342586,20425470,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-04T00:00:00.000000000,172.01539611816406,172.87420472869212,169.0637975952559,171.67186715630166,20800500,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-07T00:00:00.000000000,173.78726196289062,174.08558756122073,171.61762500979725,172.63916292582516,22630300,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-09T00:00:00.000000000,179.44639587402344,180.07920156412357,174.47885396407554,174.47885396407554,26631730,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-10T00:00:00.000000000,183.338134765625,184.41843565448812,179.91646005821954,180.3503819268156,28796540,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-11T00:00:00.000000000,180.27352905273438,183.48729856732598,179.392125716523,182.15839995543604,20895560,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-15T00:00:00.000000000,177.55247497558594,181.2318104205857,176.06989585387154,180.35039320681085,16863520,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-16T00:00:00.000000000,177.13211059570312,180.31874732603575,176.29137227647985,177.7287618165547,19376260,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-17T00:00:00.000000000,182.36634826660156,182.79123503661984,177.43496084387698,177.8327283557349,21513800,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-21T00:00:00.000000000,187.32032775878906,187.92601412787417,182.79121892734378,182.79121892734378,18872420,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-22T00:00:00.000000000,185.1913604736328,187.7632755237881,184.43651823509916,187.49206918535364,18364100,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-23T00:00:00.000000000,186.69656372070312,187.85369798720325,184.49529668868234,184.87045560251786,23265390,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-24T00:00:00.000000000,186.69656372070312,186.69656372070312,186.69656372070312,186.69656372070312,0,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-25T00:00:00.000000000,188.50906372070312,190.88661927783684,184.6805730203975,186.22643933869236,22655730,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-28T00:00:00.000000000,190.40298461914062,191.56011876374725,187.26155149930796,188.03447782223125,16889200,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-29T00:00:00.000000000,186.7508087158203,192.09352317815734,186.22648007778156,191.62795752972804,16514320,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-04-30T00:00:00.000000000,187.90792846679688,190.54764176152506,185.67501779937686,187.1259531475648,22114870,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-02T00:00:00.000000000,185.1597442626953,190.27644169367275,184.4274829564124,189.39051379697838,15446470,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-05T00:00:00.000000000,184.8297576904297,187.11690673127794,183.96642465652516,185.7292451315092,13172760,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-06T00:00:00.000000000,185.52134704589844,186.5654798209542,184.48173874504428,186.2083912122419,9841880,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-07T00:00:00.000000000,187.65480041503906,188.48648974567192,184.7800352689933,185.4761283260932,19519520,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-08T00:00:00.000000000,189.09671020507812,190.20411661305994,187.24348287226027,188.62209563526173,19363440,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-09T00:00:00.000000000,196.4644012451172,197.54470218487552,188.03449227111517,188.03449227111517,27635400,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-12T00:00:00.000000000,202.74276733398438,204.74062605272172,197.79782077992664,197.79782077992664,26436870,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-13T00:00:00.000000000,205.7621612548828,210.0923724420368,204.34285586693426,206.11472536492613,32756640,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-14T00:00:00.000000000,206.3452606201172,209.35562219377567,204.96212338277792,206.2955327878582,28870930,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-15T00:00:00.000000000,206.04693603515625,208.19396451615344,205.42316555361654,207.01874616772932,21093980,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-16T00:00:00.000000000,218.5177764892578,226.6358001917035,208.01316171596298,212.44281489180034,79653680,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-19T00:00:00.000000000,232.15928649902344,234.57301033461593,221.39250179950955,221.39250179950955,36044700,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-20T00:00:00.000000000,228.41217041015625,236.399121957565,226.94315100984633,236.01040344512575,23419880,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-21T00:00:00.000000000,222.32363891601562,228.71500964059172,221.66371409442795,228.53421002025453,23542300,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-22T00:00:00.000000000,227.05616760253906,229.4382480475495,223.38137041459248,223.74296969645053,20116860,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-23T00:00:00.000000000,248.919677734375,251.04411117906145,225.75437321084655,227.81099472894329,89947940,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-26T00:00:00.000000000,244.25498962402344,256.27833745709404,237.6647348203318,256.1969796926355,43472930,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-27T00:00:00.000000000,237.69639587402344,244.08324293796065,236.55283502615228,243.83012067844416,21141040,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-28T00:00:00.000000000,235.96517944335938,239.19250859181497,234.15265873312717,238.3879523356695,22103120,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-29T00:00:00.000000000,236.533447265625,240.2749763556891,234.5831439072004,236.6653043879838,38177620,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-05-30T00:00:00.000000000,231.15078735351562,238.2200996465375,230.12789570427,236.66986273378512,23614930,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-02T00:00:00.000000000,240.46591186523438,241.10238886793266,229.73691242954575,231.76450706637854,22338560,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-03T00:00:00.000000000,240.51138305664062,244.40746728460206,238.34287148347747,242.4162358542514,31312470,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-04T00:00:00.000000000,243.91650390625,244.92119314303102,238.42925467901756,238.42925467901756,19581210,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-05T00:00:00.000000000,245.30307006835938,247.58523618219917,242.85722019820577,244.08469575814024,21508380,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-06T00:00:00.000000000,249.11277770996094,250.4675320393357,246.8896864564617,248.67633393544972,23003760,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-09T00:00:00.000000000,246.20777893066406,251.08582724104397,245.23033791939307,250.49482865763795,16762200,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-10T00:00:00.000000000,242.38436889648438,247.1669640335906,241.04778949778822,246.76689756406867,15604840,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-11T00:00:00.000000000,245.25303649902344,248.56267260079449,242.22073877913306,243.94828358328616,20880260,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-12T00:00:00.000000000,245.6121826171875,246.40321432686898,242.77536776272575,245.23029088783622,17608610,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-13T00:00:00.000000000,237.11993408203125,246.4032364382609,235.128702755942,246.22137793221052,18537170,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-16T00:00:00.000000000,234.64227294921875,237.7609495230685,231.58723575756136,237.392709609803,17379420,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-17T00:00:00.000000000,241.24781799316406,242.97991320306542,232.17365135710395,233.13744026537034,22808210,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-18T00:00:00.000000000,240.17950439453125,244.06648711335964,237.00627606757357,240.03857376605436,25021300,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-19T00:00:00.000000000,236.89715576171875,242.61623625716925,235.98336817801987,240.6750342175728,21446630,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-20T00:00:00.000000000,234.86500549316406,238.5610560903309,233.45569925279153,237.0380952258086,15397210,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-23T00:00:00.000000000,236.4197998046875,238.6337897271983,233.40115398841945,234.94684027283435,17948990,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-24T00:00:00.000000000,242.1479949951172,243.1117839574715,236.41978547132328,236.41978547132328,17354830,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-25T00:00:00.000000000,244.75753784179688,245.8849829696283,240.69324688371321,242.22075855646182,23118070,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-26T00:00:00.000000000,241.17967224121094,247.08971292172686,239.988573954647,245.49399749835365,17973090,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-27T00:00:00.000000000,239.94309997558594,242.75718973947022,238.9474843015083,241.44788617499245,10927310,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-06-30T00:00:00.000000000,244.24380493164062,246.1259323028963,240.54320344269942,240.94782059333556,15140470,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-01T00:00:00.000000000,243.69371032714844,246.31231753713934,243.3572970497576,245.4030804640988,9828620,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-02T00:00:00.000000000,245.6986083984375,248.13080661610897,244.79844477350903,245.49857512042175,16497960,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-03T00:00:00.000000000,245.14849853515625,247.35793799331026,243.42550424743527,245.4940130672555,14368590,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-04T00:00:00.000000000,245.32122802734375,246.83056474801188,241.86158796839823,245.5849145216265,15306300,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-07T00:00:00.000000000,244.10287475585938,246.7442073068496,243.22091369721704,245.23031983167365,13937420,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-08T00:00:00.000000000,234.146728515625,245.22125750614202,232.76469810977537,243.94830336518277,17690110,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-09T00:00:00.000000000,234.78773498535156,237.75637942616257,231.4462861628445,235.49238812614806,18223190,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-10T00:00:00.000000000,231.4644775390625,241.12512098917787,227.76387616507327,234.86956577902217,37386490,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-11T00:00:00.000000000,220.51271057128906,231.28262456626612,219.3079742516985,230.17335425249237,22975720,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-14T00:00:00.000000000,219.2215576171875,221.9356303028858,215.16181821198023,220.03532852264252,16142970,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-15T00:00:00.000000000,228.9095001220703,229.56870249084344,220.68545319390716,220.68545319390716,20244400,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-16T00:00:00.000000000,233.9967041015625,235.16507700613363,230.57796401496407,230.76435926958817,21653240,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-17T00:00:00.000000000,236.606201171875,238.48377777524502,230.31881961933436,232.49189546955787,16169410,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-18T00:00:00.000000000,232.99200439453125,235.0377878477515,230.73254967013145,234.72865056676835,13962750,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-21T00:00:00.000000000,229.418701171875,234.76501951343144,228.45489823619647,232.8556161417737,12814270,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-22T00:00:00.000000000,229.50962829589844,231.76453243079962,227.62296407847995,229.85514283530728,10256470,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-23T00:00:00.000000000,230.97802734375,233.9421488779106,228.85495281926117,231.12804534601952,15629540,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-24T00:00:00.000000000,232.5009765625,233.76026468935603,230.05057642847203,231.76448301072287,12997790,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-25T00:00:00.000000000,227.3592529296875,233.40115059452268,225.7726387934758,231.17350883021092,13895680,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-28T00:00:00.000000000,226.36819458007812,230.21881396959955,225.03616565652356,227.78206538072934,12536680,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-30T00:00:00.000000000,224.5360870361328,227.9184499767624,220.97187946002072,226.49095502067522,24264520,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-07-31T00:00:00.000000000,221.78564453125,225.6726272711775,221.30828676787868,223.39953470423603,18349440,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-01T00:00:00.000000000,221.5992431640625,225.9453949222767,219.12611740953193,219.5807359103816,20333530,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-04T00:00:00.000000000,223.79959106445312,224.49060617887125,221.9356524693368,223.03583532632965,13946260,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-05T00:00:00.000000000,224.9361572265625,225.85448166873118,221.9947747627873,225.1771044941237,17961890,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-06T00:00:00.000000000,220.6036376953125,224.09965523773405,220.13538117283002,223.21769419556608,12928410,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-07T00:00:00.000000000,221.49923706054688,222.67214674395788,218.69878529742368,219.58074634087524,15579810,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-08T00:00:00.000000000,219.84896850585938,222.3448197419781,217.30765264295204,219.30797135694436,32789900,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-11T00:00:00.000000000,219.53073120117188,221.84927442121358,218.6714955881628,220.9445880578942,12536370,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-12T00:00:00.000000000,220.8673095703125,221.75382123426922,218.39873433528444,220.03536378282047,12331020,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-13T00:00:00.000000000,215.39370727539062,221.51741914690467,213.89800849602042,220.48997687687546,20923880,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-14T00:00:00.000000000,214.80723571777344,216.7166389181402,213.67977687222245,216.4893296739944,15800260,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-18T00:00:00.000000000,220.14447021484375,220.87641325485973,214.03439612592447,214.1253253805118,16556210,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-19T00:00:00.000000000,222.05841064453125,223.85414538527107,220.88548715166908,221.32646764918067,15948060,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-20T00:00:00.000000000,219.5580291748047,222.6085156898049,218.98975600049766,222.30846578890797,16065950,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-21T00:00:00.000000000,224.35877990722656,225.20891428063857,219.13520391888704,219.48980579319408,27963970,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-22T00:00:00.000000000,229.55506896972656,231.76450824404756,225.4680530503875,225.4680530503875,26474960,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-25T00:00:00.000000000,227.86842346191406,234.3467228637199,226.5545694083122,230.0369485953896,26784130,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-26T00:00:00.000000000,226.94558715820312,228.12758429666246,224.14967195877028,227.29563844934904,14312180,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-27T00:00:00.000000000,227.76388549804688,230.51432207877005,224.94524503814915,228.2230546569485,14200130,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-08-28T00:00:00.000000000,223.7359619140625,229.46869471037758,223.035845518528,228.40033842878242,14700480,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-01T00:00:00.000000000,227.7047576904297,228.85040514851744,224.84520354353563,225.21799402986116,15193550,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-02T00:00:00.000000000,229.30958557128906,230.40066727714927,227.67295607557043,228.8686050387462,16508080,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-03T00:00:00.000000000,227.76388549804688,229.97332491348692,226.70916716960775,229.38687699389627,15715840,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-04T00:00:00.000000000,226.04998779296875,228.12758403319984,225.12711268659785,227.85482400085945,12428860,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-05T00:00:00.000000000,228.74130249023438,230.03696802959917,226.04541803257737,226.49094917078017,16913550,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-08T00:00:00.000000000,233.30113220214844,233.855781233533,229.84602862445763,230.69162629852482,17875080,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-09T00:00:00.000000000,233.43295288085938,235.48328679945197,232.03728460006676,233.40115400316347,12975200,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-10T00:00:00.000000000,231.85089111328125,233.02836527149324,229.63690117375646,231.76451248586253,16289770,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-11T00:00:00.000000000,236.68348693847656,237.21085994986936,233.06019072529804,233.06019072529804,15981320,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-12T00:00:00.000000000,239.1657257080078,240.12951477854568,235.26509092390967,236.8562557900617,16374410,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-15T00:00:00.000000000,238.515625,240.39320176553474,235.90156842908556,237.6563893111526,17437540,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-16T00:00:00.000000000,233.0465545654297,240.40227923848445,231.8554562063046,239.0384236137415,15687360,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-17T00:00:00.000000000,232.9783477783203,235.31509371234313,230.66890559425684,234.8923018036735,13044950,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-18T00:00:00.000000000,238.25650024414062,238.94750157978888,231.30991539987005,232.21915251052025,20121200,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-19T00:00:00.000000000,233.49203491210938,239.3020722731108,232.3100379901084,238.76562580865132,15558510,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-22T00:00:00.000000000,236.54257202148438,238.67473408925696,231.15533953441263,231.94638523018827,14346980,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
2014-09-23T00:00:00.000000000,232.41917419433594,238.64745364123675,231.77816039843117,237.3017727954045,19379150,SBIN.NS,INR,banks-regional,financial-services,india,ASIA
