date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2006-06-19T00:00:00.000000000,4.33842134475708,4.514678124464172,4.33842134475708,4.489626512042202,5323000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-20T00:00:00.000000000,4.415365219116211,4.52272962177861,4.328578801648076,4.342894311313324,1913000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-21T00:00:00.000000000,4.545097827911377,4.594306838018317,4.427891525722712,4.427891525722712,2497000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-22T00:00:00.000000000,4.50125789642334,4.583570706900159,4.488732089606645,4.54509822028177,1646000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-23T00:00:00.000000000,4.554941177368164,4.58267714275856,4.417156416794534,4.491417062209439,3804000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-26T00:00:00.000000000,4.562993049621582,4.65962138868908,4.514679093402018,4.572834939454593,2785000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-27T00:00:00.000000000,4.423418045043945,4.567465668922487,4.394787874794861,4.549571599202672,2303000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-28T00:00:00.000000000,4.434154033660889,4.467258250604668,4.401944882728425,4.410891703187578,1653000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-29T00:00:00.000000000,4.738354206085205,4.738354206085205,4.46099591082509,4.4833636047358665,2865000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-06-30T00:00:00.000000000,4.880613327026367,4.989767478347095,4.820668199754363,4.820668199754363,3054000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-03T00:00:00.000000000,4.885087013244629,4.916401536846073,4.822457539413354,4.828720444133642,2062000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-05T00:00:00.000000000,4.8430352210998535,4.919085132501593,4.725828902114643,4.885086268274307,1624000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-06T00:00:00.000000000,4.854665756225586,4.914610867290721,4.817982978007013,4.822456175378838,1550000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-07T00:00:00.000000000,4.741934776306152,4.80187990885914,4.741039709882677,4.800985269064084,1409000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-10T00:00:00.000000000,4.742828369140625,4.876139055001483,4.728512855694554,4.7490912729519295,1259000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-11T00:00:00.000000000,4.633674144744873,4.639042408857175,4.530783340287112,4.605043545022037,4355000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-12T00:00:00.000000000,4.585359573364258,4.758037361267758,4.569254783208435,4.716880959732828,2481000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-13T00:00:00.000000000,4.534361839294434,4.585360134380016,4.392998548319112,4.451154386584696,2517000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-14T00:00:00.000000000,4.442207336425781,4.4869422989775565,4.386735419712238,4.437733712182117,1637000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-17T00:00:00.000000000,4.294581413269043,4.416260928448984,4.266845453208182,4.294581413269043,3215000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-18T00:00:00.000000000,4.291896343231201,4.351841451121556,4.228372251004667,4.3124747565648045,1776000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-19T00:00:00.000000000,4.541519641876221,4.555834727709114,4.265055973716483,4.265055973716483,3732000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-20T00:00:00.000000000,4.428786754608154,4.584465560813077,4.416260947205744,4.554045681888892,1341000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-21T00:00:00.000000000,4.330369472503662,4.39120922891829,4.29547596986425,4.390314589357532,907000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-24T00:00:00.000000000,4.673040866851807,4.681093049006791,4.4287863641540115,4.4287863641540115,3493000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-25T00:00:00.000000000,4.733880996704102,4.757143332148757,4.616674679906543,4.681988061740771,2344000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-26T00:00:00.000000000,4.681092739105225,4.827824273584797,4.644409962142395,4.8224560102941085,2428000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-27T00:00:00.000000000,4.669461250305176,4.760721293310313,4.6399360175614355,4.7016708278228325,1168000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-28T00:00:00.000000000,4.778615951538086,4.806351908946591,4.697197784925821,4.697197784925821,1280000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-07-31T00:00:00.000000000,4.844825267791748,4.8537725183756315,4.720461385748814,4.760723160119511,727000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-01T00:00:00.000000000,4.747302532196045,4.840351460321658,4.732987017126308,4.840351460321658,838000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-02T00:00:00.000000000,4.782195568084717,4.809931531632796,4.764301494389136,4.804563266861285,804000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-03T00:00:00.000000000,4.768775463104248,4.782195912685908,4.720461503307552,4.77145980899762,1888000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-04T00:00:00.000000000,4.721353530883789,4.836770527988933,4.684670761454212,4.8314022658006825,1800000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-07T00:00:00.000000000,4.758038520812988,4.842141049926097,4.713303550538031,4.741934153360752,1519000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-08T00:00:00.000000000,4.827825546264648,4.920874898994648,4.795616384657999,4.831404531611327,1419000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-09T00:00:00.000000000,4.769670009613037,4.871666618999157,4.766091450663034,4.835878469728782,1070000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-10T00:00:00.000000000,4.8564558029174805,4.880612779057315,4.741933826157217,4.76877472114444,1390000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-11T00:00:00.000000000,4.8287200927734375,4.859140401062331,4.775037873379251,4.834088357375692,872000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-14T00:00:00.000000000,4.863614559173584,4.9459273971475275,4.835879017654941,4.866298905318626,1464000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-15T00:00:00.000000000,5.0998148918151855,5.0998148918151855,4.883296762236179,4.883296762236179,2158000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-16T00:00:00.000000000,5.184812545776367,5.1892861705809015,5.099815381003579,5.099815381003579,1407000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-17T00:00:00.000000000,5.098025798797607,5.17675962818851,5.0470275029643625,5.162444541618643,1451000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-18T00:00:00.000000000,5.037186145782471,5.088184016048922,5.0085555454184725,5.088184016048922,1363000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-21T00:00:00.000000000,5.050607204437256,5.07744852884906,5.009450791424741,5.03539704949917,1024000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-22T00:00:00.000000000,5.160654067993164,5.166022330871431,5.059552565937557,5.059552565937557,1368000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-23T00:00:00.000000000,5.041659355163574,5.142760874396989,5.041659355163574,5.11770883449917,1352000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-24T00:00:00.000000000,5.012134075164795,5.081920650591734,4.97992449269548,5.065816285985364,1290000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-25T00:00:00.000000000,4.972768783569336,5.020188108610977,4.956663986396199,5.005872591136486,816000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-28T00:00:00.000000000,5.0998148918151855,5.106972861467166,4.965609573579235,4.965609573579235,548000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-29T00:00:00.000000000,5.095341682434082,5.0971309615288405,5.037185845571414,5.037185845571414,818000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-30T00:00:00.000000000,5.091763019561768,5.1230775388415255,5.052395890589837,5.055080236030004,1099000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-08-31T00:00:00.000000000,5.0890793800354,5.130235790473861,5.0550805134496395,5.130235790473861,544000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-01T00:00:00.000000000,5.224179744720459,5.224179744720459,5.112341682908679,5.162444916166642,785000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-05T00:00:00.000000000,5.339596748352051,5.339596748352051,5.209864604404425,5.228653318224659,1922000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-06T00:00:00.000000000,5.050607204437256,5.229547945088027,5.0398706746725335,5.217916775614308,3291000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-07T00:00:00.000000000,5.005870819091797,5.040764320633971,4.930715978811694,4.9656094803538675,2698000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-08T00:00:00.000000000,5.015713214874268,5.068500792296753,4.9727675265634055,5.021081479241667,866000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-11T00:00:00.000000000,4.913717269897461,4.9656102100702855,4.858245344439892,4.876139417606899,1677000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-12T00:00:00.000000000,5.131129741668701,5.131129741668701,4.98708211114719,4.98708211114719,1281000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-13T00:00:00.000000000,5.169602394104004,5.196443716313314,5.131130330003725,5.136498594445588,2648000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-14T00:00:00.000000000,5.3047027587890625,5.33333336009284,5.191075419832362,5.191075419832362,1748000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-15T00:00:00.000000000,5.284124374389648,5.345858770555841,5.236705064496445,5.319017877136908,1085000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-18T00:00:00.000000000,5.373595714569092,5.38433224455484,5.288598541038905,5.292177526576951,1614000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-19T00:00:00.000000000,5.204495429992676,5.351226982695944,5.122182618150069,5.351226982695944,1625000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-20T00:00:00.000000000,5.297545433044434,5.327070675192849,5.225074500487873,5.225074500487873,1468000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-21T00:00:00.000000000,5.251020908355713,5.4469610797705865,5.2009176725433415,5.345859541824876,1335000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-22T00:00:00.000000000,5.123971939086914,5.21881055083184,5.10876178791178,5.166917620892776,1706000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-25T00:00:00.000000000,5.173181056976318,5.211653118679719,5.064921561876592,5.140076832752011,1986000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-26T00:00:00.000000000,5.316334247589111,5.316334247589111,5.2116537252535435,5.2116537252535435,1445000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-27T00:00:00.000000000,5.437119483947754,5.437119483947754,5.3225970735204395,5.390594808040203,1745000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-28T00:00:00.000000000,5.434433937072754,5.480063963223404,5.413855949308269,5.446065103478674,1549000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-09-29T00:00:00.000000000,5.462170124053955,5.53106248591957,5.417434735491185,5.421908359673119,1610000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-02T00:00:00.000000000,5.448750019073486,5.49437962337382,5.416540434902098,5.480064537049855,765000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-03T00:00:00.000000000,5.377172470092773,5.4201181455970024,5.353910140313772,5.399539733887174,1068000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-04T00:00:00.000000000,5.515852928161621,5.515852928161621,5.291282174917438,5.323491333912615,1491000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-05T00:00:00.000000000,5.683163642883301,5.683163642883301,5.511380017234873,5.51585364247776,1329000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-06T00:00:00.000000000,5.681373119354248,5.6822677589484245,5.598165664299286,5.660795128803214,989000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-09T00:00:00.000000000,5.660794734954834,5.703740418885645,5.637532400611417,5.68137272407416,932000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-10T00:00:00.000000000,5.724318981170654,5.726108687042013,5.615165268036252,5.6715318304748115,1099000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-11T00:00:00.000000000,5.6912150382995605,5.770843508771374,5.681373149454826,5.724318836601104,1292000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-12T00:00:00.000000000,5.93636417388916,5.93636417388916,5.75116012583352,5.854945998042461,1964000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-13T00:00:00.000000000,6.077728748321533,6.119779804488572,5.936365423636058,5.936365423636058,1933000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-16T00:00:00.000000000,6.201197147369385,6.269194454415228,6.165408574584617,6.209249330934654,2848000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-17T00:00:00.000000000,6.0482025146484375,6.186881470711322,6.018677273512123,6.186881470711322,1972000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-18T00:00:00.000000000,6.055360317230225,6.083095853651477,5.983784023734257,6.0482027732063,1295000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-19T00:00:00.000000000,5.947994709014893,6.030307521601666,5.939942526320126,6.030307521601666,1553000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-20T00:00:00.000000000,5.9095234870910645,5.938154090311739,5.834368206965337,5.922943935697254,1085000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-23T00:00:00.000000000,5.897891521453857,5.939942567602436,5.820052332769112,5.889839338703129,1387000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-24T00:00:00.000000000,5.986466884613037,5.989150803161974,5.9050487158326055,5.9050487158326055,808000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-25T00:00:00.000000000,6.083095073699951,6.117093936739837,6.012413428940963,6.033886484887904,1742000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-26T00:00:00.000000000,6.1582512855529785,6.201197404020786,6.025835224619565,6.173461440281723,1335000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-27T00:00:00.000000000,6.0571489334106445,6.155566539506504,6.020466151004439,6.1135154930130104,1140000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-30T00:00:00.000000000,6.133199691772461,6.201197428529654,6.128726066642988,6.177935089810443,1153000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-10-31T00:00:00.000000000,6.196722984313965,6.218195614166098,6.091147834332277,6.1340935206648615,1027000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-01T00:00:00.000000000,6.055360317230225,6.177039845522025,6.054465677555779,6.174355926498688,1192000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-02T00:00:00.000000000,6.108147144317627,6.120672951471691,6.045517681919001,6.077727265996572,685000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-03T00:00:00.000000000,6.197617053985596,6.213721844864995,6.137671941223042,6.213721844864995,737000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-06T00:00:00.000000000,6.293350696563721,6.307666209330991,6.17346046360789,6.184196991526267,1080000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-07T00:00:00.000000000,6.330033302307129,6.3532956366081725,6.271877893182811,6.293350521794957,1259000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-08T00:00:00.000000000,6.338980674743652,6.352401121217043,6.270982949572308,6.276351213487325,1109000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-09T00:00:00.000000000,6.4588704109191895,6.4821327438891725,6.392662396553957,6.392662396553957,1599000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-10T00:00:00.000000000,6.501817226409912,6.567130608402827,6.4508189308969595,6.553709734871009,1428000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-13T00:00:00.000000000,6.553709983825684,6.567130857867318,6.49108094481138,6.54923678577347,986000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-14T00:00:00.000000000,6.678074359893799,6.7058098946813525,6.586814292422053,6.607392710235618,3501000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-15T00:00:00.000000000,6.621707439422607,6.7460712993167204,6.576077408153826,6.728177227964222,2718000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-16T00:00:00.000000000,6.857909202575684,6.951853181787472,6.813173811854525,6.909802136356301,2988000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-17T00:00:00.000000000,6.710282802581787,6.799753154623886,6.632443617636575,6.799753154623886,3060000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-20T00:00:00.000000000,6.53134298324585,6.710283711569702,6.480344683690794,6.6208133474077755,4579000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-21T00:00:00.000000000,6.542078971862793,6.576077837641521,6.500922562401263,6.553710140332972,2843000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-22T00:00:00.000000000,6.652128219604492,6.664654028586,6.542079431226429,6.583235843577828,1071000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-24T00:00:00.000000000,6.730860710144043,6.7415972375848705,6.6691263173017115,6.7415972375848705,439000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-27T00:00:00.000000000,6.583235740661621,6.783649534489404,6.582341100980981,6.642286225867515,2791000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-28T00:00:00.000000000,6.600235462188721,6.608288072922231,6.466030118418558,6.4875027515750245,1425000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-29T00:00:00.000000000,6.744281768798828,6.744281768798828,6.6029184823944505,6.6029184823944505,1500000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-11-30T00:00:00.000000000,6.800648212432861,6.847172883681972,6.714756839840901,6.844488964938362,1313000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-01T00:00:00.000000000,6.801542282104492,6.888328281562078,6.723702677148145,6.844487962108223,1425000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-04T00:00:00.000000000,6.808701038360596,6.808701038360596,6.732651125372656,6.763965644851808,1308000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-05T00:00:00.000000000,6.835541725158691,6.844488974239518,6.753228910779687,6.798858942509603,1699000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-06T00:00:00.000000000,6.788121700286865,6.835541006194039,6.751438921496084,6.835541006194039,1386000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-07T00:00:00.000000000,6.759491920471191,6.886540128989759,6.749650458281954,6.877592879768644,1429000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-08T00:00:00.000000000,6.734440326690674,6.797964431152132,6.71744089441911,6.755018743987739,1604000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-11T00:00:00.000000000,6.567131042480469,6.576077865464738,6.451713996922163,6.455292982092877,4937000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-12T00:00:00.000000000,6.36403226852417,6.497343373174767,6.296929609740539,6.497343373174767,3211000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-13T00:00:00.000000000,6.424872398376465,6.4597654734885355,6.398031079103761,6.419504134521924,3242000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-14T00:00:00.000000000,6.686125755310059,6.69686228276266,6.455292121592278,6.459765319173957,3147000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-15T00:00:00.000000000,6.763070583343506,6.783648572966572,6.681652411148463,6.686126035545932,1990000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-18T00:00:00.000000000,6.739808082580566,6.827489156123127,6.690599495304232,6.800647837027121,1708000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-19T00:00:00.000000000,6.634232521057129,6.736228673947246,6.554604061568145,6.7281764920392755,1867000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-20T00:00:00.000000000,6.544762134552002,6.588602454985693,6.486606302711609,6.540288510573141,2255000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-21T00:00:00.000000000,6.387295246124268,6.542974061582139,6.271878627268815,6.531342893070258,4431000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-22T00:00:00.000000000,6.352402210235596,6.4150316822287525,6.312140437284879,6.396242968619317,1124000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-26T00:00:00.000000000,6.4168195724487305,6.443660890814435,6.364926641360556,6.401609847565067,1389000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-27T00:00:00.000000000,6.610970497131348,6.6208123850785725,6.500027091044745,6.500027091044745,3416000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-28T00:00:00.000000000,6.804226398468018,6.8498564247782765,6.675388928079206,6.6879147340019705,3103000,HDB,USD,banks-regional,financial-services,india,ASIA
2006-12-29T00:00:00.000000000,6.75322961807251,6.8498579557754455,6.720125816914321,6.844489691090374,1686000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-03T00:00:00.000000000,6.704020023345947,6.892802618968601,6.670915800494958,6.889223634169363,2278000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-04T00:00:00.000000000,6.691494464874268,6.74070305457767,6.610970930242959,6.7013359268379595,2269000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-05T00:00:00.000000000,6.550131320953369,6.710283327634214,6.50718520731017,6.710283327634214,1718000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-08T00:00:00.000000000,6.495553970336914,6.578761419229605,6.44455567759082,6.506290071300252,2070000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-09T00:00:00.000000000,6.403399467468262,6.450818776915163,6.385505396481286,6.441871528107523,2612000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-10T00:00:00.000000000,6.347926616668701,6.391767361457818,6.263824538041905,6.388188377134623,3114000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-11T00:00:00.000000000,6.4991326332092285,6.52328960736564,6.392662848361233,6.411451558635297,2202000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-12T00:00:00.000000000,6.976010799407959,6.995694151293254,6.746966413990397,6.75322931807337,4550000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-16T00:00:00.000000000,6.992115497589111,7.157635773659589,6.989431152088173,6.99837840158685,2681000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-17T00:00:00.000000000,6.854330062866211,6.9956933482669035,6.838225698003361,6.99300942966586,2568000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-18T00:00:00.000000000,6.67628288269043,6.9062218429782325,6.643179092327046,6.898169661890539,2712000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-19T00:00:00.000000000,6.72549295425415,6.790806332574767,6.6512323274153875,6.686125828705232,1619000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-22T00:00:00.000000000,6.677178859710693,6.73891368251106,6.651232605852818,6.726387875363927,1168000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-23T00:00:00.000000000,6.789912223815918,6.797069767212965,6.591287728120833,6.6655479341362245,1937000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-24T00:00:00.000000000,6.908012390136719,6.913380653725394,6.831067847536739,6.862382362947115,1414000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-25T00:00:00.000000000,6.6959686279296875,6.930380854184571,6.6959686279296875,6.925012589668834,926000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-26T00:00:00.000000000,6.710282802581787,6.828383752603016,6.586813588775203,6.696862356432545,1320000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-29T00:00:00.000000000,6.668231964111328,6.768438846814663,6.668231964111328,6.7326507048940645,937000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-30T00:00:00.000000000,6.789017677307129,6.83464771322742,6.695968752765749,6.732651538783554,1243000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-01-31T00:00:00.000000000,6.8283843994140625,6.853436015033179,6.787227990913373,6.789017270135216,1825000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-01T00:00:00.000000000,6.978695869445801,7.022536202577941,6.89012013682388,6.891014776553134,2337000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-02T00:00:00.000000000,6.978695869445801,7.010010393111615,6.940223374689182,6.96974861889649,2225000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-05T00:00:00.000000000,6.916064739227295,6.985851740937143,6.845383098002441,6.985851740937143,2309000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-06T00:00:00.000000000,6.921433925628662,6.936643652667904,6.899960867892858,6.901750573789736,1313000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-07T00:00:00.000000000,7.018062114715576,7.107532481169412,6.9599062698634935,6.969748159493341,1754000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-08T00:00:00.000000000,6.969747543334961,7.021640479279115,6.956327096210407,7.018061494286016,1342000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-09T00:00:00.000000000,6.851646900177002,7.012693552971127,6.799753961843726,7.001062384493467,1373000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-12T00:00:00.000000000,6.780069828033447,6.8167526085002015,6.7120721042751095,6.799753177560617,1646000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-13T00:00:00.000000000,6.374768257141113,6.758596320306089,6.245036148271442,6.757701680836793,12497000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-14T00:00:00.000000000,6.426662445068359,6.482133942686539,6.262931444519171,6.262931444519171,4288000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-15T00:00:00.000000000,6.424872398376465,6.4794492498312835,6.406083261571424,6.455292275799998,2499000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-16T00:00:00.000000000,6.464239597320557,6.464239597320557,6.39176866962661,6.424872894849646,1674000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-20T00:00:00.000000000,6.44455623626709,6.458871323211372,6.394452578705448,6.401610548805918,1391000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-21T00:00:00.000000000,6.399820327758789,6.450818620820367,6.374768714308875,6.400714967292244,3534000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-22T00:00:00.000000000,6.3398756980896,6.359559049217368,6.275456953837971,6.351506866171537,3033000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-23T00:00:00.000000000,6.159145355224609,6.241458172498744,6.028518585773989,6.173460868931778,6646000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-26T00:00:00.000000000,6.032096862792969,6.164512895927985,5.974835667942446,6.1376720041487465,3928000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-27T00:00:00.000000000,5.654532432556152,5.861209118388028,5.650953447419761,5.8603144787610155,6750000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-02-28T00:00:00.000000000,5.937258720397949,6.011518925072076,5.708214349431096,5.72610842091468,7350000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-03-01T00:00:00.000000000,5.869260787963867,5.916680097071987,5.721634596718936,5.915785457523276,4306000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-03-02T00:00:00.000000000,5.758316516876221,5.942625888454455,5.726107364797719,5.770842321941651,4060000,HDB,USD,banks-regional,financial-services,india,ASIA
2007-03-05T00:00:00.000000000,5.47111701965332,5.69031991461634,5.45680193403181,5.69031991461634,6637000,HDB,USD,banks-regional,financial-services,india,ASIA
