date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2002-11-26T00:00:00.000000000,0.8406306505203247,0.844778040053351,0.8350999215133202,0.8350999215133202,1079100,IBN,USD,banks-regional,financial-services,india,ASIA
2002-11-27T00:00:00.000000000,0.8268040418624878,0.8503083855922262,0.7880908558231131,0.8503083855922262,7330400,IBN,USD,banks-regional,financial-services,india,ASIA
2002-11-29T00:00:00.000000000,0.8295692801475525,0.8295692801475525,0.8185087286870936,0.8281867565406658,100650,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-02T00:00:00.000000000,0.8157429099082947,0.829569233007582,0.8143604770313057,0.81712543343662,519750,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-03T00:00:00.000000000,0.8060646057128906,0.8226558813840942,0.7894734206930024,0.8157427214317294,145200,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-04T00:00:00.000000000,0.7811778783798218,0.8032997922160006,0.7742647179832326,0.8019165437076994,662200,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-05T00:00:00.000000000,0.8157429099082947,0.8157429099082947,0.785325397955742,0.788091079571746,311300,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-06T00:00:00.000000000,0.8005340695381165,0.8185085958868225,0.7880909964896177,0.8088296630902112,156200,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-09T00:00:00.000000000,0.8032999634742737,0.8088297858901624,0.8019167146710731,0.8019167146710731,133100,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-10T00:00:00.000000000,0.8157429099082947,0.8254217530739423,0.8019166774603437,0.8032999261993585,772750,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-11T00:00:00.000000000,0.8572214841842651,0.8572214841842651,0.83648209755053,0.8503083250892521,3289550,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-12T00:00:00.000000000,0.9208217859268188,0.9263524235061426,0.8558392872813113,0.8572217200478198,2518450,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-13T00:00:00.000000000,0.9678306579589844,0.9678306579589844,0.9097613152507713,0.9208218661625471,2076250,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-16T00:00:00.000000000,0.9194391965866089,0.9609173437336965,0.9125261267364331,0.9609173437336965,795850,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-17T00:00:00.000000000,0.926352322101593,0.926352322101593,0.8986997717913051,0.9194391618611913,1302950,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-18T00:00:00.000000000,0.9028481245040894,0.9263524743178356,0.8973173959700687,0.9263524743178356,2335850,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-19T00:00:00.000000000,0.904230535030365,0.9069954912981345,0.8890217798106592,0.8890217798106592,608850,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-20T00:00:00.000000000,0.926352322101593,0.9304998012497665,0.8986997717913051,0.8986997717913051,235400,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-23T00:00:00.000000000,0.9014654159545898,0.9194391241959466,0.898699734975659,0.9194391241959466,460900,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-24T00:00:00.000000000,0.8986995816230774,0.9125258991781798,0.8779601052904237,0.9028477851040275,89100,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-26T00:00:00.000000000,0.8917866349220276,0.9263523463785837,0.8917866349220276,0.912526116186754,50050,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-27T00:00:00.000000000,0.9069954752922058,0.9125262035921283,0.8848735592571465,0.8986998814246374,242550,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-30T00:00:00.000000000,0.8986995816230774,0.9139083315008304,0.8890214675489251,0.9069951727232791,78650,IBN,USD,banks-regional,financial-services,india,ASIA
2002-12-31T00:00:00.000000000,0.8986995816230774,0.8986995816230774,0.871047762374571,0.8917864228455261,109450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-02T00:00:00.000000000,0.8876395225524902,0.9000825081033126,0.8834913167941185,0.8987000750216874,170500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-03T00:00:00.000000000,0.858604371547699,0.8821087235784542,0.858604371547699,0.8821087235784542,433950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-06T00:00:00.000000000,0.8945524096488953,0.9028480942408543,0.8572217383337484,0.8599866945770754,358600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-07T00:00:00.000000000,0.8682822585105896,0.8848734440862979,0.8572216192123147,0.8848734440862979,216150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-08T00:00:00.000000000,0.843395471572876,0.8641348634917501,0.8378647434545694,0.8641348634917501,312950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-09T00:00:00.000000000,0.8613690137863159,0.8655172177040437,0.8489259431053919,0.8503083755736033,400950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-10T00:00:00.000000000,0.8986995816230774,0.9056127404006286,0.8655171265709702,0.8655171265709702,742500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-13T00:00:00.000000000,0.9125261306762695,0.9277348844123202,0.902848014146883,0.9263523610876385,262350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-14T00:00:00.000000000,0.9014654159545898,0.9152910106584693,0.8973172117657972,0.9152910106584693,290950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-15T00:00:00.000000000,0.926352322101593,0.926352322101593,0.9000822044064836,0.9000822044064836,895400,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-16T00:00:00.000000000,0.9415611624717712,0.9636830778586563,0.9222042032228486,0.9318831361039471,1164350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-17T00:00:00.000000000,0.9415611624717712,0.9429436858664162,0.9332655688472645,0.9401787297284537,278300,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-21T00:00:00.000000000,0.983039379119873,0.9885700169846174,0.981656946282021,0.9844219026090587,1328250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-22T00:00:00.000000000,0.9623006582260132,0.9830393252901837,0.960917409601903,0.9830393252901837,2116950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-23T00:00:00.000000000,0.9498567581176758,0.9553873950881633,0.9443260304958693,0.9540041466119681,517000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-24T00:00:00.000000000,0.9332654476165771,0.963682952676751,0.9291172434121999,0.963682952676751,329450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-27T00:00:00.000000000,0.926352322101593,0.9277348453680906,0.9125260922721086,0.9235866410093648,101750,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-28T00:00:00.000000000,0.9401784539222717,0.9415608862600455,0.9263521362159147,0.9291170915427633,937200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-29T00:00:00.000000000,0.9636831879615784,0.9692131008693079,0.933265675474919,0.933265675474919,675950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-30T00:00:00.000000000,0.9498567581176758,0.9636829879386187,0.9415610746159013,0.9609173068480991,834350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-01-31T00:00:00.000000000,0.9664479494094849,0.9747436329592497,0.9498567636125941,0.9498567636125941,848100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-03T00:00:00.000000000,0.9526216983795166,0.9678304512167571,0.9263523063418717,0.9678304512167571,768350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-04T00:00:00.000000000,0.9360305666923523,0.9401787716204124,0.923586767770155,0.9401787716204124,64900,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-05T00:00:00.000000000,0.9401784539222717,0.9401784539222717,0.9166740220358877,0.9235864556786595,281600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-06T00:00:00.000000000,0.9401784539222717,0.9470916127754502,0.920821500351811,0.9291170915427633,109450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-07T00:00:00.000000000,0.9249700307846069,0.9387955375155201,0.9208218257922024,0.93326562490742,94600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-10T00:00:00.000000000,0.9249700307846069,0.930499943392707,0.9208218257922024,0.9249700307846069,583000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-11T00:00:00.000000000,0.9484742283821106,0.9484742283821107,0.9249698826054014,0.9249698826054014,1248500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-12T00:00:00.000000000,0.9401784539222717,0.9512390004400726,0.9360302503959418,0.9470916127754502,222200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-13T00:00:00.000000000,0.9553873538970947,0.9816567452328311,0.9540041054805376,0.9816567452328311,986150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-14T00:00:00.000000000,0.9650654792785645,0.9692128676356555,0.9567698867025387,0.9692128676356555,265650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-18T00:00:00.000000000,0.971978485584259,0.9816565998497645,0.9636828036687373,0.974743440935528,889900,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-19T00:00:00.000000000,0.9775093197822571,0.981656798976116,0.9719786827474316,0.9719786827474316,1574100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-20T00:00:00.000000000,0.981657087802887,0.9830395208400378,0.974743925452319,0.9788921310772385,2175250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-21T00:00:00.000000000,0.985805094242096,0.9885700506633305,0.9747438181357705,0.9816569797252188,524150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-24T00:00:00.000000000,0.985805094242096,0.9871876177783816,0.9816569797252188,0.9871876177783816,1005400,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-25T00:00:00.000000000,0.9540042877197266,0.9858050470727777,0.9387955323835975,0.9816569327543817,802450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-26T00:00:00.000000000,0.9567701816558838,0.9609175712915331,0.9540044091529077,0.9540044091529077,271700,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-27T00:00:00.000000000,0.9636831879615784,0.9692131008693079,0.9581525498431466,0.9581525498431466,136400,IBN,USD,banks-regional,financial-services,india,ASIA
2003-02-28T00:00:00.000000000,0.983039379119873,0.9871875841467653,0.960917462220231,0.960917462220231,321750,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-03T00:00:00.000000000,0.985805094242096,0.991335007084565,0.9775094997676987,0.9885700506633305,518650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-04T00:00:00.000000000,0.9844219088554382,0.9844219088554382,0.9719788347684788,0.9719788347684788,323950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-05T00:00:00.000000000,0.9512393474578857,0.9816569492939717,0.9374131153589373,0.9816569492939717,663850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-06T00:00:00.000000000,0.9208217859268188,0.940178745500465,0.9166743063246353,0.9387954968719959,775500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-07T00:00:00.000000000,0.9152911901473999,0.9222042608089411,0.9000823440406759,0.9180568716686818,255200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-10T00:00:00.000000000,0.8945524096488953,0.9097612553854846,0.8821086108069639,0.9069954832801795,430650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-11T00:00:00.000000000,0.8973174095153809,0.8973174095153809,0.8848736100684932,0.8917867715492073,846450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-12T00:00:00.000000000,0.8986995816230774,0.8986995816230774,0.8765776729677731,0.8959346263264764,228800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-13T00:00:00.000000000,0.9222039580345154,0.927734684701921,0.8890215017074518,0.8917864571102896,331100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-14T00:00:00.000000000,0.9222039580345154,0.927734684701921,0.9083777305994731,0.9083777305994731,360250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-17T00:00:00.000000000,0.904230535030365,0.916674333982301,0.8986998972841722,0.916674333982301,270050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-18T00:00:00.000000000,0.8779603242874146,0.926352357149803,0.871047979647358,0.9042304429764446,730400,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-19T00:00:00.000000000,0.8959348201751709,0.8986997760700108,0.8807260670067801,0.8807260670067801,424050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-20T00:00:00.000000000,0.9304996728897095,0.9304996728897095,0.909761010891221,0.909761010891221,1280950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-21T00:00:00.000000000,0.9318831562995911,0.9332655890728684,0.9263524280418581,0.9318831562995911,833800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-24T00:00:00.000000000,0.884873628616333,0.9249700748265386,0.884873628616333,0.9249700748265386,86350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-25T00:00:00.000000000,0.8876395225524902,0.8904044793670903,0.8807263599795184,0.8890219556341155,196900,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-26T00:00:00.000000000,0.871047854423523,0.8848733575779522,0.8572215354073088,0.8848733575779522,919600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-27T00:00:00.000000000,0.8655175566673279,0.8710481952192352,0.8613693511250352,0.8710481952192352,1400850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-28T00:00:00.000000000,0.893169105052948,0.8945522628325856,0.8793435102434284,0.8793435102434284,509850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-03-31T00:00:00.000000000,0.871047854423523,0.8904040846173186,0.8572215354073088,0.8904040846173186,860200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-01T00:00:00.000000000,0.8503085374832153,0.8655173825096143,0.8503085374832153,0.8641348591268434,1805100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-02T00:00:00.000000000,0.8696646690368652,0.8876391932733408,0.8503084374421204,0.8503084374421204,1912350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-03T00:00:00.000000000,0.879343569278717,0.8807260925919592,0.8655173389817526,0.869664727618835,2275350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-04T00:00:00.000000000,0.9235869646072388,0.9263526466684812,0.8807263713944221,0.8807263713944221,2701600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-07T00:00:00.000000000,0.9125261306762695,0.9346480449436662,0.9125261306762695,0.9332655216189844,1943150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-08T00:00:00.000000000,0.8751953840255737,0.9042304592225578,0.8724304279896093,0.9042304592225578,1016950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-09T00:00:00.000000000,0.8613690137863159,0.8710478540899829,0.8586040581985839,0.8710478540899829,377850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-10T00:00:00.000000000,0.8406306505203247,0.8613693205609477,0.8406306505203247,0.8544561585933818,1338700,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-11T00:00:00.000000000,0.8129779100418091,0.8364823498395252,0.8102129537843071,0.8281866652050371,2256100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-14T00:00:00.000000000,0.7963865399360657,0.818508451219922,0.7908558128239973,0.8171252028712136,964150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-15T00:00:00.000000000,0.8226560354232788,0.8378647907333686,0.8226560354232788,0.825421716918138,1950300,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-16T00:00:00.000000000,0.8323339819908142,0.8364821861013888,0.8295690262745415,0.8295690262745415,2879250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-17T00:00:00.000000000,0.8295692801475525,0.8323342367099845,0.8157429562625894,0.8323342367099845,429000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-21T00:00:00.000000000,0.828186571598053,0.829569094896208,0.8226559344975065,0.829569094896208,227150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-22T00:00:00.000000000,0.8295692801475525,0.8295692801475525,0.8157429562625894,0.8295692801475525,440000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-23T00:00:00.000000000,0.8212735056877136,0.8295690987720065,0.8157427779100062,0.8295690987720065,185350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-24T00:00:00.000000000,0.8268040418624878,0.8295689974827974,0.8226558378958844,0.8295689974827974,772750,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-25T00:00:00.000000000,0.808829665184021,0.8295691477002423,0.8019165949966074,0.8281866243140864,2021800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-28T00:00:00.000000000,0.7922385334968567,0.8157428831281376,0.7922385334968567,0.8019166511340902,930050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-29T00:00:00.000000000,0.7922385334968567,0.822656044450828,0.7908560100139185,0.8019166511340902,1614250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-04-30T00:00:00.000000000,0.7286385297775269,0.7604385670579796,0.7203429348814437,0.7604385670579796,2190650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-01T00:00:00.000000000,0.7493778467178345,0.7576734855718125,0.735551570441443,0.735551570441443,938850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-02T00:00:00.000000000,0.7867076992988586,0.7867076992988586,0.7521427585174318,0.7521427585174318,1155000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-05T00:00:00.000000000,0.7963865399360657,0.8005339280481149,0.7853251763632396,0.7950040167978422,1678600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-06T00:00:00.000000000,0.7991515398025513,0.8074471323476927,0.7853252198391584,0.7950040608095854,1243550,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-07T00:00:00.000000000,0.7950040698051453,0.7977690256146365,0.7880909097452256,0.7977690256146365,874500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-08T00:00:00.000000000,0.8115953207015991,0.8115953207015991,0.7880908854373206,0.7880908854373206,893200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-09T00:00:00.000000000,0.828186571598053,0.8392472112398982,0.8157427740988051,0.8254216156530642,952600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-12T00:00:00.000000000,0.8392471671104431,0.8461603271456354,0.8240384144659159,0.8240384144659159,1518000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-13T00:00:00.000000000,0.8157429099082947,0.83924735096254,0.8129779535029803,0.83924735096254,1001000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-14T00:00:00.000000000,0.8046822547912598,0.8226559648434965,0.8019165735336822,0.8226559648434965,757900,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-15T00:00:00.000000000,0.8268040418624878,0.8295689974827974,0.8129777226886616,0.8129777226886616,1613150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-16T00:00:00.000000000,0.8973174095153809,0.9014656146183493,0.8364823862168477,0.8364823862168477,1754500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-19T00:00:00.000000000,0.871047854423523,0.8986996765941663,0.871047854423523,0.8973171534741162,632500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-20T00:00:00.000000000,0.864134669303894,0.8945521713722792,0.864134669303894,0.8668996248107361,1120900,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-21T00:00:00.000000000,0.886256754398346,0.8986998271688369,0.873812956417258,0.8779603451696729,398750,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-22T00:00:00.000000000,0.8572214841842651,0.872430234760425,0.8461602120691146,0.872430234760425,887150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-23T00:00:00.000000000,0.8765779137611389,0.8848735071401157,0.8641348409723103,0.8641348409723103,538450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-27T00:00:00.000000000,0.8876395225524902,0.8876395225524902,0.8682825585665496,0.8779605873027718,888250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-28T00:00:00.000000000,0.8986995816230774,0.900082013945728,0.8862565122523242,0.8876390352262745,1103850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-29T00:00:00.000000000,0.9056130051612854,0.9166742800023081,0.8917866835639863,0.8917866835639863,1865600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-05-30T00:00:00.000000000,0.9318831562995911,0.9332655890728684,0.9014655559776659,0.9069954683734341,1860650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-02T00:00:00.000000000,0.9470919370651245,0.9470919370651245,0.9194392921839875,0.9304999331403156,4447300,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-03T00:00:00.000000000,0.9484742283821106,0.9540041401043247,0.9387953871214832,0.9470917957772164,366850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-04T00:00:00.000000000,0.981657087802887,0.981657087802887,0.960917600751183,0.960917600751183,1189650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-05T00:00:00.000000000,0.9664479494094849,0.9733611096856084,0.9623005608911999,0.9733611096856084,525800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-06T00:00:00.000000000,0.9761260151863098,0.9858048560692549,0.9678304227161477,0.97474358263536,1555400,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-09T00:00:00.000000000,0.9733611941337585,0.9858049924919798,0.9719787613914979,0.9761261502696075,881100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-10T00:00:00.000000000,0.9636831879615784,0.9678306679680444,0.9526219117247147,0.9678306679680444,2821500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-11T00:00:00.000000000,0.9540042877197266,0.9623006976591834,0.9470919423230543,0.9581524926894549,182050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-12T00:00:00.000000000,0.981657087802887,0.981657087802887,0.967830763101751,0.967830763101751,2301200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-13T00:00:00.000000000,0.9678306579589844,0.9954832137058033,0.9650657015337141,0.9941007808188365,569800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-16T00:00:00.000000000,0.9788918495178223,0.9927180795907623,0.9470918194994182,0.9705961658648506,1130800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-17T00:00:00.000000000,0.9705963134765625,0.980274431240937,0.9692130647647867,0.9761262261782951,290400,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-18T00:00:00.000000000,0.9678306579589844,0.9775095011944884,0.9678306579589844,0.9705963395949495,268950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-19T00:00:00.000000000,0.9775093197822571,0.9844217548882487,0.9678304783430124,0.9678304783430124,188100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-20T00:00:00.000000000,0.9733611941337585,0.9954831095037333,0.967830556651442,0.9816568784032513,1036750,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-23T00:00:00.000000000,0.9609172940254211,0.9788918186139904,0.9540041338815408,0.9788918186139904,952600,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-24T00:00:00.000000000,0.9678306579589844,0.9816569811580622,0.9540043347599065,0.9816569811580622,1383250,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-25T00:00:00.000000000,0.9623006582260132,0.9719787753770224,0.960917409601903,0.9678305705772792,974050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-26T00:00:00.000000000,0.9678306579589844,0.9733612960202198,0.9540043347599065,0.9705963395949495,1948650,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-27T00:00:00.000000000,0.9844219088554382,0.9885700232573177,0.9816569525108564,0.9830393853574803,2026200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-06-30T00:00:00.000000000,1.0051610469818115,1.0176048431174234,0.9885697720575517,0.9899522952042048,2142800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-01T00:00:00.000000000,0.9996305108070374,1.0148392641109458,0.984421757503129,1.0120743081914687,2629550,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-02T00:00:00.000000000,1.0093094110488892,1.0231357325238917,1.002396250311388,1.0231357325238917,1678050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-03T00:00:00.000000000,1.0715268850326538,1.0895005941932985,1.013456737287882,1.013456737287882,1737450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-07T00:00:00.000000000,1.0521697998046875,1.0687617995348497,1.0397267291829826,1.0687617995348497,2244000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-08T00:00:00.000000000,1.0632314682006836,1.0742920188825567,1.0549357832352741,1.0659964245684819,2204950,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-09T00:00:00.000000000,1.0715268850326538,1.0812050012532626,1.0577005644110873,1.0770575220628642,674300,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-10T00:00:00.000000000,1.0480226278305054,1.0646138151193527,1.036961262179532,1.0646138151193527,1454200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-11T00:00:00.000000000,1.0466399192810059,1.050787398089878,1.024518007754394,1.0438742384150352,1007050,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-14T00:00:00.000000000,1.1959620714187622,1.1959620714187622,1.0535532761375275,1.0535532761375275,3906100,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-15T00:00:00.000000000,1.1448060274124146,1.1945797768501447,1.1268314985999321,1.1945797768501447,4160750,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-16T00:00:00.000000000,1.137892723083496,1.1600146385380041,1.1268313574252675,1.1517182290261898,286000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-17T00:00:00.000000000,1.126831293106079,1.1475707746292403,1.1171532672610895,1.14065761412152,535700,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-18T00:00:00.000000000,1.1475708484649658,1.1517182373890387,1.130979570393436,1.1365094827264186,860200,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-21T00:00:00.000000000,1.0881181955337524,1.1392751845647988,1.0812050350071487,1.1378926612410654,698500,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-22T00:00:00.000000000,1.106092095375061,1.106092095375061,1.0715271026627784,1.0798226972876726,229350,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-23T00:00:00.000000000,1.0977964401245117,1.1060921256276386,1.092266617681813,1.1060921256276386,692450,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-24T00:00:00.000000000,1.1019445657730103,1.119918277775646,1.1019445657730103,1.1047095221200287,733700,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-25T00:00:00.000000000,1.0991795063018799,1.1254489007430069,1.0991795063018799,1.1060919418465742,1833700,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-28T00:00:00.000000000,1.133744478225708,1.1378926828348883,1.0991794907986543,1.0991794907986543,487850,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-29T00:00:00.000000000,1.133744478225708,1.1434225949321175,1.1171532915128282,1.1434225949321175,858000,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-30T00:00:00.000000000,1.1586312055587769,1.1600144539481572,1.1309793822115972,1.1309793822115972,733150,IBN,USD,banks-regional,financial-services,india,ASIA
2003-07-31T00:00:00.000000000,1.1544840335845947,1.1821358621115596,1.1406577113901262,1.1544840335845947,1614800,IBN,USD,banks-regional,financial-services,india,ASIA
2003-08-01T00:00:00.000000000,1.2010890245437622,1.2154734027371117,1.1622513637500866,1.2154734027371117,531300,IBN,USD,banks-regional,financial-services,india,ASIA
2003-08-04T00:00:00.000000000,1.1205369234085083,1.1867044340688688,1.087452413591968,1.1867044340688688,1197900,IBN,USD,banks-regional,financial-services,india,ASIA
2003-08-05T00:00:00.000000000,1.1133447885513306,1.1291674993397054,1.0716297090245916,1.1291674993397054,474650,IBN,USD,banks-regional,financial-services,india,ASIA
