Date,close,high,low,open,volume,symbol
2016-06-30,12.064595222473145,12.207445010792028,11.969103139791516,12.033540952855656,42626000,AVGO
2016-07-01,11.972982406616211,12.101081333419122,11.926401382538076,11.992391043250095,19779000,AVGO
2016-07-05,11.704365730285645,11.77811915903807,11.608873646107277,11.76802687294049,26321000,AVGO
2016-07-06,11.6942720413208,11.743959018751267,11.42487591174146,11.595674757835159,20603000,AVGO
2016-07-07,11.722220420837402,11.878268424830807,11.656230011906427,11.656230011906427,19248000,AVGO
2016-07-08,12.044408798217773,12.052948480946707,11.795974664214226,11.851096117264884,26741000,AVGO
2016-07-11,12.216760635375977,12.302936357981396,12.132914186460473,12.196575324311715,25201000,AVGO
2016-07-12,12.312252044677734,12.492366491767434,12.285855585335845,12.311475373359166,20306000,AVGO
2016-07-13,12.220643043518066,12.451221158271828,12.215208564933059,12.337096367594526,15734000,AVGO
2016-07-14,12.483050346374512,12.504012326769505,12.333212760035945,12.386781607363533,23550000,AVGO
2016-07-15,12.5117769241333,12.543607866092213,12.39532359474762,12.507895788160361,19259000,AVGO
2016-07-18,12.602611541748047,12.708973328155862,12.57310987289185,12.609599363628908,14626000,AVGO
2016-07-19,12.462864875793457,12.576990396142998,12.405414890546073,12.535842364335016,14797000,AVGO
2016-07-20,12.629007339477539,12.714407136522885,12.493143891379546,12.545936816269625,18064000,AVGO
2016-07-21,12.45355224609375,12.691893407549335,12.407747136950222,12.655405394928327,19530000,AVGO
2016-07-22,12.396100044250488,12.445011093261968,12.16474525169647,12.389888894099002,19664000,AVGO
2016-07-25,12.404640197753906,12.47606509543668,12.365046242665935,12.393771239871239,9627000,AVGO
2016-07-26,12.688786506652832,12.693445054291553,12.450445377047673,12.531186625791745,28631000,AVGO
2016-07-27,12.861137390136719,13.01175092363369,12.632111885198176,12.882875303772627,30493000,AVGO
2016-07-28,12.750120162963867,12.962842259615396,12.72605297256411,12.809899433033285,19512000,AVGO
2016-07-29,12.575439453125,12.782727071225443,12.507120498692025,12.726828937170554,26030000,AVGO
2016-08-01,12.694218635559082,12.722944366301459,12.569225649736927,12.637544585726465,17876000,AVGO
2016-08-02,12.64608383178711,12.73148360941885,12.597949465514093,12.662387264158545,22689000,AVGO
2016-08-03,12.740803718566895,12.743910404596626,12.521095269429923,12.567676309676475,15019000,AVGO
2016-08-04,12.96439266204834,12.965170073820763,12.747789453623318,12.753223932108646,19978000,AVGO
2016-08-05,13.207390785217285,13.213602674747575,12.983023850833542,13.03892197190121,25594000,AVGO
2016-08-08,13.069976806640625,13.293567832541447,13.031935457884758,13.198076495164273,19084000,AVGO
2016-08-09,13.288910865783691,13.366545425828935,13.0971507778288,13.115782006074951,32743000,AVGO
2016-08-10,13.34170150756836,13.367322036243456,13.18565350428324,13.2927912045896,19523000,AVGO
2016-08-11,13.360330581665039,13.443401073355213,13.267944478943956,13.358778720218465,15745000,AVGO
2016-08-12,13.389837265014648,13.401482153371337,13.305214880106249,13.363440802674068,16530000,AVGO
2016-08-15,13.628179550170898,13.64914005255445,13.392166218351749,13.459709234616033,25807000,AVGO
2016-08-16,13.384404182434082,13.585481395020691,13.361112922506878,13.571507231378183,19069000,AVGO
2016-08-17,13.433316230773926,13.452724876161367,13.334719660660442,13.372761020239551,16613000,AVGO
2016-08-18,13.50318717956543,13.522595822999197,13.403037276356763,13.417011440397692,21120000,AVGO
2016-08-19,13.580820083618164,13.590913108944799,13.464366769245721,13.522592686039827,15349000,AVGO
2016-08-22,13.658454895019531,13.687956556631354,13.51327586034873,13.586253343118166,15393000,AVGO
2016-08-23,13.76792049407959,13.778013518585443,13.673205099938162,13.719787606526362,19741000,AVGO
2016-08-24,13.609546661376953,13.795094860320607,13.537345098519472,13.785779246137864,21802000,AVGO
2016-08-25,13.666996955871582,13.752396751315812,13.562188519858486,13.626626331943227,18735000,AVGO
2016-08-26,13.75394344329834,13.869620793010334,13.596343623410124,13.728324402765727,22586000,AVGO
2016-08-29,13.772582054138184,13.871956016836847,13.733764770939464,13.764818301341553,16726000,AVGO
2016-08-30,13.741528511047363,13.929405997728376,13.659233916106615,13.831585377993138,27838000,AVGO
2016-08-31,13.696496963500977,13.844005279367847,13.613426451913208,13.749288400222051,32753000,AVGO
2016-09-01,13.748515129089355,13.793544303861955,13.572282527648616,13.732211692138245,39128000,AVGO
2016-09-02,13.439521789550781,13.767919705563324,13.104910503761085,13.741524730282638,80668000,AVGO
2016-09-06,13.283476829528809,13.508619726566325,13.170128709611193,13.47911805968473,36132000,AVGO
2016-09-07,13.112676620483398,13.353348491813493,13.020290488370652,13.30831932221233,31437000,AVGO
2016-09-08,13.072304725646973,13.107240866098,12.93100830205366,13.073082137325724,18680000,AVGO
2016-09-09,12.482272148132324,12.96904880955116,12.4737324664906,12.913150692281617,45022000,AVGO
2016-09-12,12.76952838897705,12.79049037360698,12.324675567800922,12.354177236335964,35673000,AVGO
2016-09-13,12.828530311584473,12.99311800392262,12.755552819735685,12.769526981020043,36003000,AVGO
2016-09-14,13.167798042297363,13.192641158941116,12.81377807718311,12.827753718530415,40324000,AVGO
2016-09-15,13.449687004089355,13.47149047839923,13.097715360015389,13.185709013659027,36322000,AVGO
2016-09-16,13.334442138671875,13.470713869928549,13.226203024916437,13.426328644676511,83067000,AVGO
2016-09-19,13.294726371765137,13.516655440909277,13.191159868897948,13.358580252322517,28306000,AVGO
2016-09-20,13.100052833557129,13.409975584363595,13.095380235714455,13.409975584363595,18722000,AVGO
2016-09-21,13.224641799926758,13.239437861600603,13.05177056821202,13.112509871780773,17977000,AVGO
2016-09-22,13.147555351257324,13.335221216112057,13.087594300628922,13.313417737792843,20619000,AVGO
2016-09-23,12.977019309997559,13.16234886062344,12.888247376103037,13.136652542660798,26875000,AVGO
2016-09-26,12.980131149291992,13.022180065816125,12.67410130032404,12.85631772767902,32033000,AVGO
2016-09-27,13.304847717285156,13.306404259343187,12.927956604233794,12.995703315009546,25353000,AVGO
2016-09-28,13.292391777038574,13.448910443383724,13.220752205266432,13.376491115108278,20843000,AVGO
2016-09-29,13.429443359375,13.548584212912463,13.19816906412552,13.237883177054838,38570000,AVGO
2016-09-30,13.434115409851074,13.599977781382748,13.427884784287372,13.471491736981129,34220000,AVGO
2016-10-03,13.24333381652832,13.540796809580428,13.216079470456828,13.472271808779315,22807000,AVGO
2016-10-04,13.163904190063477,13.30796305702361,13.08837030887489,13.285381313874497,19596000,AVGO
2016-10-05,13.508866310119629,13.557924120136713,13.290831598932597,13.354683984958767,26149000,AVGO
2016-10-06,13.564157485961914,13.599977269290111,13.33599777888692,13.494852732897257,21014000,AVGO
2016-10-07,13.565712928771973,13.623337668205599,13.423990349341162,13.617886799765952,21842000,AVGO
2016-10-10,13.609318733215332,13.697312377243334,13.530670283013379,13.606204163690027,16336000,AVGO
2016-10-11,13.328989028930664,13.666164594520938,13.201281273390464,13.649811989518872,26181000,AVGO
2016-10-12,13.274481773376465,13.320425023597707,13.113290519375532,13.296285249057707,21740000,AVGO
2016-10-13,13.155341148376465,13.230096780545615,12.98870048910439,13.14210459521165,22373000,AVGO
2016-10-14,13.244890213012695,13.443457779256393,13.186487201337927,13.236323289373509,19570000,AVGO
2016-10-17,13.150667190551758,13.311856945328376,13.138985697270657,13.214519584403995,12741000,AVGO
2016-10-18,13.406858444213867,13.461368615716955,13.279931923511137,13.288497362029387,14167000,AVGO
2016-10-19,13.383498191833496,13.415425131862564,13.24644672220276,13.3289895065401,20440000,AVGO
2016-10-20,13.503418922424316,13.594527156079243,13.31730961366147,13.36714719281264,18961000,AVGO
2016-10-21,13.465262413024902,13.50264022489562,13.292391147060643,13.41620459191349,15842000,AVGO
2016-10-24,13.747934341430664,13.782975863389737,13.51510345661957,13.561824990814737,19772000,AVGO
2016-10-25,13.522106170654297,13.744035237519967,13.511204433622307,13.707437185448404,21622000,AVGO
2016-10-26,13.471490859985352,13.610100362310362,13.323539133049046,13.405302164027058,21075000,AVGO
2016-10-27,13.412311553955078,13.646698918051197,13.376490285041383,13.573501323065145,19840000,AVGO
2016-10-28,13.187265396118164,13.461368334477363,13.163125623389083,13.431777693236885,20651000,AVGO
2016-10-31,13.259685516357422,13.367146350796636,13.135872075394882,13.237882040992988,20317000,AVGO
2016-11-01,13.144434928894043,13.358578284461466,12.913162184231329,13.293946142272036,28452000,AVGO
2016-11-02,13.437227249145508,13.561040670524223,13.223085370580193,13.464481589040178,43501000,AVGO
2016-11-03,13.47071647644043,13.653711252608316,13.405306032780654,13.428667542052331,20654000,AVGO
2016-11-04,13.406858444213867,13.590631435151991,13.255792150277719,13.269030186260581,21753000,AVGO
2016-11-07,13.779855728149414,13.851496778942414,13.557926649853746,13.579730125040669,26126000,AVGO
2016-11-08,13.782970428466797,13.862397153803986,13.635795500172629,13.788421296727686,18923000,AVGO
2016-11-09,13.504197120666504,13.744036848737036,13.328211279983394,13.352351055562753,32506000,AVGO
2016-11-10,13.077470779418945,13.588297402477044,12.716153916566752,13.527558087697827,51217000,AVGO
2016-11-11,13.046319961547852,13.237880099331495,12.905375663543458,13.031525384827845,29793000,AVGO
2016-11-14,12.753530502319336,13.064231487205616,12.694349220888592,12.962999800718727,28187000,AVGO
2016-11-15,12.961441993713379,13.04320501195516,12.740291223683132,12.835292276104552,25380000,AVGO
2016-11-16,13.068902969360352,13.095377552793849,12.906933473001885,12.949760660284067,13333000,AVGO
2016-11-17,13.007384300231934,13.161566617226871,12.927956100863332,13.031524068442,18100000,AVGO
2016-11-18,13.094599723815918,13.172469905117248,12.984802604803523,12.984802604803523,19524000,AVGO
2016-11-21,13.438786506652832,13.452802814966418,13.170135894016049,13.170135894016049,21384000,AVGO
2016-11-22,13.784529685974121,13.815678359457864,13.495632125989557,13.527559070735244,31024000,AVGO
2016-11-23,13.789199829101562,13.842150485246213,13.645919224136252,13.733133117962902,22123000,AVGO
2016-11-25,13.763504028320312,13.784529233706957,13.671617523908745,13.765840327279989,8198000,AVGO
2016-11-28,13.59997844696045,13.78842406053844,13.591413007297906,13.709775590545254,26570000,AVGO
2016-11-29,13.662275314331055,13.78141617761089,13.504978362768846,13.538461852618509,18514000,AVGO
2016-11-30,13.276039123535156,13.697315568937093,13.272146282033962,13.636576250664943,31249000,AVGO
2016-12-01,12.676438331604004,13.276036815584009,12.553404659198488,13.238659008568337,46389000,AVGO
2016-12-02,12.787796020507812,12.842304714373917,12.507463897481541,12.737180168239066,26945000,AVGO
2016-12-05,12.936525344848633,12.973901667745542,12.646069803194761,12.927180150186707,21372000,AVGO
2016-12-06,12.82984447479248,13.079807671341905,12.727834502746587,12.989477708907977,39184000,AVGO
2016-12-07,13.124969482421875,13.124969482421875,12.744965230690257,12.829842827792124,32659000,AVGO
2016-12-08,13.293169021606445,13.345342896525553,13.043985596904548,13.202840549989636,38361000,AVGO
2016-12-09,13.945718765258789,14.164533260840944,13.775183814854937,14.090555915543431,75744000,AVGO
2016-12-12,13.873299598693848,14.076539762191574,13.748707893440445,13.864734160310848,37194000,AVGO
2016-12-13,13.97297191619873,14.167646622592047,13.860838501104105,13.918463236048623,69076000,AVGO
2016-12-14,13.910323143005371,14.035628639073066,13.80146523496921,13.998819860190759,46795000,AVGO
2016-12-15,14.097495079040527,14.190691098188017,13.828091350404257,13.964359402571219,38103000,AVGO
2016-12-16,13.972972869873047,14.182074244484289,13.899356817832,14.15544830597341,41541000,AVGO
2016-12-19,14.132736206054688,14.207136473518027,13.94947954019368,14.023878313915706,22219000,AVGO
2016-12-20,14.258820533752441,14.353580469629428,14.10767187850605,14.175023162417231,27352000,AVGO
2016-12-21,14.276056289672852,14.409191988078256,14.23611513202874,14.388829302076365,21013000,AVGO
2016-12-22,14.143701553344727,14.331657546475716,14.04815736886708,14.319910763699232,17557000,AVGO
2016-12-23,14.24864387512207,14.251776250839987,14.07008501552822,14.100627545954657,8977000,AVGO
2016-12-27,14.277621269226074,14.386479169888913,14.257258586013002,14.261957896560855,8283000,AVGO
2016-12-28,14.111592292785645,14.331657755370864,14.084182136746692,14.30346487879979,14039000,AVGO
2016-12-29,14.086529731750488,14.149181721210372,13.989420119019487,14.073216015944373,13671000,AVGO
2016-12-30,13.84375286102295,14.167194134738446,13.785015969930955,14.125687548278622,25421000,AVGO
2017-01-03,13.966707229614258,14.167194185435335,13.825739885481974,13.962792133940003,32098000,AVGO
2017-01-04,13.867249488830566,14.01839669581244,13.836705465503801,13.960444012273292,23965000,AVGO
2017-01-05,13.648751258850098,13.861769260659477,13.617426004718501,13.809297107346106,24861000,AVGO
2017-01-06,13.829656600952148,13.853934376829159,13.572782406388557,13.643266079097144,23142000,AVGO
2017-01-09,13.859418869018555,13.963577462055193,13.833574154021855,13.834358368296115,20265000,AVGO
2017-01-10,14.141349792480469,14.154663508057496,13.853934561321196,13.900140458768094,30181000,AVGO
2017-01-11,14.051290512084961,14.133522477235696,13.92128719895716,14.100628794930481,18787000,AVGO
2017-01-12,14.00743293762207,14.026228685560506,13.736463767847303,13.94713059761773,23137000,AVGO
2017-01-13,14.131952285766602,14.157795502079178,13.970623756120501,14.01056340803459,20902000,AVGO
2017-01-17,14.02701473236084,14.067738613594317,13.905627303077296,14.05599182850023,26316000,AVGO
2017-01-18,14.489853858947754,14.493768954924365,14.096711602033611,14.124904475540877,35642000,AVGO
2017-01-19,14.532146453857422,14.63552233840482,14.463229695406373,14.496121886513123,45718000,AVGO
2017-01-20,14.964439392089844,15.000463944144803,14.73106028341286,14.77021870411696,57623000,AVGO
2017-01-23,14.958174705505371,14.999681287260263,14.756120838796525,14.958957425800458,33394000,AVGO
2017-01-24,15.48680591583252,15.63482225730202,15.058423252539889,15.09288088204225,62008000,AVGO
2017-01-25,15.857234001159668,15.865849901250947,15.508732194901707,15.6567485187479,60888000,AVGO
2017-01-26,15.98958683013916,16.075733880457946,15.751509854813895,16.010732232488873,38820000,AVGO
2017-01-27,16.110193252563477,16.1164594981467,15.940250282360049,16.084350030910233,25780000,AVGO
2017-01-30,15.915189743041992,16.044408838480972,15.71078765071681,16.01151665077863,33234000,AVGO
2017-01-31,15.623851776123047,15.856446654678525,15.573729299837,15.856446654678525,26749000,AVGO
2017-02-01,15.951994895935059,16.01386416661739,15.67945880924699,15.839221909414281,31184000,AVGO
2017-02-02,15.980193138122559,16.056941584452474,15.741331897255991,15.817297622957707,22712000,AVGO
2017-02-03,16.145435333251953,16.179894456371404,15.900309362375536,16.050675358721122,24367000,AVGO
2017-02-06,16.1767635345459,16.18459522203802,15.999771579700566,16.144654063950693,18716000,AVGO
2017-02-07,16.125852584838867,16.242542147662718,16.04910416591531,16.227662992331897,22840000,AVGO
2017-02-08,16.202606201171875,16.348272894776194,16.06712234407262,16.13055706871109,21069000,AVGO
2017-02-09,16.08121681213379,16.265256211205898,15.947298412651522,16.237063335654287,27519000,AVGO
2017-02-10,16.095314025878906,16.17206246371283,15.964527995848016,16.132905524254316,23842000,AVGO
2017-02-13,16.188508987426758,16.21983573481866,16.067904296199313,16.193991018846187,12463000,AVGO
2017-02-14,16.080434799194336,16.21122082867471,16.0389267108029,16.210436614394965,17357000,AVGO
2017-02-15,16.132118225097656,16.206516986449586,16.038922226151556,16.118804510962498,17088000,AVGO
2017-02-16,16.30362892150879,16.306761296688997,16.06868285809945,16.16892633257183,17188000,AVGO
2017-02-17,16.4782772064209,16.4782772064209,16.19712514504195,16.36785235179632,30945000,AVGO
2017-02-21,16.66152572631836,16.72965973264211,16.517426029827316,16.524474993408788,30333000,AVGO
2017-02-22,16.771955490112305,16.832257830438284,16.563636820699337,16.681109125635082,23949000,AVGO
2017-02-23,16.49159049987793,16.91292572699118,16.41797442994482,16.844007474559838,29364000,AVGO
2017-02-24,16.475143432617188,16.497071558804368,15.867417664020318,16.319295400082222,27651000,AVGO
2017-02-27,16.703033447265625,16.716347161334976,16.46103992681177,16.49863141433217,26991000,AVGO
2017-02-28,16.518991470336914,16.786045442166767,16.469653210950955,16.77038207589607,27548000,AVGO
2017-03-01,16.84870719909668,16.868285671435654,16.49002396937794,16.686594400896936,51155000,AVGO
2017-03-02,17.01708221435547,17.619324418219357,16.91762143870538,17.551190388637206,71171000,AVGO
2017-03-03,17.097745895385742,17.229314633536067,17.049190339047023,17.07268390300738,30747000,AVGO
2017-03-06,17.067981719970703,17.114187609344295,16.851048706620933,16.94502592590294,22771000,AVGO
2017-03-07,17.170574188232422,17.336602011290996,17.001413990209127,17.020992454044414,29129000,AVGO
2017-03-08,17.20033836364746,17.326426570783447,17.115758243134007,17.168230391790853,24532000,AVGO
2017-03-09,17.386730194091797,17.4532972917113,17.082084596180863,17.133772534402922,25675000,AVGO
2017-03-10,17.726613998413086,17.73131330830756,17.44311386380013,17.44311386380013,39430000,AVGO
2017-03-13,17.734445571899414,17.836254491943727,17.649081248899687,17.68823967487151,26669000,AVGO
2017-03-14,17.569982528686523,17.72113120930987,17.504198167945603,17.602091988688493,22165000,AVGO
2017-03-15,17.693721771240234,17.750109008605605,17.483053471826008,17.56841779514467,20727000,AVGO
2017-03-16,17.493112564086914,17.765312090764542,17.430962709643456,17.738563900192364,27835000,AVGO
2017-03-17,17.40028190612793,17.59931779679613,17.374319985359403,17.584369660471076,51635000,AVGO
2017-03-20,17.40500259399414,17.515140438845346,17.368813158815374,17.40028197192463,17215000,AVGO
2017-03-21,16.994340896606445,17.541886473373363,16.95500638557106,17.483670976896672,30557000,AVGO
2017-03-22,17.10447883605957,17.179215001149146,16.94477749314294,16.99433951319853,19131000,AVGO
2017-03-23,17.060426712036133,17.186298959891698,17.026597588846286,17.091894023742245,19223000,AVGO
2017-03-24,17.226417541503906,17.4175861998045,17.129653807278146,17.150895102759403,23794000,AVGO
2017-03-27,17.232715606689453,17.321612156421942,16.990410837474816,17.058067588046825,15358000,AVGO
2017-03-28,17.38219451904297,17.447490983070622,17.17765164989302,17.190239480500793,17929000,AVGO
2017-03-29,17.41051483154297,17.413661413716827,17.28228222973292,17.370392532665157,15927000,AVGO
2017-03-30,17.310592651367188,17.657528262878582,17.217761780250484,17.456919889099684,34168000,AVGO
2017-03-31,17.225637435913086,17.38533884368392,17.15247378113677,17.306668295553983,25897000,AVGO
2017-04-03,17.213045120239258,17.3066637833584,17.04469178168116,17.22877952586615,19210000,AVGO
2017-04-04,17.225637435913086,17.339709655675694,17.140673724097844,17.163487567844008,12634000,AVGO
2017-04-05,17.081666946411133,17.34678554404266,17.055706526128578,17.271263093707926,15690000,AVGO
2017-04-06,17.11077308654785,17.187083297035787,16.960512976274703,17.047836969698405,14615000,AVGO
2017-04-07,17.169776916503906,17.294861383733316,17.074585717783087,17.110773648544132,16412000,AVGO
2017-04-10,17.151681900024414,17.23271273315793,17.01322184063041,17.076945729032953,17994000,AVGO
2017-04-11,17.114707946777344,17.181578422820905,16.837789300230426,17.03682518702047,22219000,AVGO
2017-04-12,16.457813262939453,17.003784887262896,16.398023716133046,16.966809180481704,61026000,AVGO
2017-04-13,16.624595642089844,16.83307130481311,16.442080403164407,16.458601082085515,42579000,AVGO
2017-04-17,16.825206756591797,16.863756514009147,16.69304130435871,16.70798944508471,14507000,AVGO
2017-04-18,16.76462745666504,16.812616950522997,16.682810336344264,16.76148087519358,8486000,AVGO
2017-04-19,16.806324005126953,16.900727452555547,16.77721550023667,16.818124060926593,12081000,AVGO
2017-04-20,17.166635513305664,17.23822663310539,16.852742567215568,16.91410466931131,16916000,AVGO
2017-04-21,17.12336540222168,17.17607402002524,17.00535883922048,17.10448441216212,14683000,AVGO
2017-04-24,17.40500259399414,17.456924935211937,17.28227692379611,17.36173372622671,17531000,AVGO
2017-04-25,17.55919647216797,17.62213260108014,17.460858676960473,17.46636556948384,14848000,AVGO
2017-04-26,17.439619064331055,17.616627412932914,17.375896659040713,17.58201351401758,14726000,AVGO
2017-04-27,17.5505428314209,17.6292133669421,17.469511984767028,17.534808424213526,11850000,AVGO
2017-04-28,17.371173858642578,17.55447534761133,17.289356743346037,17.530088967576127,16490000,AVGO
2017-05-01,17.411296844482422,17.485246759291766,17.30037122201056,17.47187266293611,15339000,AVGO
2017-05-02,17.736207962036133,17.740140814317883,17.425460113719975,17.579654632348312,27277000,AVGO
2017-05-03,17.69293785095215,17.794422238525176,17.58673284055735,17.662256803642318,18002000,AVGO
2017-05-04,17.574926376342773,17.768455335802035,17.453774771871046,17.72125212582592,16245000,AVGO
2017-05-05,17.81487464904785,17.818021230294082,17.626066269633384,17.697655869660913,23128000,AVGO
2017-05-08,17.70709800720215,17.866011635487343,17.611120513896708,17.820383950475197,17448000,AVGO
2017-05-09,17.973005294799805,18.04695521950634,17.67799186630108,17.749581479509466,19261000,AVGO
2017-05-10,18.198787689208984,18.363208216498407,17.99109828620848,18.054034423465726,24433000,AVGO
2017-05-11,18.17990493774414,18.239694487426892,17.95569487669168,18.147651352178944,14823000,AVGO
2017-05-12,18.563030242919922,18.57010967617049,18.160237800349055,18.210587605928282,25852000,AVGO
2017-05-15,18.804548263549805,18.872991291568933,18.487507277337414,18.53549677423759,29172000,AVGO
2017-05-16,18.934354782104492,18.982342778225643,18.77779996557893,18.876137769706244,18128000,AVGO
2017-05-17,18.18698501586914,18.79982562051312,18.17990408248362,18.723515396259227,31447000,AVGO
2017-05-18,18.696767807006836,18.772290256914815,17.911638032318244,18.21845295552729,30699000,AVGO
2017-05-19,18.416702270507812,18.644058906192903,18.25542834547664,18.622031335974928,35812000,AVGO
2017-05-22,18.75341033935547,18.80061356132135,18.4261433700496,18.529200286822395,20419000,AVGO
2017-05-23,18.608659744262695,18.796681887154904,18.55359081130596,18.751052699626797,13696000,AVGO
2017-05-24,18.849384307861328,18.881639386701202,18.64248274217497,18.75970150398611,16392000,AVGO
2017-05-25,18.948509216308594,19.003578129293203,18.780940666209332,18.968176470872333,19010000,AVGO
2017-05-26,18.976049423217773,19.006730469675883,18.7486927704919,18.951661540003435,13120000,AVGO
2017-05-30,18.866695404052734,18.99020734476871,18.802185237307977,18.920190285766015,29364000,AVGO
2017-05-31,18.839946746826172,19.108211920477576,18.688900348557492,19.079104919557516,44830000,AVGO
2017-06-01,18.455249786376953,19.027969590359167,18.393887700493813,19.006728291201302,63774000,AVGO
2017-06-02,20.0239315032959,20.125417365122857,19.207335991203635,19.55269762780381,108613000,AVGO
2017-06-05,19.84141731262207,20.20093930454459,19.68328999759664,19.982236182383435,39532000,AVGO
2017-06-06,19.97122573852539,20.087658251297654,19.71633464358227,19.72813469874615,29653000,AVGO
2017-06-07,20.0042667388916,20.12777868236711,19.901209824554357,19.957065018556914,29290000,AVGO
2017-06-08,20.056978225708008,20.147448821093477,19.850075111639853,20.060911077457057,28273000,AVGO
2017-06-09,19.143613815307617,20.139579532749178,18.99492772622683,20.101031287431933,58191000,AVGO
2017-06-12,19.090904235839844,19.125519628058818,18.546506706480585,18.912323383867214,54872000,AVGO
2017-06-13,19.112146377563477,19.503137220873,19.012234548151284,19.271059979812147,30853000,AVGO
2017-06-14,18.923337936401367,19.270273641263422,18.694407277309047,19.161708338928417,34509000,AVGO
2017-06-15,18.802461624145508,18.920969212547032,18.58756782365992,18.59309816773929,27527000,AVGO
2017-06-16,18.66499137878418,18.91622871500945,18.57650587949705,18.87672518360938,35819000,AVGO
2017-06-19,19.0521183013916,19.341278445584,18.988914153557626,19.341278445584,28519000,AVGO
2017-06-20,18.960474014282227,19.24963266986705,18.949413325383997,19.119274765981594,24429000,AVGO
2017-06-21,19.36577033996582,19.42818487454426,19.11295372693088,19.24410275934187,34998000,AVGO
2017-06-22,19.280441284179688,19.467684853689143,19.204597218276113,19.39658000590694,18666000,AVGO
2017-06-23,19.376827239990234,19.504026647220133,19.181684473800225,19.240939015164432,34985000,AVGO
2017-06-26,19.17852783203125,19.585405972636902,19.056070635351965,19.434505928112056,32103000,AVGO
2017-06-27,18.59230613708496,19.118479881877835,18.584405431295746,19.068706791620777,33582000,AVGO
2017-06-28,19.04421615600586,19.09794035571416,18.526732705612382,18.691853397501667,24533000,AVGO
2017-06-29,18.49039077758789,18.879886738925062,18.216242425126328,18.858556487786736,34513000,AVGO
2017-06-30,18.412174224853516,18.699753595374073,18.397162431323164,18.666571534187728,26534000,AVGO
2017-07-03,18.152246475219727,18.585195519208153,18.098523784163962,18.527521721705213,21123000,AVGO
2017-07-05,18.29840850830078,18.355292695792954,18.100895349727725,18.250216153531454,29699000,AVGO
2017-07-06,18.569393157958984,18.623906971660777,17.973693820389983,17.97843454512201,26334000,AVGO
2017-07-07,18.931238174438477,18.97627054066955,18.587565754264162,18.5899361167351,24731000,AVGO
2017-07-10,19.101097106933594,19.114528154589546,18.867241967846883,19.001550937501044,22499000,AVGO
2017-07-11,19.03157615661621,19.166674767002366,18.913067070303327,19.11927203662059,20502000,AVGO
2017-07-12,19.468473434448242,19.52851759190389,19.04500585828323,19.19827472589783,27710000,AVGO
2017-07-13,19.538787841796875,19.741040171861915,19.47874368685546,19.52377604960879,20400000,AVGO
2017-07-14,19.774227142333984,19.782918975183893,19.581454706627063,19.64307962070422,14417000,AVGO
2017-07-17,19.67388916015625,19.937766425514784,19.66124772850626,19.81372849925355,18746000,AVGO
2017-07-18,19.82083511352539,19.82478621959586,19.440031066750148,19.534836515765278,13003000,AVGO
2017-07-19,20.09893226623535,20.109992950947568,19.794761929744134,19.9093198824951,25526000,AVGO
2017-07-20,20.022302627563477,20.14634055568923,19.936977106634043,20.106838529910938,12135000,AVGO
2017-07-21,19.99702262878418,20.02941356880731,19.787657658605358,19.872193566693642,15504000,AVGO
2017-07-24,19.990703582763672,20.042057431513854,19.884837410337973,20.011245725026136,13638000,AVGO
2017-07-25,20.091039657592773,20.09972998381054,19.765537438879242,19.972532058365488,16123000,AVGO
2017-07-26,20.305139541625977,20.398365761059473,20.116316740311618,20.12184708372029,19971000,AVGO
2017-07-27,19.826366424560547,20.42206727177897,19.668356832851725,20.39994439189611,32010000,AVGO
2017-07-28,19.780548095703125,19.839801138450234,19.553802473892894,19.665990103390605,31919000,AVGO
2017-07-31,19.487438201904297,19.944879042307228,19.392631224525793,19.82874030665534,18902000,AVGO
2017-08-01,19.624116897583008,19.75131481042081,19.511138147232323,19.61147546539729,17582000,AVGO
2017-08-02,20.01677703857422,20.326477876618508,19.83506526578016,20.114742507709234,36970000,AVGO
2017-08-03,19.774227142333984,19.988331337025528,19.532471225590456,19.973321048014093,23447000,AVGO
2017-08-04,19.685739517211914,19.827949219292762,19.602784359966645,19.80977744379375,13454000,AVGO
2017-08-07,19.9440860748291,19.979638499699362,19.66440740102455,19.70311980703129,18730000,AVGO
2017-08-08,19.858762741088867,20.090249090941946,19.784497902042347,19.907746221356835,20439000,AVGO
2017-08-09,19.685739517211914,19.779755362089887,19.555381628241587,19.714180854865816,21256000,AVGO
2017-08-10,19.01735496520996,19.514299315549533,18.997603952104477,19.487437214411333,29033000,AVGO
2017-08-11,19.290712356567383,19.375248254005587,18.85855443313175,18.965210197920452,16976000,AVGO
2017-08-14,19.82320785522461,19.850069954868562,19.43529267510318,19.50323754275976,16736000,AVGO
2017-08-15,20.04283905029297,20.0720715076501,19.851647417110797,19.997806690085714,20942000,AVGO
2017-08-16,20.021512985229492,20.125801415097268,19.894315066447593,20.092617842422275,15394000,AVGO
2017-08-17,19.510347366333008,20.087085362781735,19.486646754392094,19.988328794612887,22793000,AVGO
2017-08-18,19.7015380859375,19.868239501840524,19.445561563288635,19.540367013052457,20126000,AVGO
2017-08-21,19.721294403076172,19.90063579019538,19.449516396691283,19.90063579019538,20693000,AVGO
2017-08-22,20.16135025024414,20.24035580638252,19.83031924545184,19.895893751563303,26917000,AVGO
2017-08-23,20.298030853271484,20.45525235664897,20.019143287429277,20.06101567720011,27928000,AVGO
2017-08-24,20.15028953552246,20.490803497087008,19.838219924902035,20.436289678494376,52119000,AVGO
