Date,close,high,low,open,volume,symbol
2017-02-13,81.78050231933594,82.02648196728568,81.36421796413444,81.55343418842442,6046300,V
2017-02-14,82.16838073730469,82.28191477926109,81.61018793848895,81.85616753552566,5952000,V
2017-02-15,82.97884368896484,82.97884368896484,82.1826070294893,82.4859335588431,8049700,V
2017-02-16,82.85563659667969,83.11156546984058,82.26793816277592,82.98834152822629,8680600,V
2017-02-17,82.90303039550781,83.11156879109349,82.44804410684515,82.72292773897898,5887200,V
2017-02-21,83.33907318115234,83.45282338460574,82.62815068129335,82.95043930847247,9301300,V
2017-02-22,83.2253189086914,83.55708125053451,82.95042804491378,83.04521625231514,8389900,V
2017-02-23,83.58551788330078,83.87936349894994,83.29167226765162,83.63291560344659,6040500,V
2017-02-24,83.82247161865234,83.82247161865234,82.75135138369924,82.80822284853083,5151300,V
2017-02-27,83.41490173339844,83.77509984195322,83.3295945097449,83.71822835951752,6131600,V
2017-02-28,83.35802459716797,83.77509415987053,83.18740292955614,83.56656299445761,8521900,V
2017-03-01,84.3532943725586,84.49548027178928,83.81299374098221,84.11632028446587,11131400,V
2017-03-02,83.91725158691406,84.48598787516485,83.50965592115739,84.3627639694707,10544200,V
2017-03-03,84.16372680664062,84.27747698430967,83.58550939260594,83.70873332784042,5700600,V
2017-03-06,84.30591583251953,84.618716176872,83.6708196902707,83.9172748017124,7347600,V
2017-03-07,84.41964721679688,84.64714754936395,84.22058984970714,84.3532947611003,5688400,V
2017-03-08,84.32486724853516,84.64715580182157,84.23956003941215,84.52392463503148,5866800,V
2017-03-09,84.46705627441406,84.83673532465295,84.08789623440909,84.38174183027172,5953900,V
2017-03-10,85.05474853515625,85.17797246568196,84.45756916505879,84.83672917759075,12246700,V
2017-03-13,85.41496276855469,85.60453919483615,84.94101447097393,85.12111713825529,8944100,V
2017-03-14,84.88411712646484,85.3391033036633,84.59026435382117,85.2443151194032,6009400,V
2017-03-15,85.23485565185547,85.40547731935285,84.75143362051013,85.07371497474035,6350700,V
2017-03-16,85.34858703613281,85.62347784163896,84.80828641341387,85.60451586505226,9174400,V
2017-03-17,85.53816223144531,85.90784121916286,85.47180977805691,85.54764321960795,8613400,V
2017-03-20,84.53341674804688,87.25388251856312,84.33435933535695,85.58558252360574,9438000,V
2017-03-21,83.47175598144531,85.03578651239705,83.41488451075185,84.82724814402006,11092100,V
2017-03-22,83.9078140258789,84.4007243675077,83.2727249625091,83.2727249625091,7828600,V
2017-03-23,84.2300796508789,84.73246361541203,83.81300289607735,83.86040061162336,7710700,V
2017-03-24,84.54290008544922,84.94101492187994,84.33436167630633,84.41966889902271,7597600,V
2017-03-27,84.31538391113281,84.35330063586802,83.48123766258541,83.70873077912093,5230000,V
2017-03-28,84.47654724121094,84.76091188089212,83.87936775731393,84.47654724121094,7045500,V
2017-03-29,84.53341674804688,84.7324741607368,83.94571826876451,84.35331408480873,4738000,V
2017-03-30,84.37226867675781,84.45757588963497,83.98362764420281,84.43862114184326,6227100,V
2017-03-31,84.23956298828125,84.6945492499497,84.23956298828125,84.34383217988783,6429800,V
2017-04-03,84.70403289794922,84.79882110278184,83.79405311417834,84.49549450819156,9125800,V
2017-04-04,84.15425872802734,84.67560474914967,84.040515764784,84.37227812737225,4859900,V
2017-04-05,84.3912124633789,85.50024947799233,84.31537901830909,84.48600065377849,7251600,V
2017-04-06,84.4480972290039,84.60924513312153,84.1542516229317,84.36279001377385,8473900,V
2017-04-07,84.11632537841797,84.59027358330495,83.90778701116758,84.33434473469129,5439500,V
2017-04-10,84.2300796508789,84.59975869013445,83.90779109529333,84.00258652638536,5999400,V
2017-04-11,84.2206039428711,84.2206039428711,83.53811729471562,83.98362981403247,7058500,V
2017-04-12,84.05946350097656,84.5618474983892,83.94571331534716,84.07841824930988,5912500,V
2017-04-13,84.23956298828125,85.10214502662733,83.82248622185497,83.86040294897337,7242700,V
2017-04-17,85.13056945800781,85.2158838906629,84.1258016343776,84.44808292426832,6122800,V
2017-04-18,85.05474853515625,85.23484393640526,84.5902740846636,84.96943409719559,6823500,V
2017-04-19,85.07371520996094,85.8983878104579,84.93152928134053,85.39599656508223,7301300,V
2017-04-20,86.40074157714844,86.7325038065363,85.21587130656734,85.44336437359414,12178300,V
2017-04-21,86.40074157714844,87.96477178069033,86.27751044060851,87.93632881942204,19442600,V
2017-04-24,87.06428527832031,87.68041940157138,86.26805575181184,87.34865709885952,11705400,V
2017-04-25,87.31074523925781,87.5382383692404,86.80836126260299,87.19699505832841,7769200,V
2017-04-26,87.03585815429688,87.66147332863352,86.96950568718934,87.22543456549654,11295200,V
2017-04-27,86.82735443115234,87.20651463681874,86.5240277129951,87.15911689915566,5856800,V
2017-04-28,86.46710205078125,86.77990956690606,86.23960896263361,86.62824268689104,6888500,V
2017-05-01,86.50504302978516,86.89367686302894,86.39129283787442,86.53347876979362,9042100,V
2017-05-02,87.71833038330078,87.91738775189513,86.76095303083484,86.84626746416117,11627700,V
2017-05-03,87.62353515625,87.72780432645538,87.18750373169783,87.58561843691398,4909000,V
2017-05-04,87.7941665649414,88.01217868558491,87.4434422958892,87.86999278019209,5257000,V
2017-05-05,87.29177856445312,88.13541303851751,86.97897823950599,88.05957958864362,8844500,V
2017-05-08,87.13063049316406,87.35813082342703,86.7514705079343,87.25386164669197,5223600,V
2017-05-09,87.20647430419922,87.33917923002508,87.04533364167867,87.1116861045916,3969500,V
2017-05-10,87.44345092773438,87.59511783695844,86.90315021940717,86.92210496712204,6747600,V
2017-05-11,87.30123138427734,87.50028870205988,86.84624529559541,87.3201933565653,7052200,V
2017-05-12,87.89844512939453,87.9458356150004,87.18752275841936,87.38658015446725,5898800,V
2017-05-15,88.37239074707031,88.5524861580158,87.88896152426693,87.89844251385651,7040100,V
2017-05-16,88.29656219482422,88.83686292140118,88.1259405321222,88.48613860588134,5497400,V
2017-05-17,87.1333236694336,88.08290215287862,87.08584184737778,87.81702133666742,8240200,V
2017-05-18,87.08584594726562,87.81702547097825,86.75349491135499,86.75349491135499,8239800,V
2017-05-19,87.81702423095703,88.13037963484277,87.08584471756905,87.34223497358633,9361300,V
2017-05-22,88.60517120361328,88.88054984943706,87.76954469693756,87.86450110194696,9186200,V
2017-05-23,89.12742614746094,89.3268367352583,88.75709116373612,88.84254973934584,7616100,V
2017-05-24,90.02953338623047,90.2004578024487,89.27936551753427,89.27936551753427,6825300,V
2017-05-25,90.2479476928711,90.57080092753166,90.10550945916987,90.2954222742985,7262400,V
2017-05-26,89.8966064453125,90.3239211722253,89.63072559018985,90.2099691294399,4133900,V
2017-05-30,89.9440689086914,90.09599768831725,89.58322447325176,89.88709652192026,6292700,V
2017-05-31,90.4283676147461,90.71323683011857,89.6971880814005,90.2859293847052,9866000,V
2017-06-01,90.58979034423828,90.63726492241041,89.83962245991215,90.58979034423828,8911900,V
2017-06-02,91.30195617675781,91.3399401786148,90.59927025417262,90.59927025417262,8570200,V
2017-06-05,91.68180084228516,91.71977760436036,91.26398401237266,91.46339461445584,14510500,V
2017-06-06,90.96012878417969,91.72928507962153,90.74172253334436,91.41592242417883,7030300,V
2017-06-07,91.24496459960938,91.36841440065099,90.93160930357338,91.1879922266404,6720300,V
2017-06-08,91.24496459960938,91.2734580308005,90.48530639609872,91.03606348382093,7720300,V
2017-06-09,89.79212188720703,91.39691153532856,88.98498177973265,91.24497552960243,16887100,V
2017-06-12,88.78561401367188,89.29838741316962,88.12091177990311,88.96603629628524,15610000,V
2017-06-13,90.28593444824219,90.53281966646928,89.2319016294189,89.26038782808281,8700100,V
2017-06-14,90.5138168334961,91.15953046407161,90.16247020173739,90.5138168334961,6347000,V
2017-06-15,89.42180633544922,89.7636551778135,88.81407667007028,89.67819658957697,12793900,V
2017-06-16,89.42180633544922,89.67819658957697,89.01348728733127,89.55474674695655,14705100,V
2017-06-19,90.01055908203125,90.0675314814449,89.49778575317835,89.97257506751882,5984300,V
2017-06-20,89.62124633789062,90.17200379169525,89.57377174376285,90.0105771311802,5626700,V
2017-06-21,89.77313995361328,89.99153892163896,89.32683696063731,89.83961014971345,5611400,V
2017-06-22,89.212890625,89.74465947234711,89.13692985655769,89.72566384670516,5846500,V
2017-06-23,90.76070404052734,90.82717423788199,89.1559142469117,89.41230446864262,11637300,V
2017-06-26,90.41888427734375,91.41593755784469,90.30493222612486,90.96964165783598,6970800,V
2017-06-27,90.11499786376953,90.53280746236783,89.85860762093701,90.35239248024695,6283600,V
2017-06-28,91.3779296875,91.5393562715901,89.88709193712693,90.35238330967816,5571300,V
2017-06-29,89.65921020507812,90.96013550289001,89.26988674401797,90.96013550289001,8872500,V
2017-06-30,89.05148315429688,89.84913297425774,89.05148315429688,89.62122888586319,9036600,V
2017-07-03,88.64313507080078,89.64969302035065,88.64313507080078,89.62119958508445,6197700,V
2017-07-05,89.26988220214844,89.64021725992639,88.99450355116058,89.02298974872666,9339600,V
2017-07-06,88.5481948852539,89.23189256255623,88.49122249371504,88.73810768685611,8215700,V
2017-07-07,89.1844253540039,89.64972411018076,88.78560405846105,88.78560405846105,6175800,V
2017-07-10,90.29541778564453,90.56130585620042,89.40281890526036,89.40281890526036,8851800,V
2017-07-11,90.59928894042969,90.80819012666794,90.1434880688438,90.2859262940087,5554100,V
2017-07-12,91.33045196533203,91.5868349489267,90.80818094079503,91.14053918079586,5974800,V
2017-07-13,91.10255432128906,91.77675411819588,90.94112048676682,91.5583478977883,6721700,V
2017-07-14,92.04266357421875,92.46048052004235,91.27350714641668,91.29249553272204,6195800,V
2017-07-17,91.94770050048828,92.38450580101266,91.71979641305033,92.21358135778921,5914900,V
2017-07-18,92.65985870361328,92.82128528712184,91.7387665293346,91.96666330868244,7435000,V
2017-07-19,93.29608154296875,93.37204955674652,92.63137953418472,92.71683811615328,6390400,V
2017-07-20,93.16316223144531,94.14122708494507,92.99223778410582,94.11274088450686,8572900,V
2017-07-21,94.57801818847656,95.42314248316994,94.09373111964594,94.57801818847656,17400200,V
2017-07-24,95.3091812133789,95.3566557838628,94.14119665991589,94.53052725930618,9186000,V
2017-07-25,94.94834899902344,95.76498706118525,94.76793401648217,95.57507426544431,6774900,V
2017-07-26,95.76499938964844,95.89793981272315,94.82491861370306,94.96735685120017,7205400,V
2017-07-27,94.54953002929688,96.07835197890199,93.58096315645393,95.87894136521987,10543900,V
2017-07-28,94.15068817138672,94.5684976893415,93.54295865008217,94.1222019820611,6558800,V
2017-07-31,94.5400390625,94.95785594697371,94.14121780625298,94.48306666723884,7576600,V
2017-08-01,95.78401184082031,95.97392469436394,94.91989169436152,95.29972464615977,6018100,V
2017-08-02,96.17330932617188,96.17330932617188,95.18574681675211,95.93591470115874,5955600,V
2017-08-03,95.51807403564453,96.00236097848487,95.27118890335566,95.85043222359229,5697500,V
2017-08-04,95.80297088623047,96.23027829818554,95.53709007481764,95.86944108908367,4618000,V
2017-08-07,96.37273406982422,96.42021589967118,95.51811184554957,95.83147453523529,7047100,V
2017-08-08,96.17330932617188,96.5911261845019,95.84095830009528,96.38221775533688,6283700,V
2017-08-09,95.87894439697266,96.19230704754281,95.52759773620832,95.67953377698505,6902100,V
2017-08-10,94.47354125976562,95.79345449233814,94.41656888114468,95.4706013538763,8560800,V
2017-08-11,95.0433120727539,95.24272994041044,94.51155041156123,94.53054603929483,5268200,V
2017-08-14,96.73356628417969,96.96146310009284,95.67003573540299,95.88844198232209,5657600,V
2017-08-15,97.4552230834961,97.59766128439847,96.82850514211657,97.19884011763807,5386000,V
2017-08-16,98.2684326171875,98.84860880816535,97.62167918739456,97.73581470666677,13408300,V
2017-08-17,97.1651611328125,98.46817397091854,97.1651611328125,98.27795534322257,7381600,V
2017-08-18,97.498046875,98.04968379512746,96.95591580674723,97.08907029674788,5670900,V
2017-08-21,98.17333221435547,98.29697359583025,97.32684699136358,97.60266907900005,5395000,V
2017-08-22,98.98175048828125,99.10539184255924,98.09722028331467,98.38255541641635,5481000,V
2017-08-23,98.1352767944336,98.88665262583338,97.95456403882328,98.69642676298709,5057200,V
2017-08-24,98.17333221435547,98.43964119376297,97.62168803908253,98.2684415275188,4082300,V
2017-08-25,98.29698944091797,98.80107541267819,98.11628389369126,98.58232468277832,4467400,V
2017-08-28,98.70594024658203,98.75349852656862,98.21136751404529,98.58229887754153,3919900,V
2017-08-29,98.69644165039062,98.98177685951278,97.6216925745987,97.88800156637893,7135300,V
2017-08-30,98.65839385986328,98.91518971728583,98.45865487963178,98.62985453670517,8712700,V
2017-08-31,98.45865631103516,99.09590392274634,97.99261561526146,98.97225528972207,13766000,V
2017-09-01,98.82008361816406,98.99128328079675,98.38257498174173,98.9532381050589,4466800,V
2017-09-05,97.9736099243164,98.40160550299727,97.2602791222642,98.34454136087346,6337500,V
2017-09-06,98.1352767944336,98.67740780488981,98.05918644929507,98.28745022833593,6372200,V
2017-09-07,99.44782257080078,100.28480202270192,98.54427312399969,98.6393824463404,6508600,V
2017-09-08,99.32416534423828,99.64753843992341,98.9722529256618,99.22905603705883,5787200,V
2017-09-11,100.96009063720703,100.96009063720703,100.00898287285534,100.32285017662174,6956000,V
2017-09-12,101.01715850830078,101.42613515231724,100.58916290110113,101.42613515231724,5212400,V
2017-09-13,100.65570068359375,101.0646771672257,100.09454352866908,101.0646771672257,6215700,V
2017-09-14,100.89351654052734,101.61635323945842,100.34187227841421,100.34187227841421,8154000,V
2017-09-15,100.151611328125,100.95053805472841,99.81871793566671,100.57009364647146,12622900,V
2017-09-18,99.70460510253906,100.36086437042786,99.50487339001859,100.19917783025052,7330300,V
2017-09-19,100.25627136230469,100.75084419926108,99.70462712603991,99.98995509707682,9754400,V
2017-09-20,99.83775329589844,100.59863492576358,99.35268644951151,100.34183909907296,8198600,V
2017-09-21,100.16114807128906,100.4464832795843,99.53342077196561,99.86630701072622,4777600,V
2017-09-22,100.39891052246094,100.51304604060408,99.92335674809327,100.06602433167852,4959400,V
2017-09-25,97.98311614990234,100.48453414936382,97.72632025299198,100.34186653713532,9395300,V
2017-09-26,97.90702056884766,98.93421128196586,97.8499491774034,98.06870712245998,6263600,V
2017-09-27,98.8105697631836,99.02932770792873,97.86897525400941,98.03066180739155,8337400,V
2017-09-28,99.46682739257812,99.84727185647897,98.66789329274889,98.67740639984943,5947800,V
2017-09-29,100.09455871582031,100.27527147630617,99.57145390572296,99.62851803792906,7676300,V
2017-10-02,100.28478240966797,100.80788720842465,99.96140206930271,100.37989171340784,4885600,V
2017-10-03,100.42742919921875,100.72227743435323,100.14210132646204,100.4845005788691,4411100,V
2017-10-04,100.16114807128906,100.57012466644517,99.77119769341972,100.5415925968908,4146800,V
2017-10-05,101.045654296875,101.05516740323887,100.00895065080955,100.43694610432071,4396100,V
2017-10-06,101.5117416381836,101.73049237497268,100.69378832589209,101.0932518719758,4587000,V
2017-10-09,101.77801513671875,102.38672335339746,101.33099345276345,101.3880575804601,4787000,V
2017-10-10,102.0633544921875,102.33917656765037,101.59731379879342,102.3201576084073,4015600,V
2017-10-11,103.13809967041016,103.28075999037758,102.3391655967208,102.43427489549053,6473100,V
2017-10-12,102.82421875,103.39488172293856,102.62448707229017,103.19515004522873,6496100,V
2017-10-13,103.34735870361328,103.91802183113751,103.10006868768183,103.19517799953996,5154600,V
2017-10-16,103.00496673583984,103.7182975103086,101.92070453915738,103.47100747670753,5552200,V
2017-10-17,102.28208923339844,103.11906112137474,102.0538254923819,102.95737460717025,5979400,V
2017-10-18,102.52940368652344,102.71962230676364,102.2060233244648,102.35820402575715,4817300,V
2017-10-19,101.78752899169922,102.5103727769903,101.67340072733083,102.02530588429991,10840200,V
2017-10-20,102.29161834716797,102.43427867239548,101.73997423503945,102.43427867239548,7848900,V
2017-10-23,102.27259063720703,102.93837025615552,101.86361411266174,102.76717061201157,6316700,V
2017-10-24,103.10956573486328,103.32831639242566,101.93970033774427,102.30111856905886,10511200,V
2017-10-25,104.13677215576172,105.2020153113946,102.71962382185639,104.06068906036856,13261300,V
2017-10-26,104.4316177368164,105.32565394951419,104.30796910431687,104.98325463184266,7380100,V
2017-10-27,104.34598541259766,104.7454487539139,103.37585911849062,104.68838463554677,7862700,V
2017-10-30,104.65988159179688,104.85010021000478,103.59463846325723,104.3079691660996,5148600,V
2017-10-31,104.60282135009766,105.27810690315219,103.34735955663176,105.17348448233207,8002500,V
2017-11-01,105.6395034790039,105.95337067694722,105.02128218933875,105.09737252636269,6167300,V
2017-11-02,105.55393981933594,105.92487125616543,104.8120696893008,105.59197774319564,5506600,V
2017-11-03,105.91533660888672,105.97240073944832,105.10689664830713,105.51587318220618,3757600,V
2017-11-06,106.44796752929688,106.66672548382739,105.76316885331079,105.91534956191906,4094700,V
2017-11-07,106.6096420288086,106.9710675426762,106.10555618722984,106.76182272020016,3697900,V
2017-11-08,106.9710693359375,107.38955898790512,106.35284796545122,106.53356072541447,4417800,V
2017-11-09,106.6572036743164,106.73329402241308,105.50636437076056,106.33383057946807,4334700,V
2017-11-10,106.40992736816406,106.50504394371569,105.83926419673388,106.24824079992776,4198900,V
2017-11-13,105.9533920288086,106.39090067030266,105.89632063635257,106.09605962538555,7185600,V
2017-11-14,106.50504302978516,106.56210716952572,105.39224151021307,105.64904465179734,5679600,V
2017-11-15,104.85960388183594,106.40040067361896,104.7549814743237,105.89630759361701,6895100,V
2017-11-16,105.77906799316406,106.17924654877103,105.35031408193973,105.5218171002761,5655100,V
2017-11-17,104.63570404052734,105.67425196295305,104.52136628865792,105.46463638580848,8812400,V
2017-11-20,104.75956726074219,105.4551092152113,104.51184636231302,104.75956726074219,6873200,V
2017-11-21,106.18876647949219,106.226879068045,105.09306045283944,105.2359735733712,6456500,V
2017-11-22,105.58849334716797,106.38884304537706,105.47415559907185,106.23639271458222,4067600,V
2017-11-24,106.6841812133789,106.86521412102364,105.89336166540785,106.05533465160043,3045600,V
2017-11-27,107.07483673095703,107.22728704609705,106.6270302860033,106.7127781363462,6620500,V
2017-11-28,108.00860595703125,108.25633415153462,107.24636871359002,107.28448130268538,6671300,V
2017-11-29,104.67382049560547,108.25632355845177,101.85355460161408,108.25632355845177,14505400,V
2017-11-30,107.27494049072266,107.27494049072266,104.83579318912426,105.28360697917167,18533300,V
2017-12-01,105.50274658203125,107.13202134582839,104.57853643239167,107.07484883657153,13101800,V
2017-12-04,102.3585433959961,106.18876772506786,101.92025952634741,106.07443722730137,18909100,V
2017-12-05,103.45425415039062,104.0830936802791,101.56772102225939,103.74961762130546,12081500,V
2017-12-06,104.5594711303711,104.96917229102623,103.14934197455686,103.36848022954008,7532100,V
2017-12-07,106.1411361694336,106.15066613432661,104.28318555389545,104.58807900737196,7384900,V
2017-12-08,107.28446960449219,107.29399956803516,106.54129237125049,106.83665581799211,7594900,V
2017-12-11,107.06532287597656,107.99905569097588,106.86523727276243,107.18918331532863,7538600,V
2017-12-12,108.1038818359375,108.36113999036057,106.71280507071647,107.06534106153467,8754400,V
2017-12-13,107.9609375,108.97090269562098,107.84660702937859,108.38016861022876,8088900,V
2017-12-14,107.58936309814453,108.70412894887087,107.58936309814453,108.18962722486818,9815600,V
2017-12-15,108.44688415527344,108.8089428288917,107.0843900606222,108.5898045395971,16388000,V
2017-12-18,108.18962097167969,109.3329693777411,107.9037802355484,109.27580413820759,8961800,V
2017-12-19,106.84618377685547,107.93236698494209,106.78901853513474,107.93236698494209,7899400,V
2017-12-20,106.82713317871094,107.76086606789939,106.70326546028531,107.398807414635,6201900,V
2017-12-21,107.10344696044922,107.76086907897721,107.01769182458666,107.28447265752352,8866400,V
2017-12-22,107.3702392578125,107.77041054994598,106.95100803601557,107.08439846672673,6190100,V
2017-12-26,107.65605163574219,108.08481273816109,106.77948404344805,106.77948404344805,3948900,V
2017-12-27,108.63743591308594,108.68507846255734,107.33211438066552,107.37022696639616,7073100,V
2017-12-28,108.95185089111328,109.49494247473514,108.60884491522243,108.90421561454792,6937100,V
2017-12-29,108.63743591308594,109.46636829695443,108.63743591308594,109.33297788151339,5249000,V
2018-01-02,109.10430908203125,109.64740070477683,108.5707401537456,109.16147432572055,6080900,V
2018-01-03,110.19049072265625,110.3238811354768,109.24722786935887,109.5235313893212,6946100,V
2018-01-04,110.60018920898438,111.81976282153087,110.55254666161872,110.76216223925618,7805300,V
2018-01-05,113.24894714355469,113.38233754736599,110.92413050130325,111.46722207945834,8590500,V
2018-01-08,113.706298828125,114.7924893991926,112.4962550687942,113.01076409638429,6660700,V
2018-01-09,113.48715209960938,114.3065544971629,113.0583982431084,114.3065544971629,6562400,V
2018-01-10,113.36327362060547,113.42996881588051,111.91502471001711,113.0869628775428,7490300,V
2018-01-11,114.18269348144531,114.31609117027335,113.07745753776486,113.19179529851773,5982100,V
2018-01-12,114.4208984375,114.6686266324402,114.05883974430519,114.44948833129676,5585800,V
2018-01-16,114.70671081542969,116.1835423855136,114.24937439720058,115.45941790921435,8803800,V
2018-01-17,116.22166442871094,116.39316741681948,115.03067347496597,115.47847996741928,7991500,V
2018-01-18,117.29833984375,117.3840877194242,116.26932172025994,116.73618822714157,8661000,V
2018-01-19,116.90767669677734,117.81283424188845,116.16449945650092,117.24116000084754,8250700,V
2018-01-22,118.46076202392578,118.46076202392578,116.62187114086922,117.069685038856,9355000,V
2018-01-23,118.76564025878906,119.58504276068273,118.3464090431505,118.71799770456353,5683300,V
2018-01-24,118.67034912109375,119.5278568471937,117.86999936903948,119.14674553303033,6425200,V
2018-01-25,119.3087158203125,119.54691402079412,118.74656428717513,119.09910024081152,7166400,V
2018-01-26,120.3567886352539,120.41395387825378,118.87043416339846,119.8327496769806,5604900,V
2018-01-29,118.9466552734375,120.89035354942888,118.80374216208209,120.75696313267548,6257900,V
2018-01-30,117.71756744384766,118.42263216489101,117.04107807791675,117.97481833219015,8154400,V
2018-01-31,118.3654556274414,118.60365383324714,117.23162984165182,117.9366944954517,7338200,V
2018-02-01,119.78508758544922,120.29959646497994,118.24156094685704,118.85134763313847,11169700,V
2018-02-02,115.20220184326172,117.87954777097204,115.00210892202604,117.87954777097204,13937700,V
2018-02-05,110.78121185302734,115.41178528354017,109.58069820010321,113.09649856828375,16623900,V
2018-02-06,114.30657196044922,114.62099538017678,107.90380214055486,109.76174549488431,19053300,V
2018-02-07,114.00165557861328,116.6790009172363,113.58242443662208,114.4208794513726,9294000,V
2018-02-08,108.48497772216797,114.16362135853885,108.18008434804173,113.88731060241953,12673400,V
2018-02-09,110.82884979248047,111.6768347385734,105.77904542810604,109.1424098629562,17695500,V
2018-02-12,112.87736511230469,113.22989379891068,111.36242076777897,112.22946571217882,11526300,V
2018-02-13,112.76304626464844,113.19180746162004,111.6006376810678,112.28664978083562,7803900,V
2018-02-14,115.12596130371094,115.24029179289919,111.95315938255133,112.06749714097212,9206400,V
2018-02-15,116.7103271484375,116.73895952806413,114.50554653454357,116.1567435360328,6921300,V
2018-02-16,116.29994201660156,117.38801640786413,116.03269669690744,116.08996147058794,6371400,V
2018-02-20,116.45264434814453,117.44527490807538,115.5077320001436,115.82270278281058,6182800,V
2018-02-21,114.9446029663086,117.23528819267763,114.92551713892253,116.4908171325324,7676100,V
2018-02-22,114.89688110351562,115.85133270448752,114.17150312973624,115.17367294162402,4994000,V
2018-02-23,117.3307113647461,117.35934374175933,115.69860033801412,116.0326568729792,5036900,V
2018-02-26,118.91511535644531,118.92466191089284,117.70296508955738,117.95112453198098,6270500,V
2018-02-27,117.75068664550781,119.59277837040877,117.7315935372507,119.02010163289108,7287200,V
2018-02-28,117.34027862548828,119.2873607067524,117.2830065794683,118.01793836797583,6780900,V
2018-03-01,114.91596984863281,118.35199402524633,114.17149879325343,117.64570190628224,8819600,V
2018-03-02,115.26911926269531,115.469560511512,112.49166882738278,113.66564024537773,7581900,V
2018-03-05,116.32855987548828,116.73897436001697,113.99970289336338,114.96369377874292,5810200,V
2018-03-06,115.54588317871094,117.62658750442743,115.17364771840312,117.23526622031065,7464400,V
2018-03-07,116.29994201660156,116.6721776093025,114.24786933768046,114.56284015670089,7254100,V
2018-03-08,116.653076171875,117.22574567772999,115.65089907521288,116.40491671597896,6948900,V
2018-03-09,118.8387680053711,119.10601328208583,117.27346800013827,117.63615697826717,6397700,V
2018-03-12,118.58106994628906,119.28736940422809,117.85569194143167,119.06784232256852,8636000,V
2018-03-13,117.58844757080078,119.306463558803,117.30211642739285,118.59062477745019,9479500,V
2018-03-14,116.99667358398438,118.39017198313098,116.34764623406387,118.39017198313098,7855000,V
2018-03-15,117.78887939453125,118.75287029984361,117.11121232778368,117.52162682079866,5861900,V
2018-03-16,118.85785675048828,119.35417566104526,117.71251774162847,118.20882937029764,9447100,V
2018-03-19,117.59798431396484,118.64787964929708,116.71034400788008,118.29473720703939,17387800,V
2018-03-20,119.22057342529297,119.46872564115756,117.68390550155796,117.7602561084991,7779700,V
2018-03-21,117.60753631591797,119.72642019514778,117.46436710858573,119.21101541788472,7359500,V
2018-03-22,114.52465057373047,117.0921278229117,114.2478587235086,116.63398783036457,10501500,V
2018-03-23,111.67082977294922,114.84915513721688,111.44176344311265,114.42919413094373,10024300,V
2018-03-26,115.1450424194336,115.24048612469558,112.43440332417585,113.66563950126498,8735400,V
2018-03-27,112.0526123046875,116.06130586180394,111.42267079268748,115.98494799091533,9008600,V
2018-03-28,111.66130828857422,112.6921179271046,110.74503548162131,111.60404351372998,9420400,V
2018-03-29,114.1715087890625,115.09732077111069,111.70902178883983,112.31987026118973,12918100,V
2018-04-02,112.99751281738281,114.37192531141727,111.44175948952613,113.83742751824438,9877100,V
2018-04-03,113.7706298828125,114.52464753439492,112.13851849086372,113.47475221161878,7084800,V
2018-04-04,114.35285186767578,114.64873683606415,111.39405315701039,111.57540130390439,8425700,V
2018-04-05,115.66999816894531,116.45264823320875,114.88734810468188,115.48865002465278,6816000,V
2018-04-06,112.33895874023438,115.06869110126931,111.78538230540637,114.70600208784568,8383800,V
2018-04-09,113.37931060791016,115.17367706042721,113.22659485098713,113.22659485098713,7024800,V
2018-04-10,115.22140502929688,115.64136608796571,114.19059549359424,115.0686892690943,8947200,V
2018-04-11,114.32421875,116.11859253246887,114.17151027087463,114.52465272491419,5874900,V
2018-04-12,115.5554428100586,116.42399717033683,114.90641549880371,114.91596205273179,5666000,V
2018-04-13,115.25003051757812,116.89168843208171,115.15458681410676,116.18539628812823,9174300,V
2018-04-16,116.32855987548828,117.27347221454208,115.97541743937637,116.5480869503288,6903200,V
2018-04-17,118.16111755371094,118.6001644402627,116.93941332108943,117.3116561650952,5979600,V
2018-04-18,118.81013488769531,119.18237041822778,117.76023233297548,118.40925969321701,5171000,V
2018-04-19,118.31382751464844,119.03921281894696,117.54072399623487,118.64788414100687,7294100,V
2018-04-20,118.5428695678711,119.13463210028424,117.69340834279114,118.40924694472729,7479400,V
2018-04-23,118.79105377197266,119.27782616177201,118.2565631678876,118.63834529161478,8004300,V
2018-04-24,115.74635314941406,119.34464009568498,115.0591540499517,119.18238505616839,9434400,V
2018-04-25,115.68907928466797,115.82270192810645,113.93289180982624,115.62226796294873,8001200,V
2018-04-26,121.29171752929688,121.77848262823726,118.14202416895407,119.4400789965715,14345800,V
2018-04-27,120.27045440673828,121.27262426969965,119.6786917624981,120.68086890734766,6842700,V
2018-04-30,121.10081481933594,122.07435951659433,120.890841586839,120.9671921796162,8449200,V
2018-05-01,121.70211791992188,121.75938268212526,119.79321483967729,121.08172296246492,6407300,V
2018-05-02,120.62360382080078,122.2652691999068,120.26091479448777,122.05528137787802,8515300,V
2018-05-03,121.38716125488281,121.65440655203743,119.61188060162638,120.07955987164695,6778600,V
2018-05-04,122.32252502441406,122.51341243863934,120.32771732088598,120.5758767848893,5798400,V
2018-05-07,123.37240600585938,123.62057273751184,122.40841515287771,122.55157706438848,5737300,V
2018-05-08,123.98326110839844,124.05007971321709,122.4656865095945,123.25788311140579,5044700,V
