date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2009-06-23T00:00:00.000000000,40.53120803833008,41.190867686510295,40.09143301126361,40.28478257608901,141614,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-06-24T00:00:00.000000000,41.50553512573242,41.604102999363135,39.57204520994579,40.68664487070473,178112,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-06-25T00:00:00.000000000,41.67234802246094,41.73300785145804,40.785219716527145,41.346308672651126,308536,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-06-26T00:00:00.000000000,40.644935607910156,42.30545316835924,40.17862558486427,41.89222482070282,244986,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-06-29T00:00:00.000000000,41.369056701660156,41.62685518474207,40.644945193143386,40.66390211241903,174966,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-06-30T00:00:00.000000000,40.31510543823242,41.61926253724536,39.92461727932125,41.61926253724536,190857,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-01T00:00:00.000000000,41.069549560546875,41.361466986554014,40.01181782476309,40.64873146483442,167602,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-02T00:00:00.000000000,40.08005905151367,41.33872138865999,39.807095647146134,40.944441237064595,157528,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-03T00:00:00.000000000,39.71232223510742,39.9776959669474,38.999586610010994,39.38628289037549,193360,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-06T00:00:00.000000000,39.50759506225586,39.91704017676177,38.52189611032712,39.01853610199925,231180,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-07T00:00:00.000000000,39.064029693603516,39.80709512212621,38.836561157103816,39.80709512212621,207167,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-08T00:00:00.000000000,38.309593200683594,38.98441781298617,38.07074876677864,38.66217046235421,123765,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-09T00:00:00.000000000,38.72282028198242,39.22704411384449,38.31337523539883,38.36645112376126,133417,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-10T00:00:00.000000000,38.63941955566406,39.04886465594589,38.37404007904771,38.68491441983517,152351,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-13T00:00:00.000000000,39.32183074951172,39.35216066103659,38.112452282338424,38.63184117062849,123368,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-14T00:00:00.000000000,39.97391128540039,40.12934702761993,39.094364056305864,39.43177638390551,152876,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-15T00:00:00.000000000,40.48571014404297,40.66010277856702,39.88291550788312,40.04593514987158,165709,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-16T00:00:00.000000000,41.202239990234375,41.66476099633153,40.080059346998695,40.64873214615039,273075,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-17T00:00:00.000000000,41.604095458984375,42.08178135450746,41.12641245588032,41.247729187331686,163050,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-20T00:00:00.000000000,41.96046829223633,42.18793682204596,41.513112263562356,41.77849173293705,154059,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-21T00:00:00.000000000,42.756614685058594,42.877931441567085,41.861902521151144,42.074209014355716,239767,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-22T00:00:00.000000000,43.128143310546875,43.25704108226147,41.990797780465925,42.57463549966446,128464,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-23T00:00:00.000000000,43.31012725830078,43.408698037521205,42.377504049301194,43.07507764409353,159909,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-24T00:00:00.000000000,44.022865295410156,44.394396632674095,43.02958226700633,43.09024209733019,175877,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-27T00:00:00.000000000,44.189674377441406,44.54604365223365,43.68924234317269,44.52329766190051,163349,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-28T00:00:00.000000000,44.075931549072266,45.09196034514959,43.727143385926865,44.31098110905675,135165,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-29T00:00:00.000000000,44.682518005371094,45.038887221353754,43.66648914680769,43.66648914680769,169128,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-30T00:00:00.000000000,45.98666763305664,46.38094483327726,44.257900628033944,45.11470165420113,136088,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-07-31T00:00:00.000000000,46.17622756958008,46.714570401720586,45.63030081449724,45.759198580325624,134888,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-03T00:00:00.000000000,46.661495208740234,47.03302645073614,45.98667067773533,46.19897424459013,96337,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-04T00:00:00.000000000,46.547752380371094,46.56291733174319,45.73644628268528,46.53258742899899,169720,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-05T00:00:00.000000000,47.08610534667969,48.13246407886038,46.22172317799886,46.23688813265879,195699,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-06T00:00:00.000000000,46.25963592529297,47.912578446336546,45.97151045275837,47.54104716612424,285830,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-07T00:00:00.000000000,46.7904052734375,46.99512786345865,45.64547844674878,45.72888426776702,127029,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-10T00:00:00.000000000,46.616004943847656,46.782816558491604,46.085243081960115,46.555348015516785,57477,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-11T00:00:00.000000000,46.312713623046875,47.37423443390434,46.07007723715038,46.578093102656396,111132,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-12T00:00:00.000000000,46.78281784057617,46.98754040258977,45.865359719730414,45.91085169412042,114920,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-13T00:00:00.000000000,47.18467330932617,47.80642195143837,46.62358448225867,46.76006328127087,75627,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-14T00:00:00.000000000,48.22346115112305,49.28498506330059,47.13919124833684,47.13919124833684,258448,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-17T00:00:00.000000000,46.4719352722168,48.140042492431384,45.81227283589975,47.700267534886684,177984,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-18T00:00:00.000000000,46.16107177734375,46.820731475706964,45.30427053722253,46.54776804399261,125981,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-19T00:00:00.000000000,46.032169342041016,46.153486096807015,45.395255656414626,45.81986574430542,111482,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-20T00:00:00.000000000,46.78281784057617,46.94962656737206,46.161069122943545,46.161069122943545,113892,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-21T00:00:00.000000000,47.245338439941406,47.245338439941406,46.46435914167854,46.54776495053939,128672,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-24T00:00:00.000000000,47.60928726196289,47.92016160864532,47.290828991565114,47.39698078422457,85925,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-25T00:00:00.000000000,47.95806884765625,48.20828624739654,47.04061083344691,47.31357421773843,111279,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-26T00:00:00.000000000,48.87553787231445,49.27739911615125,47.601710386938365,47.95807965142449,168927,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-27T00:00:00.000000000,48.852787017822266,49.26223214572438,48.170378471318735,48.64048342220764,92605,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-28T00:00:00.000000000,49.33805465698242,49.8536515892227,48.67839208953349,49.20915687013215,93525,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-08-31T00:00:00.000000000,49.01201248168945,49.34563570807875,48.526745489580755,48.526745489580755,93676,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-01T00:00:00.000000000,48.32961654663086,49.664101042434524,47.86709544818129,48.921032557844065,152302,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-02T00:00:00.000000000,47.3287353515625,48.147625488387604,46.691824657257385,47.86708107888381,132867,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-03T00:00:00.000000000,47.13160705566406,47.88983754426381,46.547769232351875,47.268088775005594,82222,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-04T00:00:00.000000000,47.54104232788086,47.86708160157488,46.88138274984794,47.010280517745066,99705,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-07T00:00:00.000000000,48.276527404785156,48.56465865445743,47.63961665573043,47.63961665573043,74050,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-08T00:00:00.000000000,49.17124938964844,49.56553251018025,48.3523619100469,48.3523619100469,139333,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-09T00:00:00.000000000,50.11144256591797,50.34649791519637,48.86794521720664,49.065086733906334,143975,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-10T00:00:00.000000000,50.05080032348633,50.64221922807266,49.6186091405317,50.38441783244989,112688,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-11T00:00:00.000000000,50.429908752441406,50.80144005247317,49.51245060388342,49.51245060388342,79914,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-14T00:00:00.000000000,50.40715026855469,50.48297213764493,49.520016467201685,50.202424858689454,62158,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-15T00:00:00.000000000,50.23276138305664,50.53605468422394,49.997711822450306,50.407156911300376,128526,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-16T00:00:00.000000000,50.68011474609375,51.17296563959394,50.04320401714354,50.566384819380204,135414,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-17T00:00:00.000000000,51.0364875793457,51.25637509472447,50.54364243556602,50.80143800093761,114641,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-18T00:00:00.000000000,50.505733489990234,51.559673410145756,50.505733489990234,50.953086703149395,154015,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-21T00:00:00.000000000,50.72562026977539,50.975837716540845,50.04321168079663,50.50573273639115,82138,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-22T00:00:00.000000000,51.16539764404297,51.552091041204115,50.543648853786515,50.793860526996745,100710,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-23T00:00:00.000000000,50.47540283203125,51.51418067237565,50.225185385221074,50.84693414754851,140418,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-24T00:00:00.000000000,50.10386657714844,50.81659922453334,49.08783482579712,50.33891615167378,131985,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-25T00:00:00.000000000,50.27067947387695,50.78627639409042,49.80057452799909,50.25551162587238,291971,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-28T00:00:00.000000000,50.877262115478516,51.180555452908045,49.444207025584234,50.05079370044329,107490,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-29T00:00:00.000000000,51.30186462402344,51.559660148041374,50.657364244302464,50.657364244302464,219182,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-09-30T00:00:00.000000000,51.1805534362793,51.73406418914156,50.50572882412881,51.27912130850341,127733,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-01T00:00:00.000000000,51.142642974853516,51.825051555986114,50.61188395888339,51.089567073256504,154442,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-02T00:00:00.000000000,50.323753356933594,50.80902034654381,49.64134484503209,50.68770070672185,115444,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-05T00:00:00.000000000,50.61188507080078,50.6497989091342,49.91431441024636,50.23276982682474,93493,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-06T00:00:00.000000000,51.88570785522461,52.12834135815264,50.422322913704,50.51331264661665,94558,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-07T00:00:00.000000000,52.26482009887695,53.000304489871986,51.8250450920166,52.03734867192472,122982,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-08T00:00:00.000000000,53.81161117553711,54.152812533751586,52.61360578273815,52.72734149708921,149271,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-09T00:00:00.000000000,54.08458709716797,55.10819719362612,53.485584262093326,54.03151118949503,109946,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-12T00:00:00.000000000,54.478858947753906,55.18401352705829,54.24380934959894,54.24380934959894,55464,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-13T00:00:00.000000000,53.333919525146484,54.562254762778274,52.94722621547961,54.198307437816695,120457,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-14T00:00:00.000000000,54.296878814697266,54.60017212835773,53.629638152515305,53.63721629134868,92809,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-15T00:00:00.000000000,54.615325927734375,55.06268479928828,54.22862686670268,54.22862686670268,100288,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-16T00:00:00.000000000,53.106449127197266,54.88828911554078,52.74249605006036,54.59257977123363,143905,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-19T00:00:00.000000000,54.645652770996094,54.92620004031277,52.757661106777405,52.757661106777405,142617,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-20T00:00:00.000000000,53.75093460083008,55.18398911434777,53.56137706428184,55.13849715672401,95103,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-21T00:00:00.000000000,53.07613754272461,53.417338970134736,45.49383217947824,53.33393314835183,210008,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-22T00:00:00.000000000,52.90172576904297,53.0761212843059,51.93119190541834,52.401296776478205,97851,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-23T00:00:00.000000000,52.2344970703125,52.7955860032428,51.55967240892403,52.54537434244218,81638,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-26T00:00:00.000000000,52.21173858642578,53.00029878755645,52.04492699591994,52.1510787744531,140909,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-27T00:00:00.000000000,51.5748291015625,52.43163315318291,51.180551840123236,51.916036251399966,91869,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-28T00:00:00.000000000,50.39198684692383,51.923615347237245,50.247921233620744,51.195709142534085,161381,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-29T00:00:00.000000000,51.104736328125,51.317039940353695,49.747503052989195,50.27068394372388,143073,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-10-30T00:00:00.000000000,51.54450225830078,52.704593779929425,50.771104053989326,51.46867459466506,180195,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-02T00:00:00.000000000,51.294288635253906,51.559668123037035,50.2706787338967,51.172968992359344,97985,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-03T00:00:00.000000000,50.31616973876953,50.7256148483967,49.51244736700444,50.63462511797771,86794,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-04T00:00:00.000000000,51.55967330932617,51.83263674845683,50.12661814631001,50.38441373613365,87085,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-05T00:00:00.000000000,52.19657516479492,52.69700997872547,50.64979032226436,50.983407746712835,140190,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-06T00:00:00.000000000,52.75767135620117,52.947228951659056,51.64307176933458,51.787137393030974,93228,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-09T00:00:00.000000000,53.841941833496094,54.130067300330566,52.90931590465903,52.98513778700086,103774,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-10T00:00:00.000000000,54.0921516418457,54.59258646112859,53.83435609361292,53.83435609361292,91561,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-11T00:00:00.000000000,53.955684661865234,54.59259549930074,53.62964531846194,54.13765836044115,53980,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-12T00:00:00.000000000,54.00878143310547,54.213501199998845,53.5462601908496,53.55383833362364,71047,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-13T00:00:00.000000000,54.478858947753906,54.59259467696548,53.78128829302082,54.31204731622219,73321,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-16T00:00:00.000000000,54.842803955078125,55.34323299029168,54.44852092385423,54.592586545052036,122954,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-17T00:00:00.000000000,53.895015716552734,54.83521974911866,53.606884475641614,54.59258626378427,79956,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-18T00:00:00.000000000,53.22018814086914,53.94050463267874,52.86381896403175,53.55380554878729,132677,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-19T00:00:00.000000000,52.31789779663086,53.076128199480586,52.272405823608324,52.97756032965212,83620,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-20T00:00:00.000000000,51.91602325439453,52.97754670229744,51.059219417272146,52.21931649448642,134458,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-23T00:00:00.000000000,53.18985366821289,53.46281702343111,52.02976230095436,52.143492211597135,122372,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-24T00:00:00.000000000,52.6894416809082,53.44767226517448,52.36340229828009,52.48472196848603,215948,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-25T00:00:00.000000000,53.79645538330078,53.79645538330078,52.88658103428142,52.88658103428142,139434,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-26T00:00:00.000000000,51.71131134033203,53.5613953808707,51.27912024059754,53.000306500564626,277866,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-27T00:00:00.000000000,51.84104537963867,52.085254398133095,50.53605289120889,51.215259405846574,214806,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-11-30T00:00:00.000000000,51.512908935546875,52.24553627505278,51.02449070920961,52.18448254115948,229728,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-01T00:00:00.000000000,52.5965690612793,52.72630383595681,51.43657761418175,51.787627733992885,191398,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-02T00:00:00.000000000,53.420772552490234,53.61156102589199,52.36762227537734,52.93235452637393,204808,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-03T00:00:00.000000000,53.12315368652344,54.26025158647446,52.80263038410556,54.13051679583913,220056,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-04T00:00:00.000000000,53.420772552490234,53.619194195100654,52.69577868252444,53.13077616898435,124070,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-07T00:00:00.000000000,52.77973556518555,53.16893992876549,52.474472788383146,53.11551937950531,305606,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-08T00:00:00.000000000,52.451568603515625,53.38261144397718,51.67314838731078,52.75682549683311,154120,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-09T00:00:00.000000000,51.62736129760742,53.039194815259826,51.02446903195435,52.58130365039986,194084,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-10T00:00:00.000000000,51.81815719604492,52.085259928634265,51.43658020023075,51.43658020023075,198178,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-11T00:00:00.000000000,52.26840591430664,52.978139232564935,51.67314683881295,51.711306860535096,168636,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-14T00:00:00.000000000,52.901824951171875,53.09261341476127,52.48208800231446,52.49735433994665,64080,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-15T00:00:00.000000000,53.41313171386719,53.61918649609956,52.80261218008535,53.229976435972766,262595,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-16T00:00:00.000000000,53.657352447509766,53.657352447509766,53.08498698409049,53.38261655927631,386426,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-17T00:00:00.000000000,54.03131866455078,54.290788292877195,53.26053130689133,53.68789578761924,237974,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-18T00:00:00.000000000,53.44366455078125,54.21445158926726,53.26814242133714,54.10761051332686,125099,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-21T00:00:00.000000000,54.22972106933594,54.37472219168269,53.0773627280002,53.336832291775536,252624,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-22T00:00:00.000000000,54.64944839477539,55.07681269331927,54.22208409623151,54.22208409623151,257576,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-23T00:00:00.000000000,54.53498458862305,55.29813859488265,54.32130239845484,54.641825683707154,119446,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-24T00:00:00.000000000,54.473934173583984,54.756303269085585,54.32893886283741,54.32893886283741,19680,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-28T00:00:00.000000000,54.77919387817383,54.87077445539204,53.8099908478273,54.18393468226303,68078,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-29T00:00:00.000000000,55.878135681152344,55.878135681152344,54.59603675419349,54.59603675419349,204758,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-30T00:00:00.000000000,55.06919860839844,55.694984691566454,54.832616895530194,55.44314245967604,132516,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2009-12-31T00:00:00.000000000,54.76393508911133,55.61103653231873,54.3213043521843,55.51182278159872,63460,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-04T00:00:00.000000000,55.78654098510742,55.92390890045117,54.557862915199905,54.63417712985724,169290,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-05T00:00:00.000000000,56.04603576660156,56.39708593386603,55.43551019250478,55.78656035976925,236668,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-06T00:00:00.000000000,56.78628158569336,56.793908932173174,55.786546068656925,56.03838824013646,205132,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-07T00:00:00.000000000,57.25944900512695,57.579972317511796,56.36656013959626,56.90076566023766,143677,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-08T00:00:00.000000000,57.96155548095703,58.182870883593864,57.10682655756414,57.37392934612442,65488,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-11T00:00:00.000000000,58.1981315612793,58.343126876722195,57.808921351609335,57.88523559485352,76222,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-12T00:00:00.000000000,56.71760559082031,58.22865308716309,56.435236512048355,58.22865308716309,109426,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-13T00:00:00.000000000,57.35866165161133,57.70207864789726,56.47340015177581,56.702348697568695,127240,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-14T00:00:00.000000000,57.549442291259766,58.38127730384232,57.305227437214334,57.8775929009775,162552,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-15T00:00:00.000000000,57.30524826049805,57.9920882310747,57.16788608878742,57.770772805977515,183300,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-18T00:00:00.000000000,57.77075958251953,57.87760068433106,57.12207980083431,57.12971297165038,105629,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-19T00:00:00.000000000,58.15995407104492,58.3736362169508,57.29759231866713,57.91574507252367,180141,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-20T00:00:00.000000000,56.885498046875,58.15233061887662,56.6260226674898,57.83180734646205,102850,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-21T00:00:00.000000000,55.70259475708008,57.23653553981966,55.0691815221312,56.977066040125194,100258,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-22T00:00:00.000000000,54.89366149902344,55.88576392037927,54.06945387104188,55.68734227162764,130942,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-25T00:00:00.000000000,55.008140563964844,55.3286638398674,54.25261392767662,54.25261392767662,81627,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-26T00:00:00.000000000,55.71024703979492,55.75603442076811,54.26788631510484,54.771564973020304,175918,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-27T00:00:00.000000000,55.198917388916016,55.435493210765856,54.39760354618355,55.29812528979462,123650,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-28T00:00:00.000000000,54.985233306884766,56.73285037525268,54.985233306884766,55.870488682211636,223109,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-01-29T00:00:00.000000000,55.86286163330078,56.52680760432682,54.65708292908625,55.488917862733075,130994,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-01T00:00:00.000000000,56.02312088012695,56.15285562325624,55.2675944579951,55.649171341835,115741,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-02T00:00:00.000000000,56.954185485839844,57.152607172005816,55.458404224719416,55.77892753301592,109713,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-03T00:00:00.000000000,57.04575729370117,57.51891483487772,56.61075977867206,57.07628415013861,173608,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-04T00:00:00.000000000,54.802085876464844,57.22891578506121,54.48156259969243,57.045760458677385,180663,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-05T00:00:00.000000000,52.329463958740234,54.603665197731225,51.65025743706623,54.603665197731225,375253,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-08T00:00:00.000000000,52.63472366333008,52.79498527830962,51.61972761272434,52.657617347984015,190495,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-09T00:00:00.000000000,53.420772552490234,53.94735060224775,52.344722767751335,52.65761865888323,160748,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-10T00:00:00.000000000,53.68789291381836,54.56552134468217,53.420790127660865,53.93973517894002,118416,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2010-02-11T00:00:00.000000000,53.58103942871094,54.603668774131535,52.92472655002079,53.748934233362284,101540,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
