date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
1998-04-01T00:00:00.000000000,10.64478874206543,10.709043000065826,10.373492986063763,10.509140864064596,2570133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-02T00:00:00.000000000,10.48058032989502,10.63764624764549,10.452022890304026,10.594810088258999,2177600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-03T00:00:00.000000000,10.25212287902832,10.294959047046545,9.995105870918975,10.223565433682838,4232000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-06T00:00:00.000000000,10.16645336151123,10.509142800663293,10.080781001723214,10.466306620769286,4131200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-07T00:00:00.000000000,9.866597175598145,10.166450345912994,9.859457814400171,10.109335456329214,3270933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-08T00:00:00.000000000,10.009383201599121,10.109334246408242,9.866595994728948,10.037940642973155,2699733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-09T00:00:00.000000000,10.116474151611328,10.180728398163552,10.023662462147003,10.109334790883302,873067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-13T00:00:00.000000000,10.073637962341309,10.209285815838463,9.909432666002647,10.180728372996956,2828800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-14T00:00:00.000000000,10.409186363220215,10.494858678966882,10.252120451017989,10.252120451017989,2595733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-15T00:00:00.000000000,10.580533981323242,10.737599937861104,10.452025471428627,10.566255258001618,2097067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-16T00:00:00.000000000,10.494861602783203,10.630509473839584,10.337795646823183,10.452025432975926,1677333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-17T00:00:00.000000000,10.302099227905273,10.337796037426774,10.266402418383771,10.309238589809572,1025600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-20T00:00:00.000000000,10.551973342895508,10.594809499903203,10.409186152869857,10.466301028880117,849600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-21T00:00:00.000000000,10.851829528808594,10.908944421065481,10.737599744294819,10.766157190423263,1648533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-22T00:00:00.000000000,11.1802396774292,11.208797122326848,10.980337563145662,10.994616285594487,1246400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-23T00:00:00.000000000,10.93750286102295,11.151683726447681,10.908945412299651,11.037453931554492,1006933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-24T00:00:00.000000000,10.966059684753418,10.966059684753418,10.780436278631289,10.880387343466282,1446933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-27T00:00:00.000000000,10.509140968322754,10.623370761456696,10.423468623472296,10.452026071755782,1165867,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-28T00:00:00.000000000,10.473444938659668,10.594814102911348,10.394911950026229,10.523420476880949,1528533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-29T00:00:00.000000000,10.423466682434082,10.452024125399655,10.323515632054576,10.366351796502936,1185067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-04-30T00:00:00.000000000,10.466302871704102,10.623368808387246,10.394909264120855,10.509139036254052,1329067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-01T00:00:00.000000000,10.05222225189209,10.352075472474098,9.895156279206276,10.209288224577904,5131733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-04T00:00:00.000000000,10.237848281860352,10.26640573871352,10.152175911300851,10.22356955343377,3293867,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-05T00:00:00.000000000,10.230704307556152,10.452024498438385,10.195007502575146,10.28067983452956,2179733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-06T00:00:00.000000000,10.073637962341309,10.280679422942228,10.066498601630931,10.280679422942228,1390400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-07T00:00:00.000000000,9.916572570800781,10.166450209373874,9.909433209698692,10.05222043174046,3094400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-08T00:00:00.000000000,9.866597175598145,10.166450345912994,9.823761008410308,9.96654823236976,1678667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-11T00:00:00.000000000,9.381119728088379,9.823759472138521,9.366840426922776,9.823759472138521,1663467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-12T00:00:00.000000000,9.7095308303833,9.738088274002074,9.366841506958007,9.481071281433104,1824533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-13T00:00:00.000000000,9.852317810058594,10.052219910552536,9.795202924203181,10.02366246762483,721600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-14T00:00:00.000000000,9.566744804382324,9.909434170509451,9.538187357205063,9.82376182897767,1621067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-15T00:00:00.000000000,9.366839408874512,9.709528655540652,9.338281971652332,9.56674146942976,2054667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-18T00:00:00.000000000,9.138381958007812,9.366841506958007,8.967037296295166,9.224054288864135,1704267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-19T00:00:00.000000000,9.538187026977539,9.680974257920317,9.452514688411874,9.623859365543206,979733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-20T00:00:00.000000000,9.738088607788086,10.052220498361896,9.566743940202372,10.023663053764276,2754667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-21T00:00:00.000000000,9.652416229248047,9.823760896039431,9.566743895852353,9.823760896039431,1540800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-22T00:00:00.000000000,9.652416229248047,9.909433229435125,9.509629006921891,9.909433229435125,2642933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-26T00:00:00.000000000,9.481069564819336,9.995103456887854,9.481069564819336,9.995103456887854,2882667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-27T00:00:00.000000000,9.138381958007812,9.309726619720458,8.681462860107422,9.281169176101685,5550133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-28T00:00:00.000000000,9.295449256896973,9.366842290916475,9.09554713483473,9.252612506880908,1278933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-05-29T00:00:00.000000000,8.752857208251953,9.36684167614277,8.738577905181975,9.281169343739025,3050933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-01T00:00:00.000000000,8.395888328552246,8.909922307851362,8.31021599866906,8.909922307851362,6538400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-02T00:00:00.000000000,8.15315055847168,8.738577559038594,7.967526597946954,8.738577559038594,12094667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-03T00:00:00.000000000,8.310215950012207,8.681462710665674,8.310215950012207,8.538675495029725,8817600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-04T00:00:00.000000000,8.110315322875977,8.310217461115878,7.896135041478856,8.310217461115878,5424000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-05T00:00:00.000000000,8.05319881439209,8.210265329717997,7.967526486579407,8.153150444509542,5171200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-08T00:00:00.000000000,8.1959867477417,8.1959867477417,7.996084631943122,7.996084631943122,1886933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-09T00:00:00.000000000,8.710020065307617,8.852807279492987,8.381610053683927,8.424445636936875,2490133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-10T00:00:00.000000000,8.510117530822754,8.767134503230153,8.453002648065555,8.667184039407685,2649867,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-11T00:00:00.000000000,7.839021682739258,8.652908538528672,7.56772528947227,8.652908538528672,10014667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-12T00:00:00.000000000,6.6538848876953125,6.768114671175061,6.097015274234265,6.725279083372879,20869600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-15T00:00:00.000000000,6.396867752075195,6.739557095936367,6.311195416109903,6.311195416109903,5591733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-16T00:00:00.000000000,6.953737735748291,6.996573317916562,6.625326570435275,6.782393083064621,2604800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-17T00:00:00.000000000,6.596770286560059,7.196476676247336,6.568212839432093,7.053689440607508,4366667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-18T00:00:00.000000000,6.710999965667725,6.710999965667725,6.511097839030814,6.625327625680477,2231733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-19T00:00:00.000000000,6.69672155380249,6.910901814147315,6.682442250043271,6.853786923121304,1048800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-22T00:00:00.000000000,6.839507579803467,6.853785719048871,6.582490615339134,6.625326195080575,1772267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-23T00:00:00.000000000,6.896623134613037,6.9394587185396235,6.825228945394938,6.925180577899209,1778400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-24T00:00:00.000000000,7.253593444824219,7.2821508993314,6.768116718202125,6.853789081723671,3179733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-25T00:00:00.000000000,6.825228691101074,7.225032882211598,6.825228691101074,7.196475439989418,2236000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-26T00:00:00.000000000,6.596770286560059,6.91090220496768,6.582492143998825,6.91090220496768,1632000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-29T00:00:00.000000000,6.739556789398193,6.768114233421067,6.611048872297948,6.739556789398193,681067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-06-30T00:00:00.000000000,6.639606952667236,6.796672328843655,6.596770201524723,6.796672328843655,785600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-01T00:00:00.000000000,6.739556789398193,6.768114233421067,6.568212125260952,6.7109993453753205,2509067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-02T00:00:00.000000000,6.739556789398193,6.739556789398193,6.682441901352447,6.7109993453753205,2046667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-06T00:00:00.000000000,6.725279808044434,6.939460094144884,6.625328155726803,6.939460094144884,2447200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-07T00:00:00.000000000,7.153641700744629,7.196477294111541,6.653885752095195,6.653885752095195,1659733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-08T00:00:00.000000000,7.3107075691223145,7.4106592301717455,6.939460700377822,6.968018151819706,7028800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-09T00:00:00.000000000,6.896623134613037,7.196475708115165,6.85378638868111,7.053688491684309,2027467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-10T00:00:00.000000000,6.939457893371582,7.053687652933254,6.82522813380991,6.939457893371582,1359733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-13T00:00:00.000000000,6.796672344207764,6.921611174064524,6.739557450558959,6.910902131505373,1536000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-14T00:00:00.000000000,6.868065357208252,7.025130706638587,6.8537860552571575,6.939458380947872,950400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-15T00:00:00.000000000,7.453491687774658,7.567721445441703,6.882342899439435,6.918039698710387,6489067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-16T00:00:00.000000000,7.367820739746094,7.539165408112281,7.310705850290697,7.524887266751133,2100267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-17T00:00:00.000000000,7.439215183258057,7.510608216480436,7.3392635423401975,7.453493325100356,975200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-20T00:00:00.000000000,7.353543758392334,7.510609148168736,7.310707003540671,7.4820516989361545,1655200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-21T00:00:00.000000000,7.367820739746094,7.367820739746094,7.196476071379905,7.225033516107604,1913067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-22T00:00:00.000000000,6.825228691101074,7.310705208878138,6.825228691101074,7.253590324433778,1904267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-23T00:00:00.000000000,6.1541290283203125,6.45398157352111,6.082734845840692,6.339751811157905,3607200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-24T00:00:00.000000000,6.19696569442749,6.268359889421308,6.08273591204173,6.25408058562037,1938933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-27T00:00:00.000000000,6.325475692749023,6.368311286317866,5.997064440030277,6.225524037745717,1783200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-28T00:00:00.000000000,6.482539653778076,6.51109709718679,6.22552266309965,6.311194993325792,2800267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-29T00:00:00.000000000,6.625326156616211,6.682441037276695,6.511096395295242,6.511096395295242,1348533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-30T00:00:00.000000000,6.768115043640137,6.853787385964695,6.711000148757098,6.711000148757098,1492000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-07-31T00:00:00.000000000,6.553933143615723,6.653883603873006,6.511096402073156,6.625326163513036,1235200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-03T00:00:00.000000000,6.31119441986084,6.45398162393009,6.182686517201136,6.425424183116239,1347467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-04T00:00:00.000000000,6.111293315887451,6.396867769900883,6.111293315887451,6.36831032449954,749600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-05T00:00:00.000000000,6.2683610916137695,6.3397541382944365,6.125573836246778,6.254081785074241,1015200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-06T00:00:00.000000000,6.625326156616211,6.653883596946454,6.125571531839582,6.168407111332335,2347467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-07T00:00:00.000000000,6.796672344207764,6.925181435920317,6.51109787596374,6.51109787596374,3982133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-10T00:00:00.000000000,6.425425052642822,6.7252788027688535,6.411146911306315,6.6253271653917105,1979200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-11T00:00:00.000000000,6.19696569442749,6.311195476813251,6.13985080323461,6.19696569442749,1316533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-12T00:00:00.000000000,6.4397053718566895,6.453983515445593,6.211245778389589,6.282638820345267,2019467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-13T00:00:00.000000000,6.139850616455078,6.296917143460117,6.11129317172738,6.282637840093568,993600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-14T00:00:00.000000000,6.168407440185547,6.211244183967255,5.982784649145568,6.196964882038258,1081333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-17T00:00:00.000000000,6.282639026641846,6.282639026641846,6.054179425673051,6.11129432591525,1056267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-18T00:00:00.000000000,6.396867752075195,6.5110975333622525,6.2683598291299685,6.282637970788138,1406400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-19T00:00:00.000000000,6.054178237915039,6.382589430880107,6.054178237915039,6.3683101276181775,1858133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-20T00:00:00.000000000,5.711488246917725,5.882832894325256,5.697210107303059,5.825718011856079,1329333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-21T00:00:00.000000000,5.568701267242432,5.625816152034662,5.425914055261856,5.582980569443142,1124000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-24T00:00:00.000000000,5.45447301864624,5.540145369724454,5.268850172312926,5.468752324828757,1229600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-25T00:00:00.000000000,5.611538410186768,5.768603773512381,5.511586773702423,5.625816551395737,952267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-26T00:00:00.000000000,5.4116363525390625,5.425914493888701,5.226012380955959,5.254569825660637,865600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-27T00:00:00.000000000,4.983274459838867,5.226012148005864,4.911880270256878,5.197454704574138,2140533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-28T00:00:00.000000000,5.083226680755615,5.097505988389825,4.869046071787012,4.983276175339137,1146667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-08-31T00:00:00.000000000,4.026599407196045,4.711978029697499,3.4840079977157266,4.569190816676363,6233067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-01T00:00:00.000000000,4.783372402191162,4.826208279854191,4.197944480109858,4.283616816438631,2675200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-02T00:00:00.000000000,4.45496129989624,4.726257310583574,4.45496129989624,4.626305965276864,1597333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-03T00:00:00.000000000,4.2836174964904785,4.340732396443685,4.212224162050374,4.340732396443685,1259733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-04T00:00:00.000000000,4.255058765411377,4.597748061954575,4.226501324032777,4.526354749009392,1147200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-08T00:00:00.000000000,4.7976508140563965,4.8547657046999255,4.512076360838754,4.7976508140563965,2028533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-09T00:00:00.000000000,4.297895431518555,4.597748290390519,4.283616419618496,4.569190847593062,798667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-10T00:00:00.000000000,4.312174320220947,4.312174320220947,3.9123700786110582,3.9123700786110582,1545867,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-11T00:00:00.000000000,4.340731620788574,4.426403955409401,4.226501841294137,4.426403955409401,2168267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-14T00:00:00.000000000,4.140830039978027,4.340732179839035,4.112272591426454,4.340732179839035,865067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-15T00:00:00.000000000,4.197944164276123,4.3121739374537045,3.940927174626564,4.0265995045097505,1182667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-16T00:00:00.000000000,4.083714962005615,4.097993976150367,3.955206739716605,3.998042620145357,722667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-17T00:00:00.000000000,3.840975761413574,3.9694839439167886,3.655352121016899,3.7267460076317964,694400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-18T00:00:00.000000000,3.683910369873047,3.78386171692134,3.612517048555152,3.683910369873047,1027733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-21T00:00:00.000000000,3.4840075969696045,3.5696799149278737,3.255548082414221,3.3412204003724897,641067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-22T00:00:00.000000000,3.9409279823303223,4.140830126361571,3.5696811434151474,3.5982385925624683,4497600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-23T00:00:00.000000000,4.012321949005127,4.055157832793804,3.869534701371543,4.026600383267087,2743467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-24T00:00:00.000000000,3.74102520942688,3.9694847642010407,3.6553528763865697,3.8838124311607305,1161067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-25T00:00:00.000000000,3.7695820331573486,3.826696912447612,3.6267948349316916,3.6696312849006874,1363467,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-28T00:00:00.000000000,3.840975761413574,3.9123690670258995,3.708897608603394,3.7410244363532326,4524800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-29T00:00:00.000000000,3.926649570465088,4.012321918391569,3.883813106000451,3.9980429032357585,1099733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-09-30T00:00:00.000000000,3.583958387374878,3.769581424600149,3.583958387374878,3.6839091194956,508800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-01T00:00:00.000000000,3.3412210941314697,3.52684477875124,3.284106203633496,3.455450875127417,882133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-02T00:00:00.000000000,3.5696799755096436,3.626794855117798,3.455450216293335,3.5411225357055667,960533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-05T00:00:00.000000000,3.3126630783081055,3.484007720289559,3.255548197647621,3.484007720289559,1072000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-06T00:00:00.000000000,3.3126630783081055,3.398335399298832,3.2841056379778633,3.3554995293047742,918667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-07T00:00:00.000000000,3.2127127647399902,3.3983358616391,3.1698763079154633,3.2841060847772816,832267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-08T00:00:00.000000000,3.012810707092285,3.169876362479562,2.955695817678239,2.984253262385262,1256800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-09T00:00:00.000000000,3.1127614974975586,3.1413189424287284,2.9556958408774743,3.055646607635218,933067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-12T00:00:00.000000000,3.4590203762054443,3.5696807705952622,3.1127616319590685,3.169876524288593,4931200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-13T00:00:00.000000000,3.512566328048706,3.512566328048706,3.4126155441747383,3.484008878227172,1938933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-14T00:00:00.000000000,3.855255365371704,3.9694851539753104,3.541123446711788,3.583959907939515,2210667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-15T00:00:00.000000000,4.183666229248047,4.226502108767973,3.9694850886401913,3.9980425353210562,3094667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-16T00:00:00.000000000,4.369288444519043,4.483518207774442,4.0265991547528435,4.0265991547528435,4476267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-19T00:00:00.000000000,4.269338607788086,4.2836170407558996,4.112272359125663,4.183666266972968,1500533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-20T00:00:00.000000000,4.626306533813477,4.640585548184652,4.255059713198815,4.255059713198815,2738933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-21T00:00:00.000000000,4.85476541519165,4.883322858810424,4.59774842262268,4.740535640716552,1312267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-22T00:00:00.000000000,5.12606143951416,5.2545693480006594,4.826207716370171,4.8547651584788705,2043733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-23T00:00:00.000000000,5.283126354217529,5.668652371879245,5.283126354217529,5.397356113227637,5628533,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-26T00:00:00.000000000,4.926159858703613,5.054667780597451,4.883323110068724,4.911880555156845,4603200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-27T00:00:00.000000000,5.083226680755615,5.368801213382334,4.968996867704927,5.340243760119662,4929333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-28T00:00:00.000000000,5.12606143951416,5.197454463783261,5.0832246953484646,5.140339579565863,2245067,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-29T00:00:00.000000000,5.297406196594238,5.3973566649423645,5.268848753922586,5.283126894255754,1900267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-10-30T00:00:00.000000000,5.825719356536865,6.082736386972315,5.7400470130583825,5.882834252189188,5997600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-02T00:00:00.000000000,5.5544233322143555,5.725767992920114,5.511586586035242,5.540144029486202,5165600,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-03T00:00:00.000000000,5.3402419090271,5.561562095096405,5.325963768347882,5.511586569209787,2454667,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-04T00:00:00.000000000,5.697210788726807,5.754325678027299,5.383078897574099,5.483029372847262,3514933,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-05T00:00:00.000000000,5.8828325271606445,5.939947406065117,5.597258132638283,5.597258132638283,3712267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-06T00:00:00.000000000,6.025620937347412,6.054178382548111,5.825718820942521,5.825718820942521,883200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-09T00:00:00.000000000,6.0113444328308105,6.097016791764226,5.93995021938343,6.025622578316845,842133,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-10T00:00:00.000000000,5.825719356536865,5.854276804363026,5.611539078843421,5.754326317974226,2352800,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-11T00:00:00.000000000,6.53965425491333,6.682441465719298,6.132710704116321,6.239801693223446,6819200,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-12T00:00:00.000000000,6.296916484832764,6.396866949922665,6.211244159610585,6.225522299478309,641333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-13T00:00:00.000000000,6.339752674102783,6.382589421822389,6.211244754954746,6.225522896191021,1286400,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-16T00:00:00.000000000,6.23980188369751,6.311194910277165,6.168407695112523,6.254080024211308,683733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-17T00:00:00.000000000,6.111293315887451,6.23980240119621,6.054178425084764,6.23980240119621,971733,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-18T00:00:00.000000000,6.039898872375488,6.16840676565744,6.011341433645592,6.111291888197648,692000,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-19T00:00:00.000000000,6.31119441986084,6.31119441986084,6.225522097419289,6.25407953823314,1092267,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-20T00:00:00.000000000,6.56821346282959,6.625328362506369,6.396868763799253,6.482541113314421,1361333,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
1998-11-23T00:00:00.000000000,6.868065357208252,6.8823434971540625,6.539654194391204,6.5824909382392045,1141867,ASML,USD,semiconductor-equipment-materials,technology,netherlands,EU
