date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2014-04-04T00:00:00.000000000,11.586852073669434,11.639230967902325,11.515767603837753,11.560662983352584,76400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-07T00:00:00.000000000,11.437196731567383,11.493316298591168,11.381077164543596,11.448420930411745,76200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-08T00:00:00.000000000,11.257616996765137,11.324960781567196,11.257616996765137,11.265099798098523,70000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-09T00:00:00.000000000,11.332442283630371,11.332442283630371,11.227685217771041,11.257615706073832,92400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-10T00:00:00.000000000,11.145376205444336,11.306252129050767,11.111704317954846,11.280063041803187,94200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-11T00:00:00.000000000,10.91341495513916,10.958311045303498,10.868518864974822,10.868518864974822,118200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-14T00:00:00.000000000,10.980758666992188,10.980758666992188,10.920897689535535,10.965793065828455,45800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-15T00:00:00.000000000,11.025654792785645,11.025654792785645,10.861037450389079,11.021913392240378,46400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-16T00:00:00.000000000,11.029397010803223,11.029397010803223,10.917157840523105,10.973277425663163,28600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-17T00:00:00.000000000,11.055585861206055,11.092999155014379,10.924640403275756,10.935863891898796,50600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-21T00:00:00.000000000,11.066808700561523,11.074291501121534,10.9957235224397,11.066808700561523,23400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-22T00:00:00.000000000,11.12292766571045,11.15285815270493,11.074290891944083,11.15285815270493,46200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-23T00:00:00.000000000,11.100480079650879,11.130410566917114,11.08551447921821,11.100480079650879,34000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-24T00:00:00.000000000,11.14163589477539,11.160342183610199,11.010689732134201,11.074292113211397,56400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-25T00:00:00.000000000,11.130409240722656,11.134150640385034,11.063065473997902,11.126667841060279,133200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-28T00:00:00.000000000,11.09674072265625,11.16034310900725,11.05558602748818,11.09674072265625,89800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-29T00:00:00.000000000,11.126670837402344,11.167825531172173,11.096740345642251,11.100481746312164,61200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-04-30T00:00:00.000000000,11.287103652954102,11.287103652954102,11.20764400027121,11.256833205974278,50400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-01T00:00:00.000000000,11.268184661865234,11.446023443991363,11.268184661865234,11.389266447287651,148000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-02T00:00:00.000000000,11.162238121032715,11.20764415297329,11.158454224895634,11.200076360699128,45800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-05T00:00:00.000000000,11.18872356414795,11.192507459910269,11.113047814014502,11.143318258408744,25800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-06T00:00:00.000000000,11.082779884338379,11.131969097001093,11.071428194475683,11.082779884338379,30400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-07T00:00:00.000000000,11.113051414489746,11.131970177726446,11.022239330180833,11.131970177726446,180400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-08T00:00:00.000000000,11.13196849822998,11.20007719033373,11.101698048595475,11.20007719033373,232000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-09T00:00:00.000000000,11.173590660095215,11.181157731241067,11.135752417548156,11.135752417548156,33600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-12T00:00:00.000000000,11.226563453674316,11.23413124631365,11.154670867009507,11.158454763329173,43600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-13T00:00:00.000000000,11.177372932434082,11.20385948185716,11.120615216008238,11.20385948185716,36600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-14T00:00:00.000000000,11.18493938446045,11.192507175792986,11.15088504516834,11.173588419165949,19800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-15T00:00:00.000000000,11.044939994812012,11.101696992263195,11.007101755943095,11.101696992263195,27400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-16T00:00:00.000000000,11.162238121032715,11.173589809443957,11.056291194307637,11.07899457113012,36200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-19T00:00:00.000000000,10.927640914916992,10.999533493523597,10.916289948934713,10.938992602603617,55200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-20T00:00:00.000000000,10.711966514587402,10.734669895500419,10.662777299351578,10.711966514587402,43600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-21T00:00:00.000000000,10.802777290344238,10.821696773417763,10.746020284532635,10.795210218819314,32200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-22T00:00:00.000000000,10.867100715637207,10.874668507909945,10.814127613136822,10.859533645068861,23200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-23T00:00:00.000000000,10.817912101745605,10.817912101745605,10.727100754612389,10.727100754612389,26400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-27T00:00:00.000000000,10.931426048278809,10.97304818613716,10.912507288363793,10.97304818613716,43400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-28T00:00:00.000000000,10.988184928894043,10.991968103912011,10.897372850963698,10.912508437853592,37200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-29T00:00:00.000000000,10.97304916381836,10.988184750462471,10.946562608895654,10.976833060479388,41800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-05-30T00:00:00.000000000,11.022236824035645,11.037372408547245,10.95034496271872,11.007101961228436,19600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-02T00:00:00.000000000,10.95034408569336,10.97683063476293,10.886019300079687,10.969262843113242,72400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-03T00:00:00.000000000,10.965482711791992,10.995753167078401,10.923861286838545,10.969266608915866,73600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-04T00:00:00.000000000,10.88223648071289,10.889804273111174,10.833046551828447,10.859533825222442,26200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-05T00:00:00.000000000,11.033587455749512,11.033587455749512,10.908721782304573,10.94277612248995,39000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-06T00:00:00.000000000,11.143320083618164,11.169806636588426,11.014670493444513,11.033589253650574,43800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-09T00:00:00.000000000,11.200077056884766,11.200077056884766,11.1395361583371,11.1395361583371,22800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-10T00:00:00.000000000,11.32872486114502,11.32872486114502,11.23791352763677,11.271967867915404,292000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-11T00:00:00.000000000,11.393050193786621,11.487645427619576,11.381698505913096,11.480077635703893,480600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-12T00:00:00.000000000,11.381698608398438,11.423320742605116,11.358995954151325,11.377914712406525,543400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-13T00:00:00.000000000,11.393050193786621,11.427104535702833,11.347644163996883,11.39683408974446,35800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-16T00:00:00.000000000,11.34386157989502,11.34386157989502,11.237915367640795,11.237915367640795,57000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-17T00:00:00.000000000,11.381698608398438,11.385482504390351,11.321157715936561,11.347644266175587,37400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-18T00:00:00.000000000,11.567105293273926,11.570889189302312,11.370347030024043,11.370347030024043,103600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-19T00:00:00.000000000,11.661701202392578,11.66926899488643,11.612511994591369,11.612511994591369,55000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-20T00:00:00.000000000,11.574671745300293,11.597374397137894,11.49521138131225,11.589806605957264,83400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-23T00:00:00.000000000,11.578455924987793,11.616294160115082,11.533049898494184,11.533049898494184,40600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-24T00:00:00.000000000,11.540616989135742,11.586023012872381,11.506562651759328,11.574671326512156,33200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-25T00:00:00.000000000,11.555756568908691,11.559539743966708,11.457377418196504,11.457377418196504,57200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-26T00:00:00.000000000,11.59737777709961,11.60116167379271,11.495214731499374,11.555756356884494,51200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-27T00:00:00.000000000,11.601156234741211,11.601156234741211,11.525479779768107,11.586021376769088,177200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-06-30T00:00:00.000000000,11.680621147155762,11.688188218245486,11.612512455417127,11.620079526506853,127600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-01T00:00:00.000000000,11.657917022705078,11.67305260732479,11.589808335325175,11.604943919944887,185400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-02T00:00:00.000000000,11.578455924987793,11.589806890332964,11.517915037465853,11.536833794177344,43400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-03T00:00:00.000000000,11.8281888961792,11.83575668858824,11.703323208247642,11.703323208247642,86000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-07T00:00:00.000000000,11.665484428405762,11.665484428405762,11.620078397755842,11.620078397755842,22800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-08T00:00:00.000000000,11.544403076171875,11.544403076171875,11.468726596145853,11.525483595313169,88000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-09T00:00:00.000000000,11.601156234741211,11.601156234741211,11.521696606553197,11.555750939120678,115000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-10T00:00:00.000000000,11.419535636901855,11.464940940586137,11.37034571592221,11.37034571592221,60200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-11T00:00:00.000000000,11.351428031921387,11.3854823737535,11.306022002243784,11.370346789959513,35200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-14T00:00:00.000000000,11.400618553161621,11.419538035090213,11.370348103780316,11.38169979293747,50000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-15T00:00:00.000000000,11.290887832641602,11.343860935760762,11.230346937161304,11.340077039580192,49400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-16T00:00:00.000000000,11.430888175964355,11.446023760412759,11.362780211059702,11.362780211059702,12000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-17T00:00:00.000000000,11.268184661865234,11.35521210492455,11.234130319502134,11.351428208917053,60800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-18T00:00:00.000000000,11.290887832641602,11.29845562500274,11.166022145500436,11.184940904698879,82600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-21T00:00:00.000000000,11.222780227661133,11.222780227661133,11.143320565315507,11.20386146663726,47000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-22T00:00:00.000000000,11.18872356414795,11.21142621701755,11.17737259856531,11.184939668385628,29400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-23T00:00:00.000000000,11.2303466796875,11.245481542358382,11.181156752172265,11.207644024828983,313200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-24T00:00:00.000000000,11.309806823730469,11.340077272091268,11.260617615783328,11.29845585666043,483800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-25T00:00:00.000000000,11.385483741760254,11.393051534566546,11.324942842718816,11.385483741760254,13800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-28T00:00:00.000000000,11.533050537109375,11.65413231885787,11.192507845515646,11.60872701155436,31400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-29T00:00:00.000000000,11.389266967773438,11.457375655612184,11.188724800437619,11.192508696618038,28600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-30T00:00:00.000000000,11.389266967773438,11.389266967773438,11.321158279934691,11.351428727673644,27500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-07-31T00:00:00.000000000,11.063858985900879,11.116832088407962,10.995750298846406,11.10926501783866,44500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-01T00:00:00.000000000,10.88223648071289,11.033588720156548,10.806560000138859,10.88223648071289,32000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-04T00:00:00.000000000,10.88223648071289,10.889804273111174,10.776289552250127,10.814127792537143,71400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-05T00:00:00.000000000,10.685476303100586,10.79142321267041,10.647638069561058,10.79142321267041,49600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-06T00:00:00.000000000,10.72331428527832,10.753584727059527,10.53412384371971,10.53412384371971,38000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-07T00:00:00.000000000,10.5568265914917,10.74601703478619,10.503853498314607,10.74601703478619,25900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-08T00:00:00.000000000,10.67790699005127,10.700610359961475,10.587095675522972,10.617366113699072,21000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-11T00:00:00.000000000,10.72331428527832,10.814125610621941,10.708178703535586,10.783855168840734,31600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-12T00:00:00.000000000,10.912508010864258,10.920075804013088,10.829264451340556,10.829264451340556,38200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-13T00:00:00.000000000,10.867100715637207,10.882236300182685,10.806559820864083,10.814127613136822,19400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-14T00:00:00.000000000,10.95034408569336,10.95034408569336,10.844397167710742,10.882235404254843,88900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-15T00:00:00.000000000,10.920074462890625,11.0789944909763,10.783857089758794,11.071426698756888,43000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-18T00:00:00.000000000,10.988184928894043,11.056292904785042,10.920076231298538,10.920076231298538,41400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-19T00:00:00.000000000,11.018454551696777,11.048725001493837,10.988184101899718,10.988184101899718,33200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-20T00:00:00.000000000,11.033587455749512,11.05629010863832,10.973046566909803,11.033587455749512,14300,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-21T00:00:00.000000000,11.071426391601562,11.131967284268477,11.033588153258648,11.033588153258648,555500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-22T00:00:00.000000000,10.897370338439941,10.95034415863629,10.867099893343887,10.912505921840138,647800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-25T00:00:00.000000000,10.935210227966309,10.957912884793506,10.889804914311911,10.897371985451345,698400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-26T00:00:00.000000000,11.13953685760498,11.192509966733386,11.08656302677209,11.08656302677209,27400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-27T00:00:00.000000000,11.13953685760498,11.169807308778996,11.071428162037323,11.12440127116573,74100,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-28T00:00:00.000000000,11.026020050048828,11.048723425436414,10.973046950886491,11.026020050048828,47600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-08-29T00:00:00.000000000,10.99575138092041,11.00331917393884,10.935210480181901,10.980616516588015,50400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-02T00:00:00.000000000,11.177372932434082,11.177372932434082,11.048723359489696,11.11683132013289,144900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-03T00:00:00.000000000,11.177372932434082,11.230346031280236,11.162237348932699,11.230346031280236,26200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-04T00:00:00.000000000,11.147101402282715,11.222777873915568,11.124398749474587,11.169804776795162,39300,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-05T00:00:00.000000000,11.44223690032959,11.44980469059345,11.321155142924653,11.321155142924653,61800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-08T00:00:00.000000000,11.2303466796875,11.283319781592168,11.1698057855952,11.260617126733651,41500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-09T00:00:00.000000000,11.200077056884766,11.200077056884766,11.124400572847964,11.162238814866365,118000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-10T00:00:00.000000000,11.313591003417969,11.32115879612386,11.200076999647312,11.200076999647312,108600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-11T00:00:00.000000000,11.427104949951172,11.427104949951172,11.18494065180105,11.215211098856766,52500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-12T00:00:00.000000000,11.336295127868652,11.40440382763282,11.336295127868652,11.343862921554566,418700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-15T00:00:00.000000000,11.540616989135742,11.555752570949377,11.472508314382914,11.472508314382914,14900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-16T00:00:00.000000000,11.517915725708008,11.540618379459234,11.434671459112927,11.48007748831973,46500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-17T00:00:00.000000000,11.13196849822998,11.207644983168468,11.056292013291493,11.177374533533962,187400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-18T00:00:00.000000000,11.101696014404297,11.1243986670442,11.056289987420172,11.101696014404297,42500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-19T00:00:00.000000000,10.97304916381836,11.063860518569557,10.942778712234626,11.063860518569557,56200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-22T00:00:00.000000000,10.957913398742676,11.048725473719644,10.920075876157501,11.048725473719644,36500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-23T00:00:00.000000000,10.72331428527832,10.836828261531782,10.662773401715906,10.836828261531782,65900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-24T00:00:00.000000000,10.783857345581055,10.814127793472403,10.662775554015656,10.670343346414596,52100,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-25T00:00:00.000000000,10.534125328063965,10.685477558296764,10.518989744188504,10.685477558296764,109400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-26T00:00:00.000000000,10.49628734588623,10.541693376914848,10.458449106979778,10.51899000054835,88600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-29T00:00:00.000000000,10.186014175415039,10.382772422777283,10.170878592523643,10.337366395807413,616700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-09-30T00:00:00.000000000,10.32223129272461,10.466015718301778,10.276825266818804,10.314663501456259,157700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-01T00:00:00.000000000,10.238988876342773,10.276827117795337,10.208718427521609,10.246556668974172,18300,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-02T00:00:00.000000000,10.057365417480469,10.10277144810646,9.974121869987922,10.07250100159059,25500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-03T00:00:00.000000000,10.11790657043457,10.140609225478595,10.049797883598105,10.049797883598105,45700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-06T00:00:00.000000000,10.35250186920166,10.413042756718276,10.28439319031939,10.291960981685044,40700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-07T00:00:00.000000000,10.12547492980957,10.291962760100946,10.12547492980957,10.261692311112007,20000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-08T00:00:00.000000000,10.193582534790039,10.231420772422345,10.019526930363169,10.1481765052904,68100,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-09T00:00:00.000000000,9.928718566894531,10.064935974488609,9.913583700331062,10.064935974488609,78500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-10T00:00:00.000000000,9.860607147216797,9.958986278749045,9.853040076871526,9.913580969859929,44100,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-13T00:00:00.000000000,9.830336570739746,9.91358083877637,9.815201708544954,9.883310392682425,52500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-14T00:00:00.000000000,9.800065994262695,9.890877331336354,9.800065994262695,9.8454720236517,28800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-15T00:00:00.000000000,9.709256172180176,9.724391758239655,9.542768334048239,9.716823965209915,34600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-16T00:00:00.000000000,9.61087703704834,9.671417937934907,9.436822127425577,9.436822127425577,57200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-17T00:00:00.000000000,9.906011581420898,9.951416882992786,9.815200256572865,9.860605558144753,48900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-20T00:00:00.000000000,9.989255905151367,10.019526349160444,9.830335893677637,9.830335893677637,115200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-21T00:00:00.000000000,10.170878410339355,10.201148853875615,10.095202662350856,10.125473105887115,20700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-22T00:00:00.000000000,10.004392623901367,10.102771758526858,10.004392623901367,10.087636173951678,20400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-23T00:00:00.000000000,10.12547492980957,10.216286276776383,10.102772273493974,10.102772273493974,136200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-24T00:00:00.000000000,10.231422424316406,10.284395532531692,10.16331372992277,10.17844859439665,35800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-27T00:00:00.000000000,10.201150894165039,10.201150894165039,10.064934231859896,10.117907338217204,80300,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-28T00:00:00.000000000,10.435748100280762,10.503856796726897,10.405477648716312,10.458450758527976,688900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-29T00:00:00.000000000,10.390342712402344,10.503857454152167,10.33736959927515,10.503857454152167,108100,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-30T00:00:00.000000000,10.423248291015625,10.469166005882354,10.247231965340687,10.247231965340687,45900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-10-31T00:00:00.000000000,10.683446884155273,10.683446884155273,10.438554353119562,10.668140736046887,55400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-03T00:00:00.000000000,10.461516380310059,10.499781033673045,10.392640150224192,10.499781033673045,59600,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-04T00:00:00.000000000,10.293149948120117,10.407943881495646,10.231926808921457,10.407943881495646,43400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-05T00:00:00.000000000,10.415596008300781,10.44620757725877,10.331414376125656,10.415596008300781,50000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-06T00:00:00.000000000,10.362025260925293,10.438554543186065,10.308455201245149,10.400289902055679,38700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-07T00:00:00.000000000,10.247231483459473,10.262536901137091,10.170702205559525,10.186008353074428,65800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-10T00:00:00.000000000,10.476819038391113,10.499778262251342,10.262538057890538,10.262538057890538,106400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-11T00:00:00.000000000,10.629878997802734,10.64518441920167,10.583961273931006,10.591614349549204,32500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-12T00:00:00.000000000,10.499778747558594,10.522737242642615,10.45386102755315,10.461514102526959,25900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-13T00:00:00.000000000,10.606919288635254,10.622225439175656,10.5456961461485,10.59161386793228,35400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-14T00:00:00.000000000,10.629878997802734,10.629878997802734,10.438556486372546,10.438556486372546,51400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-17T00:00:00.000000000,10.683446884155273,10.706405376480545,10.599265259071077,10.622223751396346,44200,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-18T00:00:00.000000000,11.027828216552734,11.050786711018517,10.974258152853446,10.974258152853446,48000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-19T00:00:00.000000000,10.905380249023438,10.997214942487373,10.88242175811677,10.997214942487373,54500,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-20T00:00:00.000000000,10.782934188842773,10.798239606448847,10.714057985022237,10.721711058743914,49900,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-21T00:00:00.000000000,10.867117881774902,10.997217240494022,10.844159386070768,10.997217240494022,82000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-24T00:00:00.000000000,11.073745727539062,11.104357296198186,11.012522590220815,11.089051146949942,41700,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-25T00:00:00.000000000,11.050785064697266,11.15792590597162,11.020173500024205,11.15792590597162,66000,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-26T00:00:00.000000000,11.043132781982422,11.043132781982422,10.98956199613033,11.012521217140058,60800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-11-28T00:00:00.000000000,11.112010955810547,11.127316376027174,11.058440160458838,11.127316376027174,19100,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-12-01T00:00:00.000000000,11.180883407592773,11.27271809348528,11.096701794650611,11.242106531521111,87400,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
2014-12-02T00:00:00.000000000,11.073745727539062,11.127315790233187,11.027828009631694,11.127315790233187,79800,IDEXY,USD,apparel-retail,consumer-cyclical,spain,EU
