Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2003-01-03,0.2244434505701065,0.2248955874770883,0.2197744110976413,0.2229377353681733,147453600.0,AAPL,2003,1,4,2003-01-03,1.0067541847705666,1.0397746923402438,1.0347197978008538,0.9815543586700128,1.0275826395466237,0.6318910258158268,0.21653554141521453,0.22092654630541797,0,0.02281722352084126,0.14392436184703508,1
2003-01-06,0.2244434505701065,0.2316743477854674,0.2241423025017865,0.2264021825673586,390532800.0,AAPL,2003,1,0,2003-01-06,1.0,1.0067541847705666,1.0597438008539501,0.9828489228537582,1.026876820554901,0.6289558339622693,0.21758996993303298,0.2211298823356628,0,0.03355876620390939,0.14171099083429528,1
2003-01-07,0.2236910164356231,0.2259500165733936,0.217966689270869,0.2227867174977908,342344800.0,AAPL,2003,1,1,2003-01-07,0.9966475558428096,0.9966475558428096,1.0554389770918278,0.9919873938273844,1.047989282502946,0.6484721886118335,0.21865950226783748,0.2210545942187309,0,0.035689083226201554,0.12684380050691427,1
2003-01-08,0.2191712707281112,0.2215821394714834,0.2175145416583924,0.2196234076049248,229644800.0,AAPL,2003,1,2,2003-01-08,0.9797946927886009,0.9765099857955156,1.015350370047708,0.9945300066967643,1.017481564965562,0.6435195799104658,0.21874984502792355,0.2209039330482483,0,0.0185589917856386,0.11730903810680793,1
2003-01-09,0.2211299687623977,0.2247454295565516,0.2184188319656524,0.2202256950443175,215252800.0,AAPL,2003,1,3,2003-01-09,1.0089368375142393,0.9885509587553667,0.9918913689138393,0.9819410826655728,1.046328425905387,0.6780605518836378,0.21923184245824814,0.22045204192399978,0,0.028610312868524317,0.10602998305304585,0
2003-01-10,0.2217322140932083,0.2232388086789548,0.2182677680541863,0.2196233487121753,175100800.0,AAPL,2003,1,4,2003-01-10,1.002723490326441,1.0116846672311994,0.9879201800274795,0.9979643942017162,1.068988884961652,0.6933582286646527,0.21971383392810823,0.21987209990620613,0,0.022419117786280928,0.10253109649701234,0
2003-01-13,0.2203767299652099,0.2244434737205026,0.2163099862099173,0.2244434737205026,178942400.0,AAPL,2003,1,0,2003-01-13,0.9938868416863027,0.9965936828852124,0.9818808675656752,0.9574612015473739,1.0694431498536867,0.6950117744586121,0.22057247757911683,0.21945032998919486,1,0.03690719756060145,0.09359309240441194,0
2003-01-14,0.2200755923986435,0.2232389171468558,0.2182678741067441,0.2212801848538238,186860800.0,AAPL,2003,1,1,2003-01-14,0.9986335328298321,0.9925287279462766,0.9838374196041078,0.943190322086636,1.0750540747208368,0.69077987799562,0.22138591557741166,0.21931477189064025,1,0.022587888942755565,0.08737044276212187,0
2003-01-15,0.2173644006252288,0.2214311440299634,0.2148033975876084,0.219774414821629,371128800.0,AAPL,2003,1,2,2003-01-15,0.9876806339864184,0.9863310008254653,0.9917558989511728,0.9499688772400865,1.022681792862999,0.6649782227292688,0.22153657823801037,0.2189984411001205,1,0.03049140716368858,0.08569286053775557,0
2003-01-16,0.2202256470918655,0.2223345124963092,0.2140500396683095,0.2140500396683095,559070400.0,AAPL,2003,1,3,2003-01-16,1.0131633628064514,1.0006818325084874,0.9959104517782306,0.9885042210650469,1.0075794669700227,0.7035604916352091,0.2212653741240501,0.21865195035934443,1,0.03761811095754848,0.08311119015643631,0
2003-01-17,0.2123933583498001,0.2193222520486537,0.2120922103118829,0.2193222520486537,266761600.0,AAPL,2003,1,4,2003-01-17,0.964435165270291,0.9771303752540437,0.9578822780370448,0.9494943593808811,0.9546387945310735,0.6272244313716311,0.22006036490201947,0.21829795315861697,1,0.034040808963825026,0.08568902676973332,0
2003-01-21,0.2111878842115402,0.2170623435162725,0.2108867362483121,0.2140500342752778,253456000.0,AAPL,2003,1,1,2003-01-21,0.9943243322313565,0.95896135168782,0.9583039200412842,0.9297063889119399,0.9248021449939429,0.632385403791837,0.21873480826616282,0.2181623890995979,1,0.02924224223854843,0.0899641995665895,0
2003-01-22,0.2090791016817093,0.2131466748183411,0.2078745093516278,0.2105856717033538,215140800.0,AAPL,2003,1,2,2003-01-22,0.9900146614106016,0.9843956671063488,0.9500331199971724,0.9526402502233072,0.9532964236898058,0.636112989786965,0.21727361679077145,0.21796655952930447,0,0.025216128366283886,0.09440804358820877,0
2003-01-23,0.2134478092193603,0.2163099602334108,0.2101335213059889,0.2116400912310658,228256000.0,AAPL,2003,1,3,2003-01-23,1.0208949986034552,1.0107010163781764,0.9819814496090308,0.9978898647325963,1.0042545494443704,0.6155531746696118,0.21670127063989636,0.21772555783390996,0,0.02893652996491695,0.09587033862125235,0
2003-01-24,0.2078744620084762,0.2145022071415918,0.2042590266235573,0.2145022071415918,305468800.0,AAPL,2003,1,4,2003-01-24,0.9738889462896461,0.9942383544622888,0.9439157734510499,0.9759561754284116,0.9623462917378383,0.5945724950222915,0.2153757199645042,0.21730378121137614,0,0.049275800495478,0.096093086870355,0
2003-01-27,0.2128446698188781,0.2184188374016586,0.2056146279388731,0.206066764809166,391406400.0,AAPL,2003,1,0,2003-01-27,1.0239096604863334,0.9971743003468245,1.0021248850368225,0.9751535854724566,0.970465536286186,0.6077402470842748,0.2144869655370712,0.21710039973258968,0,0.06015752930849212,0.08701381146698138,1
2003-01-28,0.2196233421564102,0.2212800707324182,0.2132967462021602,0.214502167644794,286255200.0,AAPL,2003,1,1,2003-01-28,1.0318479778859413,1.0565191127107039,1.039942906650935,1.015317589487913,0.9918361306886656,0.626556829952555,0.21441162675619121,0.217492052167654,0,0.03635007304721051,0.08103278488807375,1
2003-01-29,0.2248955816030502,0.2274566096700509,0.2154056844583206,0.2191712796274724,373044000.0,AAPL,2003,1,2,2003-01-29,1.0240058246763464,1.0566183395357136,1.0756483062827535,1.0368041933570558,1.0033610046476082,0.6471608342599628,0.2148936256766319,0.21813977062702175,0,0.05358453521332708,0.08238631094774009,1
2003-01-30,0.2157068997621536,0.2270045435401275,0.2152555923352748,0.22564896204101,407058400.0,AAPL,2003,1,3,2003-01-30,0.9591424527978722,0.9821674583593788,1.0105838075876976,1.0184928508437974,0.9748136985552321,0.5944363105756838,0.21472787559032436,0.21813222691416737,0,0.05446720164170699,0.08069225679213528,1
2003-01-31,0.2163099944591522,0.2191713163169469,0.2116401247179151,0.2137489911031034,341224800.0,AAPL,2003,1,4,2003-01-31,1.0027958989613388,0.9618241181854257,1.0405799364153352,1.0206131785020094,0.9312602447769962,0.5809066459130615,0.21433631032705303,0.21780084222555157,0,0.03481666031133838,0.0754551389279085,1
2003-02-03,0.2208288460969925,0.2245944409691629,0.2161589523661303,0.2170623964762413,264784800.0,AAPL,2003,2,0,2003-02-03,1.0208906280504466,1.023744935097053,1.037511751104261,1.0230293863648758,0.9391429256387133,0.6005739496420849,0.21517985910177226,0.21762011200189585,0,0.038199215148402986,0.0759088440970434,1
2003-02-04,0.219924584031105,0.220677869053345,0.2155566923547904,0.2176655585734403,317413600.0,AAPL,2003,2,1,2003-02-04,0.9959051451752353,1.0167102291366172,1.0013716295897195,0.9864845454159604,0.9455956464472077,0.5759357865986355,0.21605352908372874,0.2173941686749458,0,0.023286058360034306,0.07559979792973438,1
2003-02-05,0.2176654785871505,0.224895518847507,0.2175144897945648,0.2215820866377842,221614400.0,AAPL,2003,2,2,2003-02-05,0.9897278175884374,0.9856750258593817,0.9678512891877923,0.9698009812015482,0.9042564103802191,0.5677808877002701,0.21691216677427289,0.21709289178252217,0,0.03390996634308697,0.07440591714741743,0
2003-02-06,0.2173644006252288,0.219774414821629,0.2142011014407628,0.2163099675637401,179149600.0,AAPL,2003,2,3,2003-02-06,0.9986167858868757,0.9883588121029975,1.007684041933303,0.9684595387974285,0.8979487087939653,0.5849215121890542,0.21730382591485972,0.21700254827737803,1,0.025640414735969046,0.07438311453021108,1
2003-02-07,0.213146686553955,0.2199245928064539,0.2119412645484617,0.2191713077541566,269701600.0,AAPL,2003,2,4,2003-02-07,0.9805961139030037,0.9792397395189782,0.9853760437047464,0.9528620771201033,0.8649156437034413,0.5823050336868243,0.21783104836940761,0.2166033841669559,1,0.03745462051070323,0.07541217569657807,0
2003-02-10,0.2161589562892913,0.2194732691106816,0.2117902356555072,0.2148033752950636,167888000.0,AAPL,2003,2,0,2003-02-10,1.0141323788984813,0.9944542697310592,0.9788528994728791,0.9862558882429587,0.8496154931936728,0.5971702733964844,0.21816247701644892,0.21632472127676006,1,0.03554344259921387,0.07549298023774013,0
2003-02-11,0.2161589562892913,0.220376688097525,0.213899101559624,0.2184188361586232,164780000.0,AAPL,2003,2,1,2003-02-11,1.0,1.0141323788984813,0.9828776407221436,0.9775199512715179,0.8491116107092783,0.5744602137633649,0.21781603842973704,0.21611383259296418,1,0.029966773753440416,0.07368487187615626,0
2003-02-12,0.2167612761259079,0.2199245753287113,0.2149535580658741,0.2149535580658741,228687200.0,AAPL,2003,2,2,2003-02-12,1.0027864671765463,1.0027864671765463,0.9958459078255694,0.9775813451932122,0.8356555045274956,0.5823547888508942,0.2170026078820228,0.2159481167793274,1,0.022933142633602722,0.07176754510884993,0
2003-02-13,0.219021126627922,0.2205277217216701,0.2145022463746838,0.2170624197658153,208493600.0,AAPL,2003,2,3,2003-02-13,1.0104255268394962,1.013241044404379,1.0076218828746923,0.9938487001894352,0.9087513600425765,0.5813680633388117,0.21733403056859965,0.21603095307946202,1,0.027510932117624048,0.07162415655442737,1
2003-02-14,0.2209789901971817,0.2217322751275761,0.2161589621734023,0.2200755460460809,243297600.0,AAPL,2003,2,4,2003-02-14,1.0089391539501382,1.019457876179064,1.0367460727157214,1.0041049431638098,0.9261355968298312,0.5963404579005842,0.2178009301424026,0.2160686202347278,1,0.025221008337492495,0.07063715347013896,1
2003-02-18,0.2300176173448562,0.2304689246403615,0.2217322871312719,0.2221844491754429,290897600.0,AAPL,2003,2,1,2003-02-18,1.0409026538659139,1.0502074429359287,1.0641132863216525,1.0582120010601166,1.0072584736624537,0.6389126240307176,0.21871980726718898,0.21694983318448063,1,0.037982471125205614,0.07677309208613121,1
2003-02-19,0.2236910164356231,0.2282098965994859,0.2211299883464719,0.2270044747382609,240368800.0,AAPL,2003,2,2,2003-02-19,0.9724951463185193,1.012272778674667,1.0348450060808558,1.0157355393866185,0.9494893055359829,0.6564990901861505,0.2190964505076408,0.21757498979568476,1,0.031650391534840866,0.07625240678894807,1
2003-02-20,0.2224855720996856,0.2253477482861793,0.2215821530393538,0.2236910191150159,224352800.0,AAPL,2003,2,3,2003-02-20,0.9946111186978114,0.9672544854080543,1.0264082961499668,1.0475166164718963,0.9474016838024762,0.6385642720760578,0.21957845985889426,0.2182453133165836,1,0.01692512108218099,0.07554207691732431,1
2003-02-21,0.2259499728679657,0.2268542716308798,0.2206778087617538,0.2232388363555264,157444000.0,AAPL,2003,2,4,2003-02-21,1.0155713502479515,1.010098556787562,1.0316355154715946,1.0699002630361067,0.9202461799145253,0.697673068241193,0.22043701708316799,0.21887042149901387,1,0.02733553268773887,0.07899263670298635,1
2003-02-24,0.2220333665609359,0.2264021113393069,0.2078744341503969,0.223841084011136,180252800.0,AAPL,2003,2,0,2003-02-24,0.9826660465707668,0.9979674837586902,1.0047713873740365,1.0619586786772572,0.9241380306958015,0.648196683429126,0.22132568508386607,0.21957836672663683,1,0.08344546351696737,0.07933170987149396,1
2003-02-25,0.2262510806322097,0.2271553792342872,0.2196233368787448,0.2211299062436581,188641600.0,AAPL,2003,2,1,2003-02-25,1.0189958569588067,1.0013326302297012,0.9836250077010428,1.0599831474479622,0.9597437346400072,0.6308257301082062,0.2223348975181579,0.22024868726730343,1,0.033290635936393,0.08212319656664345,0
2003-02-26,0.2184188812971115,0.2262511956992715,0.218116878443934,0.2257999134868859,217095200.0,AAPL,2003,2,2,2003-02-26,0.9653827097169534,0.9837209815812418,0.9764311717899101,1.0507249384400348,0.9495745752797918,0.6125903160378013,0.22256089001893992,0.2201884642243385,1,0.0372418227171145,0.08189451570966358,0
2003-02-27,0.22384113073349,0.2259499965974498,0.2185689660735904,0.2194732649314749,154341600.0,AAPL,2003,2,3,2003-02-27,1.0248250032422914,0.9893483386157289,1.0060927934382955,1.0516642532038478,0.9568584096163044,0.676684410701198,0.22326887547969815,0.22013574168086048,1,0.0329744158264078,0.08333335378875363,1
2003-02-28,0.2261009961366653,0.2273055630659006,0.2224855355725837,0.2238411164545252,195098400.0,AAPL,2003,2,4,2003-02-28,1.010095845190605,1.035171477822487,1.0006683925064592,1.0294943784966257,0.9180445156612417,0.6917059009469927,0.22397686243057247,0.22065544649958607,1,0.021318028561021843,0.08619819332791151,1
2003-03-03,0.2206778973340988,0.228360103310632,0.2191713270965458,0.2261010775634642,203761600.0,AAPL,2003,3,0,2003-03-03,0.97601470628069,0.9858683996590537,0.9938952003123138,0.9812460332084434,0.9150520477824663,0.6247333077299754,0.22394675314426418,0.2208738416433334,1,0.041638860643006356,0.08627860851006877,0
2003-03-04,0.2193222343921661,0.2230878289763617,0.2175145167012733,0.2220333961240787,126414400.0,AAPL,2003,3,1,2003-03-04,0.993856825000103,0.9700188771375345,0.9693754115088316,1.0167604032787032,0.9117078147635373,0.5994235811260612,0.22287721484899517,0.22079851105809206,1,0.025411524237541984,0.08419310579145525,0
2003-03-05,0.2202256470918655,0.222937663186334,0.2187199072377878,0.2200754879108253,126683200.0,AAPL,2003,3,2,2003-03-05,1.0041191113258678,0.9979506319042519,1.0082720220157904,1.018102042129416,0.9487312797026323,0.6213327556293764,0.2225306779146194,0.2208135642111301,1,0.01915197436921049,0.08098909095050104,1
2003-03-06,0.2193222343921661,0.2199245304195126,0.2169122206739268,0.2196233824058394,99859200.0,AAPL,2003,3,3,2003-03-06,0.9958977861496643,1.0,0.9798120375530797,0.9931774687435325,0.9262094113439,0.6049029535081164,0.22221434414386748,0.2208964020013809,1,0.01373463002478604,0.07506051927329493,0
2003-03-07,0.2188701778650283,0.2215821953404252,0.2155567188901469,0.2179667334925582,200984000.0,AAPL,2003,3,4,2003-03-07,0.9979388477032862,0.9938450891404497,0.9680195205010669,0.9952056011804138,0.9374175865729896,0.5959800186144736,0.2215063646435737,0.22097169086337085,1,0.027529910694338848,0.07283048783882393,0
2003-03-10,0.216460108757019,0.2209789886998111,0.2154056757834025,0.2185689747042519,134573600.0,AAPL,2003,3,0,2003-03-10,0.988988590718396,0.986950134613213,0.9808871272201121,0.9944622829584394,0.9466409587312565,0.5827246967674935,0.220949038863182,0.22113736197352404,0,0.025747528948462155,0.06443314897385709,0
2003-03-11,0.2143512666225433,0.2182678509037848,0.2126945373682245,0.2163099735676844,161190400.0,AAPL,2003,3,1,2003-03-11,0.9902575945905908,0.979353462922337,0.9773348662829401,0.9861378680500649,0.9386547523537543,0.5678368909810423,0.21975905746221538,0.22104697749018665,0,0.026000842557998533,0.06310643172624346,0
2003-03-12,0.2142010778188705,0.2167612509651398,0.2117902342793182,0.2134477929138762,222560800.0,AAPL,2003,3,2,2003-03-12,0.9992993332577909,0.9895637540278411,0.972643652760017,1.0049467870317965,0.9499030060588504,0.5752430902596142,0.21933727711439127,0.22094908356666565,0,0.02320724403648942,0.06536772228953604,0
2003-03-13,0.2217322140932083,0.2229376607114823,0.2134477413571753,0.2179666200867138,335445600.0,AAPL,2003,3,3,2003-03-13,1.0351591894449113,1.0344338878279749,1.0109883054388957,1.025783145420346,1.0061507588764584,0.6010618376188314,0.21912638545036311,0.22119763046503066,0,0.042799010478097525,0.06389534049096476,1
2003-03-14,0.2226365506649017,0.2261009972940106,0.2205276849246731,0.2211299558225423,153098400.0,AAPL,2003,3,4,2003-03-14,1.004078507831583,1.0393810943059973,1.0172082502815711,1.0299668100124488,0.988631151283358,0.6049949372134289,0.21877994090318675,0.22137840166687967,0,0.02503323175234643,0.06319118684686378,1
2003-03-17,0.2261009961366653,0.2270044401883386,0.2215821166605729,0.2242932784244558,399912800.0,AAPL,2003,3,0,2003-03-17,1.0155609914967558,1.0197029649540255,1.0445388641584228,1.04308758546583,1.017627251686038,0.6016033975365845,0.21932225078344342,0.22163450196385384,0,0.02398186483215762,0.06453940395106099,1
2003-03-18,0.2259499728679657,0.227305553694016,0.2232388363555264,0.2259499728679657,229980800.0,AAPL,2003,3,1,2003-03-18,0.9993320539436796,1.0148826515375329,1.0541107427456766,1.0316355154715946,0.9816750277849732,0.6063047796657881,0.21998502463102337,0.2214311197400093,0,0.01799830859402665,0.06654065868624587,1
2003-03-19,0.2251967787742614,0.2282099443935436,0.2227867641560707,0.2270045222798668,141316000.0,AAPL,2003,3,2,2003-03-19,0.9966665448809572,0.9960008253928375,1.0513335463451259,1.0190868307132552,0.9651384780563141,0.6016091583029004,0.22048213779926296,0.22150640785694117,0,0.02408196186016111,0.06786690186735472,1
2003-03-20,0.2245943993330001,0.2257998208652657,0.2199245064678605,0.2248955221742163,163178400.0,AAPL,2003,3,3,2003-03-20,0.997325097434608,0.9940005589832147,1.0129082968458007,0.9764225972146938,0.9815668469863412,0.5983146112018393,0.22100935429334637,0.2216118492186069,0,0.026159665667771354,0.06814258056626107,1
2003-03-21,0.2259499728679657,0.2282098524569302,0.2232388363555264,0.227305553694016,297948000.0,AAPL,2003,3,4,2003-03-21,1.006035651552271,1.003344604207058,1.0148826515375329,1.010098556787562,1.014198413667719,0.6180462165367621,0.2217173337936401,0.2216118492186069,1,0.022000516478524294,0.068774704569271,1
2003-03-24,0.216460108757019,0.2229377205670202,0.2161589607086927,0.2209789886998111,161100800.0,AAPL,2003,3,0,2003-03-24,0.9580001537929277,0.9637823089082439,0.9573602613682475,0.9729175097252288,0.9676745727484987,0.596511973322188,0.2217173337936401,0.22133318632841106,1,0.031316439307238764,0.0660095917121019,0
2003-03-25,0.2191712707281112,0.2233890026211762,0.2164601086851261,0.2170624047815788,167697600.0,AAPL,2003,3,1,2003-03-25,1.0125249958833549,0.9699991017754376,0.9699991017754376,0.9699991017754376,0.9648514232841529,0.6231258565243452,0.22219933420419688,0.22097919583320613,1,0.031614061062983013,0.06451928395310894,0
2003-03-26,0.2170623987913131,0.2193222535040677,0.215405669767315,0.2191712646796473,178343200.0,AAPL,2003,3,2,2003-03-26,0.9903779727617027,1.0027824527935083,0.9638787906859794,0.9776116182598233,0.9890150485409207,0.6142351852579617,0.22248546630144114,0.22091137170791622,1,0.01804358451100574,0.06392820336590921,0
2003-03-27,0.2182678431272506,0.2214311422868146,0.2157068401097909,0.2157068401097909,122393600.0,AAPL,2003,3,3,2003-03-27,1.0055534461180282,0.9958779834699167,0.9718311933666285,0.9647151408839609,1.0204240055229947,0.6173841020245106,0.22213902920484538,0.22063270732760426,1,0.02622604454695788,0.06310960456988969,0
2003-03-28,0.2194733023643493,0.2202257326396473,0.2164601371285863,0.2169122740648119,145303200.0,AAPL,2003,3,4,2003-03-28,1.0055228439509338,1.0111069608852619,0.9713358208394163,1.004827517936984,1.030411926095182,0.6155476067764966,0.22182270437479015,0.22030132263898844,1,0.017157419469679677,0.06296800474674333,0
2003-03-31,0.2129956930875778,0.2188701549155653,0.211489123015607,0.2158578443806942,256659200.0,AAPL,2003,3,0,2003-03-31,0.9704856617775861,0.9758455026442026,0.9839951310690226,0.9515485040199113,0.9758455026442026,0.5780863290312362,0.22051217406988138,0.2199172124266624,1,0.03465343262562329,0.06764829090096713,0
2003-04-01,0.2132968604564666,0.2155567157686531,0.2119412791128129,0.2138991566960582,154341600.0,AAPL,2003,4,1,2003-04-01,1.0014139598999543,0.9718578895868202,0.973197170175958,0.9433698395894756,0.9860702968893349,0.5882846361733662,0.2192468628287315,0.21961594372987742,0,0.01695025725227723,0.06618146850643632,0
2003-04-02,0.219924584031105,0.2212801652275149,0.2149535665715652,0.2163099773770304,171371200.0,AAPL,2003,4,2,2003-04-02,1.0310727666617068,1.0325306622077013,1.0131860020700485,0.9965863672252899,1.0138871084991707,0.6147364502262159,0.21871964335441585,0.2196008905768394,0,0.02876712798535928,0.06560153918040876,1
2003-04-03,0.2178156971931457,0.2214311331140239,0.2161589680664835,0.2193222670950078,145712000.0,AAPL,2003,4,3,2003-04-03,0.9904108635819402,1.0211856692452415,0.9979284812291782,0.9931309417706979,1.0284498578274008,0.5807220033770584,0.2180417731404304,0.2195255637168884,0,0.02420470661885023,0.0658170811119492,0
2003-04-04,0.2170623987913131,0.2209789825280659,0.2167612507513976,0.2187199574242367,146020000.0,AAPL,2003,4,4,2003-04-04,0.9965415789057451,0.9869856057593492,0.9890150485409207,0.9856363309981199,1.024163239972287,0.5824562322465898,0.21715301573276516,0.21943517476320262,0,0.01943096455283937,0.06435462804821637,0
2003-04-07,0.2182678431272506,0.2251967375884828,0.217062421234031,0.2236910223728892,196862400.0,AAPL,2003,4,0,2003-04-07,1.0055534461180282,1.002075818868573,1.0247523786197172,0.9951925017185892,1.0111650790385454,0.5899842689196286,0.21733378916978832,0.2195255614817142,0,0.037267589388829396,0.06430997463785484,1
2003-04-08,0.2176654785871505,0.2206777879601114,0.2163098978888806,0.2185689225164137,128934400.0,AAPL,2003,4,1,2003-04-08,0.9972402506412779,1.0027783706399431,1.0204813991229633,0.9944958272084893,0.9763511962192604,0.5995858434971295,0.2171832099556922,0.21969127207994452,0,0.020066985815033304,0.06182419553196384,1
2003-04-09,0.2137489169836044,0.2202256731441644,0.2129956321630858,0.2187199331119604,146725600.0,AAPL,2003,4,2,2003-04-09,0.9820065100402315,0.979296418203887,0.9719191600397564,0.9874748664362081,0.9523508769833247,0.5754259921095606,0.21685186177492133,0.21966866403818122,0,0.03382492451006514,0.06411337733165229,0
2003-04-10,0.216460108757019,0.2167612568053453,0.2138991059328223,0.2138991059328223,107100000.0,AAPL,2003,4,3,2003-04-10,1.0126840023878227,0.9944622829584394,0.9937764428661693,1.0098382536651356,0.9644304977810263,0.5780360658349633,0.21667108833789822,0.21940505877137176,0,0.013222532728817163,0.0633936214457497,0
2003-04-11,0.1988358497619629,0.2175145046219233,0.1947691073899345,0.2116400446593911,1392708800.0,AAPL,2003,4,4,2003-04-11,0.9185796445531694,0.9302309109580873,0.9160308320057152,0.9282672701119622,0.888886165078456,0.5267350761366215,0.21460734307765955,0.2182150237262248,0,0.11439283841026923,0.08394241838636039,0
2003-04-14,0.204560175538063,0.2071211780810599,0.2033547412983341,0.2065180398718511,502958400.0,AAPL,2003,4,0,2003-04-14,1.028789203672039,0.9450248210291998,0.9371979518705557,0.9225550575708101,0.9333348064209851,0.5431993799333509,0.2137637913227081,0.2171379826962947,0,0.01841236581274323,0.09268953179234145,0
2003-04-15,0.2016980350017547,0.2048613339295863,0.2003424539768198,0.2047111872793985,303968000.0,AAPL,2003,4,1,2003-04-15,0.9860083199049869,1.0143947142490566,0.9266422783757938,0.9059520298863132,0.9121243770376396,0.5202016898442168,0.2126039087772369,0.21592538580298415,0,0.02240418431804353,0.103703790544886,0
2003-04-16,0.1994390338659286,0.2059157787441437,0.1946181508383909,0.1956725964447901,1016176000.0,AAPL,2003,4,2,2003-04-16,0.9888000835714317,0.974965109124178,0.9330528391927551,0.8820794126239893,0.8994589923775872,0.507086297054881,0.21055535376071927,0.21463749855756756,0,0.056647024841423754,0.11540941882393978,0
2003-04-17,0.1976312845945358,0.1995891616448126,0.1916058350114169,0.1988358767458078,616257600.0,AAPL,2003,4,3,2003-04-17,0.9909358301815279,0.9798374316974208,0.9130148078063708,0.8746683262937235,0.8967883524986289,0.5163327047296329,0.20853691250085826,0.21328934282064432,0,0.040395055113741016,0.1274359213874715,0
2003-04-21,0.1979324370622635,0.1986857219781275,0.1955224230968615,0.1977814482355154,152320000.0,AAPL,2003,4,0,2003-04-21,1.0015238096961498,0.9924458278078206,0.9954564898594447,0.8789310315165394,0.8993838658115706,0.5260217390822248,0.2066239163279533,0.2118884660303592,0,0.015981710366507217,0.13721516946744236,0
2003-04-22,0.203505739569664,0.2051624685350305,0.1971791421285597,0.1985347230646683,300568800.0,AAPL,2003,4,1,2003-04-22,1.0281576005940214,1.0297243171149768,0.9948453506865378,0.9061033586502373,0.9362422686709432,0.5507536798806308,0.20514770597219462,0.21124074757099148,0,0.03922899876609114,0.1412303832734198,0
2003-04-23,0.204560175538063,0.2053134603806419,0.2012458755826561,0.2038068781256529,209680800.0,AAPL,2003,4,2,2003-04-23,1.0051813573937949,1.033484852579846,1.014190225186296,0.9053339238841074,0.9288662707515271,0.5599996426523904,0.20383717566728587,0.21051019281148906,0,0.01988453904718583,0.14427833528010556,1
2003-04-24,0.2024513483047485,0.2050123640633883,0.1958236014711343,0.2036567828484521,325108000.0,AAPL,2003,4,3,2003-04-24,0.9896909199077115,0.9948188622731471,1.0151039361775334,0.9352824844600092,0.9531905793933647,0.5654190415358438,0.2027074187994003,0.20977964028716084,0,0.045387509983001985,0.14838420489188117,1
2003-04-25,0.2010956853628158,0.2045601439870721,0.199287967941217,0.2027524139956441,205318400.0,AAPL,2003,4,4,2003-04-25,0.993303759380787,0.9830637113693591,1.0175296172131232,0.917527578750416,0.9522122261586968,0.5534830631013122,0.20117097645997997,0.20892103239893908,0,0.026217250938741197,0.1510872289579325,1
2003-04-28,0.208777904510498,0.210284474177912,0.2023003060578653,0.2030535908915722,636798400.0,AAPL,2003,4,0,2003-04-28,1.0382018099186066,1.031249760788089,1.0547937852390654,0.9618335818320154,0.9985594104394526,0.6023465416223353,0.2021651819348335,0.20838626250624653,0,0.03824239992621064,0.1489914087361491,1
2003-04-29,0.2117902934551239,0.2132968636860596,0.2045602496431166,0.2105857009577016,458236800.0,AAPL,2003,4,1,2003-04-29,1.014428676979438,1.0531816884733898,1.0407091903303491,0.9703229317735538,0.9922345618336473,0.5868105618755206,0.20288819372653957,0.20832599252462383,0,0.04125124858375159,0.14362040445084934,1
2003-04-30,0.2142010778188705,0.2161589548847148,0.2086269228738655,0.2098323572134739,458175200.0,AAPL,2003,4,2,2003-04-30,1.0113828840992536,1.0259758010364541,1.047129908133138,0.9759778319791882,1.0304347910237108,0.5859091906216318,0.20413849800825115,0.208371203392744,0,0.03516337120029999,0.13790268431603786,1
2003-05-01,0.2163099944591522,0.2167613018208919,0.2108868396361878,0.2146524354357037,342759200.0,AAPL,2003,5,3,2003-05-01,1.0098454996667432,1.0213404539476025,1.068454205271789,1.0155604149714503,1.0162810026824864,0.598833644803062,0.2058255940675735,0.20819047391414638,0,0.02715760868744065,0.1328224200692467,1
2003-05-02,0.2176654785871505,0.2197743440308483,0.2160079203037091,0.2178156377709858,321182400.0,AAPL,2003,5,4,2003-05-02,1.0062663962032243,1.0161735916716979,1.082397557135249,1.0204813991229633,0.9910853575488103,0.6099619849090469,0.20782901346683497,0.20818296298384661,0,0.01730372566006682,0.1284225864394459,1
2003-05-05,0.2423688322305679,0.2542695982710477,0.2221844456068806,0.2224855685290474,1555708000.0,AAPL,2003,5,0,2003-05-05,1.1134922901130897,1.120469873972174,1.1608931165337033,1.1020542941951796,1.0776949484866212,0.6843892767843076,0.21227265298366543,0.20944828465580936,1,0.13238151279139798,0.1512907152712239,1
2003-05-06,0.2636085152626037,0.269633965523684,0.242519829013662,0.2428209770853641,1514492000.0,AAPL,2003,5,1,2003-05-06,1.0876337226885273,1.2110717646806735,1.244667595299685,1.210236537860041,1.2220680727100903,0.7726274718620799,0.2182829305529594,0.211715318262577,1,0.1028575897216796,0.21260984752355402,1
2003-05-07,0.2658683359622955,0.2747551065641768,0.2577340206382247,0.2610474786090905,1054379200.0,AAPL,2003,5,2,2003-05-07,1.0085726392314776,1.096957614209125,1.2412091417537827,1.2248474975064894,1.229107959745715,0.7854928795438484,0.22441374659538266,0.21412546113133427,1,0.0640207336625673,0.26086621176448305,1
