Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2016-03-02,35.81381607055664,35.87110913891802,35.47253973918091,35.821288914210754,32580000.0,GOOG,2016,3,2,2016-03-02,1.0000557102826695,1.0302104659166886,1.0275745136729344,0.9675617043160298,0.9606697854777897,1.2565782838718267,35.10576057434082,34.81189193725586,1,0.011128928538413586,16.57298126146779,1
2016-03-03,35.493465423583984,35.843708416629234,35.174611415568336,35.805344523930785,39160000.0,GOOG,2016,3,3,2016-03-03,0.9910551099513792,0.9911103219116957,1.0094509371358404,0.9473670759665398,0.9522420531521504,1.2459248228292272,35.1808406829834,34.775696754455566,1,0.018851272849123087,16.533982172160776,1
2016-03-04,35.417240142822266,35.69624025666093,35.174612177718934,35.62150801543558,39442000.0,GOOG,2016,3,4,2016-03-04,0.9978524136808836,0.9889267335557573,1.0082544136027003,0.9296932530572655,0.9475248504888454,1.2390135898365948,35.23056182861328,34.7828706741333,1,0.014728083747872385,16.538794214237516,1
2016-03-07,34.63356018066406,35.27779465509513,34.222040581313784,35.2184604201544,59702000.0,GOOG,2016,3,0,2016-03-07,0.9778729240618985,0.9757728575483489,0.9962595468682497,0.9562693553072489,0.9361163859497066,1.227914497794848,35.174264144897464,34.81174201965332,1,0.030483556073186265,16.43041277750785,0
2016-03-08,34.57427215576172,35.06351157536976,34.14431375104123,34.3062342404741,41526000.0,GOOG,2016,3,1,2016-03-08,0.9982881336890267,0.9761989363467841,0.9654430075286642,0.9801696910446365,0.9047377096178864,1.2233018632552821,35.16489791870117,34.83971652984619,1,0.026586180041257807,16.519295694993996,0
2016-03-09,35.1357536315918,35.15767422712608,34.57576546840664,34.79846457916757,28430000.0,GOOG,2016,3,2,2016-03-09,1.0162398639456682,1.0145001971587118,0.9810670150974977,1.0317012020349006,0.9250505002013178,1.2741684023320259,35.19319648742676,34.90729866027832,1,0.016561726975345945,16.489639614953465,0
2016-03-10,35.51339340209961,35.693745124685,35.042087309319015,35.27923416423604,56670000.0,GOOG,2016,3,3,2016-03-10,1.010748019651648,1.0271624299741444,1.0005614548559236,1.044057652708587,0.9472187523942153,1.296812310437122,35.228419876098634,34.97879161834717,1,0.018349635248527372,16.491158187544873,1
2016-03-11,36.21088790893555,36.21587107172476,35.727874615056045,35.87110918666992,39416000.0,GOOG,2016,3,4,2016-03-11,1.0196403227069453,1.0305994369330123,1.0224085152573392,1.071831900041349,0.94784881257122,1.3119753462493615,35.33678016662598,35.08767528533936,1,0.013476511757898591,16.369250779781098,1
2016-03-14,36.39373397827149,36.64333684528678,36.1276878139728,36.21039083345776,34366000.0,GOOG,2016,3,0,2016-03-14,1.0050494776542285,1.0247889737318043,1.0508227796514589,1.0677805218564638,0.9570783365951889,1.3383313851887002,35.49979438781738,35.20746994018555,1,0.014168621214350995,15.85997052596643,1
2016-03-15,36.28611755371094,36.48340670522877,36.108753450980416,36.2158705436693,34420000.0,GOOG,2016,3,1,2016-03-15,0.9970429957908467,1.0020775421183976,1.0495121167045,1.0661971845194187,0.9553497322422153,1.3170719515949625,35.547224044799805,35.30046081542969,1,0.010324974935491145,14.704612143739807,1
2016-03-16,36.672733306884766,36.741486516726326,36.095803867689085,36.18847322062679,32488000.0,GOOG,2016,3,2,2016-03-16,1.0106546464388635,1.0076661363953434,1.0437440361009083,1.0786783029802531,0.9793510381580222,1.3399734487377277,35.63311576843262,35.36943817138672,1,0.01760661371035639,12.647999860378155,1
2016-03-17,36.75693130493164,37.020484017316974,36.66824924005052,36.69066777413259,37216000.0,GOOG,2016,3,3,2016-03-17,1.0022959291673814,1.012975037919772,1.0350160258906296,1.0676991501496789,0.9844155464688328,1.3222620270896321,35.75946235656738,35.47015151977539,1,0.009582812404668671,13.154083246569652,1
2016-03-18,36.74795913696289,36.96716888349217,36.46049032386336,36.960193976088426,59614000.0,GOOG,2016,3,4,2016-03-18,0.9997559054129324,1.0020512741564318,1.0148317608057,1.041219654736753,0.9982812155596729,1.3255166219037533,35.892534255981445,35.56154804229736,1,0.013787937385593963,13.987295324763737,1
2016-03-21,36.97166061401367,36.99208740364946,36.54449592364178,36.69316220504011,36730000.0,GOOG,2016,3,0,2016-03-21,1.0060874530805106,1.005841872579097,1.015879838987866,1.064157321246992,0.9924042195026049,1.3279454522772165,36.12634429931641,35.65030422210693,1,0.012106339628088532,14.542389944413474,1
2016-03-22,36.9048957824707,37.11663650442191,36.740987345103456,36.740987345103456,25394000.0,GOOG,2016,3,1,2016-03-22,0.998194161949067,1.0042706220751714,1.0170527537933438,1.0568403626974476,0.9964353714479114,1.3292241374394882,36.35940666198731,35.76215229034424,1,0.010178843520725624,14.819054804941011,1
2016-03-23,36.77088165283203,37.15250987814199,36.67572261436992,36.98511207291445,28642000.0,GOOG,2016,3,2,2016-03-23,0.996368662563672,0.9945693821200572,1.0026763302622126,1.044730100413361,0.9735784621581434,1.2979646055533283,36.522919464111325,35.85805797576904,1,0.012966435460362503,14.60992851929306,1
2016-03-24,36.63337326049805,36.755284012516256,36.41914285191456,36.46946101782411,31898000.0,GOOG,2016,3,3,2016-03-24,0.9962603999101176,0.9926426422235929,0.9966385103422108,1.0566932779752973,0.9811456368826333,1.319503571289697,36.634917449951175,35.9316686630249,1,0.009175817859071182,14.411604381535003,0
2016-03-28,36.545188903808594,36.81721412201908,36.49387486577599,36.70760733678143,26026000.0,GOOG,2016,3,0,2016-03-28,0.9975927863354985,0.9938621882620523,0.9944821362079305,1.0485591549622588,0.99218183537393,1.3248984209259809,36.66834754943848,36.002563858032225,1,0.008847655900593547,13.975615949650633,0
2016-03-29,37.10517883300781,37.22873544028024,36.30754578650286,36.59800226052989,38076000.0,GOOG,2016,3,1,2016-03-29,1.0153232188968342,1.0128791189704203,1.0036113665650044,1.055288828480658,0.995988154919886,1.3619558430249592,36.73949203491211,36.119643211364746,1,0.024826444252518086,13.751938545028004,1
2016-03-30,37.39214706420898,37.75833163245404,37.302967069397326,37.37072440413062,35648000.0,GOOG,2016,3,2,2016-03-30,1.0077339131686351,1.0231756405098817,1.0132028900612615,1.0644758642835832,1.0007066722952709,1.3633146001702658,36.85009498596192,36.19865951538086,1,0.012178080126684615,14.014885399934046,1
2016-03-31,37.1141471862793,37.40808919737403,36.91436453352055,37.328377591380814,34376000.0,GOOG,2016,3,3,2016-03-31,0.9925652871055437,1.0002417008502196,1.0093352543648033,1.0676154361643562,0.9928562929382173,1.363130082884129,36.894236373901364,36.26367607116699,1,0.013302869694821095,14.411565798058115,1
2016-04-01,37.36125183105469,37.38267448873452,36.71806276138893,36.79777815827707,31534000.0,GOOG,2016,4,4,2016-04-01,1.0066579637014195,0.9991737507583816,1.0198692750836984,1.043265905072661,1.0020175341313164,1.3859641600372232,36.95466842651367,36.35706539154053,1,0.01778879707647185,14.616334150049386,1
2016-04-04,37.13108444213867,37.50523979469318,36.98859486321643,37.36872925137381,22684000.0,GOOG,2016,4,0,2016-04-04,0.9938394090766333,1.0004563557873056,1.0160320840007757,1.0367810112440095,0.977416680214436,1.3955075531340884,36.99298095703125,36.44275760650635,1,0.013914081402115846,14.647474765399066,1
2016-04-05,36.7579231262207,37.00702805800701,36.63686001468821,36.767889452074336,22646000.0,GOOG,2016,4,1,2016-04-05,0.9899501638176104,0.9838514858238102,0.9906413142933514,1.0356250844358674,0.9500384960122191,1.378304539355235,36.97160720825195,36.54897575378418,1,0.010070428681394817,14.566211934041204,0
2016-04-06,37.1510124206543,37.17841411591688,36.64632557224476,36.65678983456379,21074000.0,GOOG,2016,4,2,2016-04-06,1.0106940017553165,1.0005366926071517,0.9935511955721449,1.0489527775411207,0.9671725522793156,1.3923827037079823,36.996218872070315,36.67781276702881,1,0.014322316109380093,14.232577466971073,0
2016-04-07,36.8814811706543,37.21627675254674,36.68219645717747,37.13507133915493,29064000.0,GOOG,2016,4,3,2016-04-07,0.9927449823722663,1.003361398956337,0.993731069328975,1.064905859468795,0.9754902039918557,1.370566386838379,37.00727882385254,36.765099143981935,1,0.0144809882471376,13.804773972277857,0
2016-04-08,36.82518005371094,37.13905087834873,36.64582421076381,37.06531831696425,25816000.0,GOOG,2016,4,4,2016-04-08,0.9984734583548083,0.9912295158136198,0.9856516644632831,1.0651035512131268,0.9963738946839965,1.3705744543435505,37.026459503173825,36.8306884765625,1,0.013393734039196295,13.512912373540603,0
2016-04-11,36.67323303222656,37.11663956319359,36.67074335096588,37.01799497070935,24402000.0,GOOG,2016,4,0,2016-04-11,0.9958738281452323,0.994353585273212,0.9876693229731661,1.0437582588025767,0.9912738287969527,1.3668654903312327,37.03926391601563,36.853805732727054,1,0.01215862838806379,13.086553051607867,0
2016-04-12,37.021480560302734,37.05835064923704,36.41964287665187,36.767894170276726,27060000.0,GOOG,2016,4,1,2016-04-12,1.0094959592946209,1.0053306054798778,1.0071700850229492,1.042465307134349,0.9992872647430503,1.381994901335756,37.030894088745114,36.885193061828616,1,0.01725235627853421,12.324910413143382,1
2016-04-13,37.45143127441406,37.58395832448293,37.07981882741605,37.3238911884274,34142000.0,GOOG,2016,4,2,2016-04-13,1.011613547259705,1.0212197883263703,1.0080864244117542,1.0342588496752214,1.0348709983037576,1.421187850966232,37.03682250976563,36.94345874786377,1,0.013461154351430533,12.532293511568348,1
2016-04-14,37.525169372558594,37.72993519150037,37.50050822586939,37.56552501287908,22706000.0,GOOG,2016,4,3,2016-04-14,1.0019688993353615,1.0136053125005473,1.0174528837094663,1.0310887416763175,1.0542079699724816,1.418263655368061,37.077924728393555,36.98608055114746,1,0.006113948836664101,12.724152582900766,1
2016-04-15,37.81412887573242,37.9137693266355,37.49995775232724,37.56402807507167,36186000.0,GOOG,2016,4,4,2016-04-15,1.007700418359341,1.0096844790432922,1.0268552338530066,1.0421100802465215,1.0600114612052958,1.425784634861878,37.12321243286133,37.0389404296875,1,0.010943305759288025,12.850357029471224,1
2016-04-18,38.193267822265625,38.26500864368742,37.72943456188311,37.88686602006093,31176000.0,GOOG,2016,4,0,2016-04-18,1.0100263832013467,1.017804008905969,1.041448071641334,1.041462263056771,1.0558347841373419,1.4668729227243762,37.229430770874025,37.111205863952634,1,0.014022735218589705,13.122557710723624,1
2016-04-19,37.5615348815918,38.35717608950033,37.33235880192301,38.33774517514432,40610000.0,GOOG,2016,4,1,2016-04-19,0.9834595734616469,0.9933201160082064,1.0145875938270321,1.0218898462982464,1.0761818262299436,1.412080872047003,37.30979194641113,37.140699577331546,1,0.02728369037122507,11.781692435015046,1
2016-04-20,37.49876022338867,37.77088424577083,37.36623698000458,37.76430844737546,30584000.0,GOOG,2016,4,2,2016-04-20,0.9983287515166509,0.981815968141064,1.0012637420617605,1.0204310961495162,1.0530976797960412,1.4134434267473794,37.34456672668457,37.17039279937744,1,0.01079095051024819,9.868903819447803,1
2016-04-21,37.82110595703125,37.88636980994699,37.34332285954709,37.633779313860224,61210000.0,GOOG,2016,4,3,2016-04-21,1.0085961704259632,1.006910555605827,1.0078863490670629,1.0229755799147309,1.0931528438570286,1.4113341742388257,37.43852920532227,37.2229040145874,1,0.014358304355691324,8.696495471352016,1
2016-04-22,35.80983352661133,36.674228033545546,35.55275778813245,36.18498477172318,119038000.0,GOOG,2016,4,4,2016-04-22,0.9468214273610893,0.954960465713639,0.9469961252920104,0.9703274529668361,1.0241953336448615,1.3176297149700418,37.3369945526123,37.18172702789307,1,0.03131738226539634,8.292286603549547,0
2016-04-25,36.028045654296875,36.066903680223824,35.65139685774719,35.67680680622823,39184000.0,GOOG,2016,4,0,2016-04-25,1.006093637031945,0.952591013473496,0.9433088004397863,0.9797982543484121,1.0353639376150796,1.283289164458223,37.27247581481934,37.15586986541748,1,0.01153287154300809,8.458643782264671,0
2016-04-26,35.28023910522461,36.15838199080026,35.02545158790836,36.14114427405683,54892000.0,GOOG,2016,4,1,2016-04-26,0.9792437659192574,0.9852109219945644,0.9392651076810706,0.9630628021708137,1.0021938051580266,1.2750781077287272,37.098351669311526,37.06462287902832,1,0.032112322127775116,9.673026580428354,0
2016-04-27,35.165645599365234,35.32208498996627,34.49430977001508,35.23788435871049,61972000.0,GOOG,2016,4,2,2016-04-27,0.9967519067680467,0.9760630908707426,0.9377815530400327,0.9622510282249604,0.9732368042400503,1.274815757026623,36.86977310180664,36.953297805786136,0,0.02353931531307175,10.82417272905869,0
2016-04-28,34.42729949951172,35.580656644303374,34.354064863386654,35.28621288799508,57346000.0,GOOG,2016,4,3,2016-04-28,0.9790037666799769,0.9758238711713668,0.9102668636560959,0.9278300383472637,0.9709838095307772,1.2585051041432076,36.55998611450195,36.818955421447754,0,0.0356284634214228,13.004675984167685,0
2016-04-29,34.52644729614258,34.756121342013856,34.32666462947049,34.41135940456157,49754000.0,GOOG,2016,4,4,2016-04-29,1.002879917916079,0.9818232171675474,0.9641610668333593,0.9233609195228751,0.9719091453130132,1.2897049398975393,36.23121795654297,36.67721519470215,0,0.01243848545608524,14.638618422267509,0
2016-05-02,34.7855110168457,34.90657793136007,34.42630136495561,34.75661551327789,32906000.0,GOOG,2016,5,0,2016-05-02,1.007503341380046,1.010404868303396,0.9655120166835088,0.9372574517812317,0.9974570285628154,1.2980293150822597,35.890442276000975,36.5599365234375,0,0.013806799220855788,15.728341669050252,0
2016-05-03,34.49406051635742,34.76707780709243,34.47612340921138,34.718751386186575,30876000.0,GOOG,2016,5,1,2016-05-03,0.9916214972277642,0.9990619718412564,0.9777161774181183,0.9232576218895842,0.9471927883378025,1.2802988700764555,35.58369483947754,36.446743392944335,0,0.008434912953871328,16.95379646936255,0
2016-05-04,34.66046142578125,34.86223582033184,34.32715965246052,34.40089602273945,33870000.0,GOOG,2016,5,2,2016-05-04,1.0048240452684578,0.9964051242195667,0.9856341561494579,0.9334621368194244,0.9364021712581402,1.3106630487724045,35.2998649597168,36.32221584320068,0,0.015437652756501243,17.8521560764548,0
2016-05-05,34.94593811035156,34.99028104448383,34.66146066509808,34.76010525849775,33670000.0,GOOG,2016,5,3,2016-05-05,1.0082363786524196,1.0131001565843445,1.0150647485681297,0.9507049130701133,0.9327528549103971,1.338045162486609,35.01234817504883,36.22543869018555,0,0.009409401983927404,18.42744183382394,1
2016-05-06,35.4286994934082,35.46556577648657,34.78037897510958,34.79397909479763,36586000.0,GOOG,2016,5,4,2016-05-06,1.013814520632761,1.0221646809080136,1.026132204959484,0.9536402155681614,0.9299940580008806,1.339966011103309,34.97423477172852,36.15561466217041,0,0.01933988013035809,18.672885258296713,1
2016-05-09,35.51738357543945,35.806844160603035,35.37290225096566,35.47254270872147,30206000.0,GOOG,2016,5,0,2016-05-09,1.0025031706864587,1.016352271422315,1.0210395804804857,0.9630140235175744,0.9806726572929104,1.3245512835878905,34.92316856384277,36.097822189331055,0,0.012217733007153437,18.862042530436884,1
2016-05-10,36.029544830322266,36.04548639199852,35.65787914107477,35.70919698184518,31392000.0,GOOG,2016,5,1,2016-05-10,1.0144200164349093,1.0169592828838059,1.0445144552708343,0.9783942611488061,1.021426211540094,1.3499721570616154,34.998099136352536,36.04822540283203,0,0.010758039069023768,18.775793420169233,1
2016-05-11,35.63645553588867,36.09430979455676,35.512400997346056,36.04100401128864,33842000.0,GOOG,2016,5,2,2016-05-11,0.9890898068159115,1.0033524980857982,1.0281587165882753,0.9717293128907718,1.0464034555269042,1.3520528861632326,35.04518013000488,35.95747661590576,0,0.016329031281595165,18.638963490089377,1
2016-05-12,35.537811279296875,35.83374884393508,35.32308293243607,35.724639993183835,27214000.0,GOOG,2016,5,3,2016-05-12,0.9972319285094878,0.9863519355201082,1.0169368230172076,0.9599240965366262,1.0447755134678238,1.3468336335124191,35.1562313079834,35.85810871124268,0,0.014369650046414297,18.613229352668256,1
2016-05-13,35.41425323486328,35.70480851515991,35.336035438681336,35.469056626123425,26290000.0,GOOG,2016,5,4,2016-05-13,0.9965231948736929,0.993764747428329,0.9995922441762897,0.9456048014660915,1.0482517420928057,1.32026376166849,35.24501190185547,35.73811492919922,0,0.010413125868641493,18.471355318632114,0
2016-05-16,35.69624328613281,35.79538581262227,35.15618391992973,35.32956075774607,26342000.0,GOOG,2016,5,0,2016-05-16,1.0079626146399137,1.0044581250542077,1.00503583577077,0.951261350261533,1.0473163678983533,1.3421187622060184,35.33608512878418,35.61326370239258,0,0.017906699244759343,18.310159988977457,1
2016-05-17,35.18507385253906,35.94683635853348,35.07945437060928,35.67132561938507,40024000.0,GOOG,2016,5,1,2016-05-17,0.9856800215782839,0.9935286117483735,0.9765617084045841,0.9304742671229277,1.0338451509218691,1.326751805923576,35.40518646240234,35.49444065093994,0,0.024651987134073093,18.424956665096005,0
2016-05-18,35.20500564575195,35.452616776375784,34.90608047887831,35.05753290660971,35336000.0,GOOG,2016,5,2,2016-05-18,1.00056648433641,0.9862383938712203,0.9878930189984182,0.9217594527281691,1.035507100836706,1.3150030749203343,35.45964088439941,35.3797529220581,1,0.0155243917014802,18.322905833709545,0
2016-05-19,34.89063262939453,35.17361623223392,34.715264061862385,34.99226862929141,33404000.0,GOOG,2016,5,3,2016-05-19,0.991070218266096,0.9916316440210262,0.981789012136508,0.9288926221833862,1.0134877282748314,1.2986443941929118,35.454110336303714,35.23322925567627,1,0.01313682601402253,18.431589947687662,0
2016-05-20,35.359947204589844,35.60108136200386,34.900599159141954,34.95540254951058,36568000.0,GOOG,2016,5,4,2016-05-20,1.013451019366153,1.0044011229652108,0.9984665487674331,0.9429631004849912,1.0018916120661525,1.3082523978951717,35.447235107421875,35.2107349395752,1,0.01981004662730325,18.328612855141447,0
2016-05-23,35.0859375,35.44653837054736,35.082946081463696,35.20002571774741,26614000.0,GOOG,2016,5,0,2016-05-23,0.992250845200519,1.0055976305353926,0.9829028006885558,0.9276814258118552,1.009880450143677,1.303882649586202,35.40409049987793,35.16362953186035,1,0.01036290648022908,18.33873021155378,0
2016-05-24,35.87559509277344,35.919436283238234,35.21646062101088,35.21646062101088,38590000.0,GOOG,2016,5,1,2016-05-24,1.0225063842963704,1.0145828240410002,1.0196254026104465,1.0018364108314897,1.0273644221437532,1.3527388634894195,35.388695526123044,35.19339733123779,1,0.019594815372664175,18.00941820260194,1
2016-05-25,36.1336669921875,36.24526551510704,35.856411561029546,35.90897233674247,32584000.0,GOOG,2016,5,2,2016-05-25,1.0071935224697095,1.0298618069472278,1.0263786734130975,1.0029316421685512,1.0266256300695351,1.3436150361605748,35.43841667175293,35.241798400878906,1,0.010761541422340879,17.371095633175887,1
2016-05-26,36.07637786865234,36.28612305825985,35.885063922125006,36.01410162888631,31526000.0,GOOG,2016,5,3,2016-05-26,0.9984145222917024,1.0055966395918918,1.0339846299679543,1.022566138541556,1.0406266907614674,1.3415096925049297,35.49227333068847,35.32425231933594,1,0.01111694576420685,16.599913725463743,1
2016-05-27,36.50184631347656,36.565418706201065,36.07039787381303,36.07089581004304,39500000.0,GOOG,2016,5,4,2016-05-27,1.0117935466352326,1.0101893705216431,1.0322935750520152,1.0379973320932134,1.0473155639108607,1.3768957833237547,35.6010326385498,35.42302227020264,1,0.013561528590548946,15.576629985750957,1
2016-05-31,36.654293060302734,36.85407568946663,36.432091900948414,36.4560080406497,42590000.0,GOOG,2016,5,1,2016-05-31,1.004176411941384,1.0160192132856154,1.0447004034109886,1.0646868500627706,1.042465423936566,1.37777849472079,35.6968376159668,35.51646137237549,1,0.011512533820362637,13.987060867712497,1
2016-06-01,36.576080322265625,36.7285324302726,36.40220555342472,36.59501330196999,25072000.0,GOOG,2016,6,2,2016-06-01,0.9978662052516349,1.0020337055871515,1.0195253967963667,1.0593641450724076,1.041244158734513,1.3616047401260865,35.83593826293945,35.620562362670896,1,0.008921865710395124,13.073074967270387,1
2016-06-02,36.389251708984375,36.51978322028847,36.07886639259669,36.49387533231058,26836000.0,GOOG,2016,6,3,2016-06-02,0.9948920548173797,0.9927691593756202,1.0070733124554487,1.0461036979264735,1.0467632905584914,1.3518166549424113,35.954362869262695,35.70700187683106,1,0.01211667750735635,12.032973998915013,1
2016-06-03,35.98768997192383,36.34390818116012,35.89900792147682,36.33294978454451,24526000.0,GOOG,2016,6,4,2016-06-03,0.9889648256503883,0.9839132475334265,0.9975416629393503,1.0433010620729362,1.004910920003656,1.3458914777674735,36.06406860351562,35.75908946990967,1,0.012362567867801119,10.066841896585206,0
2016-06-06,35.6992301940918,36.11573294556612,35.60257735072747,36.11573294556612,31306000.0,GOOG,2016,6,0,2016-06-06,0.991984487527344,0.9810377657553696,0.9780116295353412,1.0299698482241753,0.9968005119521723,1.3435396824792936,36.09799690246582,35.77261600494385,1,0.014374416256280439,10.04330914754837,0
2016-06-07,35.7042121887207,35.96975663064497,35.699229025534336,35.8631412651115,26724000.0,GOOG,2016,6,1,2016-06-07,1.0001395546795218,0.9921229236045914,0.9740799564727934,1.0216984897064338,1.005937621548689,1.3603060572177184,36.15982437133789,35.78195743560791,1,0.007576910076623925,9.94050443022168,0
2016-06-08,36.28363037109375,36.29807812303101,35.90000663733424,36.06840409960112,31674000.0,GOOG,2016,6,2,2016-06-08,1.0162282864360774,1.0163701058489119,0.9920043386662774,1.0241310262558356,1.0244623868143794,1.3827489581993149,36.20062789916992,35.79466171264649,1,0.010971104093649391,10.174160109095046,0
2016-06-09,36.29857635498047,36.3464048380396,35.98749166050973,36.01409893869569,19778000.0,GOOG,2016,6,3,2016-06-09,1.0004119208506386,1.0166468920562692,0.9975081830555609,1.0219946601044458,1.0480752243093387,1.3575435839509338,36.21711883544922,35.82776775360107,1,0.00988780314742614,10.350755704843051,0
2016-06-10,35.84172058105469,36.16455811378393,35.69325195802499,35.844708198507355,24328000.0,GOOG,2016,6,4,2016-06-10,0.9874139478788926,0.9878206842722353,0.9959439077367005,0.9947869380489784,1.0366587160413079,1.3456726990709524,36.19365310668945,35.842963218688965,1,0.013149652084729152,9.79436934746779,0
2016-06-13,35.789405822753906,36.14213852491499,35.697238207133026,35.697238207133026,25178000.0,GOOG,2016,6,0,2016-06-13,0.9985403948958735,0.9859727134406829,1.0025259824419697,1.0042919612673376,1.0186036194930053,1.3494637444038908,36.12240905761719,35.86172084808349,1,0.012431061861862753,9.244240554306819,1
2016-06-14,35.78491973876953,35.994166958313244,35.52833817544784,35.695739752122215,26122000.0,GOOG,2016,6,1,2016-06-14,0.9998746532980571,0.9984152311506167,1.0022604489807039,1.0069533955687533,1.0076457446236007,1.3624239720224447,36.035471725463864,35.86615467071533,1,0.013017460602565506,8.87264750025067,1
2016-06-15,35.81730270385742,36.0195750268714,35.73709316594065,35.82128999441162,24290000.0,GOOG,2016,6,2,2016-06-15,1.0009049332882198,1.000779473155874,0.9871477119994079,1.0113809958471003,0.9891307496776128,1.361204073743399,35.95959396362305,35.89776611328125,1,0.007886742987498297,8.120422653183967,0
2016-06-16,35.390838623046875,35.704211543191,35.03710626296667,35.61752122989074,39650000.0,GOOG,2016,6,3,2016-06-16,0.9880933501794757,0.9889875087439219,0.9749924701438313,0.9914443472205777,0.9724431860763892,1.342175856434067,35.8597526550293,35.907057762145996,0,0.01884966014311704,7.536628044966945,0
2016-06-17,34.46217346191406,35.31411572887546,34.29935972074573,35.305643211037655,68048000.0,GOOG,2016,6,4,2016-06-17,0.973759729996111,0.9621655138817191,0.9615100196983895,0.9794543449402812,0.9497343828780508,1.2887671267270633,35.70720100402832,35.88563480377197,0,0.029445502305627633,8.098970542867821,0
2016-06-20,34.56132125854492,34.9982508085513,34.54637556919629,34.813413834582526,41650000.0,GOOG,2016,6,0,2016-06-20,1.0028770035859877,0.9765612402312003,0.9656858074064979,0.9817161118028481,0.9424255609563889,1.292571352346359,35.593410110473634,35.845703506469725,0,0.013074593878359993,8.75401247979064,0
2016-06-21,34.67241668701172,35.01269334071365,34.47661754282935,34.79497360201933,29312000.0,GOOG,2016,6,1,2016-06-21,1.0032144439049573,1.0061006954575864,0.9689114001126983,0.9937457155133675,0.9432892098465183,1.2931120102075593,35.490230560302734,35.82502746582031,0,0.015461160458570372,9.24667174969736,0
2016-06-22,34.74814987182617,34.91753941864895,34.53003099212779,34.82786148178983,23686000.0,GOOG,2016,6,2,2016-06-22,1.0021842488078665,1.005405713858091,0.9701498228140975,0.9826980133984968,0.9455803992356895,1.2904456434021196,35.33668251037598,35.76865520477295,0,0.011151915366732964,9.571532656478942,0
2016-06-23,34.96785354614258,34.97184083664808,34.227015730427965,34.74764792092301,43428000.0,GOOG,2016,6,3,2016-06-23,1.0063227445238614,1.0085208037789166,0.9880481759302294,0.9966344364075373,0.94580154002843,1.304979010476077,35.203610229492185,35.710364532470706,0,0.021300280992004914,9.76901871184704,0
2016-06-24,33.640132904052734,34.34659422890968,33.551948772250945,33.63763942170524,88980000.0,GOOG,2016,6,4,2016-06-24,0.962030250431648,0.9681129219293537,0.9761465840577407,0.9376884987429518,0.9115357784056205,1.2615513938379452,34.983451461791994,35.58855228424072,0,0.023621947598280783,11.330705466859676,0
2016-06-27,33.29336929321289,33.49464953705222,33.04546169825416,33.42987982456549,52580000.0,GOOG,2016,6,0,2016-06-27,0.9896919666807241,0.9521136105560473,0.9633129776536381,0.9213947009699095,0.9054275501889875,1.256860151243891,34.73384780883789,35.42812843322754,0,0.01349181078196345,13.092401608793455,0
2016-06-28,33.88026428222656,33.89471203455247,33.529527134602176,33.82695849990127,43476000.0,GOOG,2016,6,1,2016-06-28,1.0176279842344857,1.0071382410663692,0.9771532393621153,0.9391259955635948,0.9248469705835095,1.30395757337113,34.543382263183595,35.28942699432373,0,0.010778691007492156,13.873337010956185,0
2016-06-29,34.083038330078125,34.24839116387375,33.94851953121768,34.02773700188879,38652000.0,GOOG,2016,6,2,2016-06-29,1.0059850196610756,1.02371850772779,0.9808590804344574,0.9337346400884547,0.9326272309000467,1.3143071575578886,34.36995582580566,35.164774894714355,0,0.008798265863270639,14.396901059636587,0
2016-06-30,34.481101989746094,34.49206418727394,34.0601140738676,34.1507878679129,31954000.0,GOOG,2016,6,3,2016-06-30,1.0116792304668647,1.0177341505519109,0.9860800275957979,0.9407111448860476,0.9292800378332254,1.3262685201725952,34.278982162475586,35.06936740875244,0,0.012527155122095273,14.628094519115567,0
2016-07-01,34.83533477783203,34.90707940887299,34.48260206175417,34.4860914165248,26894000.0,GOOG,2016,7,4,2016-07-01,1.0102732444047549,1.022072458460665,1.035529047319409,0.9524075426044513,0.9316216776216021,1.3358999389532702,34.31629829406738,35.01174964904785,0,0.012185252411839575,14.64452495436461,1
2016-07-05,34.62309646606445,34.72223898397471,34.32068194827669,34.678397792333534,29252000.0,GOOG,2016,7,1,2016-07-05,0.9939073841798518,1.004118037653222,1.0399396997384291,0.9514649199976853,0.9328813697991757,1.3291320910607436,34.322475814819335,34.957942962646484,0,0.011597952716089446,14.800535925046994,1
2016-07-06,34.76359176635742,34.95839125591981,34.3311436653798,34.37548659588059,28238000.0,GOOG,2016,7,2,2016-07-06,1.0040578490843728,0.9979405103486974,1.0260720364154376,0.9659856410199877,0.930471814048316,1.3290350384028946,34.3315933227539,34.91091194152832,0,0.018043233126072703,14.877518368703246,1
2016-07-07,34.643524169921875,34.7850140746237,34.28755299365843,34.77903503905267,26084000.0,GOOG,2016,7,3,2016-07-07,0.9965461682658538,1.0005900022222867,1.0164447146529516,0.9704277650125733,0.9330059891977257,1.3454327971163005,34.32113075256348,34.82890663146973,0,0.014359424824255543,14.911390053687194,1
2016-07-08,35.15518569946289,35.159169189123645,34.69708058743634,34.84977975741869,31504000.0,GOOG,2016,7,4,2016-07-08,1.014769326787638,1.011264484283941,1.0195493667782791,0.9846229210616428,0.9563974977243879,1.3552085457191223,34.33986396789551,34.77173709869385,0,0.013144251480781275,14.69624348043864,1
