Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1991-03-11,0.848259687423706,0.8760365721887203,0.8354398350478329,0.8696262792162684,160970400.0,MSFT,1991,3,0,1991-03-11,0.9682929330117084,0.9543272092004759,0.927569961732312,0.9385343774920092,1.3322154960813133,1.8337193139901695,0.8956938028335572,0.8869335025548934,1,0.04785885471486436,0.5489316808282373,0
1991-03-12,0.8183464407920837,0.8450549583815481,0.8172781441026514,0.8397130347929234,152884800.0,MSFT,1991,3,1,1991-03-12,0.964735744165241,0.9341468032989942,0.8587441057244916,0.9296114726679673,1.2724251013777927,1.8023538971694422,0.8905658423900604,0.8833011388778687,1,0.03394261023731132,0.5142081720619806,0
1991-03-13,0.8589428663253784,0.8642847884061846,0.8204827292234194,0.8204827292234194,110268000.0,MSFT,1991,3,2,1991-03-13,1.0496078720572195,1.0125942315308167,0.9370628042833419,0.9663462270293048,1.3444818443679278,1.8632678414147041,0.8865061044692993,0.8821259558200836,1,0.050995311679056986,0.45108116528853603,0
1991-03-14,0.8375759124755859,0.8674892252659681,0.8290291049646182,0.8674892252659681,100216800.0,MSFT,1991,3,3,1991-03-14,0.9751241267755073,1.0234979596964946,0.942307520794757,0.940046937483719,1.3198649833765221,1.7657662412273645,0.8815917670726776,0.8789209187030792,1,0.04591836958118214,0.43723320702952867,0
1991-03-15,0.8258245587348938,0.8439864022190504,0.8226198166442233,0.8397127036483002,76932000.0,MSFT,1991,3,4,1991-03-15,0.9859698045685684,0.9614429447069428,0.9426831146003637,0.9358352410226927,1.3057427932002035,1.6951744367154105,0.8737929105758667,0.8771581470966339,0,0.025873032412064862,0.44860806276202586,0
1991-03-18,0.848259687423706,0.8525333872381143,0.8204828760155949,0.8226200560288628,66218400.0,MSFT,1991,3,0,1991-03-18,1.027166942968106,1.0127555900175573,1.0,0.9407581785480654,1.3760833387239801,1.7038625347959053,0.8671692073345184,0.8754488050937652,0,0.03778384343580176,0.45081955148059577,0
1991-03-19,0.8461230993270874,0.8632166501376498,0.8268930288878354,0.8397128802289444,92505600.0,MSFT,1991,3,1,1991-03-19,0.9974812099074191,1.0245797250487314,1.033942419921957,0.982630078859795,1.3655179445841115,1.7522129486549503,0.856485790014267,0.8739531487226486,0,0.04292947595769711,0.45144574847594965,1
1991-03-20,0.8461230993270874,0.8632166501376498,0.8439865796983979,0.8461230993270874,83217600.0,MSFT,1991,3,2,1991-03-20,1.0,0.9974812099074191,0.9850749479378821,0.9588378139379437,1.3608243252168817,1.748345622048019,0.849434781074524,0.8723506808280945,0,0.022727272727272693,0.4591568908147046,0
1991-03-21,0.8097994327545166,0.8610800823161345,0.8033898742271771,0.8503960909896013,119188800.0,MSFT,1991,3,3,1991-03-21,0.9570704704770989,0.9570704704770989,0.9668370600117049,0.9243903482842498,1.2869277588041752,1.7033720766151212,0.8415291011333466,0.8701071590185165,0,0.0712401191647237,0.49022953155558807,0
1991-03-22,0.801252543926239,0.8162094981032377,0.7948429132465716,0.8076627614609404,95688000.0,MSFT,1991,3,4,1991-03-22,0.9894456719990461,0.9469692348116563,0.9702454782329344,0.9124091029504682,1.266891040837739,1.7006795741389376,0.8340507328510285,0.8664747923612595,0,0.026666479899042965,0.5321526516862709,0
1991-03-25,0.8397125005722046,0.8439861981094037,0.8033895559570503,0.8033895559570503,59824800.0,MSFT,1991,3,0,1991-03-25,1.047999793495203,1.0369388599297227,0.9899238558919845,0.9824992445418541,1.3056466190952156,1.7623286994354508,0.8331960141658783,0.8644449084997177,0,0.04834588281666598,0.5365924729265554,0
1991-03-26,0.898470938205719,0.8995398944626729,0.8439862260516791,0.8439862260516791,89928000.0,MSFT,1991,3,1,1991-03-26,1.0699744705401846,1.1213330241712527,1.0618678758684916,1.028116563211659,1.4040050985836388,1.868888188251619,0.8412084639072418,0.8658871531486512,0,0.061831347068316604,0.5396818024165517,1
1991-03-27,0.9209066033363342,0.9337264510841936,0.8974028400154517,0.8974028400154517,91936800.0,MSFT,1991,3,2,1991-03-27,1.024970941381165,1.0966927403233864,1.0883837163513457,1.046116046999036,1.427152520056712,1.941442879712777,0.8474048376083374,0.8669554710388183,0,0.039443316984747255,0.5590068787172471,1
1991-03-28,0.907017707824707,0.9251794733824436,0.905949411825348,0.9166327386032548,30492000.0,MSFT,1991,3,3,1991-03-28,0.9849182365928213,1.0095125721440208,1.1200522884283883,1.0429974042324062,1.40098969109371,1.9208127752992572,0.8543490171432495,0.8679703921079636,0,0.021201418000112476,0.5617983642512978,1
1991-04-01,0.9123601913452148,0.9209070047589252,0.8931301179135464,0.9059499712495692,59205600.0,MSFT,1991,4,0,1991-04-01,1.0058901645187508,0.990719567043871,1.1386674504327117,1.0142516645318402,1.4186045800380627,1.927766973759933,0.8630025804042816,0.8683977454900742,0,0.03044508858329695,0.5736776579588516,1
1991-04-02,0.9593663215637208,0.9615028396763284,0.9123594019577856,0.9187696898640596,96256800.0,MSFT,1991,4,1,1991-04-02,1.0515214612215802,1.0577150956231727,1.1424937950905585,1.0819278843177456,1.4966661034775797,2.0134496040150167,0.874113243818283,0.8706412255764008,1,0.051224893571874985,0.6262454088768866,1
1991-04-03,0.9721863269805908,0.9978266026270372,0.9636395195272036,0.9636395195272036,91778400.0,MSFT,1991,4,2,1991-04-03,1.01336299297642,1.0655729351224392,1.082045379143909,1.0756497128493299,1.5217390087421776,1.9612059364350187,0.8867195665836334,0.8716026782989502,1,0.035165155229051136,0.6867062657534091,1
1991-04-04,0.9721863269805908,0.9978266026270372,0.9636395195272036,0.974322845451794,73850400.0,MSFT,1991,4,3,1991-04-04,1.0,1.01336299297642,1.0556839569381697,1.0630834489528542,1.5166660421063967,1.9444430039467453,0.8993258893489837,0.8743803352117538,1,0.035165155229051136,0.7387494241912619,1
1991-04-05,0.9401367902755736,0.9764604060537192,0.9315899794793072,0.9743232265348932,108914400.0,MSFT,1991,4,4,1991-04-05,0.9670335450977218,0.9670335450977218,1.0365142622521624,0.9865466347510033,1.4617936744705902,1.9213978597316332,0.9123596251010895,0.876944363117218,1,0.04772755096761986,0.7533200338774946,1
1991-04-08,0.9518880844116212,0.9679133319560524,0.93586283686719,0.9401365345302938,46526400.0,MSFT,1991,4,0,1991-04-08,1.012499557785206,0.9791210367749033,1.0433248769963595,1.0384612908639714,1.4899666759404546,1.9496701651801942,0.9274231791496277,0.8807369560003281,1,0.03367044468118693,0.7775811213350428,1
1991-04-09,0.9422733783721924,0.9679136659190644,0.9380003394465404,0.9529567092552368,60768000.0,MSFT,1991,4,1,1991-04-09,0.9898993314478016,1.0022726353427702,0.982183090225986,1.0600964973556135,1.46511579843903,1.9257644964151823,0.9376792669296264,0.8854376405477524,1,0.031745910644531014,0.7936653660398006,0
1991-04-10,0.918769598007202,0.9422726886761494,0.901676061035263,0.937999652878144,74340000.0,MSFT,1991,4,2,1991-04-10,0.9750563043544817,0.9652075838044656,0.9450550501576276,1.0487803699812122,1.4168043160776687,1.8220339163361106,0.9397091329097748,0.8904587984085083,1,0.04418586305961794,0.7960949757095109,0
1991-04-11,0.9486833214759828,0.9529564325176187,0.9230430413750228,0.927316079059789,47937600.0,MSFT,1991,4,3,1991-04-11,1.032558460286086,1.0068026363165048,0.9758245874763498,1.1183878422388298,1.4824700094958094,1.834709765413277,0.9424868047237396,0.8949458211660385,1,0.03153148207144194,0.813498189705724,0
1991-04-12,0.9166331887245178,0.9401369593188378,0.8867197857002602,0.9358632597247188,176731200.0,MSFT,1991,4,4,1991-04-12,0.9662161945657476,0.9976747061642897,0.9749998066300901,1.1201040818816315,1.4591841178767349,1.776397404321372,0.9434483528137207,0.8988986849784851,1,0.05827540861018442,0.8163833004451155,0
1991-04-15,0.9721863269805908,0.9764600241347138,0.8974026053673141,0.9059493394638436,88819200.0,MSFT,1991,4,0,1991-04-15,1.06060563695427,1.0247743424729356,1.02132419020826,1.1318405042929995,1.5371609825304238,1.8724280142464778,0.9494309663772583,0.90621677339077,1,0.0813192045324641,0.8476117538511354,1
1991-04-16,0.9593663215637208,0.9785963783572472,0.940136264770194,0.9721861638078182,81331200.0,MSFT,1991,4,1,1991-04-16,0.9868132218474145,1.0466196657123723,1.0181401104858305,1.1454082039300346,1.434503327330203,1.8104837897797827,0.9494309663772583,0.9117721050977707,1,0.040089080388360024,0.8661651367717697,1
1991-04-17,0.952957272529602,1.004237217721894,0.9497524547626124,0.9743238735681784,128383200.0,MSFT,1991,4,2,1991-04-17,0.9933194975787014,0.9802208137294933,1.0372102805714867,1.153946395090825,1.4294885223604774,1.8391766528578612,0.9475080609321594,0.9171138137578965,1,0.05717440280890351,0.8661651367717697,1
1991-04-18,0.9401367902755736,0.9572303385112207,0.9230432420399268,0.9508200470218056,88084800.0,MSFT,1991,4,3,1991-04-18,0.9865466347510033,0.9799560075688253,0.9909911653267897,1.1083124710675716,1.4332249054671231,1.8487401675400768,0.9443031072616577,0.9218144983053207,1,0.03636395982468995,0.8734649854754025,0
1991-04-19,0.9166331887245178,0.9358632597247188,0.8974031177243168,0.908086376391474,96588000.0,MSFT,1991,4,4,1991-04-19,0.9749998066300901,0.9618827781137943,1.0,1.0833331337408307,1.368420729484927,1.8101255095282414,0.9419527471065521,0.9271561861038208,1,0.04195805091229436,0.874733518774723,0
1991-04-22,0.8728315830230713,0.9080862434346232,0.8696261070653368,0.9059497240564276,139708800.0,MSFT,1991,4,0,1991-04-22,0.952214684957681,0.9284091337040711,0.8978027758669526,1.0315657186492424,1.241641715720656,1.7309331425057748,0.9340470969676972,0.9307351380586624,1,0.0440636396727062,0.8755012522336201,0
1991-04-23,0.8685577511787415,0.8803099630633482,0.8589427185573715,0.8738996723405515,103910400.0,MSFT,1991,4,1,1991-04-23,0.9951034862538689,0.9475521526635178,0.90534525931975,1.0725591004977117,1.209820631320962,1.752154469235202,0.926675534248352,0.9321774005889892,0,0.024600833366553564,0.8673164222346861,0
1991-04-24,0.8803101778030396,0.8952665483796043,0.8589429280848129,0.8674896665869342,82130400.0,MSFT,1991,4,2,1991-04-24,1.0135309674093043,1.008568199095255,0.9237666820740844,1.098667560528929,1.2082116633217383,1.77586281425449,0.9228295922279358,0.9312693625688553,0,0.041262297325066775,0.8351270101934416,0
1991-04-25,0.8610799908638,0.8867196160310293,0.8589428113696322,0.8760363594080581,65707200.0,MSFT,1991,4,3,1991-04-25,0.9781552145776258,0.9913906009073166,0.9159092589190129,1.0254461976891318,1.1256981884211275,1.7559926267034645,0.9140692591667176,0.9282780319452286,0,0.03225810024168898,0.8342087042696614,0
1991-04-26,0.8610799908638,0.8738997667689721,0.8439864428253743,0.8568062920874314,88372800.0,MSFT,1991,4,4,1991-04-26,1.0,0.9781552145776258,0.9393942980201063,0.9583837987942158,1.1336145216659557,1.7911121613782262,0.9085139393806457,0.9259811460971832,0,0.03473930907811478,0.8212831832502175,0
1991-04-29,0.8354396224021912,0.8674895386117754,0.8354396224021912,0.8653530193544462,71258400.0,MSFT,1991,4,0,1991-04-29,0.9702230121084482,0.9702230121084482,0.9571601654337802,0.9071925636926628,1.0983142990264458,1.685344775498904,0.8948392689228057,0.9221351176500321,0,0.03836293533388935,0.8139632326321138,0
1991-04-30,0.8461230993270874,0.8482596189557771,0.8204828097896925,0.8354397676146681,115178400.0,MSFT,1991,4,1,1991-04-30,1.012787850418415,0.982630078859795,0.974170224350416,0.9328628228839516,1.0939233024799933,1.7330408793251202,0.8835149466991424,0.9164729565382004,0,0.032828330993652344,0.8152212906089435,0
1991-05-01,0.8610799908638,0.8610799908638002,0.8290294140691492,0.8418499235431735,111628800.0,MSFT,1991,5,2,1991-05-01,1.0176769686923897,1.0306908695422938,0.9781552145776258,0.9437939084060589,1.1256981884211275,1.7296141236550138,0.8743272185325622,0.9109176397323608,0,0.037221369831737856,0.8073713303734394,0
1991-05-02,0.8589428663253784,0.8760364154574611,0.8568063469064816,0.865353084794078,66888000.0,MSFT,1991,5,3,1991-05-02,0.9975180882599795,1.0151511842762435,0.9975180882599795,0.8953231388457987,1.0894306927118964,1.7033900969669717,0.8662078261375428,0.9052554666996002,0,0.022388064800220292,0.8003686244107655,0
1991-05-03,0.8653529286384583,0.8653529286384581,0.8525330808695596,0.8589427113265021,23047200.0,MSFT,1991,5,4,1991-05-03,1.0074627342101374,1.004962300622468,1.004962300622468,0.8901101616251538,1.0945947280633972,1.639674920411767,0.8610798001289368,0.9015162736177444,0,0.014814588758680499,0.7591187047219756,1
1991-05-06,0.8781724572181702,0.8824461539434111,0.8568058808700659,0.8589423991268613,44755200.0,MSFT,1991,5,0,1991-05-06,1.0148142199043366,1.0223875087001506,1.0511501174592446,0.9032964492985535,1.0675309297488145,1.6054673738444822,0.8616138875484467,0.8978304922580719,0,0.02919730955189269,0.697922164335696,1
1991-05-07,0.8653529286384583,0.8867195127526681,0.8653529286384581,0.8824464746859575,50904000.0,MSFT,1991,5,1,1991-05-07,0.9854020375219681,1.0,1.0227269877476033,0.9204542760046709,1.031847500891073,1.6135453354242357,0.8612934052944183,0.8939844697713852,0,0.02469117906358515,0.6799441257586125,1
1991-05-08,0.8803101778030396,0.8824466973755556,0.8568064085122967,0.8632166274419019,57592800.0,MSFT,1991,5,2,1991-05-08,1.0172845652560683,1.0024342833429793,1.0223326370874657,0.9248042834228509,1.0325813095992424,1.6414347650680006,0.8612934052944183,0.892061498761177,0,0.02912642555973676,0.684306528544808,1
1991-05-09,0.9038131237030028,0.9059496428897816,0.878172839468963,0.882446538054458,76298400.0,MSFT,1991,5,3,1991-05-09,1.026698482526487,1.0444445194460226,1.052238931291883,0.9591835495388494,1.066834563219201,1.6395352483252126,0.8655667185783387,0.889817988872528,0,0.0307329056110788,0.6832854243356676,1
1991-05-10,0.8781724572181702,0.9144960551439923,0.8717628290909339,0.908085766805106,52070400.0,MSFT,1991,5,4,1991-05-10,0.9716305663058082,0.9975716280025247,1.0148142199043366,0.9558135784237022,1.0148142199043366,1.568702063718953,0.8672759652137756,0.8878949522972107,0,0.04866154216271657,0.6885106550715416,1
1991-05-13,0.8813784718513489,0.8867198078910008,0.8653532166650741,0.8824467684020397,68745600.0,MSFT,1991,5,0,1991-05-13,1.0036507802161485,0.9751777759546828,1.0036507802161485,0.9290544609555067,0.9751777759546828,1.568441700242621,0.8718698501586915,0.8833545595407486,0,0.02424224315468678,0.692031401034581,1
1991-05-14,0.8653529286384583,0.8824464746859575,0.8610798905717476,0.8771044802122407,58816800.0,MSFT,1991,5,1,1991-05-14,0.9818176371165174,0.9854020375219681,1.0,0.9440558549299144,0.9830091148077946,1.563705524900498,0.8737928330898285,0.8786538898944855,0,0.024691179063585023,0.6818676256192918,0
1991-05-15,0.8375759124755859,0.8589424911118582,0.8258242905577934,0.8568059726262609,111160800.0,MSFT,1991,5,2,1991-05-15,0.9679009393235931,0.9503022132095478,0.9514554455861182,0.8615384615384616,0.942307520794757,1.5135120463766842,0.8714424252510071,0.8728848218917846,0,0.03954053604070201,0.6734469579165255,0
1991-05-16,0.8493281006813049,0.854670024451692,0.8418502436715725,0.8482598039555231,70243200.0,MSFT,1991,5,3,1991-05-16,1.014031191717278,0.9814817429665759,0.9397164949337449,0.8853011426302115,0.9532369162867931,1.5347484240658051,0.8704809486865998,0.8683443874120712,1,0.015094026407269402,0.6491575598640731,0
1991-05-17,0.848259687423706,0.8503962072248465,0.8375764282058764,0.8461231676225656,44812800.0,MSFT,1991,5,4,1991-05-17,0.9987420488539802,1.0127555900175573,0.9659374766896923,0.8901340195159235,0.9612590236430999,1.454212114725043,0.8687716245651245,0.8649257123470306,1,0.01511303579438716,0.6466121924441756,0
1991-05-20,0.8471914529800415,0.8546698957186526,0.8354398239819442,0.8503961959608519,65937600.0,MSFT,1991,5,0,1991-05-20,0.9987406752206875,0.997484308243717,0.9612118743954603,0.9011363683913616,0.939573458462479,1.4110320989507434,0.8656735241413116,0.8636437058448792,1,0.022698613954455774,0.631401958243633,0
1991-05-21,0.8717636466026306,0.8824469814735929,0.8503963900053554,0.8525335704779795,83570400.0,MSFT,1991,5,1,1991-05-21,1.0290042983037129,1.02770844769284,1.0074082120161758,0.9510496208583473,1.0124072744137431,1.4265736891767702,0.8663145959377289,0.8638040006160737,1,0.036765230568104774,0.6106014395359803,1
1991-05-22,0.9123601913452148,0.9123601913452148,0.8739000444818781,0.878173157761099,88783200.0,MSFT,1991,5,2,1991-05-22,1.0465682927944908,1.0769232717539097,1.0892865682450112,1.045287784139565,1.0338985569465875,1.406920581306844,0.8695195972919464,0.8654065012931824,1,0.0421545648617459,0.6077754190136351,1
1991-05-23,0.9358627200126648,0.93799989868326,0.9144961416435572,0.9144961416435572,67752000.0,MSFT,1991,5,3,1991-05-23,1.0257601426392762,1.0735280412986203,1.1018859722902663,1.0774904935711898,1.0682922594254283,1.4313715372850402,0.8727245569229126,0.8691456377506256,1,0.025114535002937914,0.5970605901739233,1
1991-05-24,0.9401367902755736,0.9615033771249236,0.9358630914498962,0.9401367902755736,67932000.0,MSFT,1991,5,4,1991-05-24,1.0045669842077383,1.030444773011637,1.1083124710675716,1.06796083242141,1.0705605516867278,1.4814819893771667,0.878920990228653,0.8730984777212143,1,0.027272930854574585,0.6118843578276657,1
1991-05-28,0.9465461373329164,0.9550929462252,0.9401365808402266,0.9444096185020198,43941600.0,MSFT,1991,5,1,1991-05-28,1.0068174622285169,1.0114155816785895,1.1172753620251827,1.0992545958284088,1.107499131214415,1.4717593976321783,0.8854377567768097,0.8786538034677506,1,0.015800989296851423,0.583978468257775,1
1991-05-29,0.9422733783721924,0.9572304083929116,0.9380003394465404,0.9508201164355192,64202400.0,MSFT,1991,5,2,1991-05-29,0.9954859474966922,1.0022726353427702,1.0808817069217636,1.0942925028683368,1.0782395135812874,1.460265157893638,0.8931298017501831,0.8834613174200058,1,0.020408163265306097,0.5666665900043985,1
1991-05-30,0.9422733783721924,0.9550932287180628,0.931590047489148,0.9412050819623335,61833600.0,MSFT,1991,5,3,1991-05-30,1.0,0.9954859474966922,1.032786598221556,1.1278772913149793,1.0703879179538651,1.5102733146602245,0.9035995483398438,0.8875209867954255,1,0.02494305980448829,0.556029897613597,1
1991-05-31,0.9380002617836,0.9486835184252188,0.923043233001267,0.9444098196413904,81784800.0,MSFT,1991,5,4,1991-05-31,0.9954650988909669,0.9954650988909669,1.0022840334647654,1.1085860467934057,1.0786248490737158,1.4608993707293827,0.9124667644500732,0.8914738565683364,1,0.02733505145851133,0.5541575515784185,1
1991-06-03,0.9572300910949708,0.959366609849594,0.9315897386903456,0.9358628495564592,46951200.0,MSFT,1991,6,0,1991-06-03,1.0205008784057326,1.0158730078404812,1.0181817167418656,1.1116622163461456,1.0641325897851288,1.4640522351478704,0.9233638048171997,0.8960677146911621,1,0.029017966962859056,0.5870501601287835,1
1991-06-04,0.9657765626907348,0.9700502621666964,0.9444099725902544,0.9572304841629616,35035200.0,MSFT,1991,6,1,1991-06-04,1.0089283357003411,1.0296122528306317,1.0203164162837366,1.1243781170479927,1.0891570505544885,1.5400351062082556,0.9352223157882691,0.9004479199647903,1,0.026548883631019208,0.6312675033368942,1
1991-06-05,0.9572300910949708,0.9764601536670552,0.9572300910949708,0.9615031286042172,41385600.0,MSFT,1991,6,2,1991-06-05,0.9911506740524405,1.0,1.0158730078404812,1.1061730531161102,1.0591017833123666,1.5342458948250957,0.943768960237503,0.905041778087616,1,0.020089279214036405,0.6598104488803888,1
1991-06-06,0.9497517347335817,0.9657763249184566,0.9444097400783884,0.9636398058125202,32680800.0,MSFT,1991,6,3,1991-06-06,0.9921875038917396,0.9834073132687062,1.0079365039202406,1.081509362912789,1.0385512753973238,1.543402719762032,0.9475081145763398,0.908513855934143,1,0.022497021125275192,0.6808874101491831,1
1991-06-07,0.9422733783721924,0.9422733783721924,0.929453528026322,0.9380003394465404,51984000.0,MSFT,1991,6,4,1991-06-07,0.9921259882052366,0.9843750077834792,1.0045555601236902,1.0888891077710459,0.9887886955004294,1.5000006167483226,0.9481491804122925,0.9104368686676025,1,0.013605234574298505,0.6886661114233849,1
1991-06-10,0.9444103240966796,0.9486840251632987,0.938000762815232,0.9422738036695304,29498400.0,MSFT,1991,6,0,1991-06-10,1.002267861719896,0.994375992755201,0.9866074341816534,1.0728154097384317,1.0303034362205599,1.475792765022263,0.9485765337944031,0.913748762011528,1,0.011312098222015057,0.6948172543349,0
1991-06-11,0.9454784393310548,0.9657767365921018,0.9444101426442728,0.9486838428897728,41846400.0,MSFT,1991,6,1,1991-06-11,1.0011309864019085,1.0034014130425708,0.9789825885781203,1.0460994806728912,1.0637023234081027,1.4579911400073515,0.9484697639942169,0.9169537603855134,1,0.02259871093723335,0.6814318029712426,0
1991-06-12,0.9497517347335817,0.9593667676006474,0.942273220972452,0.9465462591843248,51069600.0,MSFT,1991,6,2,1991-06-12,1.0045197174517806,1.0056558155926674,0.9921875038917396,1.081509362912789,1.0841466434073017,1.4526143327584877,0.9492175996303558,0.9211737006902695,1,0.017997910404438874,0.673836544482661,0
1991-06-13,0.9486833214759828,0.9593666492565992,0.9444096235793856,0.9486833214759828,38001600.0,MSFT,1991,6,3,1991-06-13,0.9988750604831498,1.003389693526164,0.9988750604831498,1.076363164944634,1.1183878422388298,1.470198810688452,0.9498585939407349,0.9267290711402894,1,0.015766088997899847,0.6716203802355719,0
1991-06-14,0.9700499176979064,0.972186509928034,0.9486833351847892,0.9508198540580456,46360800.0,MSFT,1991,6,4,1991-06-14,1.0225223694126728,1.0213720935924573,1.029478217217278,1.120987617415449,1.185378061593312,1.4934209500017526,0.9530635595321655,0.9327651619911194,1,0.024228830201874406,0.677836891026288,1
1991-06-17,0.9700499176979064,0.9807332456329008,0.96150318199304,0.972186509928034,29419200.0,MSFT,1991,6,0,1991-06-17,1.0,1.0225223694126728,1.0271487858053128,1.1581635804577677,1.1293532500570755,1.5158587466928828,0.9543455421924592,0.9388546735048294,1,0.019823787713416863,0.6831215559310225,1
1991-06-18,0.952957272529602,0.9700507587598804,0.9380008938804834,0.967914238034199,46850400.0,MSFT,1991,6,1,1991-06-18,0.9823796230931413,0.9823796230931413,1.007910104437536,1.1220131204479977,1.1377563016503047,1.4866676219494221,0.9530636131763458,0.9441429644823074,1,0.0336320061804256,0.6820026649912332,1
1991-06-19,0.8835146427154541,0.938000092706424,0.8803099010426654,0.938000092706424,157039200.0,MSFT,1991,6,2,1991-06-19,0.9271293353690306,0.9107929670384229,0.93025851957332,1.0415615121341233,1.0698575543320454,1.3317228825571523,0.9456920683383941,0.9447305142879486,1,0.06529624849957177,0.6717776442853725,0
1991-06-20,0.8610799908638,0.8696260679926034,0.8461229621075751,0.863216510146001,187999200.0,MSFT,1991,6,3,1991-06-20,0.9746074928846659,0.9035871971238375,0.9076579838297489,1.0163936237020628,1.0151136540261996,1.3084425806049593,0.936824893951416,0.9421665042638778,0,0.02729491584335969,0.6835097292970681,0
1991-06-21,0.8738998770713806,0.8803101692959333,0.8653531386518529,0.8653531386518529,67680000.0,MSFT,1991,6,4,1991-06-21,1.014888147841782,0.9891175933264413,0.9008813475756936,1.0024504697770722,1.0328282938574584,1.3498355194865517,0.9299875438213349,0.9390683621168137,0,0.0171152680490178,0.6942994322203639,0
1991-06-24,0.8386442065238953,0.8674892992085913,0.8333028731761912,0.8632162618731738,79696800.0,MSFT,1991,6,0,1991-06-24,0.9596570826103851,0.9739445991337017,0.8645371657926024,0.9192029797873686,0.9911609873207101,1.3171141151635104,0.9194109320640564,0.9339937329292297,0,0.04076392082179847,0.7223699136716748,0
1991-06-25,0.8439862728118896,0.8568061194915034,0.837576056044601,0.848259310515526,97228800.0,MSFT,1991,6,1,1991-06-25,1.006369883970387,0.9657699868779732,0.8856496478289614,0.901827003858502,1.0422164287533362,1.3210706615979912,0.9092617154121398,0.9288657397031784,0,0.022784805945758,0.7455369543420997,0
1991-06-26,0.8610799908638,0.8674895487104026,0.8397127440490055,0.8461229621075751,96638400.0,MSFT,1991,6,2,1991-06-26,1.0202535498533165,1.0267524465862574,0.9746074928846659,0.9159092589190129,1.0746674034186512,1.3213115062970837,0.9003945410251617,0.9248060703277587,0,0.03225810024168898,0.748077687393974,0
1991-06-27,0.8717636466026306,0.8749684636716223,0.8557383875469712,0.8685582426782884,56510400.0,MSFT,1991,6,3,1991-06-27,1.0124072744137431,1.0329121156179422,1.0124072744137431,0.9209943522235478,1.0381691900603902,1.3333340930280175,0.8927025735378266,0.9212805837392807,0,0.02205881857954626,0.7237977164338663,1
1991-06-28,0.8733657002449036,0.8813783265168019,0.8397127872739529,0.8685578897397198,61526400.0,MSFT,1991,6,4,1991-06-28,1.0018377155878389,1.0142677910431748,0.9993887436759149,0.9268708214527625,0.9720578185745756,1.3445726966855704,0.8830341517925262,0.9180488556623458,0,0.04770686464005332,0.7079125544359471,0
1991-07-01,0.9150304198265076,0.9182358216328016,0.868557668757392,0.8813781022726421,72388800.0,MSFT,1991,7,0,1991-07-01,1.0477059261314254,1.0496313116433484,1.0910829797766401,0.9710880523943615,0.9936191319635043,1.4516932143294494,0.8775322020053864,0.9159388720989228,0,0.054291258300274516,0.6780589765945748,1
1991-07-02,0.8733657002449036,0.9262480946712536,0.8717632923615463,0.9134282447492832,43920000.0,MSFT,1991,7,1,1991-07-02,0.9544663011427491,1.0,1.0348103143136809,0.9310932372067847,0.9628981801683776,1.4192708976551387,0.8695730447769165,0.9113183289766311,0,0.06238486614991754,0.6581188037661883,1
1991-07-03,0.8204828500747681,0.8333032889005277,0.7916377429996175,0.8268930694876478,191630400.0,MSFT,1991,7,2,1991-07-03,0.9394493622141259,0.8966727578634315,0.9528532294098407,0.857142768188808,0.8992970735220487,1.3287198440913097,0.8632698655128479,0.9044809669256211,0,0.050781738944468316,0.7053817416912508,0
1991-07-05,0.7916377186775208,0.8172780086860677,0.7884329024971477,0.8172780086860677,78758400.0,MSFT,1991,7,4,1991-07-05,0.9648437119744566,0.906421809850713,0.9080875553398328,0.819690339628818,0.8251673014612285,1.2645050351313363,0.8563256382942199,0.896575266122818,0,0.036437255967423476,0.7943106847477946,0
1991-07-08,0.8589428663253784,0.8621482689872879,0.7756129605078801,0.7788177763146702,109185600.0,MSFT,1991,7,0,1991-07-08,1.085020137444051,1.046874856978553,0.9834859167065059,0.8973212128578594,0.8835167112389627,1.35353535733034,0.8548299372196198,0.8924087405204773,0,0.10074629160099126,0.8067250690077999,0
1991-07-09,0.8701610565185547,0.8813785007749791,0.8525333926062186,0.865353245062814,76948800.0,MSFT,1991,7,1,1991-07-09,1.0130604614497452,1.0991910011213362,0.9509640747064341,0.916198438703191,0.8950558471863048,1.380508094322414,0.8579816222190857,0.8886962771415711,0,0.03314916009246323,0.8102401900491385,0
1991-07-10,0.8365074992179871,0.8813778288939171,0.8333026852606994,0.8749676141245611,67310400.0,MSFT,1991,7,2,1991-07-10,0.9613249098560985,0.9738802567819539,0.9577975171035673,0.8877545714631997,0.8897721138780127,1.2963570694685083,0.8572337448596954,0.8832477301359176,0,0.05747126436781621,0.8280944037122407,0
1991-07-11,0.8493281006813049,0.8557383211774737,0.8333034297238402,0.8429184670404409,51148800.0,MSFT,1991,7,3,1991-07-11,1.0153263437271074,0.9760585058579836,1.035156433317172,0.8993210673482207,0.8922562584721182,1.2822585500110009,0.856058555841446,0.8782265484333038,0,0.0264148701021866,0.8355112987502769,1
1991-07-12,0.8717636466026306,0.878173280740614,0.8461233494846456,0.8589432046159629,35174400.0,MSFT,1991,7,4,1991-07-12,1.0264156406732905,1.0421468395891285,1.1012153994619724,0.9220344011434265,0.9251706209811748,1.301436015951343,0.856058555841446,0.8743805646896362,0,0.03676447323867063,0.8308759387682298,1
