Date,close,high,low,open,volume,symbol
2014-05-07,726.1577758789062,735.9101058017818,722.4866050958541,727.3348042170151,2302158,LT.NS
2014-05-08,728.1474609375,732.9956087806239,715.1723885370758,730.0250720733659,3285168,LT.NS
2014-05-09,752.5562744140625,756.0592390621858,722.0100901712067,726.6620658116364,4375510,LT.NS
2014-05-12,777.5256958007812,779.6274953490924,755.330723358694,756.6478373920448,3919360,LT.NS
2014-05-13,789.8842163085938,807.6514508373401,784.6717436352732,784.6717436352732,5188618,LT.NS
2014-05-14,781.5892333984375,798.6838531508616,773.714463479136,793.0790370768929,3231376,LT.NS
2014-05-15,772.5654296875,784.6717635146899,768.4178651634944,781.4210043698357,3786319,LT.NS
2014-05-16,800.1971435546875,837.9174682195586,778.2543759789675,812.6958727010448,11804331,LT.NS
2014-05-19,854.4796142578125,859.7201047845504,807.2031822169492,807.2031822169492,5544801,LT.NS
2014-05-20,845.96044921875,861.9621968921558,839.2066723974704,859.7762942131174,3532723,LT.NS
2014-05-21,827.2962646484375,847.6977274937535,824.0455055083452,846.941110494485,3201142,LT.NS
2014-05-22,829.8744506835938,844.5870464146819,826.7077430233236,835.1149405839454,3015093,LT.NS
2014-05-23,848.5665893554688,852.7141544841094,831.640122987454,831.7521916052715,2387221,LT.NS
2014-05-26,867.7628784179688,912.0968885140535,842.569354071563,862.0180284736211,7535436,LT.NS
2014-05-27,877.7394409179688,884.2410617543126,853.3025337354778,868.7437805948712,3261094,LT.NS
2014-05-28,883.9328002929688,898.561345041253,879.4769443926943,880.0935269678671,3189786,LT.NS
2014-05-29,868.5477294921875,891.135098727348,858.6552618468382,884.2692535844011,3391968,LT.NS
2014-05-30,866.2216796875,887.8001206327926,862.7466292081027,873.5078838423026,2490952,LT.NS
2014-06-02,922.5499267578125,927.5942457328669,899.0097715408921,905.1189475652052,6711372,LT.NS
2014-06-03,926.6693115234375,938.5235424450393,920.8404100304308,925.352197560354,4200799,LT.NS
2014-06-04,938.607666015625,941.5782026052091,922.5499376147807,931.5175816892129,2499418,LT.NS
2014-06-05,942.6431274414062,949.4530407290384,932.2743170986696,941.4662016836365,3696321,LT.NS
2014-06-06,947.7994995117188,952.8158011264028,937.7668962823508,950.0133676029637,3277179,LT.NS
2014-06-09,982.0447998046875,995.7485739017575,862.5785340798353,952.8158288390745,5893852,LT.NS
2014-06-10,974.6466064453125,985.3237079637687,963.857333682122,984.0906452872058,3124296,LT.NS
2014-06-11,962.59619140625,978.0374397025716,957.8601637153113,976.3560000369666,4316724,LT.NS
2014-06-12,965.3704833984375,971.1993845440884,958.4204857843976,964.8939866112963,1378804,LT.NS
2014-06-13,944.941162109375,980.2794155004569,936.1696373608415,966.2674512031418,2794629,LT.NS
2014-06-16,925.072021484375,944.4085762017341,917.9259034366553,943.8480279369041,2210658,LT.NS
2014-06-17,944.1563720703125,949.8452907271543,916.9450466139185,916.9450466139185,2791131,LT.NS
2014-06-18,936.7579956054688,957.2995968046624,925.3522437790316,943.848079741239,2892595,LT.NS
2014-06-19,928.5469970703125,950.7140030477051,924.7917751415787,942.446890848827,1613632,LT.NS
2014-06-20,923.6427001953125,936.6738561259098,919.5231529563846,935.3287250713614,1485903,LT.NS
2014-06-23,928.79931640625,934.2639954443626,912.1530222855329,925.9128312307325,2017126,LT.NS
2014-06-24,936.253662109375,952.5356312762499,927.7624117822561,932.4143883118005,2484652,LT.NS
2014-06-25,924.8198852539062,941.2699572240879,921.877365673589,938.6357289669875,1570332,LT.NS
2014-06-26,937.9911499023438,945.9779889397684,925.3523342673732,931.1253049388012,2534928,LT.NS
2014-06-27,934.4880981445312,946.0900727244929,931.5735959234227,939.4763827657928,1327365,LT.NS
2014-06-30,953.7689208984375,961.2233330320105,937.1226221362563,938.8040623091246,2685537,LT.NS
2014-07-01,967.58447265625,970.6950949757821,957.103491936129,959.5415999679709,1997301,LT.NS
2014-07-02,983.0538940429688,986.4447910528229,970.583180379568,978.0095742636537,2128129,LT.NS
2014-07-03,982.1569213867188,989.7515199445559,978.0935104613519,986.4446747953623,2313723,LT.NS
2014-07-04,976.7484741210938,987.5656621644013,967.1082119003971,987.5656621644013,1657803,LT.NS
2014-07-07,980.475341796875,983.6421007259638,974.5342692880457,980.8396673696224,1767925,LT.NS
2014-07-08,937.4306030273438,987.4534316009713,931.6576329788363,983.6421753133474,4277095,LT.NS
2014-07-09,925.716552734375,950.9101296231089,911.6765731027035,947.2109419718099,3643758,LT.NS
2014-07-10,927.4539794921875,962.596106452649,902.9330207418474,931.0130812046416,5212540,LT.NS
2014-07-11,882.3914794921875,937.9350215450719,868.743842398043,928.1546750716732,4338265,LT.NS
2014-07-14,895.3385009765625,900.6911106586728,869.0799665087459,882.7557220960026,2333917,LT.NS
2014-07-15,915.6278076171875,919.7753718337884,899.5700818221934,907.977278848569,2732493,LT.NS
2014-07-16,929.8641357421875,938.2433167689867,907.3047864197388,922.7180172900939,2329224,LT.NS
2014-07-17,935.4129028320312,938.8037993892021,923.8390476178578,925.352281773467,1217437,LT.NS
2014-07-18,945.2493286132812,950.4897674700061,922.9982710819805,930.3965437401174,1997386,LT.NS
2014-07-21,936.1415405273438,952.1432346177772,933.3671240084606,944.716841832546,1887466,LT.NS
2014-07-22,927.5662231445312,943.9602597173839,915.9922656714706,937.6828781878637,1536589,LT.NS
2014-07-23,926.7816162109375,939.9248432106525,924.9319708645912,932.5544842338703,1801548,LT.NS
2014-07-24,932.3305053710938,935.7214026839764,917.8701617622503,927.6785280006854,1650940,LT.NS
2014-07-25,929.2757568359375,935.7212418128502,918.1781926614539,934.32007619881,1344507,LT.NS
2014-07-28,919.8035888671875,935.6651980710583,916.4687264802224,932.3303356840931,2294470,LT.NS
2014-07-30,854.2274169921875,889.986028401894,847.4456237660114,889.986028401894,13149229,LT.NS
2014-07-31,842.34521484375,863.6995185311574,840.3274667754959,856.4132630774229,7753987,LT.NS
2014-08-01,823.1768188476562,842.2891347503748,820.0381281172688,833.9380222174997,6859360,LT.NS
2014-08-04,837.328857421875,839.5707938692588,827.3242718288145,827.3242718288145,4058344,LT.NS
2014-08-05,835.1430053710938,841.5885409730483,826.7638757960567,840.719804017359,2510001,LT.NS
2014-08-06,831.3598022460938,846.7730335293589,829.5382768008376,831.7521450134166,3269770,LT.NS
2014-08-07,830.5751342773438,838.4498525163239,827.5765293384902,836.5162072246283,1772376,LT.NS
2014-08-08,808.6603393554688,826.7077981644919,807.0910196524283,822.9806446272215,3253360,LT.NS
2014-08-11,819.8419799804688,823.877424944374,812.8079299613681,812.8079299613681,2653017,LT.NS
2014-08-12,834.6106567382812,836.7965079125361,822.3641841046448,822.3641841046448,2213149,LT.NS
2014-08-13,822.5852661132812,836.3931058282011,815.8511510858508,836.2799544174354,2688088,LT.NS
2014-08-14,839.84521484375,843.0425197563368,825.0753271525009,827.9897016917848,2250747,LT.NS
2014-08-18,857.8971557617188,862.9335851380407,839.6753230890153,840.4109626844767,3954625,LT.NS
2014-08-19,867.3192138671875,874.194871149489,861.2924511344751,864.7443977960569,3303576,LT.NS
2014-08-20,858.9724731445312,871.2806956825112,855.3790346047795,868.6492515026279,1420566,LT.NS
2014-08-21,867.7720336914062,870.3469018999721,852.5494381252818,859.9910087860425,2482074,LT.NS
2014-08-22,871.4786376953125,881.6081763377398,866.385632329171,870.5166434160076,2614005,LT.NS
2014-08-25,864.3766479492188,877.1376301283333,860.1607216302622,874.3081194740272,1714194,LT.NS
2014-08-26,852.3515014648438,861.7170615129262,843.1839564109737,860.160814941458,2759887,LT.NS
2014-08-27,850.9083862304688,860.0193029926199,846.1265473041017,857.8971958556166,2603056,LT.NS
2014-08-28,863.839111328125,868.6491863854077,853.5397936608795,853.5397936608795,3008883,LT.NS
2014-09-01,892.6148681640625,894.6238239543054,868.649200620438,868.649200620438,3557881,LT.NS
2014-09-02,893.7467651367188,903.7913376592037,880.9575451387796,894.1146108984925,2650210,LT.NS
2014-09-03,904.4136352539062,909.9594008136519,893.0956977192127,896.0666472554514,3937872,LT.NS
2014-09-04,899.7453002929688,908.1771546518324,890.153332858653,908.1771546518324,1717581,LT.NS
2014-09-05,912.5625610351562,917.4576027381328,895.2461476595647,899.7733436766844,2508046,LT.NS
2014-09-08,922.0696411132812,923.9370537324706,915.052492628977,917.9951544296852,2037934,LT.NS
2014-09-09,908.4032592773438,922.0697116134693,906.1397129570008,922.0697116134693,1648011,LT.NS
2014-09-10,897.0004272460938,904.8098431256691,894.1144446399408,903.7345938974611,1970533,LT.NS
2014-09-11,902.6878051757812,910.5254058881715,897.3683415687535,902.6029416135522,1703541,LT.NS
2014-09-12,893.3787841796875,909.1672399783668,891.2849649731199,903.3951709477413,1810773,LT.NS
2014-09-15,883.1077270507812,890.4360418032628,880.0235224157547,887.9178014120299,1171498,LT.NS
2014-09-16,857.6990966796875,887.5500347401055,853.3982550509851,885.3430641246661,2086846,LT.NS
2014-09-17,859.6796264648438,867.5172778629568,848.9559408443213,865.8195923876868,2430664,LT.NS
2014-09-18,890.832275390625,895.2462167244207,855.4072306414017,855.4072306414017,2263371,LT.NS
2014-09-19,867.206298828125,899.4622799433138,864.6880577708581,893.0959576555929,2851128,LT.NS
2014-09-22,867.6304931640625,873.1762070767502,858.0668164981246,862.3676577555301,1744293,LT.NS
2014-09-23,846.4378662109375,863.5844514210048,843.3254249604546,860.1607919501033,2434546,LT.NS
2014-09-24,828.4707641601562,852.6345016893962,813.7292149728049,848.8429960657339,3623152,LT.NS
2014-09-25,818.9069213867188,835.5442190150487,810.1638511860223,831.8659176015271,2664181,LT.NS
2014-09-26,835.2612915039062,837.4966016581426,811.2390513072601,811.2390513072601,2586988,LT.NS
2014-09-29,831.0737915039062,840.8071971939804,818.7655692066819,835.1765668091543,1763739,LT.NS
2014-09-30,825.2166748046875,848.7295784082557,821.1139001540062,826.2352446952342,2474358,LT.NS
2014-10-01,818.765625,830.6777145064277,816.2473839332494,825.2168626947437,1696510,LT.NS
2014-10-07,800.6285400390625,825.3864205217388,795.0827739819949,812.0596299972029,3002658,LT.NS
2014-10-08,818.9918823242188,822.076035610725,792.8192443124227,792.8192443124227,2570920,LT.NS
2014-10-09,841.4296264648438,844.5986432536151,823.9434843231951,823.9434843231951,2460468,LT.NS
2014-10-10,827.1689453125,836.1666574482337,817.152611547811,832.8844897652092,2465217,LT.NS
2014-10-13,818.1712036132812,822.8115508641648,811.0126677849332,819.0766738687765,2268106,LT.NS
2014-10-14,814.8325805664062,826.7163807620884,812.8519126609544,823.519076068153,2222278,LT.NS
2014-10-15,814.8325805664062,814.8325805664062,814.8325805664062,814.8325805664062,0,LT.NS
2014-10-16,805.6650390625,814.8891068583138,803.2882377200933,807.3343850397798,2213427,LT.NS
2014-10-17,822.1891479492188,827.5085595861387,807.617380511072,809.8809268613007,3123661,LT.NS
2014-10-20,846.1547241210938,850.5404288984704,835.9403233499402,838.8264094012396,2714394,LT.NS
2014-10-21,855.6334838867188,857.8687939515064,844.5702403911891,847.4279867781082,1853868,LT.NS
2014-10-22,879.2597045898438,882.7965150626117,863.3297062992764,865.8196590037153,3645714,LT.NS
2014-10-27,886.955810546875,894.595395299874,883.3057452730422,886.1918313478752,3198228,LT.NS
2014-10-28,892.1337890625,900.7919442358752,889.8702427861125,894.1144568159056,1867963,LT.NS
2014-10-29,892.5299072265625,899.7733588046366,886.5314319836656,899.7733588046366,1314040,LT.NS
2014-10-30,904.1307373046875,905.941677939396,889.587258233615,889.587258233615,2742090,LT.NS
2014-10-31,936.8111572265625,941.3666411015462,906.8753571761051,906.8753571761051,3781296,LT.NS
2014-11-03,938.1410522460938,948.2140147719804,932.9065560118818,939.9519929330967,2578879,LT.NS
2014-11-05,942.7247924804688,948.3838135566164,936.3867593357675,939.3859969863532,2419614,LT.NS
2014-11-07,935.8776245117188,958.0041165542464,922.4092889663463,946.2901462121259,3786600,LT.NS
2014-11-10,916.41064453125,931.3502567350105,901.7540144603137,913.9206918942059,4498915,LT.NS
2014-11-11,926.4837646484375,928.0117233606269,914.7979786939693,920.1457305681112,1984456,LT.NS
2014-11-12,913.0718994140625,930.3317380970943,910.1292373734947,928.6340524436325,1937980,LT.NS
2014-11-13,914.7131958007812,927.5024165144584,910.7802508669073,916.7504397238737,1714051,LT.NS
2014-11-14,917.6839599609375,924.0502811663162,910.5253716341995,917.0332357231482,1522411,LT.NS
2014-11-17,914.4016723632812,921.277381650836,904.3005263600866,917.3160463373268,1502209,LT.NS
2014-11-18,930.67138671875,934.0667583568202,914.7696742839108,914.8262499954095,2021485,LT.NS
2014-11-19,938.59375,947.8178695845694,932.5952745703132,933.5573724173445,2530605,LT.NS
2014-11-20,930.8692626953125,943.3190259213663,922.4374105708272,941.140239642929,1216285,LT.NS
2014-11-21,942.9513549804688,947.1672818240055,922.4092936598839,928.0683156726378,1920028,LT.NS
2014-11-24,944.9601440429688,951.8075664372442,933.3310379898304,945.6109719421023,2035971,LT.NS
2014-11-25,926.2572021484375,945.6108590228781,918.2781628934962,945.0449983744543,2391166,LT.NS
2014-11-26,922.97509765625,931.9162348300447,919.0987293859994,926.9363294820563,2177278,LT.NS
2014-11-27,916.2692260742188,928.6340223673309,911.6571663825533,925.2669390224496,2207175,LT.NS
2014-11-28,927.7003173828125,937.4337217363692,920.8812871267502,920.8812871267502,2598367,LT.NS
2014-12-01,917.8821411132812,928.492677178792,906.8188957502099,923.0883498444875,1493083,LT.NS
2014-12-02,927.8701782226562,936.556726062836,914.4868100692349,915.958089446832,1361464,LT.NS
2014-12-03,930.41650390625,935.8491181502778,924.1067590746525,928.633954881092,1616703,LT.NS
2014-12-04,922.0130004882812,936.5565829980764,919.579727134779,931.4069505353435,1773838,LT.NS
2014-12-05,921.5603637695312,936.5566567080361,916.3541551933097,924.786008084828,2146855,LT.NS
2014-12-08,906.450927734375,925.889447907776,902.2067138807287,922.4091096529842,1585636,LT.NS
2014-12-09,882.5701904296875,905.9983368572641,877.7035395970294,903.8196539435701,2569558,LT.NS
2014-12-10,873.911865234375,885.7107997275273,870.771188628034,877.1375090072353,3034126,LT.NS
2014-12-11,870.4035034179688,881.8911700675045,850.483983740522,871.4786491281169,4328835,LT.NS
2014-12-12,855.0393676757812,878.4108850368156,851.6722842270792,873.1762852011016,3774426,LT.NS
2014-12-15,849.52197265625,859.0290235954428,845.5890281442528,848.842908691149,2593509,LT.NS
2014-12-16,839.4207763671875,855.0677427176427,836.7893322545361,843.1839419501143,2809615,LT.NS
2014-12-17,831.0172119140625,845.5607446693074,820.6613180125256,836.1385572484644,5619423,LT.NS
2014-12-18,852.464599609375,853.9359307106732,837.1571400323696,846.1548537674471,2815365,LT.NS
2014-12-19,868.7340087890625,875.2700567413558,859.0288925312913,862.2261968789234,3407025,LT.NS
2014-12-22,862.5374755859375,873.6856350429109,857.0765731688444,870.346839595232,1321836,LT.NS
2014-12-23,847.597900390625,871.1391981051742,844.5420867576636,862.9902754018477,1721754,LT.NS
2014-12-24,836.3081665039062,853.0586667107599,832.1771042001378,847.7675435054704,4556031,LT.NS
2014-12-26,843.297119140625,847.6544849892193,835.8273121078505,839.3358350706917,1010929,LT.NS
2014-12-29,843.3536376953125,852.2381995386424,841.0334638442118,846.098232960526,1193694,LT.NS
2014-12-30,847.8526000976562,855.0677650377093,845.0514287768996,851.2196839775825,1373809,LT.NS
2014-12-31,845.8153686523438,852.1250628412896,844.3157496593558,845.0231014683475,1255716,LT.NS
2015-01-01,850.51220703125,852.7474654640463,844.3156648854653,845.3342348091807,674298,LT.NS
2015-01-02,868.4511108398438,870.9127758617911,849.6917043251979,849.6917043251979,1936584,LT.NS
2015-01-05,880.5330200195312,889.0214485427963,874.5061528732033,874.5061528732033,2176527,LT.NS
2015-01-06,851.1630249023438,874.1666972497,846.6075406370994,872.0445901222273,3048025,LT.NS
2015-01-07,849.1257934570312,854.5018327962056,840.6656526801764,848.1355113229124,2063635,LT.NS
2015-01-08,854.5300903320312,862.1413879757347,851.1912947064726,859.8777898180119,1455954,LT.NS
2015-01-09,848.9842529296875,862.4242460561536,842.0520197713626,861.2924729767487,1735729,LT.NS
2015-01-12,868.1964721679688,869.7809546720281,846.0699819641408,851.0498359290129,1535320,LT.NS
2015-01-13,859.8778686523438,875.5248867907769,858.0104038867058,874.2799102803517,1318348,LT.NS
2015-01-14,859.0289306640625,868.1398470189952,848.8428168617218,861.5754591146476,1476891,LT.NS
2015-01-15,890.54931640625,897.6230414842773,868.9321630218806,874.3081505614056,3419091,LT.NS
2015-01-16,900.763671875,912.2230499525208,882.7965333793777,895.5291756877341,4195027,LT.NS
2015-01-19,913.8359375,918.4479976378901,906.5076215891454,907.1300580135064,2087947,LT.NS
2015-01-20,922.1546630859375,924.6729039404938,905.9983600664225,917.8255850024701,2088778,LT.NS
2015-01-21,936.3019409179688,944.026390042759,922.8336068838663,924.5595804183027,3705237,LT.NS
2015-01-22,941.253662109375,944.4792030865352,935.6229279952095,937.1225988668224,1811173,LT.NS
2015-01-23,968.4165649414062,971.0479571192931,947.8745052804676,947.8745052804676,4374211,LT.NS
2015-01-27,985.7896118164062,990.316704975174,972.2081251030621,973.3398465834938,3390609,LT.NS
2015-01-28,961.0880126953125,984.9405769828077,953.5333950778357,981.9413394925751,3463524,LT.NS
2015-01-29,975.5468139648438,981.0925801893601,955.3726011023291,957.6927231391585,3460012,LT.NS
2015-01-30,962.3331298828125,985.1104483281372,952.5997246350333,978.2065538814556,2282494,LT.NS
2015-02-02,981.8846435546875,984.5727146431225,959.7581566191297,959.7581566191297,2125707,LT.NS
2015-02-03,974.7544555664062,990.2599278133008,966.1810609278868,985.7894112761448,2930722,LT.NS
2015-02-04,955.4575805664062,980.2438562748958,952.0622088489573,978.7441854110459,1846012,LT.NS
2015-02-05,952.06201171875,965.4171929719893,947.3650887233736,956.900477585394,2015947,LT.NS
2015-02-06,952.7131958007812,958.6268094369472,941.0839835563743,951.8360648686064,2210620,LT.NS
2015-02-09,889.8421020507812,944.479217040528,877.137745713298,941.2536760157128,5339823,LT.NS
2015-02-10,889.4176025390625,911.6572443333072,867.0364178538383,874.3647336822694,10472047,LT.NS
2015-02-11,912.619140625,918.8440222227406,896.208249277735,898.0756619478054,4675647,LT.NS
2015-02-12,933.7554321289062,938.8202014254496,908.3750099380961,915.6184620888124,3162283,LT.NS
2015-02-13,940.6028442382812,947.3087242104289,933.7272371249747,939.3861555377396,2363568,LT.NS
2015-02-16,932.849853515625,949.5720135103442,928.1246428968498,942.2154112055947,1676532,LT.NS
2015-02-18,941.2816772460938,947.8177244949026,935.99050256216,936.4432117544306,2187792,LT.NS
2015-02-19,961.201416015625,967.6808890740192,940.7443232071494,944.3659975872587,2808871,LT.NS
2015-02-20,949.345947265625,970.3971896172588,945.8939998559237,962.0220154177052,5372566,LT.NS
2015-02-23,954.6651611328125,968.7560344083164,950.3360836070214,954.3539947619096,3558913,LT.NS
2015-02-24,973.9624633789062,975.8864522183159,956.3913513882295,957.1836186580554,3186507,LT.NS
2015-02-25,960.83349609375,981.7150087324703,954.0993292423711,976.169242552248,2760175,LT.NS
2015-02-26,949.6002807617188,962.446176190315,945.0449009554112,961.4557906345365,2867676,LT.NS
2015-02-27,995.3812866210938,998.8049455088268,962.021828353753,963.6062588507817,6404554,LT.NS
2015-03-02,1044.69921875,1046.9062932171632,1008.4253799803158,1008.4253799803158,7276993,LT.NS
2015-03-03,1047.8397216796875,1051.999071570777,1034.5128293191965,1046.906015447441,3566704,LT.NS
2015-03-04,1040.0589599609375,1071.692450134778,1028.231735060442,1058.2241151435705,4956996,LT.NS
2015-03-05,1033.3529052734375,1044.897146045257,1015.7817980319508,1042.5203448781908,2831550,LT.NS
2015-03-09,997.277099609375,1030.834676749754,993.1460371792512,1028.344724151282,2366515,LT.NS
2015-03-10,991.7033081054688,1012.7262642584687,975.631866988978,1001.0688688675094,2668429,LT.NS
2015-03-11,984.4877319335938,999.0877838439875,980.2435187481902,998.7199382187878,2817523,LT.NS
2015-03-12,988.8453369140625,998.8050445885899,984.7425619645426,990.3166161540735,2488366,LT.NS
2015-03-13,957.5796508789062,1001.2667721961219,952.5148813548993,999.5407985476965,3480124,LT.NS
2015-03-16,950.5907592773438,967.6241905279422,945.780581126435,960.8900240114724,1994878,LT.NS
2015-03-17,970.8782958984375,975.0375433562224,952.5149178786044,959.7583706323775,2178091,LT.NS
2015-03-18,961.4843139648438,977.5840412526505,957.8909273671682,976.1976254771985,1931079,LT.NS
2015-03-19,952.06201171875,984.0634457007278,945.0449668854889,973.9339083585845,3146062,LT.NS
2015-03-20,945.2431640625,960.578912284894,935.4531826581946,952.5149045710822,2528511,LT.NS
2015-03-23,946.65771484375,956.3628311127673,941.083661069802,952.0054658061891,1682382,LT.NS
2015-03-24,946.261962890625,955.6840997945311,937.1227045842012,947.0541265821092,2093748,LT.NS
2015-03-25,923.96533203125,948.9213295686558,920.3435546145507,946.7426469959576,2524261,LT.NS
2015-03-26,924.9273681640625,942.215493896895,913.0435691419395,917.8820352006207,5232288,LT.NS
2015-03-27,949.4306030273438,953.8728316702652,929.1998165532727,933.7835880649453,4774842,LT.NS
2015-03-30,978.291259765625,981.2622093614425,952.6845382649831,956.3627877331866,3359008,LT.NS
2015-03-31,973.1417846679688,988.6189714667958,968.3882852712065,981.8565162922803,2813583,LT.NS
2015-04-01,981.40380859375,984.1484558357367,972.2080798057198,974.2736112962725,1500330,LT.NS
2015-04-06,994.787353515625,998.4090281426674,974.5848500241383,982.7054336966409,2732079,LT.NS
2015-04-07,1001.4650268554688,1008.8216317521931,989.3265303382686,1001.7761933062324,2142483,LT.NS
2015-04-08,1006.9823608398438,1011.3963024159899,996.654703276238,1004.4075443173391,2066943,LT.NS
2015-04-09,1002.0872192382812,1011.8206236443262,993.4856397784995,1010.1229380341848,1702879,LT.NS
2015-04-10,998.2390747070312,1006.1616415854759,990.3165078285866,1001.6344457094361,1415592,LT.NS
2015-04-13,1020.5919799804688,1022.5725440087836,1002.3418606344908,1007.4349171961591,2358313,LT.NS
2015-04-15,1011.6228637695312,1029.9012765399102,1000.4463616054924,1020.875169783061,2280493,LT.NS
2015-04-16,992.7501220703125,1011.8208006686694,984.6578261540743,1011.8208006686694,2251882,LT.NS
2015-04-17,984.5164184570312,999.5974734863307,979.0555147979718,996.0323744143108,1497997,LT.NS
2015-04-20,961.1449584960938,985.7331173341469,944.4792651479999,985.7331173341469,2375331,LT.NS
2015-04-21,955.6554565429688,973.5660170813925,950.703839506043,960.8899520721792,2067291,LT.NS
2015-04-22,987.8267211914062,991.4484992242458,953.9579726486795,959.0793178629127,2776149,LT.NS
2015-04-23,975.6600341796875,997.3338156340416,969.4068639527067,993.1461769127384,2547232,LT.NS
2015-04-24,949.9117431640625,976.622005600052,945.0450924189122,974.4716105798442,2187252,LT.NS
2015-04-27,943.7435913085938,959.6734880323069,937.9714180577536,950.6757738859545,2775021,LT.NS
2015-04-28,942.4702758789062,953.2505388332661,925.8045849506843,953.2505388332661,3310885,LT.NS
2015-04-29,936.6980590820312,946.318312322271,931.4635628578981,940.2914453590611,2125135,LT.NS
2015-04-30,923.1448974609375,937.518650362725,919.9192531477796,937.0093653707825,3737527,LT.NS
2015-05-04,922.0130004882812,933.9817667667099,915.6749673914165,928.4925764630101,2455548,LT.NS
2015-05-05,929.4260864257812,942.2153013246607,920.5698146726077,925.2384490485406,2135422,LT.NS
2015-05-06,885.427978515625,930.2752114315826,881.7780163393758,929.4829442690673,4843735,LT.NS
2015-05-07,887.8330078125,896.9438723282187,873.5158313835772,882.7965266332146,3978019,LT.NS
2015-05-08,906.1397094726562,913.9207341089531,894.9916014123856,899.2075276555375,3842286,LT.NS
2015-05-11,914.0908203125,923.5412453756037,909.8183171697984,911.8271697497115,3087799,LT.NS
2015-05-12,882.4569702148438,913.8641543863772,879.967017473732,913.8641543863772,3287785,LT.NS
2015-05-13,899.6036376953125,902.6028753367698,883.2492181180406,888.483714159965,2439559,LT.NS
2015-05-14,892.33203125,900.8488529490951,888.6820684260637,897.5949201581775,1777146,LT.NS
2015-05-15,900.8770141601562,906.5642201613265,891.5680300851802,897.9909275670251,2762061,LT.NS
2015-05-18,912.421142578125,914.6564009770534,899.2075035299068,903.9610024660669,1792155,LT.NS
2015-05-19,917.1463623046875,925.2386567987578,910.5253469829452,913.892430348309,2281797,LT.NS
2015-05-20,912.5343627929688,925.4934121505074,909.9595463576313,921.2491978484662,1442643,LT.NS
2015-05-21,927.106201171875,928.6341598841751,910.723594891649,916.7503589350175,2451279,LT.NS
2015-05-22,935.6796264648438,940.517989838807,923.9938401491405,928.068327761917,2647665,LT.NS
2015-05-25,922.55078125,933.614026664252,919.5798311379128,933.614026664252,1397434,LT.NS
2015-05-26,915.8448486328125,926.2006898331784,910.242506612639,926.2006898331784,2059530,LT.NS
2015-05-27,925.4652099609375,931.4071105337998,910.667034242244,916.7503740987621,1575588,LT.NS
2015-05-28,920.570068359375,928.5492118517063,908.2618470673409,926.4271047323901,2633245,LT.NS
2015-05-29,936.245361328125,944.9035168178476,919.9759081589751,922.6921637898853,4191568,LT.NS
2015-06-01,965.16259765625,967.1149776371165,929.7658926491455,947.3086101494464,5386807,LT.NS
2015-06-02,947.053955078125,972.0948199141053,943.3474171740605,968.2467391183981,4373604,LT.NS
2015-06-03,935.7926025390625,954.9764289158475,930.3317000943624,947.8744165907034,3209997,LT.NS
2015-06-04,940.772705078125,950.7041263795002,931.2090259276855,938.2544640259442,1967170,LT.NS
2015-06-05,952.7412109375,964.2854526754052,938.6787285684517,939.3860285128283,2404830,LT.NS
2015-06-08,949.9966430664062,965.4173581408083,945.6675650060829,952.7978660799486,2129532,LT.NS
2015-06-09,943.291015625,953.986417111022,937.122707900052,948.4123616799573,1416730,LT.NS
2015-06-10,965.4457397460938,972.1516200217214,945.0452203378107,945.6110811191387,2389308,LT.NS
2015-06-11,948.525390625,975.8580912948748,945.1865946458024,970.453867339346,2981295,LT.NS
2015-06-12,937.9429931640625,952.5147598228452,933.7270670745227,947.6481095255165,1835109,LT.NS
2015-06-15,944.1397094726562,958.8529172990932,934.859013301109,942.3287686358417,1700772,LT.NS
2015-06-16,949.2327270507812,953.5335170731132,937.0376569571009,945.0450884452176,2043630,LT.NS
2015-06-17,968.1618041992188,974.7545317373114,948.4404045270368,954.0993220757654,3984108,LT.NS
2015-06-18,971.7272338867188,978.7159929980276,966.9736301239063,970.5105450868464,2842159,LT.NS
2015-06-19,971.1325073242188,985.8458135551293,966.1243152747902,976.1689872190012,2126232,LT.NS
2015-06-22,980.4132080078125,984.0915604994282,971.3872092799708,976.1689949861337,1613481,LT.NS
2015-06-23,999.6822509765625,1002.7664561948657,983.2430693172641,985.2236336896023,2350728,LT.NS
2015-06-24,992.1557006835938,1004.2940894115641,987.4870657224138,1000.5025850200393,1816593,LT.NS
2015-06-25,1024.12890625,1028.231681262118,984.7142891352274,984.7142891352274,4201746,LT.NS
2015-06-26,1007.6897583007812,1020.875112212908,1004.4642171811607,1020.6488093504565,1818054,LT.NS
2015-06-29,1013.263671875,1015.7819125793794,972.7739092464406,988.6189412915207,3110302,LT.NS
2015-06-30,1008.8778076171875,1023.6476908936704,1000.5025322545089,1010.4623415762868,3076677,LT.NS
2015-07-01,1025.2325439453125,1029.3635035979798,1008.9629851898527,1008.9629851898527,2471292,LT.NS
2015-07-02,1018.8096923828125,1028.7977941299864,1014.0844798064364,1025.4024218721315,1335757,LT.NS
2015-07-03,1022.7423706054688,1032.7586529652363,1014.3670944395836,1018.6113082238497,1830951,LT.NS
2015-07-06,1027.69384765625,1030.7780522164883,1004.463927691657,1004.4922155413108,2029512,LT.NS
2015-07-07,1025.0343017578125,1032.1928901682566,1015.8951491393199,1028.2033702803064,1728982,LT.NS
