Date,close,high,low,open,volume,symbol
2015-04-23,8.700815200805664,8.76846085099075,8.607804094978865,8.607804094978865,5077160,IBN
2015-04-24,8.590893745422363,8.62471523979246,8.531703247433375,8.582437706558766,7053860,IBN
2015-04-27,8.61625862121582,8.65008188736644,8.480969991753534,8.489425143020162,12209230,IBN
2015-04-28,9.241973876953125,9.368807347846623,8.962938821742648,8.996760311889991,23508430,IBN
2015-04-29,9.2504301071167,9.29270764000501,9.115140582629156,9.12359573439558,8190600,IBN
2015-04-30,9.241973876953125,9.26734021632063,9.064405953268642,9.22506268836546,6838700,IBN
2015-05-01,9.14896297454834,9.275796460391051,9.123595745162943,9.233518927452845,3785210,IBN
2015-05-04,9.165873527526855,9.182785605596068,9.123595993438174,9.123595993438174,9414680,IBN
2015-05-05,9.022127151489258,9.199695067561057,8.988304775763957,9.157417541418406,7032410,IBN
2015-05-06,8.734638214111328,8.785371784996196,8.573981462795212,8.734638214111328,14939760,IBN
2015-05-07,8.717726707458496,8.734637897139761,8.430235595848947,8.472514013566132,14991350,IBN
2015-05-08,9.064406394958496,9.081316697342178,8.937572030856632,9.005216788503484,11698390,IBN
2015-05-11,9.11513900756836,9.225062170734237,9.064405444652094,9.18278375812338,7001830,IBN
2015-05-12,8.819193840026855,8.836105029697537,8.717726702002766,8.75154908134413,14642210,IBN
2015-05-13,8.929116249084473,9.005216152548938,8.878382684432172,8.97139466314204,6517610,IBN
2015-05-14,8.91220474243164,8.954483159186541,8.861472061570598,8.920660780593831,5089700,IBN
2015-05-15,8.886838912963867,8.937572483769939,8.819194151889102,8.937572483769939,5769500,IBN
2015-05-18,8.709271430969238,8.89529453373599,8.692361126836747,8.8783842296035,7469000,IBN
2015-05-19,8.895292282104492,8.903748319058415,8.717725263378972,8.760003674092795,8476160,IBN
2015-05-20,8.988306045532227,9.064406845178803,8.90375009427385,8.9291173231654,6654780,IBN
2015-05-21,8.861472129821777,8.895293621646957,8.785371333888035,8.844560940395171,4643210,IBN
2015-05-22,8.844560623168945,8.93757171816525,8.785371018784751,8.819193396424863,5720330,IBN
2015-05-26,8.726181983947754,8.878383580290263,8.675449301204328,8.760005250823468,7747410,IBN
2015-05-27,8.785371780395508,8.81073812231062,8.66699344839281,8.785371780395508,4546740,IBN
2015-05-28,8.91220474243164,8.929116818756022,8.734637698333918,8.751548887630275,5228850,IBN
2015-05-29,8.929116249084473,9.013672190171638,8.886837835026904,8.954482587896639,5657740,IBN
2015-06-01,8.929116249084473,8.988304964331505,8.878382684432172,8.895292985621637,4182530,IBN
2015-06-02,8.565526008605957,8.65853710842879,8.51479155248508,8.599348388001177,14991570,IBN
2015-06-03,8.279521942138672,8.53718409004585,8.236578851482282,8.485651840662856,17769290,IBN
2015-06-04,8.262345314025879,8.305288404096808,8.18504649050913,8.279521829260494,14463460,IBN
2015-06-05,8.202223777770996,8.270933441597908,8.09915928203063,8.167869846849724,6162310,IBN
2015-06-08,8.03903865814209,8.305288151049414,7.953151579624862,8.305288151049414,11682000,IBN
2015-06-09,8.047626495361328,8.185045813814746,8.030449080554652,8.167869300000191,6069140,IBN
2015-06-10,8.39117431640625,8.477061385576912,8.210811921643897,8.219400178064927,14846370,IBN
2015-06-11,8.313876152038574,8.322464408198657,8.159279432228674,8.210811672165308,6781610,IBN
2015-06-12,8.416940689086914,8.468472929373599,8.313876208513545,8.313876208513545,11114180,IBN
2015-06-15,8.296698570251465,8.520004938775692,8.236577174383545,8.485650112848889,14792580,IBN
2015-06-16,8.485650062561035,8.545771458072663,8.425529568041428,8.494238318495828,13595120,IBN
2015-06-17,8.70036792755127,8.717545339926644,8.451294997612338,8.485649822363088,11847880,IBN
2015-06-18,8.837788581848145,8.854966899601136,8.623071322834678,8.683192731993472,14328270,IBN
2015-06-19,8.829200744628906,8.872143833698514,8.743312764505339,8.794845011984174,10535140,IBN
2015-06-22,8.923675537109375,9.104038842784808,8.889320707551398,9.009562611004315,18411140,IBN
2015-06-23,8.923675537109375,9.035328282676737,8.880731549665844,8.93226379400281,8335800,IBN
2015-06-24,8.99238395690918,9.0782710189673,8.91508605155287,8.99238395690918,12974280,IBN
2015-06-25,9.035326957702637,9.069682683214682,8.940851640768477,9.000973034174569,8588690,IBN
2015-06-26,8.940853118896484,9.018151937341871,8.880731715550946,8.94944137595034,4418040,IBN
2015-06-29,8.751899719238281,8.837786785585738,8.726134950822106,8.777666289638539,4587660,IBN
2015-06-30,8.949440002441406,8.9923839840963,8.820609859460726,8.829199016188504,7238990,IBN
2015-07-01,8.906497955322266,9.052505527709776,8.88073138314088,8.949441040968438,4883010,IBN
2015-07-02,8.932263374328613,9.000973931208383,8.897909447376845,8.958029945782537,3894550,IBN
2015-07-06,8.932263374328613,9.026739601670227,8.854965461950998,8.98379651723646,4865080,IBN
2015-07-07,8.915085792541504,8.940851459914368,8.769077340788707,8.915085792541504,6844640,IBN
2015-07-08,8.614480972290039,8.794843353967702,8.554359577736149,8.777665941379734,6264170,IBN
2015-07-09,8.717546463012695,8.829200108333026,8.674602476045765,8.777666963575864,4654760,IBN
2015-07-10,8.99238395690918,9.061093606555676,8.769077595558066,8.846375500914377,8415110,IBN
2015-07-13,8.99238395690918,9.121214099500362,8.975206544497555,9.052504449853865,5037230,IBN
2015-07-14,8.872142791748047,8.966618117201245,8.863553634347536,8.932263289583341,5798650,IBN
2015-07-15,8.837788581848145,8.958031400165732,8.837788581848145,8.93226482452847,5711310,IBN
2015-07-16,8.940853118896484,8.958030533996334,8.854966043397242,8.940853118896484,4577980,IBN
2015-07-17,8.983796119689941,9.026739202223414,8.89790905363096,8.94944039227431,2673550,IBN
2015-07-20,8.880731582641602,8.958030399930133,8.837787595038613,8.949441242012686,2835030,IBN
2015-07-21,8.70036792755127,8.854964638929642,8.691778770867584,8.812021558487203,4905010,IBN
2015-07-22,8.794844627380371,8.88932086078949,8.78625637033889,8.87214344571439,4484150,IBN
2015-07-23,8.657425880432129,8.769079536314665,8.61448279039498,8.74331296149862,4302430,IBN
2015-07-24,8.356820106506348,8.468472842148113,8.26234388312451,8.45988368502611,9587930,IBN
2015-07-27,8.21081256866455,8.279521328423332,8.116336334635962,8.185045995386885,10907710,IBN
2015-07-28,8.133513450622559,8.133513450622559,7.953151048282306,8.099158621510881,10928170,IBN
2015-07-29,8.030448913574219,8.167869130162323,7.996094084675219,8.15069081472072,9340760,IBN
2015-07-30,8.245166778564453,8.31387643414475,8.099158309960282,8.107746566411782,8447560,IBN
2015-07-31,8.648836135864258,8.777667199231692,8.442708056262205,8.485651143389926,12474550,IBN
2015-08-03,8.915085792541504,8.940851459914368,8.803432164613838,8.803432164613838,9385750,IBN
2015-08-04,8.880731582641602,9.061094888986757,8.84637675295606,8.932263827169914,6425430,IBN
2015-08-05,8.854966163635254,8.983797229129532,8.854966163635254,8.906498409634535,4799630,IBN
2015-08-06,8.777667045593262,8.906498106705724,8.777667045593262,8.854965862459162,4988830,IBN
2015-08-07,8.70895767211914,8.812023064983359,8.657425426183107,8.786256491519266,4929100,IBN
2015-08-10,8.734723091125488,8.812021900309125,8.717545678083795,8.726134835100655,3781140,IBN
2015-08-11,8.502828598022461,8.62307050392883,8.356821019917941,8.545772586342235,8906920,IBN
2015-08-12,8.399763107299805,8.434117933469013,8.124924497946136,8.22798897645376,13980120,IBN
2015-08-13,8.30528736114502,8.399763589024552,8.227989448327296,8.313876518675924,13038740,IBN
2015-08-14,8.382586479187012,8.605892870197982,8.339643392950192,8.57153804081168,8362750,IBN
2015-08-17,8.416940689086914,8.451295515944704,8.227989141369072,8.322464464731969,6143940,IBN
2015-08-18,8.45129680633545,8.49423989596845,8.348232310025622,8.348232310025622,6484060,IBN
2015-08-19,8.356820106506348,8.468472842148113,8.236577312750539,8.416940602392213,8424900,IBN
2015-08-20,8.056215286254883,8.322464753133161,7.94456164460187,8.227989426496379,14507350,IBN
2015-08-21,7.8071417808532715,8.073393061632745,7.738433022673447,7.970328572874825,8711780,IBN
2015-08-24,7.30899715423584,7.532303094578527,6.707786739447104,6.905327458762051,15296270,IBN
2015-08-25,7.455005645751953,7.789965703477035,7.455005645751953,7.789965703477035,10653610,IBN
2015-08-26,7.472182273864746,7.6267789993667074,7.326173804839078,7.601013328945752,13201320,IBN
2015-08-27,7.601013660430908,7.661134161363082,7.506537879615115,7.626779331975521,13501180,IBN
2015-08-28,7.618190288543701,7.695490007314787,7.540892371756875,7.558069786708629,3867270,IBN
2015-08-31,7.4893598556518555,7.549480805805532,7.386295369674125,7.515125526650239,4734070,IBN
2015-09-01,7.30899715423584,7.394884227635357,7.2574644597000715,7.300408446895888,10292920,IBN
2015-09-02,7.351939678192139,7.446415451706473,7.205932115075101,7.300407888589435,11048840,IBN
2015-09-03,7.300407886505127,7.394883659992487,7.274641315967097,7.34335096941245,8032200,IBN
2015-09-04,7.085690498352051,7.102867913481532,7.025569995894936,7.034158703459677,8241970,IBN
2015-09-08,7.231698036193848,7.300408597321363,7.19734410711829,7.24887590172376,6532790,IBN
2015-09-09,7.205932140350342,7.455004635034495,7.17157686300133,7.343350997266263,11388520,IBN
2015-09-10,7.171576976776123,7.300408030014712,7.1114564793256285,7.2746414589701685,9264530,IBN
2015-09-11,7.111456871032715,7.214521358903668,7.051335018782544,7.214521358903668,7394420,IBN
2015-09-14,7.214521408081055,7.274641909252862,7.145810848039943,7.24887578710949,6626620,IBN
2015-09-15,7.274641513824463,7.300408085063299,7.154399617024729,7.197343602092098,9873820,IBN
2015-09-16,7.463593006134033,7.506536988265239,7.3261732544053855,7.3519393733865055,9219430,IBN
2015-09-17,7.566658973693848,7.772787953905263,7.4206500450519615,7.437827460069579,12720400,IBN
2015-09-18,7.420649528503418,7.5494805826637394,7.326173752482942,7.523714011434847,14640230,IBN
2015-09-21,7.437827110290527,7.489359803416018,7.377706611052221,7.48077109631111,8043090,IBN
2015-09-22,7.214521408081055,7.274641909252862,7.180166128060499,7.2402870797283665,7534340,IBN
2015-09-23,7.205932140350342,7.343350997266263,7.1801655697145765,7.300407914196055,8162000,IBN
2015-09-24,7.240286827087402,7.274641655413128,7.085690099621636,7.13722189161418,6567000,IBN
2015-09-25,7.274641513824463,7.369117740377432,7.2574640999959295,7.351939876052864,6127000,IBN
2015-09-28,7.034158229827881,7.24028674700631,6.965447672944313,7.231697589523835,8812980,IBN
2015-09-29,7.128634452819824,7.300408603298926,7.025569962532362,7.154400124895622,12248170,IBN
2015-09-30,7.1973443031311035,7.2574648068908205,7.085690651874261,7.2574648068908205,11377080,IBN
2015-10-01,7.360528945922852,7.37770681109448,7.1286342982987065,7.137222104644377,8553490,IBN
2015-10-02,7.558069229125977,7.59242405649502,7.188754384412732,7.240286625466297,11604780,IBN
2015-10-05,7.832908630371094,7.893029133775277,7.6697236345664646,7.738433296166762,9852810,IBN
2015-10-06,7.609602451324463,7.781377511309577,7.575247619525876,7.781377511309577,12839090,IBN
2015-10-07,7.747021675109863,7.841497911790977,7.669723755090922,7.695490329092014,10714770,IBN
2015-10-08,7.721254825592041,7.755610556698308,7.609602078217182,7.652546066355914,5786770,IBN
2015-10-09,7.850085735321045,7.95315112463768,7.798553491158786,7.867264051033915,7830020,IBN
2015-10-12,7.781375885009766,7.901616870182395,7.755609316049923,7.875851202214543,5904250,IBN
2015-10-13,7.626779079437256,7.807141477253727,7.566658580495795,7.807141477253727,16724840,IBN
2015-10-14,7.601013660430908,7.7384329779811525,7.558069673200398,7.65254590451225,6860590,IBN
2015-10-15,7.789966106414795,7.807142622066415,7.6869016065517615,7.747022114309089,13242570,IBN
2015-10-16,7.9102067947387695,7.961739036669102,7.7727874829245485,7.832907981347231,7924290,IBN
2015-10-19,7.772788047790527,7.858675123916022,7.729844059231708,7.798553720132104,3557620,IBN
2015-10-20,7.798552989959717,7.850085230810091,7.738432492796977,7.7470207491093435,3140720,IBN
2015-10-21,7.678310871124268,7.729843110474523,7.643956044890764,7.704076540303379,4201560,IBN
2015-10-22,7.721254825592041,7.781377129779974,7.6439569083313135,7.712666568559576,3790270,IBN
2015-10-23,7.841496467590332,7.858673880096703,7.755609405058477,7.832907310841145,5611100,IBN
2015-10-26,7.789966106414795,7.850086614172122,7.669724189907923,7.772788689770956,5476460,IBN
2015-10-27,7.686900615692139,7.755610273410657,7.5752469714034945,7.729843701270162,13997500,IBN
2015-10-28,7.506537914276123,7.56665886598196,7.386295560368389,7.480771341620419,12129150,IBN
2015-10-29,7.437827110290527,7.4721823892062025,7.36052874634636,7.412061889967896,8518840,IBN
2015-10-30,7.403472900390625,7.515125644792363,7.343351498795757,7.489359973388928,9075770,IBN
2015-11-02,7.506537914276123,7.592424537645545,7.463593926847322,7.472182634233871,9907590,IBN
2015-11-03,7.369117736816406,7.489359633558036,7.334762458679906,7.480770926647919,15822620,IBN
2015-11-04,7.291819095611572,7.41206143824829,7.266052525371118,7.41206143824829,12179420,IBN
2015-11-05,7.085690498352051,7.2488759420821225,7.051335217597019,7.240287234517382,12730080,IBN
2015-11-06,7.034158229827881,7.180165798101257,6.896738467548862,7.059923449795111,11338140,IBN
2015-11-09,6.922504901885986,7.042746354643316,6.8537947923879905,6.9998032682631655,9622250,IBN
2015-11-10,6.810851573944092,6.956859145996032,6.750730623483155,6.948270438787326,10624240,IBN
2015-11-11,6.879560947418213,6.931093642412202,6.836617860832668,6.879560947418213,5379220,IBN
2015-11-12,6.767907619476318,6.879560813718591,6.75931846173086,6.845206435217021,6184750,IBN
2015-11-13,6.707786560058594,6.810851495877773,6.68202043872781,6.759318352224115,9377170,IBN
2015-11-16,6.922504901885986,6.974036695641379,6.7077867670088756,6.7077867670088756,14914130,IBN
2015-11-17,6.982625484466553,7.008391605230487,6.913915829096063,6.9225045360173745,11416680,IBN
2015-11-18,6.870972633361816,6.913916623398008,6.810852128501759,6.8280295443178005,6475810,IBN
2015-11-19,6.931093215942383,6.9568588861099245,6.8795605241191975,6.896738388390949,6784140,IBN
2015-11-20,6.939682483673096,7.042746066974129,6.913915912103776,6.931093326152628,4097390,IBN
2015-11-23,6.888149738311768,6.948270690954621,6.87956103079136,6.90532760384865,6136790,IBN
2015-11-24,7.042745590209961,7.094278279364014,6.819439673187787,6.845205792516809,18200710,IBN
2015-11-25,6.939682483673096,7.034158260941784,6.888149340534455,7.016980396396891,6922630,IBN
2015-11-27,6.999803066253662,7.016980480508418,6.896738580725128,6.965447787248104,3480180,IBN
2015-11-30,7.1372222900390625,7.240287231265732,7.059923921991112,7.094279202730715,10803650,IBN
2015-12-01,7.188754558563232,7.223109837260577,7.102867488059975,7.15439973036193,11001540,IBN
2015-12-02,6.965447902679443,7.0942789622211455,6.922504816826948,7.077101547681726,7538740,IBN
2015-12-03,6.853794574737549,6.9396825467546135,6.828028903926102,6.9396825467546135,5260750,IBN
2015-12-04,6.879560947418213,6.8881496548345345,6.759318593093653,6.8194404460000255,10165540,IBN
2015-12-07,6.793673992156982,6.87097236025674,6.759318711394354,6.810851857786331,4479090,IBN
2015-12-08,6.716375350952148,6.7421419231004025,6.621899571560739,6.716375350952148,10456050,IBN
2015-12-09,6.682021141052246,6.828029627769185,6.664843274530171,6.699198557078228,7877870,IBN
2015-12-10,6.7850847244262695,6.888149206717133,6.690608948992978,6.690608948992978,7602100,IBN
2015-12-11,6.26976203918457,6.544600646625245,6.2354067627584735,6.518834527177682,11909810,IBN
2015-12-14,6.201052665710449,6.355650312790777,6.175287442354624,6.34706160467477,14118500,IBN
2015-12-15,6.2439961433410645,6.3212945100288636,6.2010521557962255,6.312705802619108,12328800,IBN
2015-12-16,6.390004634857178,6.42435991749525,6.278351880891843,6.364238961246788,20502020,IBN
2015-12-17,6.390004634857178,6.450126041601734,6.372827669282283,6.441537333566239,11564190,IBN
2015-12-18,6.407181262969971,6.4587139553415165,6.372826885549004,6.398592555990719,12092630,IBN
2015-12-21,6.5531907081604,6.621899919008696,6.536012842328233,6.587544637840436,8100180,IBN
2015-12-22,6.639077186584473,6.673431113168828,6.578955337333662,6.596133201617908,7921320,IBN
2015-12-23,6.750730037689209,6.776495706583461,6.673430778526395,6.716374761339512,7950360,IBN
2015-12-24,6.7850847244262695,6.819440002352589,6.69919765585055,6.707786362708122,3416050,IBN
2015-12-28,6.810851573944092,6.853794659491568,6.7679075874045145,6.853794659491568,6233480,IBN
2015-12-29,6.776496887207031,6.83661829342154,6.750731213823799,6.819440877501992,4841650,IBN
2015-12-30,6.682021141052246,6.759319062673072,6.639078051483384,6.7507312556522665,3700400,IBN
2015-12-31,6.724963665008545,6.776495451352156,6.664841821037015,6.682019683812879,3862100,IBN
2016-01-04,6.561779499053955,6.5961338796657945,6.501657643622933,6.544601633003914,6025140,IBN
2016-01-05,6.510246276855469,6.587544190118261,6.4930684121907944,6.587544190118261,12102420,IBN
2016-01-06,6.304116725921631,6.381415088081384,6.278351055697748,6.321294139734909,10568140,IBN
2016-01-07,6.106575965881348,6.235407018907526,6.097987259046004,6.218229605236839,15332460,IBN
2016-01-08,6.123754024505615,6.201051937982239,6.1151648669014955,6.166698010542033,7543140,IBN
2016-01-11,6.097987174987793,6.140931159068575,6.072221505332964,6.106575881704744,10485530,IBN
2016-01-12,5.9949235916137695,6.080810658729377,5.8918586605790155,6.072221501521792,15829220,IBN
2016-01-13,5.986334323883057,6.140931041836898,5.960568204224083,6.072221389412968,12954700,IBN
2016-01-14,5.977745532989502,5.994923396349137,5.848914486016307,5.93480155033443,9765800,IBN
2016-01-15,5.565486907958984,5.65996267419676,5.539720339398149,5.651373968175144,15162180,IBN
2016-01-19,5.677140712738037,5.797383060805934,5.651374591829782,5.677140712738037,10820370,IBN
2016-01-20,5.634196758270264,5.694318608377737,5.513955310535522,5.513955310535522,16821090,IBN
2016-01-21,5.814560413360596,5.848915696695125,5.574077033987723,5.677141532502998,22119570,IBN
2016-01-22,5.926213264465332,6.0121003348785615,5.883270179754759,5.934801971506655,9853470,IBN
2016-01-25,5.9433913230896,5.977746605476653,5.840326827416712,5.891859525749247,9718170,IBN
2016-01-26,6.063632965087891,6.080810829489422,5.926213203347901,5.960568481654926,7891290,IBN
2016-01-27,6.02927827835083,6.132343222392174,5.9519803586879645,5.960569066483403,7012830,IBN
2016-01-28,5.617020606994629,5.737262062473544,5.57407661865035,5.728672904407833,26847480,IBN
2016-01-29,5.711496353149414,5.728672867184951,5.625608377018926,5.728672867184951,14848570,IBN
2016-02-01,5.513955593109131,5.625608339549255,5.496778178195871,5.548309972439586,14939650,IBN
2016-02-02,5.170406341552734,5.342180488947823,5.16181763418298,5.342180488947823,16037340,IBN
2016-02-03,5.13605260848999,5.204761819566317,5.050165531524487,5.187584404173216,22867900,IBN
2016-02-04,5.24770450592041,5.2562932129596245,5.075930365136123,5.127463057867451,32754590,IBN
2016-02-05,5.239116668701172,5.307826324606073,5.23052796171306,5.307826324606073,14839000,IBN
2016-02-08,5.067342281341553,5.178995937079934,4.98145520038595,5.170406778488276,11773740,IBN
2016-02-09,5.050165176391602,5.118874382636225,5.024398604617806,5.118874382636225,22345510,IBN
2016-02-10,5.0243988037109375,5.144641158267786,5.0243988037109375,5.1274632929058965,21408860,IBN
2016-02-11,4.758149147033691,4.886979315443109,4.723793864829467,4.886979315443109,28364710,IBN
2016-02-12,4.689437389373779,4.801091014510468,4.672260878882541,4.766736642040068,28933630,IBN
2016-02-16,4.809680461883545,4.878390118411018,4.7409708053560715,4.852624447709259,31080060,IBN
2016-02-17,4.740971565246582,4.783914656963197,4.715205439918944,4.775325948520651,25055690,IBN
2016-02-18,4.809680461883545,4.878390118411018,4.7667373770499175,4.835447033577391,25945480,IBN
2016-02-19,4.852624893188477,4.869801407905091,4.78391432936117,4.8354474774796925,17906790,IBN
2016-02-22,4.912745475769043,4.921334634256058,4.844036262337749,4.886979351796273,34260930,IBN
2016-02-23,4.672261714935303,4.749560080441384,4.655083849882341,4.740970922666876,17388910,IBN
2016-02-24,4.689437389373779,4.715203957094533,4.500485863058724,4.586372920474658,18076960,IBN
2016-02-25,4.448955059051514,4.620729211719111,4.423188485655301,4.543430843018693,29448650,IBN
2016-02-26,4.56060791015625,4.64649497993395,4.526252631749132,4.56919661713402,25584680,IBN
2016-02-29,4.869801044464111,5.007221260870666,4.698026900196046,4.7066160579055,34194930,IBN
2016-03-01,5.256293296813965,5.325003855215912,5.110285725314084,5.247704589637734,32154100,IBN
2016-03-02,5.428069114685059,5.4881900734843025,5.35935899698981,5.471012206188405,15224440,IBN
2016-03-03,5.68572998046875,5.702907846597811,5.428068745974079,5.4452457111109736,24315720,IBN
2016-03-04,5.591253757476807,5.651374707493196,5.462422699802781,5.617020329408449,19459000,IBN
2016-03-07,5.651374816894531,5.702907511259358,5.479600670665295,5.565487743779913,8591550,IBN
2016-03-08,5.35076904296875,5.539720583779791,5.299236804565739,5.513954915074294,19489690,IBN
2016-03-09,5.513955593109131,5.556898679896216,5.402302396172943,5.471011605329918,11289960,IBN
2016-03-10,5.385124683380127,5.539721421980795,5.333592887675981,5.5225449075728745,13090660,IBN
2016-03-11,5.634196758270264,5.651374622799273,5.453833910924089,5.479600482469584,12459370,IBN
2016-03-14,5.720083713531494,5.754438991403353,5.591253561368176,5.6256079382479705,7198730,IBN
2016-03-15,5.556898593902588,5.65137482495955,5.4967780931326145,5.6427856671397745,9749630,IBN
2016-03-16,5.745850563049316,5.788794549846541,5.608431697381622,5.75443927030955,11373340,IBN
2016-03-17,5.805972099304199,5.8317377711876714,5.659963621990767,5.737261989129373,8414340,IBN
2016-03-18,5.9691572189331055,6.003511596422589,5.8231487494985945,5.831737456494975,13606670,IBN
2016-03-21,6.0121002197265625,6.0550442046066975,5.994923706964989,6.020688926603383,7127450,IBN
2016-03-22,5.934802055358887,5.943390762521559,5.874681555716231,5.926213348196215,7574490,IBN
2016-03-23,5.909036159515381,5.9519801474646625,5.86609307255823,5.93480228198731,8509160,IBN
2016-03-24,5.900447368621826,5.9090356248393,5.805971594773342,5.857503384558308,9266510,IBN
2016-03-28,5.711496353149414,5.814559942323305,5.642785792046597,5.780206013260097,9486730,IBN
2016-03-29,5.87468147277832,5.900447593902573,5.694318624908546,5.7372617096195935,8488700,IBN
2016-03-30,6.097987174987793,6.218229519521137,6.072221505332964,6.106575881704744,10889890,IBN
2016-03-31,6.149520397186279,6.209641349400193,6.003511919884996,6.012100627344127,13824800,IBN
2016-04-01,6.149520397186279,6.166698262600605,5.994924113417994,6.149520397186279,9526440,IBN
2016-04-04,6.0722222328186035,6.149520602531936,6.003512120355118,6.149520602531936,7272320,IBN
2016-04-05,5.848914623260498,5.883269900289901,5.702907060989646,5.7802054206897555,10874160,IBN
2016-04-06,5.814560413360596,5.814560413360596,5.668552824293392,5.745851198179849,9490580,IBN
2016-04-07,5.6599626541137695,5.745849714025179,5.625607379653219,5.702906634565461,10080620,IBN
2016-04-08,5.745850563049316,5.805971964367009,5.72008399077256,5.780205842586306,6846070,IBN
2016-04-11,5.763028144836426,5.831737804912535,5.745850729817398,5.797383425370547,9950490,IBN
2016-04-12,6.089399337768555,6.132342420635185,5.891858633804326,5.909035596653365,19725530,IBN
2016-04-13,6.372827053070068,6.398592724189079,6.209641165678624,6.235407287293686,12665070,IBN
2016-04-14,6.304116725921631,6.355649417857501,6.269762348791109,6.347060710950862,7315880,IBN
2016-04-15,6.355649471282959,6.43294783409248,6.329882899850413,6.355649471282959,4794680,IBN
2016-04-18,6.235406875610352,6.295527822076102,6.1323423959547805,6.166697673002658,11688380,IBN
2016-04-19,6.3127055168151855,6.355649502415762,6.2869389452564235,6.3127055168151855,4477550,IBN
2016-04-20,6.321293830871582,6.338471694341572,6.269762042445665,6.3127051243845935,6538730,IBN
2016-04-21,6.7421417236328125,6.80226222187989,6.527423599054219,6.527423599054219,26161630,IBN
2016-04-22,6.682021141052246,6.742142547639276,6.596134060922337,6.656255467509366,21967990,IBN
2016-04-25,6.518835067749023,6.639077418971372,6.46730327507666,6.621899554085851,13731850,IBN
2016-04-26,6.518835067749023,6.613310846891116,6.46730327507666,6.613310846891116,13978690,IBN
2016-04-27,6.424359321594238,6.458714150549583,6.390004042142841,6.407181456620513,12184480,IBN
2016-04-28,6.304116725921631,6.355649417857501,6.226818363761878,6.31270543282827,15745180,IBN
2016-04-29,6.055044651031494,6.218230093722374,6.029278078005289,6.0808112240577,18580760,IBN
2016-05-02,5.82314920425415,5.90903628092526,5.728672969419855,5.891859316087113,21190620,IBN
2016-05-03,5.556898593902588,5.659963532283268,5.410891019895428,5.65137482495955,25159640,IBN
2016-05-04,5.4796013832092285,5.565488467492235,5.428069132639424,5.4967788000658295,13408230,IBN
2016-05-05,5.574076175689697,5.7114959363795625,5.539720897645205,5.539720897645205,12823140,IBN
2016-05-06,5.6943182945251465,5.702907001068249,5.548309382300372,5.591253365511901,13598420,IBN
2016-05-09,5.780205726623535,5.814559653983155,5.728672583103883,5.754439154863709,16841220,IBN
2016-05-10,5.926213264465332,5.960568543126666,5.763027830680196,5.780205695258884,11984940,IBN
2016-05-11,6.046455383300781,6.055044090015061,5.7973828885866885,5.900447369158037,24614480,IBN
2016-05-12,6.003511905670166,6.089399881050237,5.977746233849845,6.072222015676585,16656090,IBN
2016-05-13,5.78879451751709,5.943390796841857,5.728672666039114,5.9262133824173215,10036400,IBN
2016-05-16,5.866092681884766,5.926213179819263,5.720083763275686,5.728672470194333,7292890,IBN
2016-05-17,5.82314920425415,5.900448023754224,5.805972239416003,5.8660931930857805,9171250,IBN
2016-05-18,5.900447368621826,5.977745729043313,5.814559400494791,5.8231485577043145,13279420,IBN
2016-05-19,5.68572998046875,5.857504136798531,5.642785990890222,5.771617058633641,14915670,IBN
2016-05-20,5.711496353149414,5.754439440222524,5.6599636575703345,5.694318938121743,5888080,IBN
2016-05-23,5.745850563049316,5.797383257106775,5.659963490446974,5.677140904967443,9402910,IBN
2016-05-24,5.780205726623535,5.814559653983155,5.728672583103883,5.805971847887316,6208620,IBN
2016-05-25,6.063632965087891,6.166697899016892,5.951979774702179,5.97774589556042,10762510,IBN
2016-05-26,6.097987174987793,6.201051655591209,6.063632798616013,6.166697729715454,7081030,IBN
2016-05-27,6.166698455810547,6.209641543955593,6.132343174401569,6.192463678003065,7959160,IBN
2016-05-31,6.175286769866943,6.226818562455086,6.132342783467402,6.201051990416941,11239140,IBN
2016-06-01,6.106575965881348,6.11516467271669,5.994923678013949,6.072221589036006,8122510,IBN
2016-06-02,6.158109664916992,6.166698823653638,6.063633874271045,6.089400449488772,9105910,IBN
2016-06-03,6.201052665710449,6.226819240554569,6.123754743162482,6.209641824322555,8403120,IBN
2016-06-06,6.252585411071777,6.269762826193005,6.2096414227726395,6.226818837893867,5773680,IBN
2016-06-07,6.587543964385986,6.647665812908113,6.475890776115857,6.484479482905867,15733080,IBN
2016-06-08,6.699197769165039,6.767907425187813,6.613310699136571,6.621899406139418,13447940,IBN
2016-06-09,6.570366859436035,6.613310845899322,6.484479787501559,6.55319034604124,10307110,IBN
2016-06-10,6.33847188949585,6.4930681605254685,6.286938747995247,6.475890747022619,12229250,IBN
2016-06-13,6.226818561553955,6.2869390613140945,6.166698061793815,6.226818561553955,9706290,IBN
2016-06-14,6.173328876495361,6.2697870467634935,6.11194640450655,6.190866725635022,12543520,IBN
2016-06-15,6.37501335144043,6.462702586269952,6.313631347008544,6.331168274076889,10356280,IBN
2016-06-16,6.252248764038086,6.252248764038086,6.076870284803762,6.138252292586971,15415620,IBN
2016-06-17,6.304863452911377,6.339938692621089,6.225942208781891,6.252249443474671,11020240,IBN
2016-06-20,6.2610182762146,6.3136322848767215,6.19963580271578,6.225942117123569,18026470,IBN
2016-06-21,6.243480205535889,6.287325291089736,6.190867114758776,6.2259423552938955,11316250,IBN
2016-06-22,6.225942134857178,6.287325068479684,6.19963582037446,6.217174129944354,10255190,IBN
