Date,close,high,low,open,volume,symbol
2024-09-03,1062.300048828125,1068.800048828125,1054.449951171875,1064.0,857613,LICI.NS
2024-09-04,1064.75,1069.9000244140625,1050.5999755859375,1055.0999755859375,978470,LICI.NS
2024-09-05,1069.300048828125,1079.949951171875,1058.300048828125,1064.0,1019982,LICI.NS
2024-09-06,1038.9000244140625,1072.0,1035.0,1065.0,1370284,LICI.NS
2024-09-09,1029.300048828125,1044.9000244140625,1020.0,1038.9000244140625,1433956,LICI.NS
2024-09-10,1032.1500244140625,1045.0,1030.0,1034.0,749982,LICI.NS
2024-09-11,1013.7000122070312,1036.8499755859375,1004.8499755859375,1033.0,973759,LICI.NS
2024-09-12,1031.5999755859375,1034.9000244140625,1018.9500122070312,1019.9000244140625,836623,LICI.NS
2024-09-13,1034.1500244140625,1046.0,1028.699951171875,1035.0,870819,LICI.NS
2024-09-16,1028.1500244140625,1041.6500244140625,1026.050048828125,1039.0,927727,LICI.NS
2024-09-17,1021.2000122070312,1029.949951171875,1020.0,1029.949951171875,502810,LICI.NS
2024-09-18,1018.5999755859375,1034.449951171875,1016.0,1021.0,708747,LICI.NS
2024-09-19,1000.5499877929688,1029.550048828125,991.0,1023.0,1381614,LICI.NS
2024-09-20,1010.3499755859375,1024.449951171875,1002.5,1008.0,1547836,LICI.NS
2024-09-23,1032.8499755859375,1037.449951171875,1012.1500244140625,1012.9500122070312,1343379,LICI.NS
2024-09-24,1028.199951171875,1043.449951171875,1025.25,1032.8499755859375,922727,LICI.NS
2024-09-25,1019.0,1032.449951171875,1013.0999755859375,1026.949951171875,979782,LICI.NS
2024-09-26,1028.050048828125,1048.9000244140625,1010.5,1024.0,2653652,LICI.NS
2024-09-27,1024.25,1033.199951171875,1020.4000244140625,1033.199951171875,1196872,LICI.NS
2024-09-30,1006.9500122070312,1022.0,1003.0999755859375,1022.0,1434359,LICI.NS
2024-10-01,1000.0499877929688,1012.4000244140625,999.0,1008.3499755859375,1146284,LICI.NS
2024-10-03,967.3499755859375,994.8499755859375,964.25,990.0,1963460,LICI.NS
2024-10-04,971.1500244140625,982.7999877929688,955.7000122070312,973.0,1345161,LICI.NS
2024-10-07,931.0,977.0,924.1500244140625,971.0,3406517,LICI.NS
2024-10-08,964.4000244140625,967.4500122070312,923.0999755859375,931.0,3021144,LICI.NS
2024-10-09,970.9500122070312,977.25,964.0,971.0,857896,LICI.NS
2024-10-10,965.1500244140625,979.2000122070312,962.0499877929688,974.0,600669,LICI.NS
2024-10-11,948.8499755859375,971.9000244140625,947.25,967.4500122070312,957899,LICI.NS
2024-10-14,959.5,965.9500122070312,954.75,958.2999877929688,655775,LICI.NS
2024-10-15,947.8499755859375,965.0,943.2999877929688,963.0,1201370,LICI.NS
2024-10-16,942.9500122070312,955.0,941.25,947.8499755859375,976566,LICI.NS
2024-10-17,933.0999755859375,949.9000244140625,931.0,942.9500122070312,731896,LICI.NS
2024-10-18,934.9000244140625,941.9500122070312,925.2999877929688,930.0,707640,LICI.NS
2024-10-21,926.2999877929688,952.9000244140625,922.0999755859375,945.0,767516,LICI.NS
2024-10-22,915.5,933.2999877929688,909.25,926.0,1397403,LICI.NS
2024-10-23,909.4500122070312,924.9000244140625,895.1500244140625,919.8499755859375,1053255,LICI.NS
2024-10-24,912.4000244140625,924.0,906.0,906.0,911588,LICI.NS
2024-10-25,903.6500244140625,918.0,888.2999877929688,910.0999755859375,1268810,LICI.NS
2024-10-28,915.4000244140625,923.6500244140625,896.6500244140625,909.3499755859375,1060660,LICI.NS
2024-10-29,934.4000244140625,937.1500244140625,915.7999877929688,920.0999755859375,1053721,LICI.NS
2024-10-30,934.9500122070312,947.4500122070312,930.0499877929688,937.8499755859375,683462,LICI.NS
2024-10-31,923.0499877929688,939.5,920.0,933.0,634496,LICI.NS
2024-11-01,930.3499755859375,932.0,925.2999877929688,926.9000244140625,153297,LICI.NS
2024-11-04,923.75,936.4000244140625,911.25,934.0,614860,LICI.NS
2024-11-05,928.6500244140625,930.3499755859375,915.7999877929688,925.0,834576,LICI.NS
2024-11-06,945.25,947.7999877929688,924.1500244140625,930.0,1026191,LICI.NS
2024-11-07,929.7000122070312,954.0,927.1500244140625,945.0,816992,LICI.NS
2024-11-08,914.6500244140625,934.8499755859375,911.9000244140625,931.0,717691,LICI.NS
2024-11-11,918.4500122070312,933.7000122070312,909.0,920.0,1238920,LICI.NS
2024-11-12,921.1500244140625,958.0,918.0,930.5,2255309,LICI.NS
2024-11-13,897.9000244140625,924.9000244140625,890.0499877929688,922.0,1326985,LICI.NS
2024-11-14,908.6500244140625,924.5,895.5999755859375,905.0,1221663,LICI.NS
2024-11-18,901.75,916.9500122070312,900.0,908.6500244140625,667386,LICI.NS
2024-11-19,896.6500244140625,916.6500244140625,894.0,910.0,778486,LICI.NS
2024-11-21,881.9500122070312,898.9500122070312,872.0,894.0,1648142,LICI.NS
2024-11-22,889.5,895.0,879.0,884.0,947168,LICI.NS
2024-11-25,905.0499877929688,911.75,902.5999755859375,905.9500122070312,1116286,LICI.NS
2024-11-26,907.2000122070312,919.7999877929688,900.0,905.0499877929688,873562,LICI.NS
2024-11-27,916.2999877929688,917.5,906.0,910.0,779480,LICI.NS
2024-11-28,938.5999755859375,952.5,917.25,920.0,2788917,LICI.NS
2024-11-29,985.5,992.1500244140625,945.0,947.0,7397971,LICI.NS
2024-12-02,983.7999877929688,999.9500122070312,974.3499755859375,985.0,1979567,LICI.NS
2024-12-03,969.75,995.0,966.2000122070312,990.0,1659133,LICI.NS
2024-12-04,971.3499755859375,982.0,967.5999755859375,970.0,1044244,LICI.NS
2024-12-05,976.9000244140625,981.0,966.25,978.0,1211446,LICI.NS
2024-12-06,983.25,992.9500122070312,975.2000122070312,977.9000244140625,1330397,LICI.NS
2024-12-09,986.3499755859375,1007.7999877929688,981.8499755859375,987.6500244140625,2050254,LICI.NS
2024-12-10,948.2000122070312,979.0,945.5,979.0,3666785,LICI.NS
2024-12-11,938.7999877929688,952.0,937.1500244140625,948.2000122070312,1218352,LICI.NS
2024-12-12,928.5,944.0,926.5499877929688,939.0,1226052,LICI.NS
2024-12-13,931.9000244140625,934.0,913.5499877929688,928.9000244140625,1275193,LICI.NS
2024-12-16,923.9000244140625,936.5,923.0,935.0,709525,LICI.NS
2024-12-17,920.0499877929688,934.7999877929688,918.0,931.4000244140625,1020033,LICI.NS
2024-12-18,906.4500122070312,924.5,905.0,920.0,1200629,LICI.NS
2024-12-19,905.0499877929688,908.0,890.5499877929688,895.0,1432458,LICI.NS
2024-12-20,901.7000122070312,914.9000244140625,895.3499755859375,905.7000122070312,1401586,LICI.NS
2024-12-23,904.7999877929688,906.9000244140625,892.5999755859375,902.5,1947520,LICI.NS
2024-12-24,890.6500244140625,904.7999877929688,890.0,904.7000122070312,980630,LICI.NS
2024-12-26,891.9000244140625,895.0,885.1500244140625,890.6500244140625,766954,LICI.NS
2024-12-27,887.0,899.9000244140625,885.5,893.0,592236,LICI.NS
2024-12-30,905.4000244140625,928.9000244140625,878.4500122070312,891.75,3192145,LICI.NS
2024-12-31,892.0,903.0,883.0999755859375,903.0,1282443,LICI.NS
2025-01-01,896.4000244140625,898.2999877929688,890.0,896.0,524731,LICI.NS
2025-01-02,902.3499755859375,904.5,896.0499877929688,898.0,601073,LICI.NS
2025-01-03,908.4000244140625,917.9000244140625,902.3499755859375,904.0,889032,LICI.NS
2025-01-06,875.8499755859375,909.9000244140625,872.0999755859375,908.4000244140625,1060694,LICI.NS
2025-01-07,876.4000244140625,885.0,861.1500244140625,877.9000244140625,1323119,LICI.NS
2025-01-08,868.9000244140625,878.8499755859375,867.5,877.0,762531,LICI.NS
2025-01-09,843.0999755859375,873.9000244140625,839.7000122070312,872.0,1486683,LICI.NS
2025-01-10,839.5,852.0,835.8499755859375,845.0,1098164,LICI.NS
2025-01-13,808.9500122070312,836.8499755859375,807.5,830.0,1715367,LICI.NS
2025-01-14,825.4000244140625,827.75,806.8499755859375,815.0,879737,LICI.NS
2025-01-15,836.0499877929688,838.0,818.5,833.0,984158,LICI.NS
2025-01-16,844.3499755859375,856.0,837.2000122070312,837.2000122070312,1503953,LICI.NS
