date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2014-07-30T00:00:00.000000000,49.70714569091797,49.876658932048414,49.56549666935337,49.57478710471727,10422800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-07-31T00:00:00.000000000,48.9989128112793,49.544610869047865,48.9989128112793,49.523712699158125,13874000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-01T00:00:00.000000000,49.18467330932617,49.47493742502095,48.71328466889891,48.73418283484578,14100000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-04T00:00:00.000000000,49.26594161987305,49.500473716174376,49.1173265556624,49.426167955700365,8079600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-05T00:00:00.000000000,48.889766693115234,49.319359025526865,48.57163833847538,49.11269110539545,11151200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-06T00:00:00.000000000,48.92460632324219,49.08483270995583,48.720259216330426,48.759734717754064,7528400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-07T00:00:00.000000000,48.54145431518555,49.10108446453971,48.439284307482545,49.03838641403495,9568000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-08T00:00:00.000000000,48.87119674682617,48.89209491557671,48.348721268480986,48.50430243017436,9256800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-11T00:00:00.000000000,48.8990592956543,49.04767439600324,48.77134236333955,49.00587451667137,9018400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-12T00:00:00.000000000,48.834041595458984,49.04303036739809,48.636660554978164,48.78527565893262,6442000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-13T00:00:00.000000000,49.190006256103516,49.3458874737341,48.96433526718165,49.07833339199499,6451200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-14T00:00:00.000000000,49.4435920715332,49.45987599333716,49.16207938020291,49.34354908039361,7136800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-15T00:00:00.000000000,48.9015007019043,49.62970820081466,48.84100844447756,49.52966522507857,8999600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-18T00:00:00.000000000,49.86235809326172,49.88794660015425,49.15276337902571,49.20394749284043,8352400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-19T00:00:00.000000000,50.02058029174805,50.18111202440788,49.81817256796802,49.962416826292525,8212400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-20T00:00:00.000000000,50.29975128173828,50.35558947222305,49.88795305819939,49.922853258508106,7296800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-21T00:00:00.000000000,50.195068359375,50.47890634163092,50.18576376734092,50.369558747646295,5544000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-22T00:00:00.000000000,50.274166107177734,50.47424854629946,50.09037114043391,50.29975817090316,7145600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-25T00:00:00.000000000,50.25787353515625,50.56032417712622,50.21832281620855,50.53240330785742,4962400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-26T00:00:00.000000000,50.42305374145508,50.718525041896015,50.29509344992435,50.36721910516169,6944000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-27T00:00:00.000000000,50.5161247253418,50.609184832695846,50.08803900147276,50.513795915147846,8035600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-28T00:00:00.000000000,49.9275016784668,50.1927268407283,49.73439861866015,50.02056176872824,11083600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-08-29T00:00:00.000000000,49.4435920715332,50.020572565728855,49.34587789066249,49.91820431433602,14646000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-02T00:00:00.000000000,49.95775604248047,50.013594239820904,49.487797860757425,49.650654832147374,8066400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-03T00:00:00.000000000,49.99729919433594,50.290445248449295,49.860034307100584,50.03685346355376,7788400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-04T00:00:00.000000000,49.84839630126953,50.28113246258055,49.787907598080956,50.122929600388176,9492400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-05T00:00:00.000000000,49.83678436279297,49.87400628197003,49.57853843904137,49.87168102140151,8202800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-08T00:00:00.000000000,50.19971466064453,50.30440816739996,49.671589506547164,49.790241674201255,10266400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-09T00:00:00.000000000,49.853050231933594,50.1299087900142,49.78790745944579,50.08802926483498,7328800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-10T00:00:00.000000000,50.45795822143555,50.86975289910771,49.79721871909606,49.80420159924038,12646800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-11T00:00:00.000000000,50.008949279785156,50.427726961091615,49.89262234331205,50.41609355744103,8861200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-12T00:00:00.000000000,49.79720687866211,50.1950463514961,49.497085104430106,49.9926387258516,8710800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-15T00:00:00.000000000,49.936824798583984,50.16249932872937,49.75302980960778,49.75302980960778,7036800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-16T00:00:00.000000000,50.55567932128906,50.667352168671734,49.706490689065156,49.999636794716416,9211600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-17T00:00:00.000000000,50.14388656616211,50.599889697446464,49.718129572926834,50.48588802712132,12321200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-18T00:00:00.000000000,50.355594635009766,50.41142928120379,50.055469211654305,50.23693891181617,9215200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-19T00:00:00.000000000,50.311378479003906,50.75341922829326,50.13456288929113,50.646400480577455,20475200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-22T00:00:00.000000000,49.7599983215332,50.48122300691172,49.72975219004426,50.48122300691172,9074000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-23T00:00:00.000000000,49.42963409423828,49.76465262614024,49.42963409423828,49.76465262614024,7959600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-24T00:00:00.000000000,49.883296966552734,50.020561842395736,49.380763958365094,49.50407017564981,8336000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-25T00:00:00.000000000,49.02249526977539,49.85074242423333,48.955023663925495,49.797229481658285,11729600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-26T00:00:00.000000000,49.30864334106445,49.373786116308594,48.98757998449334,49.19464170937971,7178800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-29T00:00:00.000000000,49.07366180419922,49.19697157786657,48.65255901587558,48.90615434283477,8788800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-09-30T00:00:00.000000000,49.64134979248047,49.79257692180351,49.09461538651056,49.12951204326883,11456000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-01T00:00:00.000000000,48.859615325927734,49.743700332368675,48.79912662575568,49.52035470864519,11686000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-02T00:00:00.000000000,48.79215621948242,48.857299000815615,48.34546134033395,48.624645196049826,11411600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-03T00:00:00.000000000,49.320289611816406,49.392411735372335,48.89918317263903,49.096940359821865,9960800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-06T00:00:00.000000000,49.273746490478516,49.59015579887687,49.24350391064203,49.459870239539065,8937200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-07T00:00:00.000000000,48.40363311767578,49.11089924381741,48.357103058721826,49.04575645127868,8949600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-08T00:00:00.000000000,49.4063720703125,49.44824805959495,48.322204269797005,48.39898046683087,14038800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-09T00:00:00.000000000,48.324527740478516,49.37146995704547,48.294281607106015,49.37146995704547,10996800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-10T00:00:00.000000000,47.68938446044922,48.75726831387136,47.68938446044922,48.366408005752206,11744400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-13T00:00:00.000000000,47.52653121948242,48.33384041437607,47.396245623191156,47.57771535374203,12188800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-14T00:00:00.000000000,47.1635856628418,47.90342315331287,47.09844287311538,47.55677121155782,14018000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-15T00:00:00.000000000,46.588924407958984,46.98908923618837,45.821166142169325,46.73084337087772,19668000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-16T00:00:00.000000000,47.22872543334961,47.27758429752888,45.41169966817741,45.853740505921756,15625600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-17T00:00:00.000000000,47.92668914794922,48.05930353552149,47.361342043075624,47.656809852199714,12731600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-20T00:00:00.000000000,48.35709762573242,48.43852433224946,47.7266042151929,47.817339062464505,7628000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-21T00:00:00.000000000,49.627403259277344,49.64369073642268,48.368744797664824,48.8061352693567,12986000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-22T00:00:00.000000000,49.071327209472656,49.776267769087504,49.036430567913264,49.6227154461974,11042000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-23T00:00:00.000000000,49.853050231933594,50.22994820847231,49.48080277484769,49.757661332928286,9729600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-24T00:00:00.000000000,49.66692352294922,49.822801115620685,49.29002556902761,49.70182371684007,10896000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-27T00:00:00.000000000,49.65065383911133,49.95775504330225,49.3714699580244,49.56922358003713,6658800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-28T00:00:00.000000000,50.41841125488281,50.45330790812623,49.801876497463,49.92983680938149,10497600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-29T00:00:00.000000000,49.94147491455078,50.811598017523934,49.72975906489058,50.32535233644883,16095200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-30T00:00:00.000000000,55.05752182006836,55.66940246641089,53.049721886469065,53.16837404963167,50857600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-10-31T00:00:00.000000000,56.169620513916016,56.418561851661025,55.20643366183057,55.20643366183057,24956000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-03T00:00:00.000000000,56.19520568847656,56.5814119061995,55.60426651016626,56.06492010900757,12716000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-04T00:00:00.000000000,56.52790832519531,56.53721291753503,55.627539028145286,55.755495810401186,16644400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-05T00:00:00.000000000,58.05411148071289,58.707868192632,56.76753605013527,56.80476151594243,21939600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-06T00:00:00.000000000,58.184391021728516,58.37284004154532,57.591123090812886,58.04945138469557,13212000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-07T00:00:00.000000000,58.72881317138672,58.72881317138672,57.94011671461706,58.19138331367858,9507600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-10T00:00:00.000000000,58.21231460571289,58.72182349598992,57.82145433712604,58.62410931634711,13145200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-11T00:00:00.000000000,58.10063552856445,58.13553573040484,57.735370889406774,57.97267522184726,8467600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-12T00:00:00.000000000,58.730018615722656,58.77897157608876,57.88852067717626,58.00740491370002,10897200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-13T00:00:00.000000000,58.48991012573242,58.83489983449188,58.179884268355075,58.83489983449188,12473200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-14T00:00:00.000000000,58.00507736206055,58.54587549058617,57.97943601015885,58.54121245655328,8532800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-17T00:00:00.000000000,58.22885513305664,58.60880881010275,57.84656816063273,57.944470531476966,9876800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-18T00:00:00.000000000,58.21251678466797,58.67872042684621,58.058672285956305,58.22650232483708,7647200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-19T00:00:00.000000000,58.242835998535156,58.46894510714712,57.62045440448089,58.32908255611928,6642800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-20T00:00:00.000000000,58.66474151611328,58.71602420709623,57.69503697715626,57.69970001002342,6704000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-21T00:00:00.000000000,59.25914764404297,59.80460507385864,58.93280650402975,59.47360090131618,11886800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-24T00:00:00.000000000,59.35239028930664,59.499245588992146,59.114628969727654,59.44097012808226,10724800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-25T00:00:00.000000000,59.9677848815918,60.14027797614585,59.399015792100926,59.524889227501234,12966400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-26T00:00:00.000000000,59.9677848815918,60.36172758161714,59.58083495259692,60.01906757371652,7977200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-11-28T00:00:00.000000000,60.1845703125,60.48993318259131,60.116968780689966,60.27547633954414,5186800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-01T00:00:00.000000000,60.17525100708008,60.75800572749283,59.73701831913687,59.73701831913687,10925600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-02T00:00:00.000000000,60.60881423950195,60.664756407065575,60.19389323142926,60.413009539325344,8535200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-03T00:00:00.000000000,60.97945022583008,61.04471846446564,60.30112293481173,60.522572555381196,9382000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-04T00:00:00.000000000,60.87222671508789,61.13096638032725,60.6181394126844,61.09133593176659,7362400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-05T00:00:00.000000000,61.387393951416016,61.420024522097044,60.83960299974981,60.98879164773817,7838000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-08T00:00:00.000000000,61.3291015625,61.918848991192384,61.19389849831984,61.42234088493551,12342000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-09T00:00:00.000000000,61.57154083251953,61.70907010334137,60.48994457467875,60.48994457467875,10454000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-10T00:00:00.000000000,61.007423400878906,61.73470011735126,60.83958976525415,61.4876126973627,8528000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-11T00:00:00.000000000,61.33375549316406,61.90718403231342,61.19156678420455,61.29413216372117,13383600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-12T00:00:00.000000000,59.855899810791016,61.64379434097397,59.855899810791016,60.730031851282966,15325600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-15T00:00:00.000000000,59.837257385253906,60.338425020793025,58.9957558719918,60.179917444533174,12825200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-16T00:00:00.000000000,59.070343017578125,60.245178380261855,58.82325561582181,58.95612182605684,12050400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-17T00:00:00.000000000,60.39204025268555,60.50393173141995,59.13795438433374,59.23585676058666,9714400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-18T00:00:00.000000000,61.57618713378906,61.643788663865315,60.87222208961187,61.03538912058724,10318000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-19T00:00:00.000000000,60.99575424194336,61.67407425442543,60.92815272466441,61.389689759396425,15563600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-22T00:00:00.000000000,61.58783721923828,61.611148826760505,61.079676898291545,61.17059003351706,5680000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-23T00:00:00.000000000,61.83259201049805,62.10299097954456,61.55286697666976,61.77431655459241,5537600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-24T00:00:00.000000000,62.38505935668945,62.66944394429249,61.860580109252254,61.8862179023263,5236800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-26T00:00:00.000000000,62.14961242675781,62.77899025020557,62.14961242675781,62.38504756527112,4768800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-29T00:00:00.000000000,61.872222900390625,62.40136865746903,61.78364305839315,62.11698411333691,5262400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-30T00:00:00.000000000,61.6671028137207,61.86058136816538,61.32444274720679,61.79531312281536,4781600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2014-12-31T00:00:00.000000000,61.11931610107422,62.296477755747645,61.11464951067872,61.88388998692397,5904800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-02T00:00:00.000000000,61.776641845703125,62.1799105556947,61.18689452498074,61.39435855959405,8389600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-05T00:00:00.000000000,60.41301727294922,61.422345281703834,60.34308244083824,61.42001198652202,12751200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-06T00:00:00.000000000,60.02372360229492,60.78829735042844,59.408334888995945,60.557528805973696,11070000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-07T00:00:00.000000000,60.827938079833984,60.872228005874334,60.01208150455047,60.24285008803085,9346800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-08T00:00:00.000000000,61.643795013427734,61.79996928935795,61.21954788452518,61.352417663418535,10443200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-09T00:00:00.000000000,60.730037689208984,61.64845974380269,60.552877968920214,61.44798841078559,10523600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-12T00:00:00.000000000,60.61114501953125,61.07268927806243,60.4060213516663,60.848913477125095,6425600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-13T00:00:00.000000000,60.78829574584961,61.960797681689925,60.39901255457782,61.07733974248275,10284000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-14T00:00:00.000000000,59.571502685546875,60.280134235585834,59.23583548361807,59.82325664384511,12225200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-15T00:00:00.000000000,59.00507736206055,60.016738622000275,58.82558792663502,59.83957892480284,10569200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-16T00:00:00.000000000,59.429325103759766,59.46429252075917,58.62512430870862,58.71836364033535,11137200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-20T00:00:00.000000000,59.86988830566406,60.53423011192802,59.268485005336785,59.72536627270452,14933200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-21T00:00:00.000000000,59.972442626953125,60.520233387543804,59.32441977991711,59.711369697744914,9784000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-22T00:00:00.000000000,60.047035217285156,60.37337636951479,59.06101187626288,59.545864128755326,11566000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-23T00:00:00.000000000,60.207881927490234,60.757998907229194,60.18223702354415,60.2614908029792,6166800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-26T00:00:00.000000000,59.79762649536133,59.97478620500125,59.16125934287964,59.89319912220892,8552400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-27T00:00:00.000000000,58.50623321533203,59.15891553426992,57.944456916598035,59.15891553426992,11027600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-28T00:00:00.000000000,57.426971435546875,58.97709730254577,57.41298589375832,58.86520941138536,11430800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-29T00:00:00.000000000,57.80924987792969,57.9957320405191,57.149571317419856,57.699691740790335,15668400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-01-30T00:00:00.000000000,59.41998291015625,61.45029767212367,59.41998291015625,60.69970956355152,22151600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-02T00:00:00.000000000,59.520225524902344,59.74633460394878,58.205531233186434,59.74633460394878,13665200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-03T00:00:00.000000000,60.557525634765625,60.711373694246774,59.38036069691703,59.83956802385359,15075600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-04T00:00:00.000000000,61.74633026123047,62.17523665737996,60.3966690431412,60.51088663219095,22170800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-05T00:00:00.000000000,63.35709762573242,63.35709762573242,61.981797750533325,62.29648675839643,16565600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-06T00:00:00.000000000,62.33610153198242,63.50860358443905,62.0144198321463,63.34542943957304,11242000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-09T00:00:00.000000000,61.87921905517578,62.55055356417914,61.83726242678917,62.33377053714391,7834400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-10T00:00:00.000000000,61.6671028137207,62.441002804088974,61.45265305630144,62.179929822688884,9396800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-11T00:00:00.000000000,62.11545944213867,62.18785179329829,61.70912726122538,61.87960348017492,8795600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-12T00:00:00.000000000,63.264427185058594,63.264427185058594,62.365352113981906,62.49612589232363,11641600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-13T00:00:00.000000000,62.96553039550781,63.69412937866063,62.767032141685725,63.69412937866063,8476000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-17T00:00:00.000000000,63.25508499145508,63.51663255155696,63.02155936613032,63.39753932875416,6810400,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-18T00:00:00.000000000,62.84639358520508,63.28542275045121,62.61987352129124,63.25506328931316,6429200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-19T00:00:00.000000000,62.84175109863281,63.068271254315555,62.58487146951264,63.068271254315555,5654800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-20T00:00:00.000000000,63.75246810913086,63.75246810913086,62.36532592519712,62.82770902871951,9034800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-23T00:00:00.000000000,63.75482940673828,63.82722177609359,63.11029643917634,63.74314885019434,6654800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-24T00:00:00.000000000,63.628700256347656,63.94162360550999,63.325119923668325,63.94162360550999,9045200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-25T00:00:00.000000000,63.75482940673828,64.0397309375236,63.34615958705814,63.34615958705814,6842800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-26T00:00:00.000000000,63.9276237487793,64.10276792343349,63.52362195365514,63.799187538020114,13459600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-02-27T00:00:00.000000000,63.35781478881836,64.03036949597293,63.35781478881836,63.86223081918429,7965200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-02T00:00:00.000000000,64.98783874511719,64.98783874511719,64.08876379402133,64.61886432024947,11653600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-03T00:00:00.000000000,64.2895736694336,65.07188559727496,63.869230578437275,65.07188559727496,8807200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-04T00:00:00.000000000,63.9276237487793,64.25455811614017,63.57733539947092,64.25455811614017,8021200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-05T00:00:00.000000000,64.016357421875,64.25222049780305,63.92761657641161,64.21952350141805,6756000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-06T00:00:00.000000000,62.897796630859375,64.09812187194048,62.87678017791837,63.84591018337408,11590800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-09T00:00:00.000000000,63.38351821899414,63.56799830230266,62.83706207173576,63.17333948852459,8902000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-10T00:00:00.000000000,61.930999755859375,63.01922291721798,61.930999755859375,62.96785412033084,11125600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-11T00:00:00.000000000,61.8259162902832,62.44008989454308,61.42891983172089,62.031420004050176,12105200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-12T00:00:00.000000000,62.95379638671875,63.051880225009135,62.18783308979133,62.21118706334925,9530800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-13T00:00:00.000000000,61.89127731323242,62.781009104153306,61.767509054634445,62.781009104153306,12578800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-16T00:00:00.000000000,62.82304763793945,63.06357869518925,62.26492521938836,62.325644149428015,9849600,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-17T00:00:00.000000000,61.767520904541016,62.668926295444074,61.68345510972829,62.59887146643347,14290800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-18T00:00:00.000000000,62.50779342651367,62.58018578420499,60.485461103770575,61.671767882039454,50658000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-19T00:00:00.000000000,62.407344818115234,62.76230809637981,61.41719909797052,62.42603084677749,15407500,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-20T00:00:00.000000000,62.96782684326172,63.2387101845303,62.379337951165056,62.81836708443287,15372000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-23T00:00:00.000000000,62.659584045410156,63.71511707968099,62.650241026944755,63.546978380478684,8128000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-24T00:00:00.000000000,62.67826843261719,63.229392544074074,62.435399817739466,62.67826843261719,6534800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-25T00:00:00.000000000,61.3985481262207,62.98651920655484,61.3985481262207,62.67826373308825,13054300,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-26T00:00:00.000000000,61.26778030395508,61.93099935851109,60.73534215750503,60.9501888708542,9487200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-27T00:00:00.000000000,61.2210693359375,61.473273836620116,60.85676998682071,61.202383297880765,6521100,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-30T00:00:00.000000000,61.333160400390625,61.9496642121545,61.18370061169939,61.66943067167594,11237100,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-03-31T00:00:00.000000000,61.09962463378906,61.84690207269037,61.080938600002106,61.15566848188237,7400500,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-04-01T00:00:00.000000000,60.88479232788086,61.20238371063308,60.20289446691954,61.13699683026436,7633000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-04-02T00:00:00.000000000,60.987548828125,61.29580434202609,60.5391765236656,60.707315247008374,5083000,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-04-06T00:00:00.000000000,60.9034538269043,61.31446102979088,60.165519442279276,60.46443182802404,8351200,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-04-07T00:00:00.000000000,61.46392822265625,61.82822751415287,61.006213008922096,61.07159987850779,6660800,V,USD,credit-services,financial-services,united_states,US_AMERICA
2015-04-08T00:00:00.000000000,62.11781692504883,62.43540835771465,61.463948018597684,61.548013823725725,6604200,V,USD,credit-services,financial-services,united_states,US_AMERICA
