date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
1997-07-18T00:00:00.000000000,0.13062749803066254,0.13509914056477895,0.12850935553655454,0.13462843804281074,317564800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-21T00:00:00.000000000,0.12168338149785995,0.13321635477643193,0.12050663137424297,0.13227496221943857,354916800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-22T00:00:00.000000000,0.12474291771650314,0.125685152364821,0.12286012020759726,0.12333081015744932,231336000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-23T00:00:00.000000000,0.12144804000854492,0.1270972885565477,0.12050664732692987,0.12615588330509725,141288000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-24T00:00:00.000000000,0.11909455060958862,0.1214480385706802,0.11768245531896662,0.1214480385706802,133492800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-25T00:00:00.000000000,0.12238939851522446,0.12474289817513175,0.11862380408730504,0.1195651964093696,217963200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-28T00:00:00.000000000,0.12380149960517883,0.1242722020751629,0.12238940476505787,0.12380149960517885,110510400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-29T00:00:00.000000000,0.1242721676826477,0.1252144145405398,0.12333076300321477,0.12380146534293124,71243200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-30T00:00:00.000000000,0.13086290657520294,0.13321639496255772,0.12615590466081836,0.12756800020719875,374304000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-07-31T00:00:00.000000000,0.1318041980266571,0.13368699483011426,0.12992140122319995,0.13086280590984245,263816000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-01T00:00:00.000000000,0.14451397955417633,0.14451397955417633,0.13227495901216105,0.13274564899432803,481913600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-04T00:00:00.000000000,0.14875026047229767,0.14922096297078769,0.1445139631255514,0.1445139631255514,611318400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-05T00:00:00.000000000,0.14875026047229767,0.15063305789642578,0.14675021165537666,0.15016235539793577,247128000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-06T00:00:00.000000000,0.19817708432674408,0.20900400962331048,0.1882915515504957,0.19017434916096493,4190480000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-07T00:00:00.000000000,0.2198309749364853,0.22265516541988398,0.21371102404724182,0.2165352145306405,3755438400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-08T00:00:00.000000000,0.20194268226623535,0.21371100024154485,0.1967649919102012,0.20947471498833514,1814164800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-11T00:00:00.000000000,0.18499672412872314,0.19911854708235793,0.17699398614012976,0.19817715422998142,1550998400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-12T00:00:00.000000000,0.16616784036159515,0.18264315846681276,0.16475574529815198,0.18123106340336959,1048398400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-13T00:00:00.000000000,0.17793621122837067,0.17981900926474328,0.15392884247920843,0.1675799735643861,1201424000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-14T00:00:00.000000000,0.17322836816310883,0.18264320055059874,0.1708748674685322,0.1779362117312816,434448000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-15T00:00:00.000000000,0.1751110851764679,0.17652317991186742,0.17181619327059225,0.1741696803063147,260960000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-18T00:00:00.000000000,0.17793621122837067,0.17887760396163896,0.17134556963713132,0.17558186836142875,217840000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-19T00:00:00.000000000,0.18405526876449585,0.18452597134788135,0.17558184293383344,0.17840687547337292,289161600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-20T00:00:00.000000000,0.18546727299690247,0.1892328666777769,0.18217238166859434,0.18405517850903155,324307200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-21T00:00:00.000000000,0.18076035380363464,0.18593804388072313,0.1798189613213607,0.18452594887239587,259280000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-22T00:00:00.000000000,0.17793621122837067,0.18076040199801158,0.17605255844314485,0.17652326109469704,227628800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-25T00:00:00.000000000,0.17369896173477173,0.1784067897766392,0.17275755702019943,0.17793609998918128,138633600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-26T00:00:00.000000000,0.16757990419864655,0.17322829596974618,0.16663851185504536,0.1704041063691118,226206400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-27T00:00:00.000000000,0.17087477445602417,0.1713454768526886,0.16475569357870345,0.1685212876123605,190635200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-28T00:00:00.000000000,0.1656971573829651,0.16946275304335012,0.1656971573829651,0.16663856258297868,95670400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-08-29T00:00:00.000000000,0.16381345689296722,0.16569709620663406,0.16193065975791435,0.16428415931918797,109670400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-02T00:00:00.000000000,0.16852132976055145,0.16993342473388892,0.16522642472965418,0.16569712724404415,186043200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-03T00:00:00.000000000,0.16946277022361755,0.17511116428683368,0.1680506748502725,0.1685213774979995,284132800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-04T00:00:00.000000000,0.16946277022361755,0.17228696097030763,0.1675799722025455,0.16993347287134455,122539200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-05T00:00:00.000000000,0.16710920631885529,0.17228689577504974,0.1656971114798625,0.17040411103628014,136707200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-08T00:00:00.000000000,0.16193071007728577,0.1675799454165374,0.16146000750479594,0.1675799454165374,175156800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-09T00:00:00.000000000,0.16428422927856445,0.16475577408420344,0.16004793077823765,0.16051863340490405,159028800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-10T00:00:00.000000000,0.1727575957775116,0.17416969059633833,0.1633427671902688,0.16381346965315474,274064000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-11T00:00:00.000000000,0.16852132976055145,0.17322831719495377,0.1661678297584341,0.17228691216617387,209876800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-12T00:00:00.000000000,0.16616784036159515,0.16757993542503832,0.16145999787818155,0.16710923288061286,113680000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-15T00:00:00.000000000,0.16193071007728577,0.1666385528413917,0.16193071007728577,0.1647557551212664,96913600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-16T00:00:00.000000000,0.16522641479969025,0.1667557736477005,0.16381347773249738,0.16616781977189254,134220800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-17T00:00:00.000000000,0.16428422927856445,0.16569716676770083,0.16334282402523165,0.16569716676770083,86766400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-18T00:00:00.000000000,0.16805067658424377,0.16946277197215903,0.16193073763114396,0.16193073763114396,169164800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-19T00:00:00.000000000,0.16522641479969025,0.16710921217426317,0.16381347773249738,0.16710921217426317,94931200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-22T00:00:00.000000000,0.17181622982025146,0.1736990273912463,0.1656971345720601,0.16663853964247397,200368000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-23T00:00:00.000000000,0.16381345689296722,0.16757989334168694,0.16334275446674648,0.16757989334168694,200536000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-24T00:00:00.000000000,0.16193071007728577,0.16381350779741108,0.16098930493230612,0.16334280522492126,222432000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-25T00:00:00.000000000,0.15910649299621582,0.1638134931608816,0.1581651005051824,0.16051860058751527,223384000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-26T00:00:00.000000000,0.1605186015367508,0.16522643133822412,0.1591064939371008,0.1619306965665679,208320000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-29T00:00:00.000000000,0.16616784036159515,0.16757993542503832,0.16240140296703245,0.16334279548605016,167238400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-09-30T00:00:00.000000000,0.16334280371665955,0.16805064643729462,0.16334280371665955,0.165697146166411,140571200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-01T00:00:00.000000000,0.162166029214859,0.1638134816709053,0.16098927925623052,0.1633427791734875,130468800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-02T00:00:00.000000000,0.16522641479969025,0.1656971172857914,0.16098927538572216,0.1614599778718233,135408000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-03T00:00:00.000000000,0.1666385382413864,0.16757993073405217,0.1633427909136723,0.16569713317888782,162232000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-06T00:00:00.000000000,0.16522641479969025,0.16757991466036432,0.16334277524639623,0.16710921217426317,93296000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-07T00:00:00.000000000,0.16428422927856445,0.16569716676770083,0.16428422927856445,0.16475577408420344,109289600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-08T00:00:00.000000000,0.16193071007728577,0.1642842103699009,0.16051861492965025,0.16381350779741108,108841600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-09T00:00:00.000000000,0.16381345689296722,0.16946269047673979,0.15957716019664075,0.1600478626228615,187331200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-10T00:00:00.000000000,0.17087477445602417,0.1713454768526886,0.161930649589985,0.161930649589985,270401600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-13T00:00:00.000000000,0.17087477445602417,0.17228686907618823,0.16710918042236714,0.1713454768526886,158625600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-14T00:00:00.000000000,0.17087477445602417,0.1713454768526886,0.16710918042236714,0.17087477445602417,165816000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-15T00:00:00.000000000,0.17934821546077728,0.1864087013662755,0.16663849613832551,0.16663849613832551,810868800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-16T00:00:00.000000000,0.16193071007728577,0.16616785026890188,0.15722372206188945,0.15910650721218078,739188800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-17T00:00:00.000000000,0.15157532691955566,0.15910650513174734,0.14969167447535084,0.15910650513174734,438670400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-20T00:00:00.000000000,0.14074836671352386,0.15204599331151467,0.14027767679009537,0.1515753033880862,411835200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-21T00:00:00.000000000,0.14357255399227142,0.14545535119731687,0.14074835189978796,0.14216045923094495,475272000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-22T00:00:00.000000000,0.13980703055858612,0.14498472235858342,0.13933632787590358,0.14357262688037267,151177600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-23T00:00:00.000000000,0.13368701934814453,0.13698191121601658,0.13368701934814453,0.1355698164969043,186782400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-24T00:00:00.000000000,0.12474291771650314,0.13839488715609125,0.12427221519681854,0.13651123489857164,388236800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-27T00:00:00.000000000,0.12615585327148438,0.13651123315314714,0.12615585327148438,0.12615585327148438,329358400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-28T00:00:00.000000000,0.13651125133037567,0.1393362963974815,0.11956522953165581,0.12050663468434158,343313600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-29T00:00:00.000000000,0.1318041980266571,0.13933622741895135,0.12992140122319995,0.1388655250756301,177587200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-30T00:00:00.000000000,0.1242721676826477,0.13227489935697578,0.1242721676826477,0.12850930577889957,188955200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-10-31T00:00:00.000000000,0.12827397882938385,0.13086283602857518,0.12521444431819825,0.13086283602857518,267086400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-03T00:00:00.000000000,0.13086290657520294,0.13368709766796366,0.12850940561801066,0.1322750021215833,126011200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-04T00:00:00.000000000,0.1350991129875183,0.13651120769534486,0.13180422114597967,0.13368701827969176,168593600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-05T00:00:00.000000000,0.13839492201805115,0.14027772000123764,0.13604057921761578,0.1374526745625467,387116800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-06T00:00:00.000000000,0.14310190081596375,0.14686749652248154,0.14216050817425172,0.14216050817425172,617086400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-07T00:00:00.000000000,0.14875026047229767,0.15063305789642578,0.14121907077578516,0.14216047577276522,795614400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-10T00:00:00.000000000,0.14074836671352386,0.16193068282082243,0.13933627180357472,0.15816508801440346,1398241600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-11T00:00:00.000000000,0.13839492201805115,0.1431019106910995,0.1365112692860356,0.1431019106910995,332483200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-12T00:00:00.000000000,0.1327456384897232,0.13933627816552818,0.1322749485448035,0.13604054352315573,208062400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-13T00:00:00.000000000,0.13556982576847076,0.1360405282303094,0.13180423121342372,0.13556982576847076,257521600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-14T00:00:00.000000000,0.13886556029319763,0.1393362627558933,0.13556982601531078,0.13745262329626246,135038400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-17T00:00:00.000000000,0.13933628797531128,0.14263118067088382,0.1380414443065693,0.14216049069282582,205027200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-18T00:00:00.000000000,0.1360405534505844,0.13933628833345996,0.1360405534505844,0.13933628833345996,146641600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-19T00:00:00.000000000,0.1374526470899582,0.13792334963413466,0.1346284443947325,0.1346284443947325,79587200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-20T00:00:00.000000000,0.13933628797531128,0.1402776930710939,0.13651124307896506,0.13698194562685637,128172800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-21T00:00:00.000000000,0.13698196411132812,0.14074840204187022,0.13556986884693806,0.14027771200029687,97776000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-24T00:00:00.000000000,0.1327456384897232,0.13556984100840358,0.13180424603005136,0.1322749485448035,157348800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-25T00:00:00.000000000,0.13086290657520294,0.13462849050893808,0.12709731007163028,0.13321639496255772,205430400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-26T00:00:00.000000000,0.1318041980266571,0.133216292486793,0.12992140122319995,0.13086280590984245,60412800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-11-28T00:00:00.000000000,0.13368701934814453,0.13462841163760933,0.13133351976973728,0.13274561448884958,41316800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-01T00:00:00.000000000,0.13368701934814453,0.13509911406725683,0.12992142505062498,0.13321631691849706,87236800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-02T00:00:00.000000000,0.11956523358821869,0.13180426774825307,0.11956523358821869,0.13086287513346218,396816000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-03T00:00:00.000000000,0.11862384527921677,0.121448035795936,0.11815314266981858,0.12097734575637276,343056000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-04T00:00:00.000000000,0.11768244206905365,0.12050663233232095,0.11768244206905366,0.12050663233232095,199640000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-05T00:00:00.000000000,0.11909455060958862,0.12050664590021061,0.1172117526988142,0.1172117526988142,221468800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-08T00:00:00.000000000,0.11721174418926239,0.11862383937736652,0.11579964900115824,0.11721174418926239,133582400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-09T00:00:00.000000000,0.11485820263624191,0.11815309441674361,0.1129754055374081,0.1167409997350757,243051200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-10T00:00:00.000000000,0.11109179258346558,0.11344613483593056,0.109208995038498,0.11344613483593056,194880000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-11T00:00:00.000000000,0.10967967659235,0.10967967659235,0.1045019811913996,0.10873827171498157,256939200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-12T00:00:00.000000000,0.10638477653265,0.11203402307167591,0.10544338418581152,0.1110917759763351,160563200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-15T00:00:00.000000000,0.104972705245018,0.10732619906830151,0.1035606039231147,0.10638479399708832,165894400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-16T00:00:00.000000000,0.10779690742492676,0.10826759741611758,0.10544340718963806,0.10544340718963806,185628800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-17T00:00:00.000000000,0.104972705245018,0.10967969917650151,0.104972705245018,0.1077969016039081,265294400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-18T00:00:00.000000000,0.10403130948543549,0.10544340456350616,0.10356060693613414,0.10544340456350616,202048000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-19T00:00:00.000000000,0.10308989137411118,0.10450198618784852,0.09979499300053156,0.10214849273664778,190612800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-22T00:00:00.000000000,0.10026570409536362,0.10544339390479314,0.0993243053768386,0.10450199518626813,159476800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-23T00:00:00.000000000,0.0974406749010086,0.10026571996745409,0.0974406749010086,0.09885361852367253,458830400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-24T00:00:00.000000000,0.09885361790657043,0.09979501676824237,0.0979113768660214,0.0979113768660214,97832000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-26T00:00:00.000000000,0.10026570409536362,0.1007364003121681,0.09791136197784404,0.09838205819464853,107878400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-29T00:00:00.000000000,0.09885361790657043,0.10120711820320878,0.09696997800434946,0.10026571934153684,278196800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-30T00:00:00.000000000,0.0993243008852005,0.10120709823710676,0.09602856019819572,0.09791135755010198,342507200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1997-12-31T00:00:00.000000000,0.09885361790657043,0.1026192133532582,0.09744067429272693,0.09885361790657043,406358400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-02T00:00:00.000000000,0.12238939851522446,0.12238939851522446,0.1016777869830184,0.10261918558999825,718110400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-05T00:00:00.000000000,0.11956523358821869,0.12474293696398941,0.11438754278228246,0.12427223437167671,651873600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-06T00:00:00.000000000,0.14263112843036652,0.1506330185343886,0.11109175642402773,0.12003588088772511,1812473600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-07T00:00:00.000000000,0.1318041980266571,0.14310182102586566,0.1303921035665212,0.14168972656572976,1041622400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-08T00:00:00.000000000,0.13698196411132812,0.14027771200029687,0.12756797473233608,0.1313335704839329,774020800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-09T00:00:00.000000000,0.13698196411132812,0.1459260930578571,0.13180427309534126,0.13651126149991977,886547200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-12T00:00:00.000000000,0.1374526470899582,0.14027769196400885,0.12898006414394758,0.13133355172516356,516398400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-13T00:00:00.000000000,0.14686745405197144,0.1478088464214556,0.13933626481677333,0.14027766975608869,636854400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-14T00:00:00.000000000,0.14875026047229767,0.15016235539793577,0.14498466562404141,0.14969165289944572,589265600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-15T00:00:00.000000000,0.14451397955417633,0.14875027738251304,0.14027769429567305,0.14451397955417633,559272000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-16T00:00:00.000000000,0.14168985188007355,0.14639684176679188,0.1407484463608265,0.14639684176679188,246355200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-20T00:00:00.000000000,0.14357255399227142,0.14545535119731687,0.1402776620258995,0.14357255399227142,241561600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-21T00:00:00.000000000,0.14239585399627686,0.1435726042324377,0.139807008504657,0.141219103760116,190209600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-22T00:00:00.000000000,0.1449846774339676,0.14875027258895557,0.14027768977514912,0.14074837974214788,329728000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-23T00:00:00.000000000,0.14686745405197144,0.14827954889111328,0.1449846567431719,0.14592604911265605,233161600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-26T00:00:00.000000000,0.14639674127101898,0.14733814614402752,0.14168975461546723,0.14639674127101898,146440000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-27T00:00:00.000000000,0.14404329657554626,0.1482795820400222,0.14310189142577337,0.1445139865805987,112235200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-28T00:00:00.000000000,0.14451397955417633,0.1459260746403441,0.14027769429567305,0.14451397955417633,151121600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-29T00:00:00.000000000,0.13933628797531128,0.14404328831455776,0.13933628797531128,0.14263118067088382,211881600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-01-30T00:00:00.000000000,0.13792331516742706,0.14216045404532307,0.137452612740878,0.13792331516742706,162444800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-02T00:00:00.000000000,0.13321632146835327,0.1393362577319198,0.13086283437939542,0.1393362577319198,636742400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-03T00:00:00.000000000,0.13792331516742706,0.14027765690895688,0.13321631604159653,0.13321631604159653,402617600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-04T00:00:00.000000000,0.1374526470899582,0.1393362868756559,0.13556984948308548,0.13604055202726195,170195200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-05T00:00:00.000000000,0.13792331516742706,0.13933625205585873,0.13556981560451178,0.137452612740878,238268800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-06T00:00:00.000000000,0.13933628797531128,0.14074838304915188,0.1374526481747477,0.13839489544936195,202339200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-09T00:00:00.000000000,0.14451397955417633,0.1468674797443449,0.1383948966575049,0.1383948966575049,494670400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-10T00:00:00.000000000,0.14639674127101898,0.14733814614402752,0.143572551791654,0.14404325422815828,422016000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-11T00:00:00.000000000,0.14310190081596375,0.14686749652248154,0.14216050817425172,0.14686749652248154,211668800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-12T00:00:00.000000000,0.1459260880947113,0.1463967906901104,0.14357260025738489,0.144043302852784,203750400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-13T00:00:00.000000000,0.14686745405197144,0.14969164373025512,0.14310185943437237,0.1445139542735142,207995200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-17T00:00:00.000000000,0.14780883491039276,0.14875023977639337,0.1468674426142224,0.1468674426142224,182750400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-18T00:00:00.000000000,0.15487022697925568,0.15628232217439542,0.14733819366649398,0.14733819366649398,494592000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-19T00:00:00.000000000,0.15392878651618958,0.15769438121989884,0.15063305211419092,0.15722369130930883,399660800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-20T00:00:00.000000000,0.15063297748565674,0.15487011474928125,0.14922088331382158,0.1543994125020611,325416000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-23T00:00:00.000000000,0.16004785895347595,0.1628720483063906,0.15063303131544953,0.15157527832490225,477489600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-24T00:00:00.000000000,0.1605186015367508,0.16098929150013455,0.1562823038774666,0.1605186015367508,456590400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-25T00:00:00.000000000,0.16805067658424377,0.17134557001265804,0.1576944388975621,0.1605186422432287,712667200,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-26T00:00:00.000000000,0.17699392139911652,0.17746462393804954,0.16475574337568902,0.16805063600855416,595134400,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-02-27T00:00:00.000000000,0.17793621122837067,0.17981900926474328,0.1699334742523109,0.17558186836142875,519601600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-03-02T00:00:00.000000000,0.1713455319404602,0.1774646273549059,0.16757993669616028,0.1774646273549059,400444800,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-03-03T00:00:00.000000000,0.17416970431804657,0.1746404068180161,0.16287207755902397,0.16475572973764802,334073600,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
1998-03-04T00:00:00.000000000,0.18405526876449585,0.186408769111589,0.17228693741996937,0.17228693741996937,817824000,AAPL,USD,consumer-electronics,technology,united_states,US_AMERICA
