date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
1988-10-20T00:00:00.000000000,0.22862431406974792,0.23076085210089736,0.22541889265899218,0.22541889265899218,73296000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-21T00:00:00.000000000,0.22648775577545166,0.22862429361545178,0.22435059440186333,0.22648775577545166,24264000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-24T00:00:00.000000000,0.22221405804157257,0.22755603538034458,0.2216799281628216,0.22755603538034458,28627200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-25T00:00:00.000000000,0.21580387651920319,0.223282374663315,0.21366733829633888,0.2222140963822696,74548800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-26T00:00:00.000000000,0.21259908378124237,0.21580390064341096,0.2072577467965994,0.21473562224294526,157420800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-27T00:00:00.000000000,0.21153078973293304,0.21153078973293304,0.2040522919544026,0.2104625298433353,114336000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-28T00:00:00.000000000,0.21153078973293304,0.2125990496225308,0.2072577134960909,0.2104625298433353,46540800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-10-31T00:00:00.000000000,0.20939426124095917,0.21046253951889426,0.2072577230243154,0.21046253951889426,41284800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-01T00:00:00.000000000,0.20832598209381104,0.21259903979388017,0.20832598209381104,0.20939424193402215,53280000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-02T00:00:00.000000000,0.20191572606563568,0.20832596307294063,0.19977918824106192,0.20832596307294063,221803200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-03T00:00:00.000000000,0.20191572606563568,0.20405226389020942,0.1971085205451505,0.20191572606563568,118339200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-04T00:00:00.000000000,0.19871091842651367,0.2040522535476053,0.19871091842651367,0.19871091842651367,106603200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-07T00:00:00.000000000,0.19977913796901703,0.20084741578209603,0.19657371767479012,0.19871087849515648,55065600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-08T00:00:00.000000000,0.2077917605638504,0.20939416809835779,0.20084741383907356,0.20191567330259966,56606400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-09T00:00:00.000000000,0.21259908378124237,0.21366736218170806,0.20405232473988966,0.20512058480112683,124732800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-10T00:00:00.000000000,0.20939426124095917,0.2158038758908905,0.20939426124095917,0.21259905939631163,78796800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-11T00:00:00.000000000,0.2035181224346161,0.20939421089689325,0.20298397425445908,0.20725767319393126,54936000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-14T00:00:00.000000000,0.20725764334201813,0.20832592120924298,0.20298394501809897,0.20512048241332934,34329600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-15T00:00:00.000000000,0.20084744691848755,0.20725766496725911,0.19871090930033108,0.20725766496725911,93902400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-16T00:00:00.000000000,0.19764260947704315,0.20191568424107126,0.19443718904017715,0.20138155448037254,199008000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-17T00:00:00.000000000,0.19657371938228607,0.19977913970435618,0.1955054415599277,0.19764260239885803,65865600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-18T00:00:00.000000000,0.19924494624137878,0.1997790758121263,0.19550537903448773,0.19764253918992342,34430400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-21T00:00:00.000000000,0.19657371938228607,0.19764260239885803,0.19336890425442957,0.19657371938228604,47102400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-22T00:00:00.000000000,0.19657371938228607,0.1987108802212164,0.19443718207678792,0.19657371938228604,30312000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-23T00:00:00.000000000,0.20031329989433289,0.20084744805631397,0.19657374926226653,0.19764263244131294,56548800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-25T00:00:00.000000000,0.19817672669887543,0.19871087476499724,0.19550543619172372,0.19764259697197173,11462400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-28T00:00:00.000000000,0.20084744691848755,0.20298396619742273,0.1976426313216422,0.1976426313216422,58737600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-29T00:00:00.000000000,0.20298399031162262,0.20298399031162262,0.19977919267327332,0.20084747077887205,21873600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-11-30T00:00:00.000000000,0.20191572606563568,0.20405226389020942,0.20191572606563568,0.20191572606563568,35193600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-01T00:00:00.000000000,0.20939426124095917,0.21153079945760295,0.20084750317991232,0.20298402305732968,82008000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-02T00:00:00.000000000,0.21259908378124237,0.21473562224294526,0.2072577467965994,0.2072577467965994,91497600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-05T00:00:00.000000000,0.21153078973293304,0.2158038659697752,0.20832599172491423,0.2125990496225308,70142400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-06T00:00:00.000000000,0.21259908378124237,0.21259908378124237,0.20939428525830228,0.21153082372000517,44366400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-07T00:00:00.000000000,0.2104625403881073,0.21366733855669562,0.20992839207732047,0.2115308003312279,30888000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-08T00:00:00.000000000,0.20939426124095917,0.21153079945760295,0.20832600130225049,0.21046253951889426,40176000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-09T00:00:00.000000000,0.20939426124095917,0.21046253951889426,0.2072577230243154,0.20832600130225049,22305600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-12T00:00:00.000000000,0.20244981348514557,0.2093941789076199,0.20244981348514557,0.20832591938894854,38894400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-13T00:00:00.000000000,0.20405222475528717,0.20405222475528717,0.20191568734047727,0.20191568734047727,39168000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-14T00:00:00.000000000,0.20672360062599182,0.20832600893196773,0.2029840304914027,0.20405230880846234,28008000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-15T00:00:00.000000000,0.20939426124095917,0.21046253951889426,0.2072577230243154,0.20939426124095917,23198400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-16T00:00:00.000000000,0.21259908378124237,0.21473562224294526,0.20832602519706508,0.20832602519706508,51796800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-19T00:00:00.000000000,0.2168726623058319,0.22007747736615335,0.2158037793117845,0.21633853257551774,83534400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-20T00:00:00.000000000,0.2190091758966446,0.22435050930095213,0.21794091655146955,0.2195433055692321,92188800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-21T00:00:00.000000000,0.22328229248523712,0.22435055203388773,0.21900921761219513,0.22007749550006547,46440000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-22T00:00:00.000000000,0.22221405804157257,0.2264877572836193,0.22114579828407063,0.22435059589579975,74592000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-23T00:00:00.000000000,0.22221405804157257,0.22221405804157257,0.2200775385265687,0.22114579828407063,17121600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-27T00:00:00.000000000,0.22114571928977966,0.22435051575674045,0.22114571928977966,0.22221397866569434,30772800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-28T00:00:00.000000000,0.22328229248523712,0.22328229248523712,0.22114575504871611,0.22221401459736675,21268800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-29T00:00:00.000000000,0.227556049823761,0.2286243096490674,0.22221407214592348,0.22221407214592348,38275200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1988-12-30T00:00:00.000000000,0.227556049823761,0.23182910746421118,0.227556049823761,0.2286243096490674,63820800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-03T00:00:00.000000000,0.22915838658809662,0.2296925347164974,0.22541883619112452,0.22862425679891601,51825600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-04T00:00:00.000000000,0.23182907700538635,0.23449976289621374,0.22862427961130438,0.22862427961130438,53899200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-05T00:00:00.000000000,0.2280900925397873,0.233965556011289,0.2275559628313267,0.233965556011289,47246400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-06T00:00:00.000000000,0.22648775577545166,0.22969257170506344,0.22648775577545166,0.22862429361545178,59054400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-09T00:00:00.000000000,0.22435066103935242,0.22755610145464453,0.22274827093782168,0.22648782304772874,46008000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-10T00:00:00.000000000,0.22221405804157257,0.22435059589579975,0.22114579828407063,0.22328233613829782,54129600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-11T00:00:00.000000000,0.22435066103935242,0.22435066103935242,0.22007760242937519,0.22167999253090592,48297600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-12T00:00:00.000000000,0.22435066103935242,0.22969263992924746,0.22328240097166527,0.22328240097166527,54590400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-13T00:00:00.000000000,0.22648775577545166,0.22755603386506332,0.22435059440186333,0.22435059440186333,35568000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-16T00:00:00.000000000,0.22702182829380035,0.23129490289421242,0.22541881553962909,0.22755597637326577,27532800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-17T00:00:00.000000000,0.22007763385772705,0.2259537252813767,0.21900935529825494,0.22488484152727337,41745600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-18T00:00:00.000000000,0.22007763385772705,0.2211458940779679,0.21473565420496657,0.2211458940779679,63633600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-19T00:00:00.000000000,0.22862431406974792,0.22969259225493505,0.22328235462784274,0.22328235462784274,84297600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-20T00:00:00.000000000,0.2312949001789093,0.2323631779860805,0.22755597370185607,0.2286242331698089,61027200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-23T00:00:00.000000000,0.22648775577545166,0.2307608314554519,0.22595362590025744,0.2307608314554519,52228800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-24T00:00:00.000000000,0.22541892528533936,0.22862434716003663,0.22435064694553333,0.2264878088196521,56217600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-25T00:00:00.000000000,0.22648775577545166,0.22755603386506332,0.22435059440186333,0.22648775577545166,49046400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-26T00:00:00.000000000,0.23182907700538635,0.23289735502956171,0.224350580659497,0.2248847288411957,87134400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-27T00:00:00.000000000,0.2366369068622589,0.24144411214457906,0.2296925586668855,0.2312949482015108,166420800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-30T00:00:00.000000000,0.24999065697193146,0.251058915680637,0.2361025601905475,0.23717083723845836,110088000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-01-31T00:00:00.000000000,0.2547987401485443,0.25746940797186935,0.24999091086510103,0.2521274487916058,125092800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-01T00:00:00.000000000,0.2531956136226654,0.2553327742812283,0.25212735422968224,0.2542638913548656,131212800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-02T00:00:00.000000000,0.2601398527622223,0.2692207501130956,0.25319549150607756,0.25426376872304596,180028800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-03T00:00:00.000000000,0.2606741487979889,0.2670843847120362,0.25640109221682883,0.2585376296770188,91324800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-06T00:00:00.000000000,0.258537620306015,0.2606741393495444,0.25533280506228245,0.2596058798277797,87580800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-07T00:00:00.000000000,0.2654818892478943,0.2670842963979901,0.25853754418904024,0.25907167379266755,127094400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-08T00:00:00.000000000,0.2670844793319702,0.27349409398327235,0.2628107793640705,0.26494794111486947,133315200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-09T00:00:00.000000000,0.27242588996887207,0.27669959110179,0.2638791295761359,0.26494801334015083,199036800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-10T00:00:00.000000000,0.2644137144088745,0.271357456489257,0.2633448313272931,0.26922091905381473,129038400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-13T00:00:00.000000000,0.26174241304397583,0.2649478334309184,0.26067413519999727,0.2628106725487354,94075200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-14T00:00:00.000000000,0.2574693560600281,0.2660161295764314,0.2564010964817737,0.2644137218698297,62956800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-15T00:00:00.000000000,0.2660160958766937,0.2660160958766937,0.2574693234430218,0.25853760122516367,81936000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-16T00:00:00.000000000,0.2681526839733124,0.2713574812492878,0.261742447548613,0.2670844059885063,61387200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-17T00:00:00.000000000,0.2670844793319702,0.2702892774880081,0.26601621939303305,0.2692210175490709,29692800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-21T00:00:00.000000000,0.2638789713382721,0.2681526699084207,0.2628106934094983,0.2660161323900936,33753600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-22T00:00:00.000000000,0.2564011216163635,0.2638789944148484,0.2564011216163635,0.2628107163926523,95515200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-23T00:00:00.000000000,0.25800350308418274,0.25960591089782775,0.25319567444893976,0.25746937325937486,75945600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-24T00:00:00.000000000,0.25105923414230347,0.2596060115430989,0.25105923414230347,0.2574694730763428,76017600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-27T00:00:00.000000000,0.255332887172699,0.2574694252425194,0.2499909276341051,0.25105918749940276,68788800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-02-28T00:00:00.000000000,0.25426384806632996,0.2574692675721519,0.25212731130489296,0.25640100836104035,43444800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-01T00:00:00.000000000,0.2531956136226654,0.25746931140641166,0.2531956136226654,0.2564010520134285,59889600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-02T00:00:00.000000000,0.25960591435432434,0.2606741740181633,0.2531956778200879,0.2531956778200879,92304000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-03T00:00:00.000000000,0.2638789713382721,0.2649478544613198,0.2585376367120645,0.25960589630161784,68947200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-06T00:00:00.000000000,0.26494789123535156,0.26601616931239935,0.26067419207202536,0.2638790079639458,56635200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-07T00:00:00.000000000,0.22862431406974792,0.2564011607363978,0.2275560542237856,0.2553328825512106,788688000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-08T00:00:00.000000000,0.22435066103935242,0.23289743847153754,0.22381653100550883,0.22969263992924746,253612800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-09T00:00:00.000000000,0.22114571928977966,0.22541879347187185,0.220077459913865,0.22541879347187185,123307200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-10T00:00:00.000000000,0.22114571928977966,0.22435051575674045,0.2179409228228189,0.220077459913865,66902400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-13T00:00:00.000000000,0.22541892528533936,0.22541892528533933,0.2211458486045703,0.2222141086051488,60206400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-14T00:00:00.000000000,0.22541892528533936,0.2275560871594581,0.2232823869449548,0.2275560871594581,63720000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-15T00:00:00.000000000,0.2147355079650879,0.22541881812193226,0.21473550796508792,0.22541881812193226,104889600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-16T00:00:00.000000000,0.2190091758966446,0.22007745358103584,0.21580375598855162,0.2168726388670783,102888000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-17T00:00:00.000000000,0.19871091842651367,0.21580382535109233,0.1965737571766805,0.21473554732334071,245577600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-20T00:00:00.000000000,0.19871091842651367,0.19871091842651367,0.19550547914892888,0.1981767702430268,238996800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-21T00:00:00.000000000,0.2131330966949463,0.21366722638610022,0.19764258374358992,0.19977912084742264,224467200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-22T00:00:00.000000000,0.20939426124095917,0.21259905939631163,0.2072577230243154,0.21153079945760295,167025600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-23T00:00:00.000000000,0.2147355079650879,0.21473550796508792,0.20832591433026273,0.20832591433026273,87811200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-27T00:00:00.000000000,0.21259908378124237,0.2163386542077992,0.21153082372000517,0.21366736218170806,75542400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-28T00:00:00.000000000,0.21259908378124237,0.21580390064341096,0.21046256365876798,0.21473562224294526,70804800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-29T00:00:00.000000000,0.21153078973293304,0.2125990496225308,0.2104625298433353,0.2125990496225308,30009600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-30T00:00:00.000000000,0.2131330966949463,0.21366722638610022,0.20992828186958876,0.21259894866457543,46742400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-03-31T00:00:00.000000000,0.2131330966949463,0.21473548576840817,0.2115306892822675,0.21366722638610022,29736000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-03T00:00:00.000000000,0.2147355079650879,0.21687266882320702,0.21206484089404096,0.21366724847235663,35049600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-04T00:00:00.000000000,0.21366725862026215,0.2147355181637293,0.21153072119410818,0.2147355181637293,25027200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-05T00:00:00.000000000,0.2152698040008545,0.21580393411431595,0.21259911675508442,0.2136673953212387,19641600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-06T00:00:00.000000000,0.2190091758966446,0.22007745358103584,0.21473547830416037,0.21580375598855162,51681600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-07T00:00:00.000000000,0.2190091758966446,0.22114571292621085,0.21794091655146955,0.2190091758966446,29448000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-10T00:00:00.000000000,0.21954338252544403,0.22328232822259608,0.2190092526656288,0.2190092526656288,28670400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-11T00:00:00.000000000,0.21954338252544403,0.22221405016374293,0.21526970177412916,0.22007753072448194,28728000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-12T00:00:00.000000000,0.20565468072891235,0.22114580476951648,0.20351814281202785,0.22114580476951648,71020800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-13T00:00:00.000000000,0.20832598209381104,0.2152697260728574,0.20298400434144068,0.2040522825208765,92880000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-14T00:00:00.000000000,0.2168726623058319,0.2190091995663068,0.21046244533020633,0.21046244533020633,62625600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-17T00:00:00.000000000,0.22007763385772705,0.22381656296780128,0.21687281651854198,0.21900935529825494,51638400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-18T00:00:00.000000000,0.227556049823761,0.227556049823761,0.22221407214592348,0.2243506101357608,69336000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-19T00:00:00.000000000,0.2344997227191925,0.2382392728486011,0.23289731512708223,0.2350338524701563,168969600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-20T00:00:00.000000000,0.23930765688419342,0.24144417683614422,0.23289741847693993,0.2350339567681178,138801600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-21T00:00:00.000000000,0.23610275983810425,0.23930757535261077,0.2350338766925752,0.23930757535261077,58190400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-24T00:00:00.000000000,0.23556876182556152,0.23717117047931305,0.23289746942827336,0.23503400818686507,29332800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-25T00:00:00.000000000,0.23396554589271545,0.23823924358739942,0.23289728652199446,0.23717098421667843,24897600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-26T00:00:00.000000000,0.2307608425617218,0.23503391844738059,0.22915843451979376,0.23503391844738059,44510400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-27T00:00:00.000000000,0.23396554589271545,0.23449969391729264,0.2307607494413358,0.2307607494413358,34588800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-04-28T00:00:00.000000000,0.23877334594726562,0.2403757531591825,0.22969246378434702,0.23396551911743438,69782400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-01T00:00:00.000000000,0.23343145847320557,0.2393075646271344,0.2318290507877703,0.2366368790383356,33739200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-02T00:00:00.000000000,0.2307608425617218,0.23503391844738059,0.22862430461889244,0.23396564030635386,34372800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-03T00:00:00.000000000,0.2307608425617218,0.23396564030635386,0.2307608425617218,0.2307608425617218,28857600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-04T00:00:00.000000000,0.22435066103935242,0.23182916006462176,0.22328240097166527,0.23182916006462176,37425600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-05T00:00:00.000000000,0.22221405804157257,0.22755603538034458,0.22114579828407063,0.22755603538034458,35827200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-08T00:00:00.000000000,0.22007763385772705,0.22328243285768085,0.2179410950780141,0.22221415429820876,49003200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-09T00:00:00.000000000,0.22648775577545166,0.22862429361545178,0.2200775370610863,0.22114579681147475,54590400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-10T00:00:00.000000000,0.2307608425617218,0.23396564030635386,0.22755604481708977,0.22862430461889244,58752000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-11T00:00:00.000000000,0.2307608425617218,0.23182910236352447,0.22862430461889244,0.23182910236352447,34401600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-12T00:00:00.000000000,0.23182907700538635,0.2350338927386904,0.22862427961130438,0.23343148487203838,71092800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-15T00:00:00.000000000,0.23396554589271545,0.23503382360265315,0.2307607494413358,0.2312948791266963,74736000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-16T00:00:00.000000000,0.2403758317232132,0.24144409132082953,0.23289733598873794,0.2339655955863543,83433600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-17T00:00:00.000000000,0.24518366158008575,0.247854328929203,0.24090996295230713,0.24090996295230713,89812800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-18T00:00:00.000000000,0.24892257153987885,0.2505249607183709,0.24464887351871636,0.24464887351871636,52574400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-19T00:00:00.000000000,0.24892257153987885,0.2542639054799551,0.24838842347449674,0.24838842347449674,62568000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-22T00:00:00.000000000,0.2531956136226654,0.2542638913548656,0.24678602058633242,0.24892255771151575,74275200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-23T00:00:00.000000000,0.241978257894516,0.2521274217354896,0.24037585003678785,0.24892262435925522,97545600,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-24T00:00:00.000000000,0.24571777880191803,0.24571777880191806,0.23823928340592349,0.23984169106904277,69364800,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-25T00:00:00.000000000,0.24571777880191803,0.24999085367742296,0.24358061783069476,0.24571777880191806,33840000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-26T00:00:00.000000000,0.2515932619571686,0.25212739173311083,0.24678605729524855,0.2478543168471331,37886400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-30T00:00:00.000000000,0.2521272897720337,0.2547985794441591,0.249990753193067,0.2521272897720337,63907200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-05-31T00:00:00.000000000,0.258537620306015,0.2606741393495444,0.25212738462431433,0.25212738462431433,80971200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-06-01T00:00:00.000000000,0.2564011216163635,0.2596059190045079,0.2553328435941674,0.25746938129933766,62798400,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-06-02T00:00:00.000000000,0.24892257153987885,0.2574693257095715,0.24892257153987885,0.25693519598340747,54043200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-06-05T00:00:00.000000000,0.24251239001750946,0.24999088639216813,0.2414441119892245,0.24999088639216813,61416000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-06-06T00:00:00.000000000,0.24999065697193146,0.2505247863262842,0.2414438904124858,0.24251216746039664,53899200,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
1989-06-07T00:00:00.000000000,0.255332887172699,0.2564011653772218,0.25105918749940276,0.25105918749940276,44928000,MSFT,USD,software-infrastructure,technology,united_states,US_AMERICA
