Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2012-08-16,7.823958873748779,7.823958873748779,7.645893944110724,7.645893944110724,9000.0,IDEXY,2012,8,3,2012-08-16,1.0276848686215607,1.0271949473723223,0.9962983167034974,1.0775779812513082,1.2481160770100161,1.2551863739403362,7.83086199760437,7.5639464378356935,1,0.02275892965586835,5.551218715708793,0
2012-08-17,7.853028297424316,7.889367530408699,7.805786185542317,7.889367530408699,2600.0,IDEXY,2012,8,4,2012-08-17,1.0037154366663494,1.0315031666638899,1.0136020533742394,1.078881468951144,1.2355633199986376,1.323639712356405,7.850122117996216,7.602466607093811,1,0.01064319924758144,5.569619359274191,1
2012-08-20,7.704034805297852,7.776713960441324,7.704034805297852,7.776713960441324,60000.0,IDEXY,2012,8,0,2012-08-20,0.981027256431085,0.9846722010703174,0.9962402971357185,1.0407460968475246,1.2390412762165055,1.3643167262205593,7.813782262802124,7.634808945655823,1,0.009433907943081044,5.492454219077402,0
2012-08-21,8.169184684753418,8.180086871357831,7.972950177759442,7.972950177759442,839600.0,IDEXY,2012,8,1,2012-08-21,1.060377437435212,1.0402591682284905,1.0725190875536172,1.1534120168654312,1.3246906887555385,1.4074703619918425,7.8101481914520265,7.701310729980468,1,0.025355858827011194,5.7058075571121885,1
2012-08-22,7.940245628356934,8.060166928394406,7.853030200432099,7.936611565552572,401000.0,IDEXY,2012,8,2,2012-08-22,0.9719752869801358,1.030660664058351,1.0429592508186452,1.125128817602383,1.2883253915017372,1.3680264090130567,7.8054242610931395,7.740012693405151,1,0.026086942099443493,5.739266914593097,1
2012-08-23,7.834861278533935,7.89300490748164,7.80215540061001,7.842129405434082,77800.0,IDEXY,2012,8,3,2012-08-23,0.986727822443346,0.9590750583906557,1.001393463968955,1.1455900844573925,1.2667452011050842,1.3727057304794414,7.803607559204101,7.7647237300872805,1,0.011595547597063547,5.629338183904919,1
2012-08-24,7.96204948425293,8.063801165595805,7.962049484252931,8.063801165595805,800.0,IDEXY,2012,8,4,2012-08-24,1.016233625739803,1.0027459926199422,1.0138826937455925,1.1110550107581372,1.2657424827525667,1.391502280096199,7.8250480651855465,7.786527538299561,1,0.012779584144021677,5.625537905417985,1
2012-08-27,8.038363456726074,8.05289901520032,7.969317647875187,7.969317647875187,127600.0,IDEXY,2012,8,0,2012-08-27,1.009584714667257,1.025973935077791,1.043396565550082,1.095049322680742,1.2973607911085103,1.4253285451683182,7.855573511123657,7.801426887512207,1,0.01039780892902973,5.6084112809605315,1
2012-08-28,7.918441295623779,8.009290778906513,7.87119917616589,7.991120466374035,23000.0,IDEXY,2012,8,1,2012-08-28,0.9850812716110827,0.9945229945235335,0.9693061916450959,1.0521484675707133,1.2750146821698916,1.3559151604186033,7.885735654830933,7.820868730545044,1,0.017439240575912444,5.561862472550266,0
2012-08-29,7.860297203063965,7.991120684360273,7.860297203063965,7.98021849654339,16200.0,IDEXY,2012,8,2,2012-08-29,0.9926571290498866,0.9778479469582688,0.9899312402871456,1.0154928808717885,1.2604893080943442,1.342669929514919,7.910446500778198,7.839947056770325,1,0.01664357948772124,5.48306681697143,0
2012-08-30,7.911172866821289,7.947512797364237,7.911172866821289,7.911172866821289,27800.0,IDEXY,2012,8,3,2012-08-30,1.0064724860196752,0.9990820884399929,1.0097400050332013,1.050675760612638,1.2634938936462925,1.3051192728620609,7.91916790008545,7.8750149488449095,1,0.00459349468842409,5.46927790534537,1
2012-08-31,8.060164451599121,8.11103992897351,8.060164451599121,8.067432574974433,92200.0,IDEXY,2012,8,4,2012-08-31,1.0188330589264063,1.0254274416566904,1.012322828128642,1.077744980803728,1.349969124651115,1.3043050177662414,7.93988151550293,7.895001816749573,1,0.0063119651813425305,5.267934535300714,1
2012-09-04,8.049263954162598,8.234596980331997,8.045629891713016,8.234596980331997,89600.0,IDEXY,2012,9,1,2012-09-04,0.9986476085566268,1.0174551978152886,1.0013560592893325,1.1164314099437846,1.3375604092013977,1.34375608472339,7.974404430389404,7.894093346595764,1,0.023476319039240603,4.967682986558362,1
2012-09-05,8.3181791305542,8.3181791305542,8.227329640030447,8.23096370282659,36000.0,IDEXY,2012,9,2,2012-09-05,1.033408666671011,1.0320110936326974,1.0504818839979706,1.0858636247065063,1.4252803072584732,1.4375691353506483,7.989303874969482,7.899726033210754,1,0.010921800203850496,4.4374941143665865,1
2012-09-06,8.816032409667969,8.816032409667969,8.565287685284241,8.565287685284241,56800.0,IDEXY,2012,9,3,2012-09-06,1.0598512332206291,1.095259449792157,1.1215902124198887,1.0927927160076871,1.4910875778536974,1.473521255266914,8.076882553100585,7.941153407096863,1,0.028441901382843363,4.945709648987284,1
2012-09-07,8.2709379196167,8.430833221250777,8.245500172496268,8.347251160977988,112800.0,IDEXY,2012,9,4,2012-09-07,0.938170090044871,0.9943207269047653,1.045475564603604,1.0079717651445232,1.403206126100443,1.394919734317761,8.120490217208863,7.962048888206482,1,0.022407742695655323,4.8432773466150785,1
2012-09-10,8.245498657226562,8.350883689234184,8.245498657226562,8.314543760114608,9400.0,IDEXY,2012,9,0,2012-09-10,0.9969242590577544,0.9352845218881297,1.022993849162801,1.0323022487652953,1.3570572089473467,1.4338703942515376,8.148835134506225,7.986941599845887,1,0.012780916763021895,4.8309088964033355,1
2012-09-11,8.376322746276855,8.390858997456633,8.329081316195792,8.329081316195792,4800.0,IDEXY,2012,9,1,2012-09-11,1.0158661221702625,1.0127415811464633,1.040632136550215,1.0666360070323664,1.3590800318446945,1.4814963310105846,8.182631063461304,8.01910228729248,1,0.007375274703723664,4.988989779316888,1
2012-09-12,8.096506118774414,8.212793345314006,8.049263999788614,8.212793345314006,56600.0,IDEXY,2012,9,2,2012-09-12,0.9665943354884677,0.9819304393044116,0.9733507768586589,1.0450280982482263,1.324613356782709,1.3958087112168012,8.200437545776367,8.04308660030365,1,0.02019752015578612,4.864111135952375,0
2012-09-13,8.387224197387695,8.50351142409733,8.12921199976651,8.12921199976651,4600.0,IDEXY,2012,9,3,2012-09-13,1.0359066088938234,1.0013014602518373,0.9513604088149645,1.0845863158358824,1.36892038217081,1.3960084913153068,8.253130245208741,8.081788372993469,1,0.044627330273036,4.8159029321666385,0
2012-09-14,8.507145881652832,8.554388002901682,8.485342198913827,8.554388002901682,28000.0,IDEXY,2012,9,4,2012-09-14,1.014298137434133,1.0507181439567141,1.0285587879309195,1.1168894682604686,1.3852072374543083,1.3782312764360307,8.312727546691894,8.115947723388672,1,0.0081162125286654,4.474144741722398,1
2012-09-17,8.717916488647461,8.717916488647461,8.645237316596575,8.645237316596575,4200.0,IDEXY,2012,9,0,2012-09-17,1.024775713256451,1.0394280972437537,1.057294028058189,1.1451071006201048,1.276063947549229,1.4050517411100838,8.378502750396729,8.15919213294983,1,0.008336759378864175,4.7734971427586155,1
2012-09-18,8.73971939086914,8.73971939086914,8.565288561764305,8.565288561764305,6400.0,IDEXY,2012,9,1,2012-09-18,1.0025009303828583,1.0273386059733494,1.043383792100634,1.1170456711106895,1.2416109132931312,1.408565677698914,8.447548294067383,8.210976362228394,1,0.019958401557728832,5.16859982226611,1
2012-09-19,9.008636474609377,9.124923720119384,8.994100222357295,9.019537970671776,15600.0,IDEXY,2012,9,2,2012-09-19,1.0307695329464683,1.033347415789139,1.1126572798753143,1.1471544649296734,1.287792410302105,1.4586318671001792,8.5165940284729,8.25294895172119,1,0.014522008755799131,5.822729954308581,1
2012-09-20,9.15035915374756,9.15035915374756,8.97592832960678,8.97592832960678,15000.0,IDEXY,2012,9,3,2012-09-20,1.015731867917817,1.0469854630924922,1.0909877855175916,1.1877359571967552,1.3287599902671454,1.4936876872636695,8.55002670288086,8.313454627990723,1,0.019062729802178418,6.548380356186108,1
2012-09-21,9.321158409118652,9.43017822321388,9.321158409118652,9.37203459961376,14600.0,IDEXY,2012,9,4,2012-09-21,1.018665852618598,1.0346913692643844,1.0956857374717628,1.1410145282325694,1.2954547352301196,1.5767978346732188,8.655048751831055,8.387769484519959,1,0.011695951223034384,7.318448639230886,1
2012-09-24,9.212139129638672,9.212139129638672,9.08858375833274,9.114021506579258,6800.0,IDEXY,2012,9,0,2012-09-24,0.9883041061319878,1.006751644919403,1.056690453692094,1.1601831430427587,1.2874557594972011,1.4907188759361623,8.751712799072266,8.450273966789245,1,0.013412234614261371,7.761388667335597,1
2012-09-25,9.259377479553224,9.412004611331634,9.259377479553224,9.357495069937864,86400.0,IDEXY,2012,9,1,2012-09-25,1.0051278372210608,0.9933719687131388,1.0594593562382562,1.1818176672664518,1.3215764570822817,1.4595103092647908,8.840018272399902,8.511324667930603,1,0.01648351977392046,8.143212089907836,1
2012-09-26,9.288450241088867,9.292084303307538,9.226672569624451,9.252110312028654,17800.0,IDEXY,2012,9,2,2012-09-26,1.003139818157305,1.0082837558547804,1.0310606124764983,1.1665903684044225,1.3264139402183663,1.4437470362457419,8.959212684631348,8.579825115203857,1,0.007042265607854378,8.375423243172596,1
2012-09-27,9.084949493408203,9.132190925798206,9.037708061018202,9.117655367034605,35800.0,IDEXY,2012,9,3,2012-09-27,0.978090990165351,0.9811620180157686,0.9928516838257033,1.1301988946277866,1.29332656412249,1.4701369037271028,9.028985214233398,8.64105772972107,1,0.010399932861328242,8.33881456088463,0
2012-09-28,9.07041358947754,9.103119464358604,9.01590402905132,9.08494984192542,46200.0,IDEXY,2012,9,4,2012-09-28,0.998400001679568,0.9765260462238567,0.9730993929471454,1.145479678493091,1.2905893202884235,1.444380484423128,9.085311985015869,8.699019765853881,1,0.009615375798129143,8.376257365608877,0
2012-10-01,9.186699867248535,9.292084905918449,9.157628060740295,9.241209417810666,178000.0,IDEXY,2012,10,0,2012-10-01,1.0128203941996532,1.0111998832700346,0.9972385064932107,1.168747138933568,1.2984080574208365,1.4797515148210134,9.132190322875976,8.755346536636353,1,0.01463603330043522,8.45690086957893,0
2012-10-02,9.259377479553224,9.259377479553224,9.168528012854797,9.252109355867006,15200.0,IDEXY,2012,10,1,2012-10-02,1.0079111773928515,1.0208329960052647,1.0,1.170417792080638,1.3113740463943724,1.593336390090331,9.184156131744384,8.815852212905884,1,0.00981161713074597,8.412449625760443,0
2012-10-03,9.012269973754885,9.150361599622835,8.994100351305942,9.139459410277473,90600.0,IDEXY,2012,10,2,2012-10-03,0.9733127301112836,0.9810127797779146,0.9702662704578793,1.118124825848543,1.2009688781046552,1.539446102077932,9.184519481658935,8.850556755065918,1,0.017338722516297204,8.448345305619407,0
2012-10-04,9.4229097366333,9.4229097366333,9.310256556856958,9.346595800372356,1400.0,IDEXY,2012,10,3,2012-10-04,1.045564520822641,1.0176612582693807,1.0372000134365427,1.170654831335272,1.272950704039361,1.5683927954775418,9.211774539947509,8.880900621414185,1,0.011955243435940281,8.589591899709584,1
2012-10-05,9.499221801757812,9.524659546314682,9.39383676100413,9.43744412506546,15600.0,IDEXY,2012,10,4,2012-10-05,1.0080985669243794,1.0540320950682798,1.0472754861782407,1.1419833178231793,1.260366224890581,1.6098416260980162,9.229580879211426,8.94231481552124,1,0.013771947643789547,8.633941184980566,1
2012-10-08,9.481053352355955,9.481053352355955,9.39747198331776,9.401106046292462,2400.0,IDEXY,2012,10,0,2012-10-08,0.9980873749680742,1.0061704523706314,1.0320412650201862,1.0754331327047641,1.3097388724586816,1.5687328176338757,9.256472301483154,9.00409255027771,1,0.008815620578427281,8.676431310027814,1
2012-10-09,9.302987098693848,9.353862586831228,9.248477548100004,9.353862586831228,10800.0,IDEXY,2012,10,1,2012-10-09,0.9812187267548853,0.9793420232562996,1.0047097787337134,1.1247801868551537,1.3148435870958664,1.4730271762638638,9.260833263397217,9.05042576789856,1,0.011328086088179217,8.588071945821401,1
2012-10-10,9.2012357711792,9.313888939009155,9.2012357711792,9.313888939009155,109000.0,IDEXY,2012,10,2,2012-10-10,0.9890625100910938,0.970486656832574,1.0209676139279684,1.1159101654955708,1.2991279201090178,1.4365795981231932,9.25211181640625,9.1056622505188,1,0.012243264995210399,8.29397597272008,1
2012-10-11,9.255743980407717,9.273914290727909,9.157627077184538,9.27028022866387,3800.0,IDEXY,2012,10,3,2012-10-11,1.0059240096204525,0.9949217259161024,0.9822596458102855,1.104988938555615,1.3061539765937062,1.4418692545983829,9.269191265106201,9.1490882396698,1,0.012563788906599463,7.89065618725047,0
2012-10-12,9.16852855682373,9.2194047325193,9.143090815539178,9.183064805058596,4800.0,IDEXY,2012,10,4,2012-10-12,0.9905771568694423,0.9964453454765373,0.9651873330431249,1.1324055614017854,1.2768216714002354,1.3910841910678695,9.27900276184082,9.182157373428344,1,0.008323463956855317,7.417387280404512,0
2012-10-15,9.07404613494873,9.175797805685855,9.041340265537746,9.175797805685855,138000.0,IDEXY,2012,10,0,2012-10-15,0.9896949198238925,0.980369179847282,0.9570715191359949,1.0818890638186296,1.2805131027874377,1.35253099896785,9.26773738861084,9.199963855743409,1,0.014817815354745101,6.999209328900106,0
2012-10-16,9.397469520568848,9.397469520568848,9.310254111412066,9.324789666374969,12800.0,IDEXY,2012,10,1,2012-10-16,1.035642686934823,1.02497030601216,1.0101561381169997,1.1046559740836415,1.3060604546417882,1.4281445446263965,9.281546592712402,9.232851362228393,1,0.009280733389545754,6.611444533850356,1
2012-10-17,9.50285530090332,9.50285530090332,9.39020214177592,9.39020214177592,600.0,IDEXY,2012,10,2,2012-10-17,1.0112142721084445,1.0472566658332305,1.0327803283412078,1.090037431911399,1.328085216326554,1.4584276093019444,9.330605125427246,9.257562303543091,1,0.01185466426250775,6.4851897482017655,1
2012-10-18,9.412007331848145,9.575536696423622,9.404739206061096,9.433811016082666,44200.0,IDEXY,2012,10,3,2012-10-18,0.9904399292445777,1.001546992118195,1.0168828515321082,1.0769232867683807,1.296296673312638,1.442900612982444,9.32951488494873,9.27064471244812,1,0.018146765545388514,6.559441330700805,1
2012-10-19,9.248478889465332,9.324792132739598,9.226674511564136,9.324792132739598,48800.0,IDEXY,2012,10,4,2012-10-19,0.9826255508929037,0.9732315811002817,1.0087200832877483,1.0266236089703413,1.2705942359971694,1.3926356153603408,9.304440593719482,9.267010736465455,1,0.01060905499684109,6.176572364535612,1
2012-10-22,9.248478889465332,9.248478889465332,9.248478889465332,9.248478889465332,0.0,IDEXY,2012,10,0,2012-10-22,1.0,0.9826255508929037,1.0192232607066845,1.0107230474858013,1.2493866589710507,1.3504562475917616,9.28118314743042,9.268827724456788,1,0.0,5.687691019372148,1
2012-10-23,9.084949493408203,9.157629366606123,8.997734061446682,9.103119115144365,46200.0,IDEXY,2012,10,1,2012-10-23,0.9823182387058914,0.9823182387058914,0.9667442361503156,0.9746588454628803,1.2827093917792636,1.3321432097370494,9.259379386901855,9.260106325149536,0,0.017600021362304454,5.262997522578879,0
2012-10-24,9.077679634094238,9.16126098712347,8.97956203195044,9.146725431135412,17000.0,IDEXY,2012,10,2,2012-10-24,0.9991997908938031,0.9815321787060955,0.9552581141829376,0.9854040963068142,1.2863026449466608,1.343049401382636,9.247023773193359,9.249567794799805,0,0.02001601317704568,4.281563171225106,0
2012-10-25,9.084949493408203,9.237576672622527,9.084949493408203,9.179433051314843,8200.0,IDEXY,2012,10,3,2012-10-25,1.0008008499536225,1.0,0.9652510004605234,0.9811620180157686,1.328374260557697,1.3563254067014259,9.229944324493408,9.249567794799805,0,0.01680000305175789,3.6246275571478934,0
2012-10-26,9.146727561950684,9.208505248826262,9.092218001325566,9.164897184450163,101800.0,IDEXY,2012,10,4,2012-10-26,1.006800045348332,1.0076063411179563,0.9889980472755849,0.9847420532532702,1.2763695465399894,1.313647420849161,9.227764225006103,9.253383493423462,0,0.012713535711333159,3.0230747191313396,0
2012-10-31,9.484514236450195,9.484514236450195,9.370816929068043,9.39649098849235,21000.0,IDEXY,2012,10,2,2012-10-31,1.0369297841453882,1.0439809537006128,1.0255215316816828,1.0439809537006128,1.2920553974068167,1.406720102384748,9.26881103515625,9.268274211883545,1,0.011987678498620273,2.7726943224282588,1
2012-11-01,9.429500579833984,9.46250939046149,9.367151381478369,9.389157022047804,16200.0,IDEXY,2012,11,3,2012-11-01,0.9941996337139981,1.03091521158448,1.0379254817735397,1.0395888221429082,1.2529277183013994,1.4486470837392333,9.272014141082764,9.276780366897583,0,0.010112731652729781,2.4273548933225424,1
2012-11-02,9.715576171875,9.71924389502627,9.392824229576544,9.50285312592799,11200.0,IDEXY,2012,11,4,2012-11-02,1.030338360936402,1.024362021044452,1.070270880169083,1.0575697815612721,1.2551813476290459,1.5641238068157741,9.293286228179932,9.311945676803589,0,0.033597561243424584,2.67860950852203,1
2012-11-05,9.411163330078123,9.480848679628064,9.367152045817877,9.41849877730375,74600.0,IDEXY,2012,11,0,2012-11-05,0.9686675461741423,0.9980553318173523,1.0359070611131753,1.0163926625585873,1.2498881463644005,1.5239145915881496,9.29320182800293,9.31135835647583,0,0.012081039274582822,2.6844784001098536,1
2012-11-06,9.466178894042969,9.466178894042969,9.28646461324396,9.28646461324396,15600.0,IDEXY,2012,11,1,2012-11-06,1.005845777194092,0.9743301608242242,1.0349252046623938,1.0503656594409552,1.265746729078327,1.5328230567533996,9.314971828460694,9.309706211090088,1,0.018984881102564317,2.7370506079893064,1
2012-11-07,9.330474853515623,9.330474853515623,9.106748625684189,9.147092883043092,34200.0,IDEXY,2012,11,2,2012-11-07,0.9856643274919784,0.9914263015386611,0.9837588537383835,0.9901904097883566,1.294135122847911,1.4607985251831295,9.323171424865723,9.302177286148071,1,0.02397801090982385,2.7319126485815333,0
2012-11-08,9.180103302001951,9.180103302001951,9.040732588279594,9.165432406011464,5800.0,IDEXY,2012,11,3,2012-11-08,0.9838838265067492,0.9697791901840094,0.9735513799781299,0.9664058270860874,1.198380088988041,1.439680872431979,9.332686805725098,9.296033096313476,1,0.015181824118685456,2.748474580950992,0
2012-11-09,9.370819091796877,9.370819091796877,9.165431465826336,9.165431465826336,10200.0,IDEXY,2012,11,4,2012-11-09,1.0207749067217289,1.0043239212274446,0.9645150144490515,0.9883732053325397,1.161561388466705,1.4396318908565653,9.362000751495362,9.30451226234436,1,0.02191778797120686,2.7598994149674216,0
2012-11-12,9.257122993469238,9.293799532259005,9.23144962618044,9.293799532259005,17400.0,IDEXY,2012,11,0,2012-11-12,0.9878670053051001,1.0083898501937871,0.9836321683934045,0.9950699592788805,1.1281572530917467,1.4885977727614956,9.379218101501465,9.304581212997437,1,0.00673534381281866,2.694685326708204,0
2012-11-13,9.400158882141112,9.436835413739642,9.341476711402128,9.341476711402128,5600.0,IDEXY,2012,11,1,2012-11-13,1.0154514408820952,1.003130973936944,0.9930256957278292,1.0216191733272388,1.176860922083915,1.5212492701869413,9.404561233520507,9.316162729263306,1,0.010144371338093096,2.6268471474830246,0
2012-11-14,9.312137603759766,9.440505141844202,9.312137603759766,9.359817314828147,9600.0,IDEXY,2012,11,2,2012-11-14,0.9906361924851533,1.0059429490490015,0.9980346927628289,1.0060928244635354,1.1858021200323468,1.4306166979738966,9.387323570251464,9.328067302703857,1,0.013784970062363362,2.6033186825948036,0
2012-11-15,9.348812103271484,9.363482995644253,9.312135571886214,9.363482995644253,10400.0,IDEXY,2012,11,3,2012-11-15,1.0039383545510443,0.9945376690422565,1.0183776582593294,1.0196633020588213,1.2066650960106569,1.4677900976940597,9.379254722595215,9.325634431838989,1,0.005492400873055299,2.601720151887779,1
2012-11-16,9.297467231750488,9.297467231750488,9.143426328874208,9.172767419919843,3200.0,IDEXY,2012,11,4,2012-11-16,0.9945078721281575,0.9984245967324029,0.9921723107310224,1.0246219926016522,1.202293571051774,1.458907248040694,9.337443828582764,9.315365028381347,1,0.016568050097583234,2.443731289212933,0
2012-11-19,9.605547904968262,9.609215628359877,9.374486228123596,9.374486228123596,5600.0,IDEXY,2012,11,0,2012-11-19,1.0331359783840581,1.0274618634817718,1.0376385742897476,1.0221419589543739,1.2610968991454603,1.5331328508266915,9.356882286071777,9.325042057037354,1,0.024436856966261394,2.5646158834398,1
2012-11-20,9.55419921875,9.55419921875,9.425832414682915,9.480846859218326,69000.0,IDEXY,2012,11,1,2012-11-20,0.9946542678537158,1.0276131101729278,1.0163869928732314,1.005402999016706,1.2549536784823063,1.513672803971873,9.365684318542481,9.340328073501587,1,0.0134356423943062,2.6014693283647388,1
2012-11-21,9.46984577178955,9.590877856186712,9.46984577178955,9.554201318586742,9800.0,IDEXY,2012,11,2,2012-11-21,0.9911710604908774,0.9858725254903448,1.0169357643476091,1.0061451758272322,1.2103649731037198,1.4876306845974012,9.379621410369873,9.351396417617797,1,0.012780787281426757,2.595950165512456,1
2012-11-23,9.807268142700195,9.807268142700195,9.700906958755922,9.70824170625272,14400.0,IDEXY,2012,11,4,2012-11-23,1.0356312424766005,1.0264877168830173,1.0490389617808535,1.0604195846596314,1.2488517513577333,1.5779742381661515,9.442337894439698,9.387512350082398,1,0.01084513876817371,2.942095793360234,1
2012-11-26,9.766923904418944,9.792597969126277,9.719244897627377,9.719244897627377,99000.0,IDEXY,2012,11,0,2012-11-26,0.9958862919118531,1.031370957858087,1.0504929634024716,1.0560573280373875,1.2677673649270769,1.5751184680687969,9.481948375701904,9.421974563598633,1,0.007510355585519848,3.1515902905968276,1
2012-11-27,9.697237014770508,9.770589369769477,9.682566124042772,9.700904737452442,54800.0,IDEXY,2012,11,1,2012-11-27,0.9928650115092116,0.988780654680928,1.009545432567654,1.0673958090583293,1.1870507754426185,1.647744398185329,9.525959777832032,9.452588939666748,1,0.009077146984510169,3.277470353754288,1
2012-11-28,9.913629531860352,9.913629531860352,9.774258843169736,9.774258843169736,111800.0,IDEXY,2012,11,2,2012-11-28,1.0223148631677499,1.015020658385086,1.0376201400955691,1.092088499645485,1.2485293271603448,1.7298421404978357,9.577306842803955,9.490934038162232,1,0.014058492728894768,3.562011329382407,1
2012-11-29,10.192367553710938,10.192367553710938,10.023655821819828,10.086005703239898,93600.0,IDEXY,2012,11,3,2012-11-29,1.0281166469812877,1.051058929279161,1.076297101276323,1.1218958961859113,1.3008995553802762,1.7318764628824075,9.665329837799073,9.52632670402527,1,0.01655275194914682,4.098267190494328,1
2012-11-30,10.071338653564451,10.19603846394837,10.060336181766733,10.152027177663918,158000.0,IDEXY,2012,11,4,2012-11-30,0.9881255361417554,1.0159083130146487,1.0269260009027907,1.1010865454722891,1.2649178673761325,1.7628767008723267,9.73758249282837,9.558418607711792,1,0.013474105761860039,4.48401863859721,1
2012-12-03,9.953972816467283,9.997984795779931,9.895290643748206,9.983313902826824,17800.0,IDEXY,2012,12,0,2012-12-03,0.9883465504304505,0.9766104650379434,1.0191512613263745,1.0494973773367222,1.2383083783227455,1.6511224353315463,9.80323305130005,9.570338439941406,1,0.010316900992720632,4.704119526000819,1
2012-12-04,9.682565689086914,9.887953253222893,9.65322460849606,9.836606537075534,13200.0,IDEXY,2012,12,1,2012-12-04,0.9727337885701909,0.9613980844204914,0.9984870612462863,1.0268375941133232,1.222786824780541,1.5872179078232604,9.810934829711915,9.583908557891846,1,0.024242401473340048,4.7363898039979535,0
2012-12-05,9.528524398803713,9.53952756584449,9.444168883463933,9.444168883463933,12000.0,IDEXY,2012,12,2,2012-12-05,0.9840908602916251,0.9572584308287709,0.9611539717296284,0.9807472279809023,1.2122346207328483,1.5546552215886382,9.808367347717285,9.587025833129882,1,0.010007707215665906,4.683081251828317,0
2012-12-06,9.59821319580078,9.59821319580078,9.46617794174273,9.546866463465657,6400.0,IDEXY,2012,12,3,2012-12-06,1.0073137029492012,0.9912882085188219,0.9417059525395713,1.019875318189925,1.2132478151317838,1.5921105511222848,9.821204090118409,9.600412750244141,1,0.01375623268253875,4.631646192752605,0
2012-12-07,9.590875625610352,9.605546517056997,9.473511292223607,9.473511292223607,19000.0,IDEXY,2012,12,4,2012-12-07,0.999235527484049,1.0065436393083558,0.9522940252054721,1.0131728686900112,1.1899106628906984,1.5593535127373992,9.799564838409424,9.62095136642456,1,0.013766753942759715,4.458979266355295,0
2012-12-10,9.59821319580078,9.59821319580078,9.517525373624618,9.58354230110688,177800.0,IDEXY,2012,12,0,2012-12-10,1.000765057381292,1.0,0.964259534637471,1.0286950392652605,1.1924336498913244,1.5706207353742567,9.782693767547608,9.632321071624755,1,0.008406546148762569,4.255944940856643,0
2012-12-11,9.906294822692873,9.909962546304808,9.726580562988492,9.737583034277552,10400.0,IDEXY,2012,12,1,2012-12-11,1.0320978103535854,1.0328874244016117,1.0231063894416044,1.07910493997737,1.1909210738568052,1.657013664237205,9.803599548339843,9.664779663085938,1,0.018511662190411834,4.153623482827042,1
2012-12-12,9.968645095825195,10.02732727670559,9.90629519119643,9.95397420083171,37400.0,IDEXY,2012,12,2,2012-12-12,1.0062940054024532,1.038593839547811,1.0461898063751338,1.0637965580353215,1.1307405227881457,1.6457237700268328,9.809101104736328,9.693203973770142,1,0.012141277409890707,4.10936007799275,1
2012-12-13,9.920966148376465,9.975981309279335,9.865951687020422,9.950307241069476,87200.0,IDEXY,2012,12,3,2012-12-13,0.9952171085448013,1.0014810104025962,1.0336263579472156,1.071711605795403,1.1994971120320335,1.667469902306168,9.78196096420288,9.723645401000976,1,0.011090615632926,4.199262518842995,1
2012-12-14,9.979644775390623,10.041994662574966,9.906292419586247,9.968642306770588,12200.0,IDEXY,2012,12,4,2012-12-14,1.005914608127532,1.0011034277436595,1.0405353134537736,1.0616463934828215,1.2103142805855909,1.7082229857372149,9.772791576385497,9.755187034606934,1,0.013597903136127154,4.2936760727129,1
2012-12-17,10.269391059875488,10.269391059875488,10.144691255327546,10.144691255327546,18400.0,IDEXY,2012,12,0,2012-12-17,1.0290337272524335,1.0351200584991456,1.0699273761045804,1.1027963177572926,1.2260023128215864,1.7567409453074694,9.804333400726318,9.803783226013184,1,0.01214286259242469,4.672994848952974,1
2012-12-18,10.577469825744627,10.610478629256214,10.38308472723714,10.390420172361171,25400.0,IDEXY,2012,12,1,2012-12-18,1.0299997111876344,1.0599044418723416,1.0677523751377012,1.1314239401648891,1.3064239896289687,1.772470338521911,9.89382381439209,9.852379322052002,1,0.02149794854206222,5.334392633354747,1
2012-12-19,10.570136070251465,10.771856646127915,10.485780536480585,10.771856646127915,35400.0,IDEXY,2012,12,2,2012-12-19,0.999306662593798,1.0292855738594906,1.0603382875650944,1.136883390581347,1.2602663075995588,1.822724759967119,9.997984981536865,9.903176164627075,1,0.02706456262682009,5.8696021196403505,1
2012-12-20,10.526124000549316,10.614147250853735,10.438100050698289,10.614147250853735,27400.0,IDEXY,2012,12,3,2012-12-20,0.9958361870263889,0.9951457365474738,1.060997874916838,1.0958379578852453,1.2373273183490092,1.824159805681939,10.090776062011718,9.955990076065063,1,0.016724788739545467,6.187337276433383,1
2012-12-21,10.295063018798828,10.357412912552816,10.188701846834174,10.357412912552816,14800.0,IDEXY,2012,12,4,2012-12-21,0.9780488067841088,0.9739763944735962,1.0316061593881591,1.0775432648080954,1.180908653140362,1.7546729581497447,10.161194801330566,9.980379819869995,1,0.01638756998481448,6.116678050802661,1
2012-12-24,10.46744155883789,10.496782641502294,10.28772664052851,10.496782641502294,6200.0,IDEXY,2012,12,0,2012-12-24,1.016743806203449,0.9944250664624165,1.0192855153540918,1.105344459782033,1.1976862288935495,1.7906205997813585,10.248117637634277,10.015405702590943,1,0.019972024663206682,6.270262258209764,1
2012-12-26,10.36474895477295,10.4674431090808,10.3097345040728,10.36108123145338,17000.0,IDEXY,2012,12,2,2012-12-26,0.9901893310330225,1.0067688692965622,0.9798892481400482,1.0568436392235998,1.1505347101068784,1.7643931693045833,10.293963050842285,10.048781299591065,1,0.015215863471095072,6.200629900839482,0
