Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1994-07-22,3.672863006591797,3.705081103140848,3.640644910042746,3.705081103140848,264200.0,TTE,1994,7,4,1994-07-22,0.982758807673135,0.982758807673135,1.0044055976929276,1.0178572112896087,0.9876752045765758,1.1750802889831302,3.7131345748901365,3.6978307962417603,1,0.01754385964912292,0.69704258565979,1
1994-07-25,3.68897008895874,3.705079128648516,3.672861049268964,3.705079128648516,23000.0,TTE,1994,7,0,1994-07-25,1.0043854296601957,0.9870686272971232,0.9828323582184281,1.0043854296601957,0.9920065847133656,1.1863171167839055,3.7115236282348634,3.699441659450531,1,0.0087336244541483,0.69704258565979,0
1994-07-26,3.721190214157105,3.721190214157105,3.6889721170648353,3.6889721170648353,192600.0,TTE,1994,7,1,1994-07-26,1.0087341790313782,1.0131579118193557,0.9746839387570027,1.0087341790313782,0.9921183188492909,1.1905418918062332,3.7147456407546997,3.7002471923828124,1,0.008658008658008746,0.702681783290804,0
1994-07-27,3.640643119812012,3.672861200518312,3.6406431198120113,3.656752160165162,123600.0,TTE,1994,7,2,1994-07-27,0.9783544807683695,0.9868996039595516,0.9741376373604291,0.9955945327061401,0.9706434026985857,1.158829007736473,3.711523652076721,3.6970253705978395,1,0.00884955752212379,0.7088058261218281,0
1994-07-28,3.672863006591797,3.705081103140848,3.656753958317272,3.672863006591797,151800.0,TTE,1994,7,3,1994-07-28,1.0088500536085088,0.9870129703712943,0.982758807673135,0.9913047618986334,0.9668382675329177,1.1572761906436073,3.7099129438400276,3.693803596496582,1,0.0131578947368421,0.7088058261218281,0
1994-07-29,3.7050795555114746,3.737297638602879,3.7050795555114746,3.7050795555114746,153200.0,TTE,1994,7,4,1994-07-29,1.0087715084558988,1.0176991903844697,1.0087715084558988,1.0,0.9671569200080337,1.150002763961874,3.7147456169128423,3.6946090698242187,1,0.008695652173913085,0.7098655759497177,1
1994-08-01,3.721190214157105,3.7372992627032393,3.721190214157105,3.7372992627032393,206600.0,TTE,1994,8,0,1994-08-01,1.004348262541803,1.0131579118193557,1.0087341790313782,0.995689861404193,0.9795598402006943,1.1492855165222924,3.711523914337158,3.700247251987457,1,0.004329004329004254,0.702681894108652,1
1994-08-02,3.785624027252197,3.8339511424937145,3.785624027252197,3.8339511424937145,187400.0,TTE,1994,8,1,1994-08-02,1.0173153774429364,1.0217389317918717,1.0173153774429364,1.0262007920808973,1.0179979429823214,1.1300267609970103,3.7083020210266113,3.70507994890213,1,0.012765957446808581,0.7126129336159195,1
1994-08-03,3.850061893463135,3.8500618934631343,3.801734756725104,3.817843802304447,169000.0,TTE,1994,8,2,1994-08-03,1.017021728979703,1.0346318440846543,1.0575224669815855,1.0669641789360416,1.0353260280696617,1.1603653509684952,3.7195783615112306,3.71313453912735,1,0.012552301255229933,0.7955949011230076,1
1994-08-04,3.769518375396729,3.8500636398282815,3.769518375396729,3.8339545869419713,199200.0,TTE,1994,8,3,1994-08-04,0.9790799420125796,0.995745575434981,1.026316083292914,1.0218348982224263,1.0007261836847865,1.1306284598465615,3.722800350189209,3.71877281665802,1,0.021367521367520965,0.8124248334794184,1
1994-08-05,3.833953619003296,3.833953619003296,3.801735521364612,3.801735521364612,74800.0,TTE,1994,8,4,1994-08-05,1.0170937603135535,0.9958160998691504,1.0347830759261607,1.0393018990526648,1.0135195036159428,1.1282586474129064,3.7389094114303587,3.7260219931602476,1,0.008403361344538063,0.8899172215835279,1
1994-08-08,3.850061893463135,3.8500618934631343,3.817843802304447,3.817843802304447,263800.0,TTE,1994,8,0,1994-08-08,1.0042014786981244,1.021367058081506,1.0346318440846543,1.052863586340776,1.026477205781209,1.1329990020859864,3.7550185918807983,3.7332711100578306,1,0.008368200836820031,0.9601251230280222,1
1994-08-09,3.833953619003296,3.833953619003296,3.817844570183954,3.833953619003296,233400.0,TTE,1994,8,1,1994-08-09,0.9958160998691504,1.0,1.0127666116347478,1.0393018990526648,0.9966278646958754,1.1444533737915312,3.7662949323654176,3.7405202865600584,1,0.004201680672269031,1.0161134879447955,1
1994-08-10,3.914498805999756,3.930607854584117,3.850062611662312,3.850062611662312,615200.0,TTE,1994,8,2,1994-08-10,1.0210083884680377,1.0167365913379276,1.0167365913379276,1.0565222007653683,1.005002979457809,1.1519615433701793,3.793680500984192,3.7526020765304566,1,0.020576131687242677,1.1568664444649943,1
1994-08-11,3.882279872894287,3.8983889180100313,3.866170827778544,3.866170827778544,378000.0,TTE,1994,8,3,1994-08-11,0.9917693337762457,1.012604809210904,1.0299140331119065,1.0524021012027538,0.9926459234365754,1.158878990218949,3.814622187614441,3.762267565727234,1,0.008298755186721893,1.2390318669370686,1
1994-08-12,3.8661699295043945,3.882278970877329,3.866169929504394,3.866169929504394,10800.0,TTE,1994,8,4,1994-08-12,0.9958503910286399,0.9876538788512881,1.00840289521016,1.052631127969016,0.9725832381095869,1.1708762943915692,3.830731225013733,3.7727384209632873,1,0.004166666666666674,1.2884285275312692,1
1994-08-15,3.833953619003296,3.8661717166419782,3.833953619003296,3.8661717166419782,576800.0,TTE,1994,8,0,1994-08-15,0.9916671250647204,0.9875520942659491,0.9958160998691504,1.0393018990526648,0.9567626386302571,1.1499551517428606,3.842007565498352,3.776765739917755,1,0.0084033613445376,1.2536571084283603,0
1994-08-16,3.833953619003296,3.833953619003296,3.817844570183954,3.833953619003296,235200.0,TTE,1994,8,1,1994-08-16,1.0,0.9916671250647204,1.0,1.0484585102441182,0.949169162445387,1.1611195286657208,3.846840524673462,3.777571272850037,1,0.004201680672269031,1.2652057802551164,0
1994-08-17,3.850061893463135,3.8500618934631343,3.817843802304447,3.833952847883791,230000.0,TTE,1994,8,2,1994-08-17,1.0042014786981244,1.0042014786981244,0.9835389111786526,1.0257511768297785,0.9724518944840199,1.143788761803846,3.846840524673462,3.783209443092346,1,0.008368200836820031,1.2811456716995773,0
1994-08-18,3.817842960357666,3.850061044411317,3.817842960357666,3.850061044411317,62000.0,TTE,1994,8,3,1994-08-18,0.9916315804792197,0.9957978994409906,0.9834023010585833,1.0,0.9761702852439506,1.1451229245568861,3.8516729831695558,3.7872366666793824,1,0.008438818565400796,1.2556632694350573,0
1994-08-19,3.8661699295043945,3.866169929504394,3.817842805385589,3.850060888131459,245200.0,TTE,1994,8,4,1994-08-19,1.0126581867427573,1.0041838382049413,1.0,1.0344825122424572,1.0050024242064404,1.1652201318555673,3.8548946142196656,3.7969020128250124,1,0.012500000000000023,1.2697403985121365,0
1994-08-22,3.785624027252197,3.785624027252197,3.7534059504245194,3.785624027252197,94000.0,TTE,1994,8,0,1994-08-22,0.9791664868019594,0.9915609590441481,0.9873943201838568,1.0129306071705118,1.0007434012659437,1.1520756004949015,3.8484508275985716,3.801734709739685,1,0.008510638297872113,1.2559009831984242,0
1994-08-23,3.801734685897827,3.801734685897827,3.769516595339371,3.785625640618599,326800.0,TTE,1994,8,1,1994-08-23,1.0042557471448965,0.9833335717825452,0.9915964207428664,1.035087526835262,1.0092789223239171,1.1513619686795726,3.845228934288025,3.805761933326721,1,0.008474576271186437,1.233709304843992,0
1994-08-24,3.785624027252197,3.785624027252197,3.7534059504245194,3.785624027252197,354200.0,TTE,1994,8,2,1994-08-24,0.9957622874880272,1.0,0.9832631609584395,1.0262007920808973,1.0179979429823214,1.1300267609970103,3.832341456413269,3.8130109786987303,1,0.008510638297872113,1.1949297050162524,0
1994-08-25,3.769518375396729,3.785627428283039,3.737300269624107,3.769518375396729,246200.0,TTE,1994,8,3,1994-08-25,0.995745575434981,0.9915258919512187,0.9873424377422769,1.0129872859107716,1.0136669475265587,1.1198606345815498,3.821065306663513,3.8178437471389772,1,0.012820512820512768,1.1645047554815384,0
1994-08-26,3.769518375396729,3.769518375396729,3.7534093225104175,3.7534093225104175,396200.0,TTE,1994,8,4,1994-08-26,1.0,0.995745575434981,0.9750006968472658,1.035399035649331,1.0050032431135008,1.109296597262658,3.8114001512527467,3.8210656881332397,0,0.004273504273504453,1.1034896822792821,0
1994-08-29,3.769518375396729,3.769518375396729,3.7534093225104175,3.7534093225104175,420600.0,TTE,1994,8,0,1994-08-29,1.0,1.0,0.995745575434981,1.026316083292914,1.0269463127571752,1.1040880046597867,3.80495662689209,3.823482096195221,0,0.004273504273504453,1.1003856975456878,0
1994-08-30,3.769518375396729,3.8017364811693497,3.737300269624107,3.785627428283039,216600.0,TTE,1994,8,1,1994-08-30,1.0,1.0,0.9915258919512187,1.01739202058142,1.0359943097491087,1.0938171009544269,3.798513102531433,3.822676813602448,0,0.017094017094016985,1.0972047728351273,0
1994-08-31,3.850061893463135,3.8500618934631343,3.78562571114576,3.801734756725104,92600.0,TTE,1994,8,2,1994-08-31,1.021367058081506,1.021367058081506,1.017021728979703,1.0346318440846543,1.0771102605395635,1.1171887544810648,3.798513102531433,3.822676813602448,0,0.016736401673640062,1.103659541033952,1
1994-09-01,3.801734685897827,3.801734685897827,3.769516595339371,3.785625640618599,52800.0,TTE,1994,9,3,1994-09-01,0.9874476803483703,1.0085465322868223,1.0085465322868223,1.0042557471448965,1.0494721814658765,1.0929977840681022,3.7969022750854493,3.824287629127503,0,0.008474576271186437,1.0935332900539017,1
1994-09-02,3.801734685897827,3.850061821735512,3.785625640618599,3.8339527764562833,18400.0,TTE,1994,9,4,1994-09-02,1.0,0.9874476803483703,1.0085465322868223,0.9874476803483703,1.0780935462850616,1.0980587200247685,3.7904587507247927,3.82267668247223,0,0.01694915254237299,1.0353466490433203,1
1994-09-06,3.737298488616944,3.7534075338265,3.705080398197832,3.7534075338265,43800.0,TTE,1994,9,1,1994-09-06,0.9830508432058914,0.9830508432058914,0.9914525189769385,0.9914525189769385,1.036269511573786,1.0998149056486088,3.785626196861267,3.81703851222992,0,0.01293103448275875,1.001355271001982,0
1994-09-07,3.737298488616944,3.7534075338265,3.721189443407388,3.721189443407388,51000.0,TTE,1994,9,2,1994-09-07,1.0,0.9830508432058914,0.9914525189769385,0.9747896975312186,1.0316845129111563,1.0998149056486088,3.7791825771331786,3.8122057557106026,0,0.00862068965517254,0.9918904626562582,0
1994-09-08,3.817842960357666,3.8339520023844913,3.817842960357666,3.817842960357666,39400.0,TTE,1994,9,3,1994-09-08,1.021551522305763,1.021551522305763,0.9916315804792197,0.9916315804792197,1.0586026970672506,1.128841772885398,3.7824044704437254,3.807372963428498,0,0.00421940928270034,0.8754358034486973,0
1994-09-09,3.882279872894287,3.914497963125775,3.8500617826628,3.8983889180100313,147800.0,TTE,1994,9,4,1994-09-09,1.01687783211769,1.0387930973988102,1.02118643031436,1.012604809210904,1.1209300750299,1.153360182685143,3.7936806201934816,3.807372963428498,0,0.016597510373443786,0.8135311711735549,1
1994-09-12,3.962825298309326,3.9950433901655,3.94671625238124,3.94671625238124,273800.0,TTE,1994,9,0,1994-09-12,1.020746939440765,1.0379749349192922,1.0423729233418233,1.0123455120833094,1.1131222543698869,1.1829221824481964,3.813011312484741,3.812205731868745,1,0.012195121951219495,0.8665029591737774,1
1994-09-13,3.9306070804595943,3.946716125871314,3.914498035047875,3.914498035047875,490000.0,TTE,1994,9,1,1994-09-13,0.9918698869053154,1.0124481513820585,1.051724151129868,1.0124481513820585,1.0941704104326793,1.156701898043259,3.8291201829910277,3.8170384049415595,1,0.008196721311475409,0.8749202469728715,1
1994-09-14,3.995042562484741,4.011151605075406,3.898388306940755,3.898388306940755,1521200.0,TTE,1994,9,2,1994-09-14,1.0163932646296492,1.0081298724395344,1.0689653434567332,1.0333334114460062,1.0829696273336806,1.1868600849395252,3.8516726016998293,3.825092852115632,1,0.02822580645161303,0.9946107351395327,1
1994-09-15,4.123915672302246,4.156133763492107,3.995043307542801,3.995043307542801,2453800.0,TTE,1994,9,3,1994-09-15,1.0322582570277679,1.0491803398013644,1.0801690156254897,1.0756300368011054,1.122806830775047,1.2550275966011644,3.8790579795837403,3.8387855410575873,1,0.0390625,1.3052017185345346,1
1994-09-16,4.075587749481201,4.107805834457337,4.027260622016997,4.043369664505065,2233000.0,TTE,1994,9,4,1994-09-16,0.9882810593956532,1.020161283825313,1.049792359880227,1.0630247922875817,1.0952376833562032,1.2283363073614795,3.9064432859420775,3.851672780513764,1,0.019762845849802348,1.4517979555699203,1
1994-09-19,3.995042562484741,4.043369690256734,3.995042562484741,4.043369690256734,1053600.0,TTE,1994,9,0,1994-09-19,0.9802371603931941,0.9687498193323727,1.0081298724395344,1.0376567112512562,1.0877189144584807,1.1982721317728537,3.925774073600769,3.8581164121627816,1,0.012096774193548316,1.5086707161205233,1
1994-09-20,3.9306070804595943,3.9789342166947534,3.9306070804595943,3.946716125871314,874400.0,TTE,1994,9,1,1994-09-20,0.9838711400398521,0.9644270525054792,1.0,1.0295360813089505,1.0701752484111757,1.2020617133010918,3.9451049327850343,3.8653655648231515,1,0.01229508196721317,1.5234208201094837,0
1994-09-21,3.89838981628418,3.9306079139394208,3.882280767456559,3.9306079139394208,725000.0,TTE,1994,9,2,1994-09-21,0.9918034889990461,0.9758068294169944,0.9758068294169944,1.0083337999537738,1.0707970234900357,1.1636878848734822,3.961214065551758,3.870198321342469,1,0.012396694214876061,1.5253934386801058,0
1994-09-22,3.89838981628418,3.89838981628418,3.8661717186289386,3.89838981628418,535000.0,TTE,1994,9,3,1994-09-22,1.0,0.9918034889990461,0.9453126897010088,1.0297878997544916,1.0803572525850624,1.1692821296840115,3.9692687511444094,3.8758366107940683,1,0.008264462809917451,1.5212732388707477,0
1994-09-23,3.962825298309326,3.9950433901655,3.94671625238124,3.94671625238124,353800.0,TTE,1994,9,4,1994-09-23,1.0165287426506167,1.0165287426506167,0.9723322234477152,1.0423729233418233,1.0982141995837682,1.1772888765487013,3.977323293685913,3.885501956939698,1,0.012195121951219495,1.5485743239319993,0
1994-09-26,3.914498805999756,3.946716903168479,3.914498805999756,3.946716903168479,154200.0,TTE,1994,9,0,1994-09-26,0.9878050409312296,1.0041322162417636,0.9798390742463353,1.034043206039429,1.0657894941832264,1.1465526217270443,3.972490644454956,3.8927509784698495,1,0.008230452674897344,1.5554759220355505,0
1994-09-27,3.914498805999756,3.914498805999756,3.882280708831034,3.914498805999756,277800.0,TTE,1994,9,1,1994-09-27,1.0,0.9878050409312296,0.995901835484926,1.0384612611386377,1.0611359570835324,1.1358866861121428,3.970879817008972,3.9,1,0.008230452674897004,1.5587346461003215,0
1994-09-28,3.882279872894287,3.914497963125775,3.882279872894287,3.8983889180100313,259800.0,TTE,1994,9,2,1994-09-28,0.9917693337762457,0.9917693337762457,0.9958675391253591,1.0299140331119065,1.0616741297312937,1.1009345000757915,3.9596035480499268,3.905638074874878,1,0.008298755186722006,1.5557662725458932,0
1994-09-29,3.833953619003296,3.850062667822637,3.817844570183954,3.850062667822637,76800.0,TTE,1994,9,3,1994-09-29,0.9875520942659491,0.9794238825994765,0.9834710738747253,1.0170937603135535,1.0347830759261607,1.1022607193854834,3.9306073427200316,3.904832661151886,1,0.00840336134453783,1.558252328096848,0
1994-09-30,3.769518375396729,3.785627428283039,3.7534093225104175,3.785627428283039,398200.0,TTE,1994,9,4,1994-09-30,0.9831935255327063,0.970954825208546,0.9512199230697683,1.0,1.01739202058142,1.0738383916113696,3.9000004053115847,3.903221845626831,0,0.008547008547008551,1.5783094065792755,0
1994-10-03,3.753407239913941,3.753407239913941,3.705080108069555,3.737298195965812,262200.0,TTE,1994,10,0,1994-10-03,0.9957259432430562,0.97899130060152,0.9588474606662519,0.9748952987708327,1.0043102661845345,1.0500697292578471,3.8758368730545043,3.9008054733276367,0,0.01287553648068685,1.6127707088526912,0
1994-10-04,3.785624027252197,3.8339511424937145,3.785624027252197,3.801733065666036,608600.0,TTE,1994,10,1,1994-10-04,1.0085833444864871,1.0042726020280437,0.9670775787311436,0.9957622874880272,1.0262007920808973,1.0496691055507248,3.861338567733765,3.9032217502593993,0,0.012765957446808581,1.6127707088526912,0
1994-10-05,3.769518375396729,3.769518375396729,3.737300269624107,3.769518375396729,223000.0,TTE,1994,10,2,1994-10-05,0.995745575434981,1.0042924027298348,0.970954825208546,0.9915258919512187,1.0446432264421992,1.0405788408059444,3.8484514236450194,3.9048327445983886,0,0.00854700854700867,1.6262296354894674,0
1994-10-06,3.769518375396729,3.769518375396729,3.721191216737796,3.7534093225104175,186800.0,TTE,1994,10,3,1994-10-06,1.0,0.995745575434981,0.9831935255327063,1.008621170312706,1.0218348982224263,1.0498694611114834,3.8355642795562743,3.9024165153503416,0,0.012820512820513004,1.6335377178809922,0
1994-10-07,3.89838981628418,3.9306079139394208,3.7534083768355946,3.769517425663215,774000.0,TTE,1994,10,4,1994-10-07,1.0341877736234375,1.0341877736234375,1.0341877736234375,1.0431036825551634,1.056769158403383,1.0667133946803784,3.8291207313537603,3.9032220125198362,0,0.04545454545454541,1.6124195266662087,1
1994-10-10,3.978933095932007,3.978933095932007,3.930605973309351,3.930605973309351,477800.0,TTE,1994,10,0,1994-10-10,1.0206606531012843,1.0555547684558608,1.0600856346254708,1.0421940182576943,1.0881055643042463,1.088752390086363,3.8355641603469857,3.9040274024009705,0,0.012145748987854272,1.6169582342936484,1
1994-10-11,4.0272603034973145,4.043369344711304,3.9789331798553462,3.9789331798553462,580600.0,TTE,1994,10,1,1994-10-11,1.0121457703359518,1.033057362984795,1.0638299721540254,1.0373441470861664,1.0917031600638598,1.1117287252369412,3.8468403100967405,3.9088600635528565,0,0.016000000000000222,1.6449788225327928,1
1994-10-12,4.011152744293213,4.02726179145905,4.011152744293213,4.02726179145905,247200.0,TTE,1994,10,2,1994-10-12,0.996000367994561,1.0080975597187465,1.0641021862298397,1.0121951997239205,1.0826090733534832,1.1122031884359387,3.8597275972366334,3.90966557264328,0,0.004016064257028243,1.6501125952133098,1
1994-10-13,4.059479236602783,4.075588281192477,4.059479236602783,4.075588281192477,231000.0,TTE,1994,10,3,1994-10-13,1.0120480309253557,1.0080002112298252,1.0769225222772756,1.0327868325439744,1.1004370159446384,1.1408139222703435,3.882280158996582,3.906443750858307,0,0.003968253968254037,1.716008507039369,1
1994-10-14,4.059479236602783,4.075588281192477,4.04337019201309,4.075588281192477,110400.0,TTE,1994,10,4,1994-10-14,1.0,1.0120480309253557,1.0413220401011996,1.016129158353188,1.1052629050735392,1.145975829949086,3.9112762451171874,3.905638325214386,1,0.007936507936507856,1.7534454064127094,1
1994-10-17,4.075587749481201,4.0916967919692695,4.059478706993134,4.075587749481201,280800.0,TTE,1994,10,0,1994-10-17,1.0039681229880852,1.0039681229880852,1.0242916005921316,0.9882810593956532,1.1048036853645482,1.145340812220432,3.9434942960739137,3.909665584564209,1,0.007905138339920896,1.791295433161708,1
1994-10-18,4.091698169708252,4.091698169708252,4.059480073883777,4.075589121796014,430000.0,TTE,1994,10,1,1994-10-18,1.0039529072166589,1.0079367158267403,1.0160004224596506,1.0039529072166589,1.1189430529668625,1.1656190908092496,3.974101710319519,3.917720139026642,1,0.007874015748031607,1.780183394167997,1
1994-10-19,4.059479236602783,4.091697325782171,4.059479236602783,4.091697325782171,392000.0,TTE,1994,10,2,1994-10-19,0.9921257796227511,0.9960475607768552,1.0120480309253557,1.016129158353188,1.081545107451719,1.1511845848932787,4.003097796440125,3.925774610042572,1,0.007936507936508075,1.7261615416860825,1
1994-10-20,4.0272603034973145,4.043369344711304,4.011151262283326,4.043369344711304,598400.0,TTE,1994,10,3,1994-10-20,0.9920632841732597,0.9842515592455022,0.9920632841732597,1.0245898969444738,1.0548522674489549,1.1216545944396417,4.028871989250183,3.9322181344032288,1,0.008000000000000002,1.7065187455174284,0
1994-10-21,3.995042562484741,3.995042562484741,3.9789335198940767,3.995042562484741,137800.0,TTE,1994,10,4,1994-10-21,0.9920000847760958,0.9841268620031257,0.9841268620031257,1.0247929916594867,1.0689653434567332,1.1077361943532134,4.038537263870239,3.9338289976119993,1,0.004032258064516179,1.702041929479593,0
1994-10-24,3.962825298309326,3.9950433901655,3.962825298309327,3.9950433901655,187400.0,TTE,1994,10,0,1994-10-24,0.9919356893771422,0.98400028795456,0.9723322234477152,1.0165287426506167,1.060344874882028,1.0988030655937666,4.036926484107971,3.936245322227478,1,0.008130081300812848,1.702041929479593,0
1994-10-25,3.9306070804595943,3.946716125871314,3.898388989636155,3.898388989636155,481000.0,TTE,1994,10,1,1994-10-25,0.9918698869053154,0.9838711400398521,0.9606297721466235,0.9918698869053154,1.0701752484111757,1.0947351694415821,4.027261161804199,3.93705073595047,1,0.01229508196721317,1.702041929479593,0
1994-10-26,3.978933095932007,3.995042136806225,3.946715014183569,3.995042136806225,570200.0,TTE,1994,10,2,1994-10-26,1.0122947968298988,1.004064725646511,0.9801585040897556,1.0164604188494049,1.0786026993932913,1.1283433606601823,4.024039196968078,3.941883397102356,1,0.012145748987854272,1.6988371492376995,0
1994-10-27,4.075587749481201,4.0916967919692695,3.995042537040861,3.995042537040861,1106400.0,TTE,1994,10,3,1994-10-27,1.0242916005921316,1.0368850577159838,1.012000080040001,1.0411518693618054,1.0952376833562032,1.145340812220432,4.025650048255921,3.9539651036262513,1,0.023715415019763014,1.6606437583745068,1
1994-10-28,4.220569610595703,4.220569610595703,4.14002438901945,4.14002438901945,491000.0,TTE,1994,10,4,1994-10-28,1.035573239990467,1.060728971520215,1.0564517260038135,1.087136875438405,1.1592923205319932,1.1807651301950766,4.041759085655213,3.9765176653861998,1,0.019083969465648696,1.8056501046590743,1
1994-10-31,4.252787113189697,4.252787113189697,4.2044599869034505,4.2044599869034505,451000.0,TTE,1994,10,0,1994-10-31,1.0076334489337915,1.043478235435135,1.0731704763780725,1.109243234480047,1.1578942926967581,1.200545921676608,4.059479022026062,4.001486659049988,1,0.011363636363636421,2.003904967086812,1
1994-11-01,4.220569610595703,4.252787699226205,4.220569610595703,4.252787699226205,537400.0,TTE,1994,11,1,1994-11-01,0.9924243791808732,1.0,1.0737704187166437,1.119657523927444,1.139130630627732,1.1914510409980368,4.072366166114807,4.023233938217163,1,0.007633587786259521,2.1391049582761066,1
1994-11-02,4.156132698059082,4.188350780989773,4.156132698059082,4.188350780989773,234000.0,TTE,1994,11,2,1994-11-02,0.9847326502150675,0.9772726890488243,1.0445344512850043,1.1072959666786317,1.116882625953185,1.189406473200274,4.082031512260437,4.042564654350281,1,0.007751937984496245,2.1946067523548396,1
1994-11-03,4.156132698059082,4.188350780989773,4.156132698059082,4.156132698059082,328600.0,TTE,1994,11,3,1994-11-03,1.0,0.9847326502150675,1.0197627811076166,1.0978725483935128,1.0978725483935128,1.2116389060994104,4.094918751716614,4.061895370483398,1,0.007751937984496245,2.24016588207081,1
1994-11-04,4.172243118286133,4.188352165074882,4.140025024708634,4.156134071497383,310600.0,TTE,1994,11,4,1994-11-04,1.0038763007337506,1.0038763007337506,0.9885497701096442,1.1068371878800083,1.0836820897269253,1.2278107262390625,4.112638807296753,4.075588035583496,1,0.011583011583011421,2.302334254982925,0
1994-11-07,4.156132698059082,4.172241739524428,4.140023656593737,4.172241739524428,396200.0,TTE,1994,11,0,1994-11-07,0.9961386669543676,1.0,0.9772726890488243,1.1025633208703123,1.1025633208703123,1.2004198419243644,4.131969547271728,4.0844480156898495,1,0.007751937984496245,2.3366038862617864,0
1994-11-08,4.2044596672058105,4.2044596672058105,4.15613254459425,4.1722415854647705,460400.0,TTE,1994,11,1,1994-11-08,1.0116278696224732,1.0077216374996172,0.9961829930847607,1.0785118639606355,1.0966381143387003,1.2143781673384908,4.15935480594635,4.093307983875275,1,0.011494252873563083,2.393241960132258,0
1994-11-09,4.107806205749512,4.156133337581859,4.0755881178612805,4.156133337581859,406600.0,TTE,1994,11,2,1994-11-09,0.9770116806660837,0.9883722451085022,0.9883722451085022,1.0323888607097371,1.0669454983889974,1.1975502658822839,4.172242116928101,4.09814065694809,1,0.01960784313725486,2.3769171828286146,0
1994-11-10,4.107806205749512,4.123915249693628,4.0916971618053966,4.123915249693628,135400.0,TTE,1994,11,3,1994-11-10,1.0,0.9770116806660837,0.9883722451085022,1.020000172867458,1.0714282471725385,1.20317215770509,4.1754639625549315,4.100557005405426,1,0.0078431372549019,2.323911271215052,0
1994-11-11,4.107806205749512,4.107806205749512,4.0916971618053966,4.0916971618053966,73800.0,TTE,1994,11,4,1994-11-11,1.0,1.0,0.9845558106970789,1.0240961807285476,1.0493824137724792,1.1864616542355775,4.164187622070313,4.102973353862763,1,0.003921568627450842,2.2007653289340356,0
1994-11-14,4.075587749481201,4.0916967919692695,4.043369664505065,4.043369664505065,348000.0,TTE,1994,11,0,1994-11-14,0.9921567730670411,0.9921567730670411,0.9806202172958781,1.0039681229880852,1.049792359880227,1.1717304722715138,4.146467685699463,4.102973353862763,1,0.011857707509881453,2.02873405030309,0
1994-11-15,4.059479236602783,4.091697325782171,4.059479236602783,4.075588281192477,226400.0,TTE,1994,11,1,1994-11-15,0.9960475607768552,0.9882353337216621,0.9655174642930091,1.0,1.0500002096708587,1.156440749212289,4.130358648300171,4.101362407207489,1,0.007936507936508075,1.8677113991111922,0
1994-11-16,4.059479236602783,4.059479236602783,4.027261147423396,4.027261147423396,747800.0,TTE,1994,11,2,1994-11-16,1.0,0.9960475607768552,0.9882353337216621,0.9960475607768552,1.058823251403369,1.1356977781619757,4.120693302154541,4.101362407207489,1,0.007936507936507856,1.6541149044324952,0
1994-11-17,4.043371200561523,4.059480249169338,4.043371200561523,4.059480249169338,388600.0,TTE,1994,11,3,1994-11-17,0.9960319944745573,0.9960319944745573,0.9843140104570168,0.9881890190472739,1.0546218348913332,1.1414285915238243,4.109417152404785,4.102167952060699,1,0.003984063745019915,1.3937647838594225,0
1994-11-18,4.0272603034973145,4.043369344711304,4.011151262283326,4.043369344711304,416400.0,TTE,1994,11,4,1994-11-18,0.996015479097746,0.9920632841732597,0.9803919907079695,0.9920632841732597,1.0460248211424956,1.1472624076153284,4.094918870925904,4.103778839111328,0,0.008000000000000002,1.296304793640803,0
1994-11-21,4.011152744293213,4.043370838624885,4.011152744293213,4.02726179145905,830400.0,TTE,1994,11,0,1994-11-21,0.996000367994561,0.9920317837096341,0.9841900091106638,0.996000367994561,1.0506332465590562,1.1693728464355175,4.080420875549317,4.1061952114105225,0,0.008032128514056264,1.2772609871249996,0
1994-11-22,3.962825298309326,4.011152436093586,3.962825298309327,3.978934344237413,1312600.0,TTE,1994,11,1,1994-11-22,0.9879517313189722,0.98400028795456,0.9761905572956341,0.9919356893771422,1.0250002898391282,1.1499097889208105,4.056257438659668,4.107806122303009,0,0.012195121951219271,1.314841795441067,0
1994-11-23,3.978933095932007,3.978933095932007,3.946715014183569,3.946715014183569,974600.0,TTE,1994,11,2,1994-11-23,1.004064725646511,0.9919674840587794,0.9801585040897556,1.004064725646511,1.0510639903192192,1.1709233128724592,4.0433701276779175,4.107806122303009,0,0.008097165991902923,1.332897874983869,0
1994-11-25,4.011152744293213,4.02726179145905,3.9950436971273766,3.9950436971273766,437200.0,TTE,1994,11,4,1994-11-25,1.0080975597187465,1.0121951997239205,0.9920317837096341,1.0204919144002051,1.0550848693287835,1.1859986966980667,4.033704781532288,4.104584372043609,0,0.008032128514056375,1.3466149943096088,0
1994-11-28,4.011152744293213,4.011152744293213,3.9950436971273766,4.011152744293213,238200.0,TTE,1994,11,0,1994-11-28,1.0,1.0080975597187465,0.996000367994561,1.0080975597187465,1.059575043749053,1.226694259033822,4.0240394353866575,4.094113528728485,0,0.004016064257028132,1.359696359633028,0
