Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1997-12-25,9.934910774230955,9.934910774230955,9.934910774230955,9.934910774230955,0.0,CDI.PA,1997,12,3,1997-12-25,1.0,1.0140051831753638,1.0,1.068419067287113,0.7425985602261345,0.7896705346529188,10.002151679992675,10.39998254776001,0,0.0,10.196372658642462,0
1997-12-26,9.953208923339844,9.989801567922663,9.86630106529159,9.9349121648297,441968.0,CDI.PA,1997,12,4,1997-12-26,1.0018418030644372,1.0018418030644372,1.0381679328566196,1.0743146399680157,0.7484839835396141,0.7690817337288824,9.955038261413574,10.425483131408692,0,0.012408109141713019,10.032036525260894,1
1997-12-29,10.23222827911377,10.23222827911377,10.008097351839607,10.076709323114835,496544.0,CDI.PA,1997,12,0,1997-12-29,1.0280331054962222,1.029926540020268,1.0502347919213921,1.1084991933646688,0.7657951186478035,0.7962491216914819,9.937656879425049,10.400096940994263,0,0.021904410374782454,9.936385519569251,1
1997-12-30,10.42434310913086,10.492954229226646,10.28254580550348,10.374027880589678,621552.0,CDI.PA,1997,12,1,1997-12-30,1.0187754636406263,1.0473349036898267,1.06395902128022,1.1038997526739789,0.7876897276494349,0.8267502207044024,9.958240795135499,10.370365571975707,0,0.02018433406502763,9.863138050559916,1
1997-12-31,10.758249282836914,10.771970980948108,10.424341251421763,10.511248247584566,661520.0,CDI.PA,1997,12,2,1997-12-31,1.0320313875138647,1.0514082553061164,1.082873266536175,1.001703657082049,0.8291629232779449,0.8379579389882903,10.0300537109375,10.339947986602784,0,0.032312853177787294,9.791346109284182,1
1998-01-01,10.758249282836914,10.758249282836914,10.758249282836914,10.758249282836914,0.0,CDI.PA,1998,1,3,1998-01-01,1.0,1.0320313875138647,1.082873266536175,0.9763388778549291,0.8272657892388234,0.8244713179944391,10.112387561798096,10.318221187591552,0,0.0,9.792497671903625,1
1998-01-02,10.89547061920166,10.932063265274074,10.721655768467071,10.739951655284528,308256.0,CDI.PA,1998,1,4,1998-01-02,1.0127549876152862,1.0127549876152862,1.094669136669306,0.9585513407661629,0.8334599541626276,0.8349874394446167,10.243206405639649,10.319135856628417,0,0.019311464750883772,9.914041891768962,1
1998-01-05,11.2431001663208,11.330008019969895,10.982377477810934,11.032692688729476,1245952.0,CDI.PA,1998,1,0,1998-01-05,1.031905877154723,1.0450678238379725,1.0987929373380423,1.004495297825942,0.8569872229487817,0.8507773709324519,10.393236351013183,10.330342340469361,1,0.030919456112318944,10.05881455245787,1
1998-01-06,11.124175071716309,11.34830514192266,11.018971321454911,11.330009254782098,555808.0,CDI.PA,1998,1,1,1998-01-06,0.9894223930370435,1.0209907823634155,1.0671343944898029,1.022707898183226,0.8490221523762234,0.7970840409596297,10.525884628295898,10.33308687210083,1,0.029605235295612552,9.812510838008755,1
1998-01-07,10.77196979522705,11.050989258609304,10.666766049912832,10.964081399575289,1163312.0,CDI.PA,1998,1,2,1998-01-07,0.9683387510337953,0.9580960443183597,1.0012753480635577,0.9775840497521775,0.8294050778534536,0.782962756960117,10.609590530395508,10.332172155380249,1,0.035668797443780195,9.259093191722947,1
1998-01-08,10.460931777954102,11.124173516031604,10.33743128538583,10.895469287914384,1075504.0,CDI.PA,1998,1,3,1998-01-08,0.9711252423478975,0.9403782042725549,0.9723637650451978,0.9450413742206634,0.812367956015592,0.7636540695899544,10.662192630767823,10.332172155380249,1,0.07520766288752549,8.5118824694642,0
1998-01-09,10.282543182373049,10.282543182373049,10.07670987459484,10.282543182373049,1348160.0,CDI.PA,1998,1,4,1998-01-09,0.9829471600267007,0.9545647989961072,0.9437447487813498,0.952946383780262,0.8006284419433761,0.7376161432846082,10.695126056671143,10.325082159042358,1,0.02001774309404897,7.945949405945153,0
1998-01-12,9.934910774230955,10.108726465998318,9.884596440245536,10.076708015524684,617024.0,CDI.PA,1998,1,0,1998-01-12,0.9661919816939816,0.9497156644466691,0.8836451358844437,0.9497156644466691,0.7774197209888366,0.7126788032096274,10.665394306182861,10.301525592803955,1,0.02255984284570803,8.08949047502868,0
1998-01-13,10.076711654663086,10.145322769376092,9.989803777393195,10.10873011669998,343888.0,CDI.PA,1998,1,1,1998-01-13,1.0142729898289506,0.9799824300215134,0.9058390028653501,0.9666519558279623,0.7680811350639478,0.7284416239710853,10.630631160736083,10.294435977935791,1,0.015433506218363287,8.013202146689224,0
1998-01-14,10.18191146850586,10.250522556577785,10.040115103498904,10.250522556577785,431568.0,CDI.PA,1998,1,2,1998-01-14,1.0104398952205893,1.0248618935678386,0.9452228015917163,0.9784614910874978,0.8121426126379687,0.7441466063552784,10.57299737930298,10.301525545120239,1,0.020664828380182063,7.568048041756517,0
1998-01-15,10.108729362487791,10.26882253316536,9.989803032054102,10.108729362487791,1085392.0,CDI.PA,1998,1,3,1998-01-15,0.9928125375825128,1.0031773964485615,0.9663316401500142,0.989257273857901,0.8422803182172004,0.7454906162154603,10.508045387268066,10.310216474533082,1,0.02760183709603157,7.24864290312409,0
1998-01-16,10.703359603881836,10.758249012258815,10.282543714450156,10.282543714450156,1669392.0,CDI.PA,1998,1,4,1998-01-16,1.0588234406196135,1.0512131869334056,1.0409253249945185,1.0660589187001421,0.8905648789301432,0.802713406860475,10.488834285736084,10.366020345687867,1,0.04444448429408397,7.162348792557011,1
1998-01-19,10.964076042175291,11.050983858743356,10.895464975384526,10.964076042175291,921760.0,CDI.PA,1998,1,0,1998-01-19,1.0243583741873814,1.0846146581845966,1.1035907912342577,1.1035907912342577,0.9273415669646795,0.8296633181128966,10.460931873321533,10.427084112167359,1,0.014184403935233483,7.121155585457709,1
1998-01-20,10.826858520507812,11.018970112817913,10.739950666919633,11.018970112817913,588656.0,CDI.PA,1998,1,1,1998-01-20,0.9874848075533545,1.0115383320000935,1.0744436172784193,1.129293820328551,0.8876576799096954,0.8376144981706115,10.431200218200683,10.47854242324829,0,0.02577104386926016,6.947993954143777,1
1998-01-21,10.598155975341797,10.932064002319509,10.56613751692442,10.85887870524049,926336.0,CDI.PA,1998,1,2,1998-01-21,0.9788763707650916,0.9666255446034926,1.0408807823681676,1.0877935706568878,0.9061637473736637,0.8199210400694716,10.413818836212158,10.511704683303833,0,0.034527373087023104,6.867855277331572,1
1998-01-22,10.374027252197266,10.460935131021056,10.300841945536495,10.355730489313236,1065872.0,CDI.PA,1998,1,3,1998-01-22,0.9788521018499822,0.9581751929746923,1.026244434903358,1.0588235408631326,0.9190608137176676,0.7859561395972994,10.405128383636475,10.533660507202148,0,0.015432115377434776,6.8613052773703505,1
1998-01-23,10.250524520874023,10.37402502653214,10.145320774174513,10.355728267573538,1086816.0,CDI.PA,1998,1,4,1998-01-23,0.9880950060838636,0.9671988735326608,0.957692248063535,1.0317681511002297,0.9737446128323756,0.7559476139459551,10.40192651748657,10.548526287078857,0,0.02231146824651721,6.864861784627939,0
1998-01-26,10.44263744354248,10.511248553407391,10.250525812458172,10.37402633367757,322304.0,CDI.PA,1998,1,0,1998-01-26,1.0187417650947754,1.006613650579208,0.9524411727329323,1.0511053074204209,1.0298278516360826,0.7632018053827203,10.452699184417725,10.559046745300293,0,0.024967135204952022,6.868244053896937,0
1998-01-27,10.529546737670898,10.566139392706615,10.442638854796929,10.49295408263518,1033248.0,CDI.PA,1998,1,1,1998-01-27,1.0083225425184288,1.027220286750076,0.9725394229292128,1.0579047238704662,1.0833492778835845,0.768663001330902,10.497982692718505,10.564306926727294,0,0.011728951016271801,6.8749011158756215,0
1998-01-28,10.584428787231444,10.653040736692065,10.474650889506504,10.616447231679906,647536.0,CDI.PA,1998,1,2,1998-01-28,1.0052121948767458,1.0135781161086508,0.9987047569273096,1.0344207047097056,1.1113493419518334,0.777844241753847,10.538234424591064,10.555615901947021,0,0.016853989078821255,6.834132319889954,0
1998-01-29,10.932064056396484,10.950360816975524,10.58443345733277,10.66676713506333,1090000.0,CDI.PA,1998,1,3,1998-01-29,1.0328440274060335,1.038227411754157,1.05379172337156,1.0487053181145682,1.0529399207624384,0.8114258063292218,10.620567893981933,10.564306640625,1,0.03347285176477221,6.8801786614058305,1
1998-01-30,11.837735176086426,11.942939825954818,11.032696740372293,11.032696740372293,4553376.0,CDI.PA,1998,1,4,1998-01-30,1.0828453908628557,1.1184103945568524,1.154841896332254,1.1003402937475766,1.1420412259570376,0.8807212131463735,10.734005451202393,10.611419868469238,1,0.07689334759078917,7.586697796363188,1
1998-02-02,11.801139831542969,12.377474689237514,11.801139831542969,12.203659830141165,2186512.0,CDI.PA,1998,2,0,1998-02-02,0.9969085856374467,1.0794978670691173,1.1300918848657873,1.0969386859597892,1.138510703308486,0.8868884003775069,10.81771183013916,10.639321851730347,1,0.04883721961789444,8.152589533473835,1
1998-02-03,11.609026908874512,11.88804636254526,11.348304213284605,11.782842620892744,982128.0,CDI.PA,1998,2,1,1998-02-03,0.9837208163439465,0.980679727683558,1.1025191490286685,1.065491093924416,1.092649211490343,0.8745339672037918,10.89592866897583,10.663564443588257,1,0.04649331537409482,8.373321051970231,1
1998-02-04,11.819435119628906,11.819435119628906,11.522119783961903,11.57700831265623,713760.0,CDI.PA,1998,2,2,1998-02-04,1.0181245346751284,1.0015502983904179,1.1166814343242892,1.051261213080227,1.1241437679769153,0.8893225547062589,11.01805658340454,10.71593770980835,1,0.02515478385030787,8.808118286955493,1
1998-02-05,11.782845497131348,12.098457671568504,11.68221592043497,11.888049264464517,2736944.0,CDI.PA,1998,2,3,1998-02-05,0.9969042833158082,1.0149727095665495,1.0778244104997776,1.0592107209000816,1.1316423557729958,0.8916204753010873,11.15893840789795,10.782033395767211,1,0.035326080719200785,9.073199087625168,1
1998-02-06,11.874326705932615,12.02984569800802,11.695937633085162,12.02984569800802,1274304.0,CDI.PA,1998,2,4,1998-02-06,1.0077639317958926,1.0046441801785053,1.0030910921136424,1.1023356852703028,1.1824159143815116,0.8985429558591462,11.321318626403809,10.86162257194519,1,0.028120168258132166,9.326626328665604,1
1998-02-09,11.801139831542969,11.993251450774483,11.68221438041457,11.888047697309917,1188048.0,CDI.PA,1998,2,0,1998-02-09,0.9938365453299275,1.0015526244841346,1.0,1.1281155524227096,1.202089825342095,0.9085329273282583,11.457168865203858,10.954934024810791,1,0.026356527826960494,9.592405406996217,0
1998-02-10,11.942938804626465,11.942938804626465,11.695937742281467,11.695937742281467,790336.0,CDI.PA,1998,2,1,1998-02-10,1.012015701458302,1.005778188556962,1.028763125313862,1.1614771358412348,1.216533777809468,0.9412730639759489,11.598508071899413,11.04824538230896,1,0.02068176571827649,9.996475198075082,1
1998-02-11,11.85602569580078,12.11674834273531,11.714229336885689,12.011544620715638,1141488.0,CDI.PA,1998,2,2,1998-02-11,0.9927226363420688,1.0046508951712536,1.003095797371154,1.193370123318348,1.2076806191061917,0.937938194030802,11.725667762756348,11.131951093673706,1,0.03395058480618738,10.352563859537891,1
1998-02-12,11.609026908874512,11.819435264616986,11.471804713017963,11.764545862811902,941792.0,CDI.PA,1998,2,3,1998-02-12,0.9791668141362285,0.9720410611479813,0.9852481653689549,1.152065009571087,1.204419098511186,0.9042248423950705,11.79336404800415,11.206965970993043,1,0.029944848463851616,10.511186566106943,0
1998-02-13,11.330011367797852,11.508400444765591,11.330011367797852,11.4901045542129,663696.0,CDI.PA,1998,2,4,1998-02-13,0.9759656392162063,0.9556331656577605,0.9541603198552037,1.1127587784320492,1.1933618646228283,0.8795068107787979,11.742591667175294,11.238298559188843,1,0.015744827712596755,10.55832279868082,0
1998-02-16,11.59073257446289,11.59073257446289,11.330009843979472,11.330009843979472,438352.0,CDI.PA,1998,2,0,1998-02-16,1.023011557376373,0.9984241285203985,0.9821705987655798,1.1466062804564365,1.223012523291676,0.8915184245828546,11.721550941467285,11.269631385803223,1,0.022494068326436283,10.678559800128006,0
1998-02-17,12.029842376708984,12.06186170236242,11.522119569756956,11.590730665568048,917120.0,CDI.PA,1998,2,1,1998-02-17,1.0378845598779112,1.0617678999775932,1.007276565132265,1.1239314403998972,1.245881393495901,0.9619413239008585,11.763632488250732,11.329780578613281,1,0.044866933057282565,11.084903134464177,1
1998-02-18,11.764549255371094,12.09845820713671,11.695938137657338,12.09845820713671,414512.0,CDI.PA,1998,2,2,1998-02-18,0.9779470825111121,1.0149961773159328,0.9922843925294388,1.0730087250504865,1.216799014015947,0.9386456699384015,11.758143901824951,11.388100242614746,1,0.03421466141557462,11.255904518994424,0
1998-02-19,11.558713912963867,11.764547230681018,11.50839869482882,11.764547230681018,476928.0,CDI.PA,1998,2,3,1998-02-19,0.9825037629628477,0.9608366885457061,0.9956660453709361,1.0675962829910266,1.2174505338115469,0.9144176582447755,11.735730743408203,11.447334575653077,1,0.022160643284449676,11.194877509088116,0
1998-02-20,11.645615577697754,11.801134478553172,11.471800797443716,11.5083934286781,706736.0,CDI.PA,1998,2,4,1998-02-20,1.0075182814790857,0.9898905028070633,1.0278555951670898,1.0988341372586918,1.2002766138618124,0.9081962855567842,11.712859630584717,11.517089128494263,1,0.028279628407119534,11.025826634279534,1
1998-02-23,12.080157279968262,12.080157279968262,11.819434599059758,12.011546185903509,1080032.0,CDI.PA,1998,2,0,1998-02-23,1.037313759789795,1.0451125766180234,1.0422255196003476,1.164461687471433,1.2189028745098922,0.9322891301482225,11.740761375427246,11.598965120315551,1,0.021582722382335502,10.728325844954712,1
1998-02-24,12.3408784866333,12.359175241498113,11.942933665133843,12.061859954443248,2139968.0,CDI.PA,1998,2,1,1998-02-24,1.0215826003439026,1.059701688098569,1.0258553770019891,1.2039265367838017,1.2894443491725107,0.9612286190897084,11.78055534362793,11.689531707763672,1,0.03372868283365003,10.643968797423355,1
1998-02-25,12.674790382385254,12.812013469555716,12.377475002172265,12.377475002172265,2200624.0,CDI.PA,1998,2,2,1998-02-25,1.0270573846192248,1.0492239536817152,1.0773715258660326,1.2137537524318718,1.3630708947616077,0.9921364276319031,11.862431812286378,11.794049787521363,1,0.034283680776871016,10.834493807062634,1
1998-02-26,12.866900444030762,13.054438727634489,12.725104056366929,12.830307799716309,1216304.0,CDI.PA,1998,2,3,1998-02-26,1.0151568630209846,1.0426243527125891,1.1131775161940531,1.221980467402045,1.3888083355327385,1.0328017471688118,11.988219165802002,11.890791606903075,1,0.025595493856513486,10.980399896637424,1
1998-02-27,12.866900444030762,12.95380830144164,12.688511412052474,12.95380830144164,671024.0,CDI.PA,1998,2,4,1998-02-27,1.0,1.0151568630209846,1.1048707866222085,1.2156442924489967,1.3939240187228248,1.0625422957959167,12.141908073425293,11.942249870300293,1,0.020618554603975593,11.452548338006263,1
1998-03-02,13.054438591003418,13.054438591003418,12.72510392318276,12.866900309362515,614048.0,CDI.PA,1998,3,0,1998-03-02,1.014575238829928,1.014575238829928,1.0806513763401693,1.1941421604975966,1.3824172306151032,1.0685881976671432,12.288278675079345,12.004914808273316,1,0.025227792487960567,12.122745575898188,1
1998-03-03,12.63819408416748,12.985824583203437,12.569582996613468,12.8668982909724,811952.0,CDI.PA,1998,3,1,1998-03-03,0.9681147140925083,0.9822252172651741,1.0240919313690844,1.0676192613007658,1.1767458533629513,1.0368701702246654,12.349113845825196,12.056373167037965,1,0.03293521082346854,12.243100801473547,1
1998-03-04,12.551288604736328,12.812011291875884,12.464380751544002,12.688510796145332,946688.0,CDI.PA,1998,3,2,1998-03-04,0.9931235840459182,0.9614575546271411,0.990256108864683,1.0635657897373867,1.1390618222178066,1.0260707822294965,12.427787780761719,12.092965841293335,1,0.02769680080503447,12.065216028562912,0
1998-03-05,12.63819408416748,12.63819408416748,12.240249252891816,12.377471427999842,451760.0,CDI.PA,1998,3,3,1998-03-05,1.0069240284538081,1.0,0.9822252172651741,1.0886523205925402,1.1118710065531228,1.0268553992848335,12.53573579788208,12.135733270645142,1,0.031487475870796304,11.622869188134693,0
1998-03-06,13.040719985961914,13.07273845007896,12.638199907936356,12.656496671681936,1633312.0,CDI.PA,1998,3,4,1998-03-06,1.0318499541242763,1.0389945125666933,1.0135090453747773,1.1033285308453347,1.16510052497826,1.0674652432533156,12.675246238708496,12.194052934646606,1,0.03332166802219332,11.174013152166387,1
1998-03-09,13.022417068481444,13.12762166542872,12.898917461309315,13.07273227256765,1184624.0,CDI.PA,1998,3,0,1998-03-09,0.9985964795271908,1.0304017315887954,0.9975470777775122,1.1052013770062488,1.1972239472600479,1.090008564413787,12.769472217559814,12.25511679649353,1,0.017562346753042055,10.736916910310827,0
1998-03-10,12.812013626098633,13.004125252534534,12.65649464886778,12.985828491713225,679488.0,CDI.PA,1998,3,1,1998-03-10,0.9838429808171283,0.9824621370515217,1.0137535110454512,1.078967586406186,1.1627232905564961,1.053871643945849,12.816585731506347,12.298570537567139,1,0.027133174675885118,10.057037896674972,1
1998-03-11,12.63819408416748,12.779991320541397,12.240249252891816,12.725101927035798,513392.0,CDI.PA,1998,3,2,1998-03-11,0.9864330817150339,0.9704952634911448,1.0069240284538081,1.0709299495280253,1.1417354169290805,1.0368701702246654,12.812926101684571,12.337678956985474,1,0.042707214658599314,9.149919087278615,1
1998-03-12,12.51469612121582,12.779993001098324,12.290566073766588,12.290566073766588,1037568.0,CDI.PA,1998,3,3,1998-03-12,0.9902281954107374,0.9767938504001304,0.9902281954107374,1.047874089111791,1.1598136960188474,0.9994448548309475,12.777705669403076,12.382962417602538,1,0.039108175107985615,8.468194798842902,0
1998-03-13,12.688511848449709,12.953808746963254,12.395770683865788,12.551289645660368,1172048.0,CDI.PA,1998,3,4,1998-03-13,1.013888929107853,1.0039814046173943,0.9729916647323652,1.0702162911930753,1.212942796853921,0.9932104940197765,12.75986680984497,12.450887441635132,1,0.043979788155034755,8.522596651504166,0
1998-03-16,12.985830307006836,13.177941960298092,12.688514881599293,12.72510753591964,1833824.0,CDI.PA,1998,3,0,1998-03-16,1.0234320984295298,1.0376464742913185,0.9971904784432715,1.118597657576263,1.2457216892287752,0.9997385499219503,12.753005981445312,12.52064232826233,1,0.037689317288761785,8.712480705539978,0
1998-03-17,12.798291206359863,13.214532923138403,12.656494798073377,13.214532923138403,1721312.0,CDI.PA,1998,3,1,1998-03-17,0.9855581740856585,1.0086518702288612,0.9989289412157027,1.1295920887365705,1.2298903929661167,0.9853004998241213,12.769015693664551,12.559064769744873,1,0.04360254943939081,8.628523224333197,0
1998-03-18,13.196234703063965,13.301438443126903,13.040715751476387,13.145919491539328,1695824.0,CDI.PA,1998,3,2,1998-03-18,1.0310934866450259,1.0162026140094869,1.0441550917148497,1.1385160185766319,1.2914057444237816,1.0159369277567398,12.833510303497315,12.630649042129516,1,0.0197573548453166,8.889367367448903,1
1998-03-19,13.75427532196045,13.75427532196045,13.301440950200185,13.301440950200185,1181456.0,CDI.PA,1998,3,3,1998-03-19,1.0422878670661198,1.0746962309410124,1.099049884131282,1.1433462626734117,1.3699313505187058,1.0984397518975586,12.945118427276611,12.740427112579345,1,0.03292317197091852,9.622101933486691,1
1998-03-20,13.877769470214844,14.156788844129622,13.64906529420265,13.772565758634162,1199008.0,CDI.PA,1998,3,4,1998-03-20,1.0089786008614514,1.05164615380724,1.093727115990394,1.1796261096768295,1.3968690595803663,1.1207152666662148,13.028823375701904,12.8520348072052,1,0.036585385786719785,10.382918820412812,1
1998-03-23,13.72225570678711,13.896070561867235,13.667366300087451,13.859477914879973,692464.0,CDI.PA,1998,3,0,1998-03-23,0.9887940375604664,0.9976720245579048,1.0567099201491117,1.187178418820167,1.4312977805417968,1.1287449890701287,13.098807239532471,12.934139728546143,1,0.01666666666666659,10.788789011529571,1
1998-03-24,14.207108497619627,14.207108497619627,13.61247776596126,13.772570923696213,1178288.0,CDI.PA,1998,3,1,1998-03-24,1.0353333155417521,1.0237314092953933,1.1100785463109075,1.2199534153288838,1.4582160629917558,1.16407423203324,13.23831672668457,13.027451229095458,1,0.04185445136552561,11.66661186488491,1
1998-03-25,14.362627029418944,14.435812321172511,14.051589103247531,14.051589103247531,2449440.0,CDI.PA,1998,3,2,1998-03-25,1.0109465294662439,1.046666622187714,1.0883882677597543,1.1889437112905437,1.465919380939055,1.1845085474791086,13.410760021209716,13.111843061447143,1,0.026751597541172383,12.488507406230983,1
1998-03-26,14.399218559265137,14.467829655911627,14.26199636597216,14.467829655911627,1564864.0,CDI.PA,1998,3,3,1998-03-26,1.002547690598053,1.0135221084344994,1.0468903829687743,1.16679040109351,1.4493555993088179,1.1669335134226906,13.599212265014648,13.188458967208863,1,0.014294754197409226,12.987670710930207,1
1998-03-27,14.48613166809082,14.678243331846591,14.294020004335048,14.380927890243973,791616.0,CDI.PA,1998,3,4,1998-03-27,1.0060359601090825,1.0085990284659556,1.0438371742074022,1.142908973723374,1.458103851890121,1.1503342902659146,13.778974246978759,13.269420528411866,1,0.02652352859375755,13.128578880302943,1
1998-03-30,14.170514106750488,14.467829435990833,14.120199768607836,14.39921834038728,1444816.0,CDI.PA,1998,3,0,1998-03-30,0.9782124332035753,0.9841168844286006,1.032666524334018,1.1013152832253785,1.4237131176379958,1.1263349722283327,13.897442626953126,13.325224304199219,1,0.024531902284151714,13.032682120205411,1
1998-03-31,14.362627029418944,14.362627029418944,14.20710806633324,14.243700712210025,746432.0,CDI.PA,1998,3,1,1998-03-31,1.013557230261458,0.9914742844051373,1.0109465294662439,1.116246068110528,1.4036656178533689,1.148477596524683,14.053876209259034,13.411445951461792,1,0.01082803046874051,13.30632785486513,1
1998-04-01,14.399218559265137,14.467829655911627,14.207106965192512,14.31231157731705,590464.0,CDI.PA,1998,4,2,1998-04-01,1.002547690598053,1.0161394604875837,1.002547690598053,1.103013236370692,1.3813070433812387,1.1729601501147855,14.174174594879151,13.503842449188232,1,0.018106725003583884,13.272971660955768,1
1998-04-02,14.522720336914062,14.646220845227152,14.207108217593117,14.454109234219292,903792.0,CDI.PA,1998,4,3,1998-04-02,1.0085769777811628,1.0111465198648688,1.0085769777811628,1.149113571147592,1.3499148379172405,1.1367856540323773,14.251019096374511,13.598068761825562,1,0.030236251710906548,12.971009332630075,1
1998-04-03,14.15679931640625,14.454114790669257,13.996706100283758,14.435818024283671,2154992.0,CDI.PA,1998,4,4,1998-04-03,0.9748035483698113,0.983164416745178,0.9772656800842143,1.1279160062548534,1.3159017739987848,1.0989398874740897,14.278922080993652,13.653872728347778,1,0.03231017690950879,12.306988878929161,0
1998-04-06,14.120201110839844,14.29401596105376,13.96468214738858,13.99670060355134,720496.0,CDI.PA,1998,4,0,1998-04-06,0.9974147966112656,0.9722834829332154,0.9964494586765432,1.1172641452412058,1.2959698212535282,1.0910640813999124,14.318716621398925,13.708761930465698,1,0.02332359228314076,11.924392043949906,0
1998-04-07,13.946383476257324,14.188810267799637,13.946383476257324,14.120199175080076,533744.0,CDI.PA,1998,4,1,1998-04-07,0.9876901445511932,0.9851367646424799,0.9710189819516285,1.0694488871220562,1.2404393156644042,1.0916721036860753,14.292644119262695,13.765480422973633,1,0.01738277109295224,11.593622828905719,0
1998-04-08,13.685664176940918,13.946386917062291,13.630774765760716,13.946386917062291,487184.0,CDI.PA,1998,4,2,1998-04-08,0.9813055979881622,0.969225867925823,0.9504449231472298,1.050931183126115,1.230263285925561,1.095734590570295,14.224947834014893,13.817853927612305,1,0.023061515116917224,11.375017531130057,0
1998-04-09,13.61247730255127,13.667365834945382,13.53014363152261,13.61247730255127,770912.0,CDI.PA,1998,4,3,1998-04-09,0.9946522964875201,0.9760578665949846,0.9373228284201601,1.0624775854766544,1.2636943438685484,1.091259597258051,14.146273708343506,13.872742986679077,1,0.010080619447354734,11.228484263037934,0
1998-04-10,13.61247730255127,13.61247730255127,13.61247730255127,13.61247730255127,0.0,CDI.PA,1998,4,4,1998-04-10,1.0,0.9946522964875201,0.9615504888012244,1.0770903826840517,1.3012681462313802,1.086084353919557,14.058908271789551,13.918941259384155,1,0.0,11.065471703085722,0
1998-04-13,13.61247730255127,13.61247730255127,13.61247730255127,13.61247730255127,0.0,CDI.PA,1998,4,0,1998-04-13,1.0,1.0,0.9640427353475296,1.087719363754619,1.323843436503782,1.0768922660113944,14.00310459136963,13.950273609161377,1,0.0,10.973754242396542,0
1998-04-14,13.598753929138184,13.735976996884434,13.51184694591341,13.598753929138184,616736.0,CDI.PA,1998,4,1,1998-04-14,0.9989918533483605,0.9989918533483605,0.9750738571249705,1.0717374970020372,1.3687847065934862,1.0569209165700928,13.926717281341553,13.990296745300293,0,0.016481660903561016,10.626966382159889,0
1998-04-15,13.004124641418455,13.735978463564267,12.779994566515606,13.511848388661416,853648.0,CDI.PA,1998,4,2,1998-04-15,0.9562732518862915,0.95530918820935,0.9502004779080584,1.0014087920432588,1.2905127274730228,1.0072926297612514,13.787207889556885,13.980691242218018,0,0.07351389835220656,10.32152015923983,0
1998-04-16,12.812013626098633,12.935514144329764,12.65649464886778,12.880624734303405,604544.0,CDI.PA,1998,4,3,1998-04-16,0.9852269167962338,0.9421461475706392,0.9411963260866107,1.0010722071812173,1.2583112380939536,0.9694987243656233,13.616137218475341,13.933578157424927,0,0.021777958063797974,10.19250840805878,0
1998-04-17,12.761698722839355,12.84860659402124,12.68851342261385,12.68851342261385,751200.0,CDI.PA,1998,4,4,1998-04-17,0.9960728340815386,0.9813577672266407,0.9375000919522224,0.9670712146303584,1.2624434056169707,0.9768214596291722,13.476627159118653,13.877774620056153,0,0.012544816711655629,10.357272403195255,0
1998-04-20,14.188809394836426,14.294013122029606,12.898917790294446,13.091029361552016,4285184.0,CDI.PA,1998,4,0,1998-04-20,1.1118276416793165,1.1074613100577102,1.0423385163093817,1.031592654843995,1.3256407258979233,1.0860570998012502,13.483487987518311,13.901102304458618,0,0.09832363610740033,10.348835935913755,1
1998-04-21,14.467828750610352,14.467828750610352,13.703956611552684,14.18881019204878,2127456.0,CDI.PA,1998,4,1,1998-04-21,1.019664747619731,1.1336914516495809,1.063908415874045,1.0425183082671838,1.3195666187426323,1.0911965817375804,13.535632514953614,13.914138317108154,0,0.05279798041744463,10.31911444925319,1
1998-04-22,14.504424095153809,14.554739312729644,14.261998132152128,14.330609237295292,593552.0,CDI.PA,1998,4,2,1998-04-22,1.0025294289263629,1.0222439171275528,1.115371045349478,1.0569999863783208,1.3396706041443227,1.1038539251069979,13.617508506774902,13.921228170394897,0,0.020182888934923447,10.082784424165746,1
1998-04-23,14.609626770019531,14.609626770019531,14.3123114391304,14.467829516223434,1013632.0,CDI.PA,1998,4,3,1998-04-23,1.0072531438804848,1.009800919118786,1.1403068398443694,1.0283321741695255,1.3785064877334343,1.1158987023883138,13.71722345352173,13.931748580932616,0,0.020350645199181436,9.670231500368578,1
1998-04-24,14.820037841796877,14.888648077945144,14.467832173531002,14.467832173531002,1356896.0,CDI.PA,1998,4,4,1998-04-24,1.0144022208841865,1.021759826144943,1.161290370793173,1.0318472944706438,1.4285713235096742,1.1371326941996849,13.837979507446288,13.94844388961792,0,0.028395062745880186,9.472547088005296,1
1998-04-27,14.454106330871582,14.820033592470288,14.033290547117335,14.646217903290635,789136.0,CDI.PA,1998,4,0,1998-04-27,0.9753083281681468,0.989354934140611,1.018697617865788,1.0038118576630068,1.4100845572767953,1.109054986885235,13.92214241027832,13.962623500823975,0,0.054430417719606765,9.204131324648557,1
1998-04-28,14.207108497619627,14.3123131210919,14.033293642537767,14.138497393572512,208928.0,CDI.PA,1998,4,1,1998-04-28,0.9829115804465608,0.9586418502624462,0.981979310269364,0.9807386004169899,1.3604904483593865,1.1042033860867508,13.982977867126465,13.954847574234009,1,0.01963942758661147,8.568092453004924,0
