Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2013-04-15,59.04201126098633,60.80962784176389,58.97983399764682,60.60533402371126,1339400.0,ASML,2013,4,0,2013-04-15,0.9618000760739763,0.9588862763086428,0.9913496586050605,0.9537954102485665,1.0527398017782739,1.7851516071776028,59.82989082336426,60.287340545654295,0,0.030991387404279667,26.046842781788214,0
2013-04-16,60.20562362670898,60.640864516282605,59.61938176397104,60.17897719342283,1621500.0,ASML,2013,4,1,2013-04-16,1.0197082101519048,0.9807554340973603,1.0102848089617922,0.9440109851296767,1.0674016393675452,1.7533415883381798,59.91338577270508,60.19895935058594,0,0.016966567087570262,25.52660906898462,1
2013-04-17,61.71565246582031,64.03398021435949,60.76522462883439,64.03398021435949,5779200.0,ASML,2013,4,2,2013-04-17,1.0250811925555978,1.0452837081212487,1.0119428028967465,0.9810786973857771,1.0743776505588483,1.8054386838491325,60.20118026733398,60.19274253845215,1,0.05296477400664959,23.81634984231881,1
2013-04-18,63.429969787597656,64.04285800822556,63.172376336163126,63.95403431592722,3104500.0,ASML,2013,4,3,2013-04-18,1.0277776747596856,1.053555564524678,1.030149993826331,1.0235056628081582,1.091562086281124,1.8311438541250713,60.67461814880371,60.25669574737549,1,0.013723507593923575,23.247306138034094,1
2013-04-19,63.94516754150391,64.52253186582594,63.376687621904885,64.22940750130343,2394200.0,ASML,2013,4,4,2013-04-19,1.0081223080451,1.0361256016359603,1.0416729662903796,1.0340423547444566,1.1178572628930576,1.842656149624694,61.143616104125975,60.37971858978271,1,0.017919168687412362,24.172274877975138,1
2013-04-22,63.27895736694336,63.65202768985156,62.71047764618484,63.51878877287098,1054700.0,ASML,2013,4,0,2013-04-22,0.9895815399321903,0.9976192260352641,1.0717615476754043,1.018150206288334,1.1293594672384837,1.8286378134569283,61.515791702270505,60.509402465820315,1,0.014879354572908583,24.934239710237787,1
2013-04-23,64.38040161132812,64.87781974120988,63.73197574046334,64.23827827318263,1660500.0,ASML,2013,4,1,2013-04-23,1.0174061692893845,1.0068063637419,1.0693419938725972,1.04709611357546,1.1356942791194107,1.8322158551053411,61.99455947875977,60.67817096710205,1,0.01779802505215993,26.58785286118013,1
2013-04-24,65.32193756103516,65.6239394549457,64.74457342506226,65.04658209578578,1173200.0,ASML,2013,4,2,2013-04-24,1.0146245740340545,1.032285301134861,1.0584338810516845,1.0764049820087425,1.075932629715394,1.87625604622993,62.42802391052246,60.97040481567383,1,0.013462032247004083,29.239118627159556,1
2013-04-25,66.4322509765625,67.33826344023358,66.28125002875282,66.73425287218186,1375300.0,ASML,2013,4,3,2013-04-25,1.0169975578953072,1.0318707139732,1.0473322184925882,1.0889634715334187,1.0812492083793819,1.9639898681186323,62.91389617919922,61.349243354797366,1,0.015911148515104064,32.878429133953674,1
2013-04-26,66.10586547851562,66.4286835947123,65.46022924612228,66.15069714713421,1687000.0,ASML,2013,4,4,2013-04-26,0.9950869420612884,1.0120009899698394,1.0337898549661209,1.1114477167106636,1.0643956945710418,1.949081682175822,63.3857837677002,61.63492908477783,1,0.014650051725058531,34.984883034752364,1
2013-04-29,66.85908508300781,67.35228119402554,66.46453503558787,66.64387534428838,761200.0,ASML,2013,4,0,2013-04-29,1.0113941417911998,1.0064251037737062,1.0565769074750069,1.1359874197359698,1.087095900239814,1.9242878331095228,64.16749114990235,61.9986909866333,1,0.013277868779321432,38.14854905311354,1
2013-04-30,66.6886978149414,66.93977692333824,66.0699622682545,66.71559817064212,888600.0,ASML,2013,4,1,2013-04-30,0.9974515465197458,1.0088166508706433,1.0358540199476967,1.1042610147908214,1.0546244313580921,1.8430406196447502,64.81579856872558,62.36459217071533,1,0.013042909572135388,40.91769239921243,1
2013-05-01,66.37486267089844,66.80528901976294,66.13275255312102,66.356931375335,1569600.0,ASML,2013,5,2,2013-05-01,0.9952940280088561,0.9927575674793008,1.0161190122212689,1.1139741047564244,1.009257214079485,1.8501627154364606,65.2817195892334,62.74144992828369,1,0.010132397109075812,43.070287910599205,1
2013-05-02,68.06070709228516,68.33868670507316,66.93981272924158,67.1729606723456,1372900.0,ASML,2013,5,3,2013-05-02,1.0253988385594939,1.0205733403454813,1.024513035337267,1.1463691138064773,1.0152815998943845,1.8791836275561402,65.74479331970215,63.20970573425293,1,0.020553327104504075,46.64031407272218,1
2013-05-03,69.49543762207031,69.81825568607798,68.98431016095734,69.02914866372312,1810900.0,ASML,2013,5,4,2013-05-03,1.0210801590386032,1.0470144091543268,1.0512749075898007,1.1811377525033793,1.039438831891029,1.9090631871016501,66.2998203277588,63.72171821594238,1,0.012000003937751972,51.28977424236679,1
2013-05-06,68.34764099121094,69.20848685485029,68.30280248982976,68.83186807226959,888300.0,ASML,2013,5,0,2013-05-06,0.9834838563489403,1.0042158524526748,1.0222640783426071,1.1644425051068465,1.0229505703300483,1.9046620993702692,66.80668869018555,64.16124019622802,1,0.01325114300780328,53.867651759964005,1
2013-05-07,69.07398986816406,69.20849855364976,68.50009252872792,69.20849855364976,674700.0,ASML,2013,5,1,2013-05-07,1.0106272706185504,0.993935605439336,1.0357675607918113,1.1657036660119051,1.0356117632632742,1.9550889523789574,67.27604751586914,64.63530349731445,1,0.010255756562982965,56.7782798907626,1
2013-05-08,68.7063217163086,69.46852827501222,68.3655655586948,69.21744911133518,1458900.0,ASML,2013,5,2,2013-05-08,0.9946771838059854,1.005247887416389,1.0351256326807041,1.1536190438430898,0.9890060831922751,1.990298112366459,67.61448593139649,65.02125492095948,1,0.016053293041528294,58.25695941383966,1
2013-05-09,68.5269775390625,69.44163092225354,68.3924688837233,68.88566500616889,1237000.0,ASML,2013,5,3,2013-05-09,0.9973896990441926,0.9920807770023767,1.0068508022719351,1.1499218883776756,1.0093974767895066,1.9612936810831656,67.82395858764649,65.36892738342286,1,0.015310204480157998,58.752463646961445,1
2013-05-10,70.2217788696289,70.31145588029965,69.0829533529016,69.49544160468453,1472800.0,ASML,2013,5,4,2013-05-10,1.0247318850390026,1.0220570264200388,1.010451639307728,1.1514165514669534,1.0334152735261992,2.0316901501719986,68.23554992675781,65.810666847229,1,0.017494608470099295,61.08416014310833,1
2013-05-13,69.54026794433594,69.97965648589336,69.34298950160569,69.80030933732306,1759200.0,ASML,2013,5,0,2013-05-13,0.9902948780810832,1.0147867371604975,1.0174494237961829,1.1293857908717797,1.0302542556509073,2.0417638618417464,68.50366821289063,66.33557968139648,1,0.009155371457545964,61.8736163188221,1
2013-05-14,69.61200714111328,69.82722374159188,69.28022685448317,69.53130604697998,675300.0,ASML,2013,5,1,2013-05-14,1.0010316209427719,0.9913164870168313,1.0077889995058356,1.1339863316652614,1.0409054781388614,2.0498553627658196,68.7959991455078,66.8058988571167,1,0.007857795078367235,62.09419844380393,1
2013-05-15,70.4190444946289,70.48181428580503,69.56716777989675,69.56716777989675,1928200.0,ASML,2013,5,2,2013-05-15,1.0115933642292434,1.0126369451293513,1.0249281686973757,1.1926938630757702,1.0601545212660568,2.0470737823191594,69.20041732788086,67.24106845855712,1,0.012988624206311734,61.975706140859224,1
2013-05-16,69.68375396728516,70.7060089914393,69.57614565475474,70.38319089524371,951500.0,ASML,2013,5,3,2013-05-16,0.9895583569385149,1.001030667396595,1.0168805989956766,1.1574293192168081,1.0472643145080611,2.0802499236440584,69.36272201538085,67.5537576675415,1,0.016214157136468402,60.59231237497458,1
2013-05-17,70.8135986328125,70.82256770017412,69.83617553221276,69.88998309498858,738200.0,ASML,2013,5,4,2013-05-17,1.0162138891951455,1.0056029464900462,1.0084278662931958,1.1474171592373728,1.0635348179868478,2.100173968371629,69.49453811645508,67.89717922210693,1,0.01392941732951694,59.893816049332,1
2013-05-20,71.72826385498047,71.78207143182303,71.27094392089046,71.37854539178427,1122100.0,ASML,2013,5,0,2013-05-20,1.012916519423208,1.0293398356330683,1.0314637256272283,1.1308260763038447,1.087426425887354,2.1801159721140078,69.83260040283203,68.31964454650878,1,0.0071258871114733835,59.52874821587133,1
2013-05-21,72.33802032470703,72.52632971339622,71.95243247889734,72.30215089237652,1072500.0,ASML,2013,5,1,2013-05-21,1.0085009233035303,1.0215272450677033,1.039160100326769,1.1312507747791214,1.0880263261021164,2.25462541762279,70.15900344848633,68.71752548217773,1,0.007933549078656113,58.9703224479439,1
2013-05-22,71.80896759033203,72.76845275080191,71.42337971230795,72.10488530073556,2192300.0,ASML,2013,5,2,2013-05-22,0.9926863807994715,1.0011251315871068,1.0197378863300133,1.1348001069917235,1.1129287169023505,2.2525977050997263,70.46926803588867,69.04187698364258,1,0.018731268302972483,58.55622650567795,1
2013-05-23,71.7910385131836,72.19456458050058,71.37855021695006,71.51305890605572,1495500.0,ASML,2013,5,3,2013-05-23,0.9997503225885279,0.9924385294335099,1.0302406863282332,1.1151070312762932,1.0927927874569274,2.1839093664830607,70.79567413330078,69.30981636047363,1,0.011366521232321644,58.06094044062236,1
2013-05-24,72.9029769897461,73.25269550711755,71.77311348056318,71.78208255165896,2015300.0,ASML,2013,5,4,2013-05-24,1.0154885414613177,1.015234996910906,1.0295053266219047,1.1160565609620414,1.1375576663371447,2.195439120495353,71.0637939453125,69.64967193603516,1,0.020295220958706166,57.672201210110266,1
2013-05-28,75.39582061767578,75.84417824716996,74.52600572183395,74.58877551630736,1875900.0,ASML,2013,5,1,2013-05-28,1.034193989475633,1.050212145960672,1.0511312635436199,1.134927983161005,1.2019434393566417,2.2886232696715667,71.64934921264648,70.07650871276856,1,0.017483363328855098,56.135437720933496,1
2013-05-29,74.57085418701172,75.21648351299405,74.42737644252982,74.85780283458011,1252300.0,ASML,2013,5,2,2013-05-29,0.9890581941557824,1.0228780396375339,1.0308666708361947,1.1280520063873487,1.171702678625106,2.2714176690046677,72.14523391723633,70.47061653137207,1,0.01058197708833095,53.96304988747552,1
2013-05-30,74.974365234375,75.45859230735785,74.7232860501753,75.27028291920807,889200.0,ASML,2013,5,3,2013-05-30,1.005411109363872,0.9944100962115933,1.0440808126096655,1.1213788693233206,1.2104801757116856,2.2946303137246797,72.60076599121093,70.9005916595459,1,0.009807435579933563,52.96824246969752,1
2013-05-31,72.87606048583984,75.81729286319015,72.8222597489174,75.17165665453753,9219500.0,ASML,2013,5,4,2013-05-31,0.9720130374965401,0.9772727063455434,1.0151136129958198,1.092779779387328,1.1466734324162717,2.1834198574172703,72.91999664306641,71.14135932922363,1,0.04109762649498174,51.34399645915495,1
2013-06-03,73.26162719726562,74.86674818446966,73.13608761984354,74.01487150319204,9078500.0,ASML,2013,6,0,2013-06-03,1.005290718362866,0.9771556847229684,1.004919555035043,1.103755612429864,1.14888630670762,2.2490567593274196,73.16479949951172,71.3296688079834,1,0.023623015633629205,49.9138607382928,1
2013-06-04,71.55787658691406,72.94778105937148,71.51303808979854,72.79534111540931,4085700.0,ASML,2013,6,1,2013-06-04,0.9767442974510515,0.9819119764414007,0.9490960639552751,1.0513830908322332,1.134974218975947,2.199151030238686,73.14776077270508,71.49018058776855,1,0.02005010542522599,46.36827300978334,0
2013-06-05,69.83616638183594,71.62063427632182,69.52231747924064,71.62063427632182,3580400.0,ASML,2013,6,2,2013-06-05,0.9759396129790556,0.9532434516338788,0.93650752888921,1.0049028939369886,1.0976146314626714,2.244729546188285,72.89757537841797,71.52828941345214,1,0.03004627696211779,43.289033634385284,0
2013-06-06,71.34268188476562,71.74620795834777,70.20385622763462,71.05573320286989,4877600.0,ASML,2013,6,3,2013-06-06,1.0215721392078234,0.9969927181686692,0.9515609990393852,1.0438206915428117,1.1312422129794504,2.2842879579287745,72.85094680786133,71.660107421875,1,0.021618919978427405,40.95531627769242,0
2013-06-07,72.26627349853516,72.4187202794936,71.2978262978829,71.52200509420504,1357200.0,ASML,2013,6,4,2013-06-07,1.0129458493761327,1.0347972582488616,0.9916325473243278,1.0462154225702605,1.1255947880865798,2.2543852957896187,72.89847030639649,71.84707221984863,1,0.015510609961552986,39.6220894043148,0
2013-06-10,72.33802032470703,72.72360817051673,72.0869411397881,72.39182789390014,781900.0,ASML,2013,6,0,2013-06-10,1.0009928120366318,1.0139515142078497,0.9873930335989989,1.0528582889853118,1.1304657872594814,2.151275831817977,72.84197463989258,71.95288429260253,1,0.008801278053654143,37.677303231681705,0
2013-06-11,71.20816040039062,71.9434666225861,70.69702614651156,71.5220093657068,1445800.0,ASML,2013,6,1,2013-06-11,0.9843808287917647,0.9853581339272187,0.995112820513914,1.0391259465631586,1.1316593334623821,2.120362797696938,72.42320861816407,72.03627891540528,1,0.01750418026622272,35.87628969290552,0
2013-06-12,70.55355834960938,71.86276183457609,70.4638881900846,71.7730916750513,599100.0,ASML,2013,6,2,2013-06-12,0.9908072045801978,0.9753316172175066,1.0102724992642211,1.004724737614472,1.139105125347071,2.074110757373951,72.02147903442383,72.08335647583007,0,0.019827116834557682,33.652401418059945,1
2013-06-13,71.89866638183594,72.09594493397769,70.29354442924381,70.4280531549221,1435600.0,ASML,2013,6,3,2013-06-13,1.0190650629633906,1.0096970063201005,1.0077931538650082,1.033914140788008,1.156674930031424,2.124299406704777,71.71390914916992,72.15733757019044,0,0.025068622207285195,30.756606427928656,1
2013-06-14,71.53096771240234,72.185572811465,71.5130364188116,71.8268853671044,676900.0,ASML,2013,6,4,2013-06-14,0.9948858763599197,1.0138534382341098,0.9898250490784236,1.0275665168998656,1.1593748825255377,2.0581482365249752,71.57939987182617,72.24969825744628,0,0.009402031234323585,29.317255519355893,0
2013-06-17,71.0826187133789,72.21248190526221,70.54459090247084,72.14074303943585,1387900.0,ASML,2013,6,0,2013-06-17,0.9937320993499477,0.9886500305287556,0.9826453418867015,1.0094232209981295,1.148305656078984,2.0115384059023924,71.3614990234375,72.26314926147461,0,0.02346411869709916,28.831117495572773,0
2013-06-18,72.05107879638672,72.1407489653381,71.33371060338034,71.5758207436886,567500.0,ASML,2013,6,1,2013-06-18,1.0136244288763876,1.0072711316597245,1.0118373848061306,1.0339724066848202,1.1297451264014255,2.0688846194290123,71.41081924438477,72.27929000854492,0,0.011200919895154125,27.455917275223086,1
2013-06-19,71.80896759033203,73.37821946857498,71.77309815500476,73.01953195669753,784300.0,ASML,2013,6,2,2013-06-19,0.9966397282303172,1.0102183753229734,1.0177937055208726,1.0140561837943132,1.1415296698541357,2.024766435861477,71.60809936523438,72.25283737182617,0,0.022352658274205957,26.51549019030905,1
2013-06-20,69.10985565185547,70.38318987879592,68.75116812332976,70.32938914400552,880500.0,ASML,2013,6,3,2013-06-20,0.9624126062656281,0.9591786383540069,0.9612119268642649,0.9634954470887672,1.1151562715919663,1.927811102597087,71.38481674194335,72.11788177490234,0,0.023614891683286836,26.16221782238623,0
2013-06-21,68.5269775390625,69.01120459344698,68.23105986559514,68.58078510603482,803000.0,ASML,2013,6,4,2013-06-21,0.9915659191110274,0.9542955404958169,0.9580043403660119,0.9473161863078678,1.1081337330459067,1.8972669183339013,71.0108871459961,71.95467872619629,0,0.011384490544721999,26.16221782238623,0
2013-06-24,66.81427764892578,67.2805667254289,66.25831154416727,66.31211228800312,1024300.0,ASML,2013,6,0,2013-06-24,0.9750069249857047,0.9667836377130669,0.9399523942461372,0.9304447604663975,1.0750330505097228,1.8608266507926778,70.45851287841796,71.65024375915527,0,0.015299951106753647,29.35537755124058,0
2013-06-25,67.92620086669922,68.22211863122197,66.46455702712382,67.08328608583918,1064900.0,ASML,2013,6,1,2013-06-25,1.0166420001367973,0.9912329903646951,0.9427506430355578,0.9461654584398491,1.1047657230667518,1.89254330468727,70.13031692504883,71.27676277160644,0,0.02587457537257616,30.61578220836543,0
2013-06-26,68.89463806152344,69.19951797930251,68.40144191053399,68.90360028870884,654400.0,ASML,2013,6,2,2013-06-26,1.0142571965231018,1.031136464926387,0.9594155211165999,0.9450181721826472,1.1352775868569591,1.9496216224152043,69.96442489624023,70.99295196533203,0,0.01158400843989971,31.04758360677876,0
2013-06-27,69.98865509033203,70.32043548276548,69.76447619105666,69.88104675577691,572400.0,ASML,2013,6,3,2013-06-27,1.0158795671127792,1.0303631617449096,1.0127159784981112,0.9282829541074575,1.1472603696962183,2.0307882859823065,69.77342376708984,70.74366645812988,0,0.007943563010194417,31.187724339463166,1
2013-06-28,70.93915557861328,71.59375398700769,70.2128182965496,70.9212174394982,1582500.0,ASML,2013,6,4,2013-06-28,1.0135807794428178,1.0296760034542032,1.0352004148756708,0.9512986856863578,1.1927105397153739,2.0690290737915755,69.71424255371093,70.64682121276856,0,0.019466480523971902,30.81041330374073,1
2013-07-01,70.302490234375,71.6116939254547,70.10521174752539,71.477185244294,1265500.0,ASML,2013,7,0,2013-07-01,0.9910251913904904,1.004484085937041,1.0522075925714256,0.9376870349566095,1.1944935289378933,2.0166197856905095,69.63622970581055,70.49886436462403,0,0.02142857490406089,30.93097368576305,1
2013-07-02,70.46389770507812,70.95708706975884,70.0783098097991,70.28455052041605,503500.0,ASML,2013,7,1,2013-07-02,1.002295899763508,0.9933004858930343,1.0373596168488648,0.966900477815614,1.1667724477369084,2.0374393525616057,69.47751159667969,70.44416542053223,0,0.012471312098541727,31.026857429007464,1
2013-07-03,71.45027923583984,71.70135843877449,70.15900694486717,70.32938505031362,426600.0,ASML,2013,7,2,2013-07-03,1.0139983958152605,1.0163264344924103,1.0370949212627287,0.9752756247612613,1.199155186821027,1.956274278141755,69.44164276123047,70.52487106323242,0,0.021586360618919272,30.886417084180607,1
2013-07-05,73.62031555175781,73.85346341618137,72.36491292053077,72.83120864937788,1093200.0,ASML,2013,7,4,2013-07-05,1.0303712783088672,1.0447948232993107,1.0518892734363665,1.0288219698964756,1.2400114471744639,1.9859497453701345,69.8926887512207,70.63875274658203,0,0.020219289804647652,31.576205837520888,1
2013-07-08,73.10921478271484,74.65156656185958,72.9478057164928,74.63363526178888,1402600.0,ASML,2013,7,0,2013-07-08,0.9930576123558769,1.0232180414774763,1.030590429028955,1.0468675268196024,1.2425571604475947,1.956046685941553,70.35091247558594,70.68089981079102,0,0.02330432422821762,31.95555008243179,1
2013-07-09,73.647216796875,73.73689378984872,72.6698005142866,72.96571817175419,1221600.0,ASML,2013,7,1,2013-07-09,1.0073588810351628,1.0003654051862665,1.0475762174476229,1.0323023308239478,1.2547316685315892,2.002405644521164,71.03420639038086,70.74635963439941,1,0.014489254611009198,32.32630658527903,1
2013-07-10,75.18956756591797,75.35097657431619,74.05074228100396,74.07764264217133,824100.0,ASML,2013,7,2,2013-07-10,1.0209424175973534,1.0284554113922035,1.0670651214983708,1.0404517062505245,1.2689111302927267,2.1419667826335296,71.76054306030274,70.94542999267578,1,0.01729274865389173,32.11207269058204,1
2013-07-11,78.31912231445312,78.3729298923625,77.29686727232023,77.57485370756393,1250600.0,ASML,2013,7,3,2013-07-11,1.04162219374106,1.0634362807010564,1.0961345869054047,1.082682688341462,1.315023548663983,2.2753184726258224,72.7029914855957,71.33370819091797,1,0.013739462193177579,36.786967997882265,1
2013-07-12,78.14872741699219,78.72262457101375,77.63760005039818,78.69572421088677,908700.0,ASML,2013,7,4,2013-07-12,0.9978243512896277,1.039355989758552,1.0615103566358763,1.0974687027101389,1.3113803560712143,2.0928673077532105,73.51899871826171,71.64621124267578,1,0.013884097111729232,40.32524192766385,1
2013-07-15,77.94249725341797,78.9109514817194,77.18029056761223,78.84818168033291,1235800.0,ASML,2013,7,0,2013-07-15,0.9973610553825938,0.9951911480886749,1.0661104415506026,1.1047280828444495,1.2780120760949227,2.143616134531436,74.21933288574219,71.96678771972657,1,0.02220432979559515,44.136669725748355,1
2013-07-16,78.67781066894531,78.95579710706676,77.90663484442027,78.31016089663687,1583600.0,ASML,2013,7,1,2013-07-16,1.0094340499911953,1.0067702094383444,1.0683066392847553,1.0942874830404645,1.277786296387781,2.19383869725977,75.05686492919922,72.34654731750489,1,0.013334919384845085,48.254507499891126,1
2013-07-17,79.78075408935547,81.44864494317709,78.7853996494492,81.38587515153408,1890800.0,ASML,2013,7,2,2013-07-17,1.0140184813358755,1.023584782380794,1.0610614832890541,1.1153316757872234,1.2996362033331488,2.1941728545723187,75.98855056762696,72.73303108215332,1,0.03338205215188884,53.20419087398124,1
2013-07-18,79.87940979003906,80.19325881300193,78.6419381546489,79.23377360486081,2103200.0,ASML,2013,7,3,2013-07-18,1.0012365852116802,1.0152724015942658,1.019922177745064,1.1237544597524016,1.3529249441883704,2.205502785223108,76.83146362304687,73.13655319213868,1,0.01942078268267931,57.00230381830419,1
2013-07-19,79.85250091552734,79.95114014672087,78.93784747016824,79.28756589298352,1182700.0,ASML,2013,7,4,2013-07-19,0.999663131280233,1.0008992999250361,1.0218016793727687,1.1082762707993188,1.3263296035372756,2.1829263994216914,77.45468215942383,73.67368545532227,1,0.012689554678125338,60.56080838519244,1
2013-07-22,79.49382019042969,79.77179977032998,79.08133193459862,79.39518095084014,867000.0,ASML,2013,7,0,2013-07-22,0.9955082092484857,0.9951728536725185,1.01990342870293,1.1070180070536524,1.2880657825736408,2.050865506045079,78.09314270019532,74.22202758789062,1,0.008685805186834891,63.44648134504094,1
2013-07-23,79.42207336425781,79.80766121456826,78.70469839206334,78.74953689334853,1306700.0,ASML,2013,7,1,2013-07-23,0.9990974540410814,0.9946097173371581,1.0094596264052664,1.1492148640036333,1.252122200754809,2.005645279142301,78.67062835693359,74.85241737365723,1,0.013887358712562714,65.93048989176779,1
2013-07-24,79.27860260009766,80.049771460544,79.17099430167978,79.71799117952976,1081200.0,ASML,2013,7,2,2013-07-24,0.9981935656161713,0.9972926500473059,0.9937058568198617,1.1568962392206252,1.239790364903517,2.0121281044465777,79.07953186035157,75.42003746032715,1,0.011084670138511343,67.73645694807273,0
2013-07-25,80.4084701538086,80.41743922360881,79.68213285209335,79.9063117073285,1040400.0,ASML,2013,7,3,2013-07-25,1.014251860106696,1.012419680672737,1.0066232382682865,1.2034623883283333,1.2706984043294876,2.0397017386130285,79.28846664428711,75.9957290649414,1,0.009144638246554615,69.80353144224257,1
2013-07-26,79.96907806396484,80.05874823391217,79.41311206405877,79.71799885155419,820700.0,ASML,2013,7,4,2013-07-26,0.9945354999416944,1.0087094807580064,1.0014599060405236,1.177293548639633,1.2421338802256523,2.062749118062528,79.47050170898437,76.49475021362305,1,0.008073572754421141,71.60287227579767,1
2013-07-29,80.20221710205078,80.91958522362546,79.46691084363479,80.56089774214078,697500.0,ASML,2013,7,0,2013-07-29,1.002915364835136,0.997434933765519,1.0089113456860435,1.1641285789240896,1.2277991146100324,2.069141477525029,79.69647369384765,76.95790328979493,1,0.018112646164659744,73.13114091176767,1
2013-07-30,80.78510284423828,81.08998969717545,80.3546831995465,80.7940719155768,793800.0,ASML,2013,7,1,2013-07-30,1.007267701109133,1.0102042539445149,1.0171618471067752,1.154259968847403,1.2160524693456423,1.9904388615735582,79.90720291137696,77.48203392028809,1,0.009102006084546288,74.53433828530774,1
2013-07-31,80.65953063964844,81.26929725789364,80.14840324210422,80.2560115305219,490800.0,ASML,2013,7,2,2013-07-31,0.9984456019715422,1.0057020061803998,1.0174186728103238,1.1370241156911325,1.2201569415328621,1.9292704052821417,79.99508056640624,77.9918155670166,1,0.013896609698822606,75.87226967190573,1
2013-08-01,81.77147674560547,81.91494764722033,80.55194329560003,81.23344205071251,1398800.0,ASML,2013,8,3,2013-08-01,1.0137856753831698,1.0122098489280755,1.0169510325117448,1.163137699290524,1.2230421137842886,1.9581958535497395,80.1842872619629,78.50787544250488,1,0.01666845709367178,77.53192935048943,1
2013-08-02,82.4350357055664,82.48883643295142,81.11686315347663,81.4845197009932,923600.0,ASML,2013,8,4,2013-08-02,1.0081147973152704,1.0220123406600288,1.0308363895308275,1.1698903749348732,1.2361170394167913,2.0183750930971467,80.44254074096679,78.94861145019532,1,0.016643084675490045,77.62828975169808,1
2013-08-05,82.5157470703125,82.52471613979158,81.52039928279035,81.73560906051982,534800.0,ASML,2013,8,0,2013-08-05,1.0009790905536133,1.0091018329902797,1.0288462096417852,1.1548694834060516,1.2431776692246312,2.055018343247883,80.74473342895507,79.4189380645752,1,0.012171214497342427,76.6167810631877,1
2013-08-06,82.5516357421875,82.78478371320094,82.07637756998874,82.51576629730873,1258500.0,ASML,2013,8,1,2013-08-06,1.0004349311876728,1.0014144475783033,1.021867062561711,1.121315972683527,1.2129118145988955,2.0805709653827145,81.05768966674805,79.86415901184083,1,0.00858137015509403,73.00545887656335,1
2013-08-07,82.04946899414062,82.1301701060023,81.33209385107592,81.80735881715921,349300.0,ASML,2013,8,2,2013-08-07,0.9939169376411249,0.9943492231152612,1.0172321651696912,1.1222862841298018,1.1806454035204668,1.9875037943523404,81.33477630615235,80.20715408325195,1,0.0097267692857752,69.26441269964555,1
2013-08-08,82.39021301269531,82.65026131394062,81.96876249832803,82.38125078400805,512800.0,ASML,2013,8,3,2013-08-08,1.0041529094914559,0.9980445847251735,1.0075666514989665,1.1187145502040383,1.2054580350957564,2.0646749404322335,81.53295059204102,80.41070861816407,1,0.00827159914621867,65.83723724429373,1
2013-08-09,82.03150177001953,82.25568054887778,81.71764600650329,81.78938485767233,1005000.0,ASML,2013,8,4,2013-08-09,0.9956461911001431,0.9997810196172948,0.9951048248830973,1.0909957913789476,1.1875888728389141,1.996342649106258,81.73919296264648,80.60484733581544,1,0.006558877147987654,62.52383189509651,0
2013-08-12,81.95976257324219,82.13910285901518,81.43069709984314,81.46656652527642,330500.0,ASML,2013,8,0,2013-08-12,0.9991254677138732,0.9947754663604669,0.9932620800658019,1.046484691748355,1.1928998747983866,2.0063893646308233,81.91494750976562,80.80571060180664,1,0.008643335911801614,59.418444414560604,0
2013-08-13,82.5516357421875,82.73994519675321,81.63698884266874,81.8432295989753,645500.0,ASML,2013,8,1,2013-08-13,1.0072215090718009,1.0063406613428363,1.0,1.0563401154532168,1.2046589344339682,2.0180707111296416,82.09160079956055,80.99940185546875,1,0.013360805563308906,54.97572524043074,0
2013-08-14,83.38556671142578,83.84289350065657,83.13448748326641,83.26899616732203,652100.0,ASML,2013,8,2,2013-08-14,1.0101019314970654,1.0173963917588151,1.016284050752121,1.0698344247337945,1.187460187618378,2.038103226416412,82.36420440673828,81.17964248657226,1,0.008495547195136977,50.03755947061426,1
2013-08-15,81.65489959716797,82.49781423621933,81.46659018998751,81.94184824259466,832900.0,ASML,2013,8,3,2013-08-15,0.9792450038716272,0.989137269819582,0.9910752334696108,1.0378389904715248,1.1742103102411006,2.013631517246401,82.35254669189453,81.2684169769287,1,0.012629052896019712,44.270403723963206,0
2013-08-16,81.95976257324219,82.2736114940416,81.520374084123,81.70868343660266,740900.0,ASML,2013,8,4,2013-08-16,1.0037335539885324,0.9829010679615825,0.9991254677138732,1.0273124578572697,1.1773796782945545,2.0105846149699853,82.30501937866211,81.37378005981445,1,0.009190331770976974,40.619507753114284,0
2013-08-19,81.40381622314453,82.25569988792732,81.2155068255976,82.1301534481677,287100.0,ASML,2013,8,0,2013-08-19,0.9932168379623985,0.9969250666492504,0.9932168379623985,1.0190838469777421,1.1559914907586324,1.991740345909766,82.1938262939453,81.46927986145019,1,0.01277818547816405,34.99732085425149,0
2013-08-20,80.973388671875,81.7535265499023,80.87474944845177,81.24239913825208,481200.0,ASML,2013,8,1,2013-08-20,0.9947124401380687,0.9879651444757941,0.9808816983924893,1.0140369774709173,1.1620124356372943,1.9746887821664945,82.03600158691407,81.54684562683106,1,0.010852665497445945,28.688265643816823,0
2013-08-21,80.90165710449219,81.5562554556121,80.54296960892493,81.42175363099496,451200.0,ASML,2013,8,2,2013-08-21,0.9991141340561467,0.9938312582634231,0.970211756004133,1.0177100170892528,1.1424593392575482,1.9617250620997417,81.92122039794921,81.62799835205078,1,0.012524908425280005,23.688959292292093,0
