Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2011-12-08,309.30499267578125,317.0955292630956,306.6520037598552,317.0955292630956,6636511.0,BHARTIARTL.NS,2011,12,3,2011-12-08,0.9732344130675845,0.9404609242164486,0.9511782946071086,0.9335281694097537,0.9212340910129988,1.0222964856757237,320.54443359375,325.5303649902344,0,0.03376449055313995,137.17901014988163,0
2011-12-09,302.1040954589844,308.1680675908906,296.1664602387727,306.90475551092567,9838610.0,BHARTIARTL.NS,2011,12,4,2011-12-09,0.9767191044848572,0.9505766443852167,0.9461885251111583,0.9028443479401298,0.8855699295719713,1.0258410871482544,318.85999755859376,323.99121246337893,0,0.03972672841089411,152.77506243670746,0
2011-12-12,288.2916564941406,305.55714673592104,286.7335490513665,304.3359281596517,8782284.0,BHARTIARTL.NS,2011,12,0,2011-12-12,0.9542792064971558,0.9320627319984222,0.8763440635779214,0.861891019026353,0.8459163292654152,0.9915252547262215,316.093310546875,321.74669647216797,0,0.0652935916129683,187.70921093172595,0
2011-12-13,291.2815246582031,295.45049928680874,283.785783279584,286.0176398615498,6780262.0,BHARTIARTL.NS,2011,12,1,2011-12-13,1.0103709840250727,0.964176020903197,0.8856594570860269,0.8750158369335811,0.8464269333788322,1.0032578216783574,312.58546752929686,319.2474105834961,0,0.04004619249680323,211.16874747889577,0
2011-12-14,293.7660827636719,297.97717959142955,287.95478511171893,290.734111299518,5910234.0,BHARTIARTL.NS,2011,12,2,2011-12-14,1.0085297483538793,1.018989194262868,0.9243409188591867,0.8816986020965758,0.8600665367857648,1.0125479181506865,310.48833923339845,317.0239547729492,0,0.034116921822365046,227.14487065668268,0
2011-12-15,283.5331115722656,288.2074337768353,279.61678216764267,284.6701150314279,10973531.0,BHARTIARTL.NS,2011,12,3,2011-12-15,0.9651662605324031,0.9733988858543992,0.916678095362883,0.830824281732989,0.8453232104804355,0.9674720418277895,306.3235626220703,314.28885040283205,0,0.030298583334959307,252.21444755482003,0
2011-12-16,283.44891357421875,296.9665334571695,277.5112506661504,284.37533659956216,7910102.0,BHARTIARTL.NS,2011,12,4,2011-12-16,0.9997030399815388,0.9648796447418573,0.9382491592627271,0.8380231106446632,0.8379187043152924,0.9705233460290591,302.73992309570315,311.80009307861326,0,0.06863770457149732,271.9461512939572,0
2011-12-19,283.3226013183594,289.21814293494384,270.56297317145174,281.30126787521806,12067526.0,BHARTIARTL.NS,2011,12,0,2011-12-19,0.9995543738225466,0.9992575461372433,0.9827637912376342,0.8376496656092491,0.8420529482372144,0.9964605149442539,298.17509765625,309.2271194458008,0,0.06584426966534151,290.7091109393965,0
2011-12-20,272.247314453125,286.186034229465,268.878426658929,286.186034229465,8932351.0,BHARTIARTL.NS,2011,12,1,2011-12-20,0.9609092715734687,0.960481065247898,0.9346535616104957,0.8170097753603187,0.8078218818401351,0.9790590453488385,292.51116943359375,306.48148345947266,0,0.06357310670006988,316.2862168833062,0
2011-12-21,287.6178894042969,290.6919826008555,275.9952658575186,279.6167999175947,5158308.0,BHARTIARTL.NS,2011,12,2,2011-12-21,1.056458132496357,1.0151604145449415,0.9790711259055693,0.8591197431500184,0.8851736979521561,1.0310643163175564,289.4918182373047,304.91495513916016,0,0.051098061993905215,321.4403738851353,0
2011-12-22,282.3119201660156,288.03900277701274,272.28949707828343,285.5123503614838,6559119.0,BHARTIARTL.NS,2011,12,3,2011-12-22,0.9815520194196864,1.0369686133841498,0.9956929495836371,0.8629168928713348,0.8785219879857037,1.0026825136829984,286.7925109863281,303.66847229003906,0,0.05578760432597991,328.53812498736477,0
2011-12-23,278.47979736328125,284.5437972060387,275.9531450213756,282.985689700141,3595847.0,BHARTIARTL.NS,2011,12,4,2011-12-23,0.9864259263282936,0.9682283599954714,0.9824690941719331,0.8731185001525648,0.8762423127845437,0.9758238021324297,284.4300811767578,301.6450393676758,0,0.030848385649521495,337.1003747115885,0
2011-12-26,290.3550109863281,291.0709103445816,280.4589564585529,281.30116415675394,4068563.0,BHARTIARTL.NS,2011,12,0,2011-12-26,1.0426429986501156,1.02849008577315,1.0248212095866884,0.9450381477701145,0.8905966813820904,1.0038426099867979,284.63641662597655,300.36486358642577,0,0.03654820300837987,335.24266110707964,1
2011-12-27,288.9654235839844,293.05018311585235,286.52298652140547,290.6498678544671,2796709.0,BHARTIARTL.NS,2011,12,1,2011-12-27,0.9952141779898224,1.0376530948384182,1.0614078018159399,0.9059941138439868,0.8893208732736265,1.0267730581050367,284.40480651855466,298.4951370239258,0,0.02258815782695131,326.15649041746207,1
2011-12-28,289.4707336425781,291.3657298233831,286.0176301246332,288.6285257926574,2156133.0,BHARTIARTL.NS,2011,12,2,2011-12-28,1.0017486869270602,0.9969544960124982,1.0064420340546925,0.9161668676809169,0.8884579521319568,1.0352122990338257,283.9752716064453,297.2318054199219,0,0.018475441822569397,316.8880951382684,1
2011-12-29,287.1546630859375,295.4505196315633,283.23833344014,288.8812292818208,5623529.0,BHARTIARTL.NS,2011,12,3,2011-12-29,0.9919989474324531,0.9937336430234858,1.0171538733365353,0.8798710100079828,0.8711037378509775,0.9958149138922106,284.3374267578125,295.3304946899414,0,0.042528253102992394,306.1466347701891,1
2011-12-30,289.3022766113281,291.5762547060106,284.79638518097903,288.1231515087691,3812196.0,BHARTIARTL.NS,2011,12,4,2011-12-30,1.0074789435850042,0.9994180515966841,1.0388627087153786,0.9191863061669605,0.8734899361015888,1.003116480193177,284.9227630615234,293.83134307861326,0,0.02343524428651561,296.4045094217644,1
2012-01-02,290.397216796875,293.8503206918183,288.249546619225,290.1445430069194,2178980.0,BHARTIARTL.NS,2012,1,0,2012-01-02,1.0037847617321654,1.0112920113366473,1.0001453593323686,0.8930328833102296,0.9248930259031661,0.9916042676430425,285.630224609375,291.9026611328125,0,0.01928659693908465,282.42716291515984,1
2012-01-03,302.0619506835937,303.57793632856124,290.77618787816067,292.6711841936127,2346402.0,BHARTIARTL.NS,2012,1,1,2012-01-03,1.04016820138768,1.0441049901913075,1.0453221251773845,0.9460565278841512,0.9563999736791019,1.0516479043521987,288.6116882324219,290.56142883300777,0,0.04238120167544785,271.6677710699703,1
2012-01-04,291.70263671875,300.67227065311187,290.98676570571314,299.11416321955005,3242474.0,BHARTIARTL.NS,2012,1,2,2012-01-04,0.9657046710404947,1.0044952907478728,1.0077102892167598,0.8867127031256943,0.9092938110735551,1.0142462234668597,289.02016296386716,289.25599060058596,0,0.03320335070106743,267.049019193189,1
2012-01-05,290.060302734375,293.7660515790669,288.1231847103666,292.2500660079188,3215175.0,BHARTIARTL.NS,2012,1,3,2012-01-05,0.9943698349701292,0.9602675943724197,1.0101187270205252,0.8819462564382744,0.8885449477896539,0.9753453941393669,289.7950012207031,288.29375610351565,1,0.019454116318246447,267.4285803415051,1
2012-01-06,278.3955078125,288.0389173443372,276.5005119332895,288.0389173443372,8772101.0,BHARTIARTL.NS,2012,1,4,2012-01-06,0.9597849315748762,0.9543811840169265,0.9622997477704569,0.8759770940088212,0.8715883713362331,0.9270864583561994,289.786572265625,287.1083267211914,1,0.04144609049805098,267.0278537817103,0
2012-01-09,269.88916015625,278.2692314166976,269.5101494906609,277.93234255344674,8372999.0,BHARTIARTL.NS,2012,1,0,2012-01-09,0.9694450972895042,0.9304587963676061,0.9293792934146134,0.8725664523597019,0.8536227477575304,0.8953778896415847,287.7399871826172,286.1882019042969,1,0.03245436727049612,272.9595775885026,0
2012-01-10,278.22711181640625,280.79588559091275,270.39445361630686,270.39445361630686,9865514.0,BHARTIARTL.NS,2012,1,1,2012-01-10,1.0308939849800898,0.9993951195641879,0.9210928790824299,0.9209643828022192,0.8739417161682763,0.9216270670644604,286.66615600585936,285.53548126220704,1,0.03738468155277937,262.1110489295365,0
2012-01-11,274.2686767578125,279.61677657049955,272.20525037045707,279.61677657049955,6875226.0,BHARTIARTL.NS,2012,1,2,2012-01-11,0.9857726479897984,1.0162270933705786,0.9402337937118246,0.9513583573424952,0.8548364667636477,0.9160343593049656,285.1459503173828,284.56061096191405,1,0.027022867823098474,261.2706984571208,0
2012-01-12,274.9425048828125,277.8902899979136,273.131751931125,276.2058454347828,4734619.0,BHARTIARTL.NS,2012,1,3,2012-01-12,1.002456817646716,0.9881945116270295,0.9478805003337297,0.9439064328073563,0.8825359327638764,0.9377561590588501,283.9247344970703,284.1310806274414,0,0.017307393299616686,248.0788223763813,0
2012-01-13,281.8065795898437,285.0912534784704,276.6269377312442,277.9323715179541,8236860.0,BHARTIARTL.NS,2012,1,4,2012-01-13,1.0249654912759192,1.0274836445821605,1.012252610698162,0.959289026625142,0.9139579376398638,0.9497379031615253,283.1751647949219,284.04896392822263,0,0.030035905334593667,235.08026825296028,1
2012-01-16,286.3545227050781,288.71274464150645,282.1434263635552,282.2697632463885,3766280.0,BHARTIARTL.NS,2012,1,0,2012-01-16,1.0161385270771668,1.041506924610037,1.061007869079646,1.0099509052652336,0.9582862612204563,1.0069751152279462,282.77089538574216,284.20055999755857,0,0.022941206640962043,204.6015302843225,1
2012-01-17,290.6077575683594,292.6711840574096,286.6072129618763,290.3129905037766,5172743.0,BHARTIARTL.NS,2012,1,1,2012-01-17,1.0148530388942443,1.0312312721417838,1.0444983440726752,1.0252562054441112,0.9491131088577685,1.0201236557671118,281.62547607421874,285.1185821533203,0,0.020866514873082432,165.95518901492554,1
2012-01-18,290.94464111328125,296.2084974875242,289.3023186089611,292.5869636176014,2394995.0,BHARTIARTL.NS,2012,1,2,2012-01-18,1.0011592379630219,1.0160294950638185,1.0608015634617807,1.0269023359218605,0.9211999276078681,1.0232676304501545,281.5496765136719,285.28491973876953,0,0.023737089131929106,139.6062793094359,1
2012-01-19,286.9861755371094,290.22869825957235,283.19618354312144,285.5122834242295,4665303.0,BHARTIARTL.NS,2012,1,3,2012-01-19,0.9863944372337464,0.9875379031119013,1.0438043243238444,1.0541377648245713,0.9130490209442852,0.978553323301492,281.2422637939453,285.51863250732424,0,0.02450471596162849,122.07002952344432,1
2012-01-20,288.333740234375,292.1658545288327,284.3753175728335,288.1653100659404,3440022.0,BHARTIARTL.NS,2012,1,4,2012-01-20,1.0046955735576586,0.9910261248706428,1.0231618461642424,1.002488895358911,0.9255203610423962,0.9900965405221309,282.2360870361328,286.0113296508789,0,0.02701916518568576,112.36691180355032,1
2012-01-23,296.5875244140625,298.65095097851105,286.39667144956616,286.39667144956616,3367453.0,BHARTIARTL.NS,2012,1,0,2012-01-23,1.0286258006883908,1.0334557887988287,1.0357354289791454,1.0505667781921926,0.9178939152497678,1.0270309227974155,284.9059234619141,286.3229553222656,0,0.04131758256910641,116.65841260283011,1
2012-01-24,300.37744140625,304.54641528785265,296.67166466378603,298.73511922617865,3954176.0,BHARTIARTL.NS,2012,1,1,2012-01-24,1.0127784100146318,1.041770002921216,1.0336181109535334,1.0786327922179682,0.9384290957822803,1.0259776620750403,287.12095642089844,286.89355621337893,1,0.026216185167568212,123.19451816455563,1
2012-01-25,302.609375,306.9467797205511,298.2298199603835,303.1989090972394,4730488.0,BHARTIARTL.NS,2012,1,2,2012-01-25,1.0074304301391641,1.0203037892366993,1.0400926232636023,1.0422047615849444,0.9604383887724867,1.0459060808171732,289.9550262451172,287.55048828125,1,0.02880598051586334,130.4512977796252,1
2012-01-27,315.4953308105469,316.50599742700894,302.18826313819136,308.21014103351246,5182957.0,BHARTIARTL.NS,2012,1,4,2012-01-27,1.0425828043514742,1.0503296430435016,1.0993398208818983,1.091809971232949,0.9736195156534975,1.0902852238558685,294.01030883789065,288.96752166748047,1,0.045381762868038425,155.01371906780966,1
2012-01-30,300.7986145019531,314.9057968169265,299.0299550519584,313.3055675438428,2818227.0,BHARTIARTL.NS,2012,1,0,2012-01-30,0.9534170085153525,0.9940161784543295,1.0432307167986858,1.0391330782108081,0.915651922604753,1.0521732966873079,295.9095123291016,289.5423385620117,1,0.052778972374106614,159.24545964356787,1
2012-01-31,307.99957275390625,312.0001172045946,298.9878172895519,304.714927813092,5104196.0,BHARTIARTL.NS,2012,1,1,2012-01-31,1.023939466157037,0.9762413027242492,1.0384778434709598,1.0725912281693661,0.9674602645096081,1.0909869021425762,298.0740173339844,290.4224563598633,1,0.04224778560144165,168.72245616810207,1
2012-02-01,304.2937927246094,307.2415773040878,300.2932768270041,307.2415773040878,6292396.0,BHARTIARTL.NS,2012,2,2,2012-02-01,0.9879682299681051,1.0116196619736544,1.013038100664366,1.051819558037637,0.943342223298647,1.0874061493074194,299.4426208496094,290.53404846191404,1,0.022834184078713776,166.9160748622595,1
2012-02-02,324.97027587890625,333.0555793805858,302.0197989118587,309.094435911018,28098827.0,BHARTIARTL.NS,2012,2,3,2012-02-02,1.0679490796350533,1.0550997619031106,1.0738936157510197,1.1190543747745838,0.9933067671108673,1.145306278819866,302.8451843261719,292.1974304199219,1,0.09550344376816788,195.20139545805716,1
2012-02-03,326.44415283203125,337.6877931755146,324.7597371112405,331.41327046751167,17943219.0,BHARTIARTL.NS,2012,2,4,2012-02-03,1.0045354208139152,1.0727926781190318,1.034703594482224,1.0807192103913068,0.988901517189558,1.1932492188940573,306.7909820556641,294.01662292480466,1,0.039602657765863365,218.38983729944124,1
2012-02-06,327.6654052734375,331.83440876219044,324.4649751466242,331.83440876219044,6714609.0,BHARTIARTL.NS,2012,2,0,2012-02-06,1.0037410761712575,1.0082934643399064,1.0893181998725925,1.1232857164378722,0.992981210382145,1.1918573608398573,310.7241485595703,296.48011779785156,1,0.022490728337391616,236.51096451254543,1
2012-02-07,318.99053955078125,328.8865961746879,315.4953141222543,328.46549223639136,6895811.0,BHARTIARTL.NS,2012,2,1,2012-02-07,0.9735252315836728,0.9771672636296684,1.0356850066336192,1.0997386975869612,0.9599545438098084,1.1903110538086388,312.9644500732422,298.9351867675781,1,0.04198018559199874,246.7539435562174,1
2012-02-08,298.14556884765625,311.62106415026386,295.95580585171655,311.62106415026386,25849826.0,BHARTIARTL.NS,2012,2,2,2012-02-08,0.9346533262946295,0.9099085959314293,0.9797951058353748,1.0709424558978802,0.9207958651041014,1.1191943057109572,312.7412628173828,299.9311096191406,1,0.05254231467901442,246.17102848384616,0
2012-02-09,294.8609619140625,298.1034850255235,290.0603029111884,297.092818471314,15203006.0,BHARTIARTL.NS,2012,2,3,2012-02-09,0.988983210629999,0.9243564474648708,0.9073474831400784,1.092526138298238,0.8899339503858806,1.087319287541703,311.96642150878904,300.9607238769531,1,0.027277880605569384,245.51687355309326,0
2012-02-10,294.73468017578125,301.0092041238544,293.09235741233846,295.61901001136505,9889723.0,BHARTIARTL.NS,2012,2,4,2012-02-10,0.9995717244579903,0.988559653309428,0.9028640201358858,1.0593312716780379,0.8808206976948226,1.0324789588601992,309.8903564453125,301.95033264160156,1,0.02686092694213748,244.20663131034928,0
2012-02-13,292.83966064453125,296.4190729965658,289.3865566718323,295.1136392498772,8476202.0,BHARTIARTL.NS,2012,2,0,2012-02-13,0.9935704222858341,0.9931449003747048,0.8937155278878339,1.0677109180175084,0.8754879575551513,1.0483630788176856,309.09446105957034,302.5019866943359,1,0.024014903955478988,243.58532132222535,0
2012-02-14,288.333740234375,293.934513889818,287.23885858409693,293.934513889818,8190882.0,BHARTIARTL.NS,2012,2,1,2012-02-14,0.9846130117749801,0.9782823658973939,0.9038943306607816,1.0487055843085091,0.8661606304190504,1.0280572945331505,307.1278778076172,302.60094757080077,1,0.023221893144653935,244.07507598317056,0
2012-02-15,294.4397888183594,297.3033294007795,289.5970372015748,291.4078180927287,11796765.0,BHARTIARTL.NS,2012,2,2,2012-02-15,1.0211770172267076,1.005464178486979,0.98757056815025,1.0448293622061724,0.8837206384087795,1.0515611616323837,306.14247741699216,302.7925491333008,1,0.02617272696102476,243.42646739982885,0
2012-02-16,295.0715026855469,300.419573785736,291.4078472599782,297.7244915952536,8826660.0,BHARTIARTL.NS,2012,2,3,2012-02-16,1.0021454772458664,1.0233679292811693,1.0007140340658107,1.030441216356993,0.864634708514846,1.0574658450088839,303.15260009765626,302.99889221191404,1,0.03054082296575236,243.1369591709903,1
2012-02-17,294.4397888183594,299.4509990968346,292.3763627123896,298.98777342528547,10426697.0,BHARTIARTL.NS,2012,2,4,2012-02-17,0.9978591159721015,1.0,0.9989994684125872,1.0131862661962787,0.8705178813765695,1.0864394868302951,299.95216369628906,303.37157287597654,0,0.024027446877464515,242.5615147715984,0
2012-02-21,302.2724914550781,303.6200183570458,291.5762916941038,294.7767215584351,9187206.0,BHARTIARTL.NS,2012,2,1,2012-02-21,1.0266020522163557,1.024404216279758,1.032211589064765,1.0389347275772174,0.8936754435122203,1.1282813585900175,297.4128723144531,304.0685104370117,0,0.03984393884129498,237.3220944004896,1
2012-02-22,292.6291198730469,305.30450416938413,286.4809045603892,305.30450416938413,12379451.0,BHARTIARTL.NS,2012,2,2,2012-02-22,0.968097091681714,0.9938504610651331,1.0148972493998807,1.0196627740879032,0.8781752428728926,1.0640904212707312,294.7767303466797,303.87059020996094,0,0.06432579101205405,223.68217190752753,1
2012-02-23,285.2596435546875,289.5128617335694,281.0064538942895,286.8598727264898,12869967.0,BHARTIARTL.NS,2012,2,3,2012-02-23,0.9748163261347451,0.9437168502549,0.9688216551828356,0.9893384080642498,0.852075620919662,1.0316201005597467,293.48813781738284,303.1147003173828,0,0.029819878245936116,219.28887930721618,0
2012-02-24,288.5443420410156,292.4185499045759,284.88068616279696,290.5656468039919,3965967.0,BHARTIARTL.NS,2012,2,4,2012-02-24,1.0115147675478968,0.9860411095320815,0.9778793933500005,0.9728809147015305,0.8819669638576244,1.0458820986531767,292.8564758300781,302.4114486694336,0,0.026123762082666195,209.6793812931672,0
2012-02-27,287.1546630859375,292.6291002292092,284.2490000751357,290.3129998851098,3870487.0,BHARTIARTL.NS,2012,2,0,2012-02-27,0.9951838287826119,1.0066431392384696,0.9752576723354598,0.9559794561854957,0.9003168313080196,1.0057777135013877,292.0984741210938,300.9944152832031,0,0.029183228522273917,200.67251880812614,0
2012-02-28,289.0917663574219,294.6925115875605,285.6807559457859,288.88121438413344,2964510.0,BHARTIARTL.NS,2012,2,1,2012-02-28,1.0067458534389346,1.0018971930363771,0.9563945596431652,0.9553298418379201,0.9409265797960447,1.0385374373920264,291.7236846923828,300.40907287597656,0,0.031172647202386244,196.41954075892596,0
2012-02-29,294.9451904296875,296.75594313477137,289.17598641071964,289.17598641071964,5114844.0,BHARTIARTL.NS,2012,2,2,2012-02-29,1.0202476332896617,1.0271300742952536,1.007914696109688,0.934863884267119,0.9247424938306735,1.06164805194634,292.38482971191405,299.7563537597656,0,0.025699543406722293,193.19973521353973,1
2012-03-01,291.6605224609375,294.9451961045282,289.7234328287431,293.93452948484537,2324193.0,BHARTIARTL.NS,2012,3,3,2012-03-01,0.9888634631947557,1.008885607971068,1.0224387818286778,0.9696205647218621,0.9230974887400951,1.0504599614532573,292.1069030761719,299.124690246582,0,0.01790356552791413,192.81680943755978,1
2012-03-02,295.11358642578125,296.6716936892204,289.80760877790146,293.8502747106567,4132978.0,BHARTIARTL.NS,2012,3,4,2012-03-02,1.0118393258563343,1.0005709399629417,1.0227668452560814,0.9581623240158811,0.9042579582899569,1.0703455521466112,292.1111114501953,297.6318557739258,0,0.023259128779708607,191.63497638481297,1
2012-03-05,293.97662353515625,298.9035907576763,290.6919502016598,293.0922938912309,3840271.0,BHARTIARTL.NS,2012,3,0,2012-03-05,0.9961473719173857,1.0079410852544466,1.0237570944379097,0.9660947103223025,0.9340378853974581,1.0787115786324084,292.064794921875,296.008479309082,0,0.02793297119093718,188.759068237907,1
2012-03-06,282.6066589355469,295.6189589236065,281.595992366898,291.40786248014496,3841064.0,BHARTIARTL.NS,2012,3,1,2012-03-06,0.9613235757902034,0.9576199535856348,0.9775673049994199,0.869638486693025,0.8690752695760613,1.0201662414713997,290.09821166992185,293.7555419921875,0,0.04962008542023313,192.4243390933233,0
2012-03-07,277.6376037597656,283.7858190104428,275.95315927201244,282.9857043139491,5000176.0,BHARTIARTL.NS,2012,3,2,2012-03-07,0.982417062660528,0.9444206835941271,0.9413193120908074,0.8504903560108226,0.8695595947407946,0.9975399298140967,288.59906005859375,291.6878952026367,0,0.028211811485045903,202.4195662861326,0
2012-03-09,285.3860168457031,286.186131533676,278.81669767267005,281.97503461838335,5413888.0,BHARTIARTL.NS,2012,3,4,2012-03-09,1.0279083704116754,1.0098347219440083,0.9784869561286796,0.8709677990190874,0.8675115497002379,1.0062446911785814,288.6116973876953,291.04991760253904,0,0.025822687258676494,206.02267577365146,0
2012-03-12,285.5964660644531,290.48133900979406,283.5330401555325,290.48133900979406,2884585.0,BHARTIARTL.NS,2012,3,0,2012-03-12,1.000737419517172,1.0286663701058814,0.9677509921634136,0.8953132794052282,0.8683736854822456,1.0297098172287562,288.31690979003906,290.5866928100586,0,0.024329078542216557,208.79813618768353,0
2012-03-13,285.5544738769531,288.3758933936664,283.23834492048906,286.5230187469825,4203990.0,BHARTIARTL.NS,2012,3,1,2012-03-13,0.9998529667118131,1.0005902778037687,0.9713509545183414,0.9577686328883969,0.8985029254725638,1.039635146305909,288.1568908691406,290.1276824951172,0,0.017991483037982897,204.63128163343282,0
2012-03-14,284.8385314941406,291.23939096176554,284.1647538113924,287.5757355062533,4905479.0,BHARTIARTL.NS,2012,3,2,2012-03-14,0.997492799278918,0.9973461346326973,1.0078974521230328,0.9660096394081393,0.9208985895443117,1.0450193187056283,287.7315673828125,289.72762603759764,0,0.024837360006255516,207.07732441632942,1
2012-03-15,279.32196044921875,285.00691959553154,278.0165270759753,284.67005932235287,3429106.0,BHARTIARTL.NS,2012,3,3,2012-03-15,0.9806326376702467,0.9781739948139633,1.0060667455223773,0.9477064602055982,0.9245884602287403,0.9929517820484323,286.16924438476565,289.2770370483398,0,0.025026290479681385,209.52326038612097,1
2012-03-16,275.868896484375,282.3960927923045,275.4056707655154,280.4590033551429,4878841.0,BHARTIARTL.NS,2012,3,4,2012-03-16,0.9876376925062019,0.9685097554649128,0.9666517635779133,0.94204758971922,0.9569090546676362,0.9876079115508214,284.5900817871094,288.34849243164064,0,0.025339652696892593,214.9606924680593,0
2012-03-19,273.8897399902344,279.0693819761853,271.4473025466983,278.7746148773064,5258224.0,BHARTIARTL.NS,2012,3,0,2012-03-19,0.9928257352700408,0.9805521182428764,0.9590095555608983,0.9499052721599641,0.9402921806030208,0.9894498812305454,282.4676971435547,287.289404296875,0,0.02782900677388916,202.18871046701543,0
2012-03-20,271.82623291015625,274.9424475727702,270.0575736171573,273.721229083867,5366154.0,BHARTIARTL.NS,2012,3,1,2012-03-20,0.9924659204826304,0.9853457072336252,0.9519242658663004,0.9231980297263646,0.9253152384131229,1.0031542273820995,280.2526580810547,286.15872650146486,0,0.017970575920196324,183.82369030616954,0
2012-03-21,280.3327331542969,281.3012781032515,271.27885413879653,272.5000729069532,6464855.0,BHARTIARTL.NS,2012,3,2,2012-03-21,1.0312938900453812,1.0235240398720018,0.9841812190358928,0.9500501763230017,0.9887125055686731,1.0371190672238195,280.0252655029297,285.0617385864258,0,0.03575188616642408,149.160261741541,0
2012-03-22,272.7948608398437,281.1328114533944,272.1631763096589,280.4590621520121,4048201.0,BHARTIARTL.NS,2012,3,3,2012-03-22,0.9731109805493021,1.0035634085765652,0.9766323435548072,0.9264877615033595,0.9624127938963316,1.0336474729300318,279.5409912109375,284.0700256347656,0,0.03288051364355256,127.437772748286,0
2012-03-23,282.9856872558594,286.3545475098064,270.4366122266534,272.87904945704594,8527858.0,BHARTIARTL.NS,2012,3,4,2012-03-23,1.0373571055724493,1.0094635901833922,1.0257977280591597,0.9361939814424528,0.9988108465017183,1.0511810671043,279.30095825195315,283.9563278198242,0,0.05624996598771782,124.10771100407848,1
2012-03-26,276.9638366699219,283.6594930731097,274.73195120219265,282.98571525196536,3827163.0,BHARTIARTL.NS,2012,3,0,2012-03-26,0.9787202997991453,1.0152824573646413,1.0112238475227189,0.9464671075458205,1.0173244030938235,1.0372276399869438,278.4376953125,283.3773025512695,0,0.03223360124649281,125.25887809151259,1
2012-03-27,285.2596435546875,285.8492061735332,277.932332434615,281.0485471766102,5723670.0,BHARTIARTL.NS,2012,3,1,2012-03-27,1.0299526717441179,1.0080355876683338,1.0494191105130433,1.0,0.9918007678364733,1.065613508322145,278.40821228027346,283.28255157470704,0,0.02775322033030756,122.85765475088051,1
2012-03-28,284.45953369140625,287.112522742531,282.2697703828876,284.6701141804417,3519817.0,BHARTIARTL.NS,2012,3,2,2012-03-28,0.9971951522714153,1.0270638113322266,1.0147210798063955,0.985843394742328,1.0076072364359525,1.0684929182828173,278.3703125,283.0509399414062,0,0.017024398151819397,121.3259534415162,1
2012-03-29,279.7431640625,283.4489420921728,273.7212854587152,281.80659082314844,7029001.0,BHARTIARTL.NS,2012,3,3,2012-03-29,0.9834198925671348,0.9806615495152229,1.025470799564423,0.9741898705603835,1.0045366547633998,1.0195690317256139,278.4124328613281,282.29083862304685,0,0.034773527589343434,122.40419018516398,1
2012-03-30,284.5859069824219,285.6807887767414,279.7852758101729,282.0171326872162,4383397.0,BHARTIARTL.NS,2012,3,4,2012-03-30,1.0173113896675592,1.0004442575341936,1.0056547726568081,0.984413740205146,0.980130861236702,1.0246697074992444,279.2841339111328,281.9371078491211,0,0.020716110045929485,119.55783521687657,1
2012-04-02,286.6072082519531,288.7548783114353,284.459538192471,285.42811149451313,2022608.0,BHARTIARTL.NS,2012,4,0,2012-04-02,1.0071026049426126,1.0245369505719881,1.0348181614537784,0.9717304012803624,0.9918391089744139,1.0237414439268926,280.5558807373047,281.5117889404297,0,0.014986853070311895,116.02776528292534,1
2012-04-03,283.659423828125,289.59705734420453,282.60663554515315,288.03895007797394,3901123.0,BHARTIARTL.NS,2012,4,1,2012-04-03,0.9897148978150028,0.9967444517400009,0.9943903045428306,0.9725670839327112,0.9799243614671299,0.9939737822688919,281.73919982910155,280.9959289550781,1,0.024643714299042694,112.59873896673759,0
2012-04-04,278.0166320800781,282.9857222449436,277.1743955235904,282.059270588354,3796571.0,BHARTIARTL.NS,2012,4,2,2012-04-04,0.9801071592408438,0.9700266569558044,0.9773503755429844,0.9420665291870496,0.9681773198190251,0.9515126986050126,281.50758972167966,280.7664276123047,1,0.020902802389460323,101.02876692843624,0
2012-04-09,277.7217712402344,280.2905450788409,275.78468180029046,277.7638930396396,2665160.0,BHARTIARTL.NS,2012,4,0,2012-04-09,0.9989394129493705,0.9790676702795238,0.9927741118213205,0.9447069903060575,0.9599709151730875,0.9167640813004199,282.0002807617187,280.7706359863281,1,0.016224379019435284,99.02548756128498,0
2012-04-10,277.8059997558594,280.1220997092507,276.2899857998625,280.1220997092507,4930749.0,BHARTIARTL.NS,2012,4,1,2012-04-10,1.000303283805403,0.9992423750958969,0.9761762369104902,0.9830129297102572,0.9566413990467999,0.9201039620837982,281.48231201171876,280.3916351318359,1,0.013794208594328044,100.14614916156795,0
2012-04-11,271.1946105957031,277.9323597593472,270.5629546324359,277.9323597593472,5161454.0,BHARTIARTL.NS,2012,4,2,2012-04-11,0.9762014169385598,0.9764974830191288,0.9462239706033458,0.9767935140023846,0.8978112270743304,0.9032331082087189,280.9053894042969,279.6715423583984,1,0.02717386275016219,104.52604613426132,0
2012-04-12,272.8790588378906,275.8268152262409,271.23673619930315,272.03685087507256,2900039.0,BHARTIARTL.NS,2012,4,3,2012-04-12,1.0062112157704295,0.9822648145745642,0.9619953927680315,0.9561752949704803,0.9354699769169093,0.9142149951404505,279.6673309326172,279.0377716064453,1,0.016820928093513356,107.21923054136242,0
