Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2005-01-25,77.78926849365234,79.03814009141158,77.12206770566836,78.69598493754724,2442420.0,LT.NS,2005,1,1,2005-01-25,0.992144481062253,0.9545500632076099,0.9894998064379824,0.9276750646352186,1.1215188734471586,0.9361722308005406,78.98726119995118,81.26110458374023,0,0.024631577373678132,41.1899838857099,0
2005-01-27,78.07154846191406,78.90983269306855,76.12980887663309,76.12980887663309,3166470.0,LT.NS,2005,1,3,2005-01-27,1.003628777770095,0.9957447528998541,0.9916338536418121,0.9334217164023627,1.1125752168370466,0.9459109271772025,78.76229095458984,80.86976165771485,0,0.0356086675774293,41.005002369667885,0
2005-01-28,82.57090759277344,84.2004293180945,78.36665860755487,78.68743420807782,4851018.0,LT.NS,2005,1,4,2005-01-28,1.0576312269898722,1.0614691356753314,1.0423840717718769,0.9735261483604681,1.2148057969088422,0.9874130255961847,79.12540283203126,80.76839828491211,0,0.07065164814841163,40.974941887526754,1
2005-01-31,85.98819732666016,86.39450879101165,82.61795658926557,82.97294536579449,6053967.0,LT.NS,2005,1,0,2005-01-31,1.041386122951927,1.1014024829878724,1.0551589027986512,1.0010453086080706,1.2789959128943553,1.0277888347666382,79.86061019897461,80.83126907348633,0,0.04391942521366444,41.91895641312438,1
2005-02-01,84.51266479492188,85.9668274581784,83.0499444331422,85.9668274581784,3283065.0,LT.NS,2005,2,1,2005-02-01,0.9828402899745312,1.0235162390575248,1.0778964191312328,0.9989892186934659,1.2340905865148966,0.9836411217754983,80.53893661499023,80.8460247039795,0,0.03451415278543514,42.40089053222936,1
2005-02-02,83.76846313476562,85.5391253243455,83.40064660388632,84.21326370138635,1363923.0,LT.NS,2005,2,2,2005-02-02,0.9911941995680514,0.974185594524537,1.0768640039544939,0.9886426349108617,1.1939040074950513,0.9689958739769665,81.05430908203125,80.85671691894531,1,0.025528446391798226,42.38505130822601,1
2005-02-03,84.6751708984375,86.30896849525409,83.82832897241897,83.82832897241897,3577221.0,LT.NS,2005,2,3,2005-02-03,1.0108239751541481,1.0019228609571118,1.0845842380050257,1.0054337688700965,1.1870015476894444,0.9692599489246527,81.64880447387695,80.92386512756347,1,0.02929594940895353,42.80866077843263,1
2005-02-04,84.72223663330078,85.62467148447965,83.14831319244425,85.02589690083924,3479823.0,LT.NS,2005,2,4,2005-02-04,1.0005558386757758,1.0113858302139402,1.0260543223181868,1.0139743058388075,1.2069090017088446,0.9341627477225147,82.19967651367188,81.05730590820312,1,0.029229142081714666,43.3784402037385,1
2005-02-07,83.67436981201172,85.26539671581166,83.24239698005215,84.85480931720217,993771.0,LT.NS,2005,2,0,2005-02-07,0.9876317379836831,0.9881807019010782,0.9730913359439499,1.0041060125416124,1.1768525874867855,0.9044858009058081,82.41780090332031,81.22089805603028,1,0.02417705374183893,43.317014504619536,0
2005-02-08,82.73771667480469,83.65726094856261,82.30146792744526,83.65726094856261,3235212.0,LT.NS,2005,2,1,2005-02-08,0.9888059732112549,0.9765761618512788,0.9789978445902248,1.008339635883382,1.172353358779047,0.9125145086350044,82.85105438232422,81.18989028930665,1,0.01638663810902841,43.108577829011004,0
2005-02-09,85.23544311523438,85.71018672286539,82.80185644748829,83.01998077762875,3320739.0,LT.NS,2005,2,2,2005-02-09,1.0301884864704067,1.0186565289554002,1.0175123181872001,1.0601090096142531,1.1831511017558367,0.9477917820231098,83.59567184448242,81.2914665222168,1,0.03412113751136565,43.36075148012715,1
2005-02-10,85.32099151611328,85.53483996657852,84.26030696084909,85.11142485093161,1441575.0,LT.NS,2005,2,3,2005-02-10,1.001003671685771,1.0312224574852844,1.0076270364833442,1.023550499305182,1.1709219131170623,0.9503197745784883,84.32061614990235,81.5414535522461,1,0.01493809416746783,42.9444860318503,1
2005-02-11,85.1156997680664,85.96681177469785,84.94034627266603,85.53056305530856,2235267.0,LT.NS,2005,2,4,2005-02-11,0.9975938893301761,0.998595146070795,1.004644154243338,1.0229770586107967,1.1649591616852255,0.9842781550531987,84.57509536743164,81.85024909973144,1,0.012059649451615266,43.239645354613316,1
2005-02-14,85.65889739990234,88.52446400269953,84.87621734902439,88.52446400269953,1989387.0,LT.NS,2005,2,0,2005-02-14,1.006381873535859,1.003960407372027,1.0237172696053665,1.0664537270465138,1.1750075848411181,0.9466364360852707,84.54216537475585,82.20138778686524,1,0.04259039941458905,43.82178246984045,1
2005-02-15,85.817138671875,88.53300692832681,84.25604876666225,85.95827903127174,4917447.0,LT.NS,2005,2,1,2005-02-15,1.001847341919823,1.0082410049581918,1.037219083639615,1.0871214625281103,1.1727746944283155,0.9421017630554044,84.67261276245117,82.6057746887207,1,0.04983804200251507,44.73915413962765,1
2005-02-16,86.65970611572266,87.99411989639131,86.06093145433375,86.39881081252746,2766033.0,LT.NS,2005,2,2,2005-02-16,1.0098181721843378,1.0116836516252128,1.016709750644022,1.1020343079660277,1.1802876417421353,0.9293608238380352,84.96173706054688,83.00802307128906,1,0.02230781211600276,46.47488976419149,1
2005-02-17,87.30553436279297,87.67762692766755,85.64607470735406,86.39454162396994,3490200.0,LT.NS,2005,2,3,2005-02-17,1.007452462926748,1.017343804675298,1.0232597255542313,1.1231983477271825,1.1890836916351175,0.9358538409896441,85.22477340698242,83.4367889404297,1,0.023269455197095425,48.67218664198429,1
2005-02-18,87.698974609375,88.66128964120247,87.10020015918181,87.6775891782783,2147148.0,LT.NS,2005,2,4,2005-02-18,1.0045064754422912,1.0119925227102033,1.0303501568846618,1.1155538557078377,1.1938171775831716,0.8965702767510075,85.52244720458984,83.86106185913086,1,0.01780054429340822,51.05755364932127,1
2005-02-21,87.228515625,88.44744412321262,86.39450727871898,86.48004900592935,1631817.0,LT.NS,2005,2,0,2005-02-21,0.9946355246857731,0.9991178252517999,1.0183240535746079,1.1079420198623418,1.2018262620724336,0.8917606476339073,85.87786178588867,84.1478313446045,1,0.023535157394163713,52.38338773999092,1
2005-02-22,91.3301010131836,91.95026083081756,86.82219239012508,87.62625749870612,6581520.0,LT.NS,2005,2,1,2005-02-22,1.0470211531033788,1.0414044339740824,1.0642408081489132,1.1529610772716161,1.239997468382228,0.936326782440467,86.73710021972656,84.7940773010254,1,0.05614872187595885,57.95600122036584,1
2005-02-23,93.26332092285156,94.43092698072964,90.32932833717489,91.52687165649712,5887440.0,LT.NS,2005,2,2,2005-02-23,1.0211673904684382,1.0691838586798326,1.0762016755320016,1.1444317526796648,1.284822381927703,0.9595717482250701,87.53988800048828,85.56777992248536,1,0.04397868961740746,65.0979740611447,1
2005-02-24,90.6501007080078,93.64824968774263,90.1582532792279,93.63969198886836,2883618.0,LT.NS,2005,2,3,2005-02-24,0.9719801934030909,0.9925544776844423,1.0383087552195338,1.156174866620919,1.2521415372066564,0.9160268561225948,88.07279891967774,86.19670753479004,1,0.03849964182341421,67.71896707977947,1
2005-02-25,92.58328247070312,93.38307783619229,89.98716915111979,91.0991824959238,3166713.0,LT.NS,2005,2,4,2005-02-25,1.0213257541646013,0.9927084040604669,1.0556940133346324,1.1901806542666997,1.2723054134552558,0.9211471827609086,88.8195571899414,86.69732627868652,1,0.036679501897624915,70.82625061716173,1
2005-02-28,93.08796691894533,96.14599051383624,92.21974517216336,92.38227097351096,5251608.0,LT.NS,2005,2,0,2005-02-28,1.0054511401494315,1.0268931439887763,1.0671735756588525,1.192341752570167,1.2641577659562124,0.9448726834553156,89.56246414184571,87.05231475830078,1,0.04217779667582158,73.34847688588903,1
2005-03-01,97.202392578125,98.34861905908262,92.8099614523031,96.22297367310404,6088347.0,LT.NS,2005,3,1,2005-03-01,1.044199328821546,1.0498914057068947,1.0642974386297213,1.1771990330724196,1.2980923903054125,1.0011933682484835,90.7009895324707,87.68680114746094,1,0.056980671564518415,78.87597423362631,1
2005-03-02,95.2734603881836,98.19890032152044,94.83293579569306,98.19890032152044,3720744.0,LT.NS,2005,3,2,2005-03-02,0.9801555070942204,1.0234777226485272,1.021553376455411,1.1079829947620567,1.27233240507495,1.0169268712646045,91.5623649597168,88.26205101013184,1,0.0353295084708065,81.33769759247704,1
2005-03-03,94.23418426513672,97.16390082167472,93.84498226133071,95.80382589104391,2851056.0,LT.NS,2005,3,3,2005-03-03,0.9890916513495738,0.9694636290912013,1.039537557367681,1.115030327038025,1.2508090560811538,0.9891343448910337,92.25522994995117,88.7400016784668,1,0.03521990014797511,81.93893671213453,1
2005-03-04,95.59851837158205,96.74473874686134,94.69180190990171,95.29057637766184,3552399.0,LT.NS,2005,3,4,2005-03-04,1.014478122955961,1.0034118418925273,1.0325678224017716,1.1412232574660512,1.2364200692102982,1.0387800046507754,93.04518432617188,89.28381576538087,1,0.021474567513484547,83.24336132991849,1
2005-03-07,94.02459716796876,97.0013600478753,93.34456274448316,96.91581831922056,2184084.0,LT.NS,2005,3,0,2005-03-07,0.9835361339231681,0.9977758910017381,1.0100617757592556,1.1104152040123463,1.1915447066433207,1.0141862729914057,93.72479248046875,89.80132713317872,1,0.0388919220452443,84.0603004969486,1
2005-03-08,94.7260284423828,95.97490024085448,93.66534377083252,94.52073766647288,2559177.0,LT.NS,2005,3,1,2005-03-08,1.0074600827394238,0.9908733948594479,0.9745236298195864,1.118077522579827,1.1607359047293708,1.0002151731467133,94.06438522338867,90.40074272155762,1,0.024381434627830403,82.27564863679801,0
2005-03-09,93.87491607666016,95.62846885913928,93.32318830764702,95.38468312665768,1541970.0,LT.NS,2005,3,2,2005-03-09,0.9910150105549888,0.9984080645297398,0.9853207356400703,1.1219076556843588,1.1003659070759146,1.0096106208080151,94.12554473876953,90.83271636962891,1,0.024556938614035306,78.23463573925322,0
2005-03-10,93.31462860107422,94.43518769339109,92.8099476562926,94.0930325143709,1305063.0,LT.NS,2005,3,3,2005-03-10,0.9940315528471056,0.9851001898367663,0.9902418037442204,1.1278366427229483,1.1384889692296378,1.004193562847777,94.39199752807617,91.23239822387696,1,0.017416776570439926,73.01274718923297,0
2005-03-11,93.56697845458984,94.09304490150382,93.23765684134352,94.0802171641921,1196352.0,LT.NS,2005,3,4,2005-03-11,1.002704290391536,0.9967197028243536,0.9787492531098044,1.0977473106826185,1.1950075350497227,1.0132369238934502,94.49036712646485,91.65496215820312,1,0.009141986567145943,71.63503815196508,0
2005-03-14,93.79792785644533,94.94843012480948,93.23764828792618,93.23764828792618,1162125.0,LT.NS,2005,3,0,2005-03-14,1.0024682789341923,1.0051792442687335,0.9975892551699157,1.0993534672968626,1.2000549353689485,0.9990555752750876,94.56136322021484,92.06191368103028,1,0.018239015253104476,72.07693710263905,0
2005-03-15,92.90834045410156,94.4565968457367,91.1248501152548,94.4565968457367,1418733.0,LT.NS,2005,3,1,2005-03-15,0.9905159162609087,0.9929607858309977,0.980811103155382,1.0915535054904029,1.200232325629621,0.9974368038728227,94.1319580078125,92.41647377014161,1,0.03586057736256564,71.07318795383105,0
2005-03-16,91.09488677978516,94.94842912616905,90.67147164219185,94.09303527997142,2399490.0,LT.NS,2005,3,2,2005-03-16,0.9804812607194046,0.971182294338132,0.9703858132389193,1.0634608843317777,1.1752468955834496,0.9575823509550571,93.71410064697265,92.63823280334472,1,0.04695057686735385,68.77365459114485,0
2005-03-17,89.73482513427734,93.2376548785216,89.22586822133286,93.2376548785216,1357668.0,LT.NS,2005,3,3,2005-03-17,0.9850698354914732,0.9658425141993361,0.9616372746646107,1.0456515624155422,1.1551506376656333,0.944701455020686,93.26416473388672,92.75969734191895,1,0.04470713183187889,66.85540090803198,0
2005-03-18,88.33625793457031,90.14968521707152,87.89145146995334,88.15234672225189,2438253.0,LT.NS,2005,3,4,2005-03-18,0.9844144433600417,0.9697169737761064,0.9440965113289608,1.0193463824653275,1.1348351675493722,0.9589349689036302,92.53793869018554,92.79156150817872,0,0.025564063951982567,65.05602206441326,0
2005-03-21,87.51934814453125,89.55945725508656,87.24990110128924,88.28492428413533,1328499.0,LT.NS,2005,3,0,2005-03-21,0.9907522708212958,0.9753108451882433,0.9330627034584044,1.0024490289567416,1.0828703351022562,0.946387727927479,91.8874137878418,92.80610313415528,0,0.02638909227229696,62.52316779804384,0
2005-03-22,86.23198699951172,88.44744974235223,85.62466066765123,87.90855562190659,1336509.0,LT.NS,2005,3,1,2005-03-22,0.9852905537768225,0.976178853573159,0.928140429352647,0.983272465654274,1.0179742826958047,0.9055170803741218,91.03800964355469,92.55119743347169,0,0.0327348258218495,59.50229343871192,0
2005-03-23,84.26460266113281,87.42099550397963,83.8283479910997,86.05236871909767,2464587.0,LT.NS,2005,3,2,2005-03-23,0.9771849819674219,0.9628111320250754,0.9250201151776606,0.9660212839502026,1.0470319875380714,0.865803862292979,90.07697830200195,92.10126152038575,0,0.04263531066926915,60.32558330713699,0
2005-03-24,83.10980987548828,86.1293377514731,82.56663399399757,84.68372717333085,2517966.0,LT.NS,2005,3,3,2005-03-24,0.9862956360182639,0.963793283297054,0.926171191074641,0.9099936270024632,0.9916310015971336,0.8516751585021439,89.05649642944336,91.72424697875977,0,0.04286742759745244,62.30870450941479,0
2005-03-28,86.05662536621094,87.84867280898338,83.82832922457389,87.84867280898338,1231416.0,LT.NS,2005,3,0,2005-03-28,1.0354568912519166,1.0212666131268036,0.9741936932618555,0.922727440055431,1.0277352222927043,0.8514913535944885,88.30546112060547,91.39791412353516,0,0.04671742085285192,61.65750517579442,0
2005-03-29,83.99942779541016,86.8222171116113,83.31511149622128,86.052364945965,2358459.0,LT.NS,2005,3,1,2005-03-29,0.9760948379971158,1.010704126519537,0.9597812321075767,0.9266335849529824,1.0085759394962879,0.8370411458049425,87.32561111450195,90.9434871673584,0,0.04175154173587895,62.97228728980798,0
2005-03-30,83.70858001708984,85.53912253488879,82.80186939208326,84.76927045556882,1680957.0,LT.NS,2005,3,2,2005-03-30,0.9965375028621778,0.9727151124143077,0.9707369959776508,0.90414357520299,0.998265749011547,0.8210656487270017,86.40563507080078,90.26879653930663,0,0.03269979185224136,64.60528425072101,0
2005-03-31,85.49636840820312,86.13790801756706,83.67438323083574,84.71795847934558,2288421.0,LT.NS,2005,3,3,2005-03-31,1.0213572896678964,1.0178208429757276,1.0146178313095928,0.9184470478622393,1.0221927003879636,0.8477558962192783,85.84578323364258,89.77994194030762,0,0.028814379284149157,65.27704222194949,1
2005-04-01,87.34400939941406,87.67760692091761,84.2560429761367,85.77863781559806,1660797.0,LT.NS,2005,4,4,2005-04-01,1.02161075406606,1.043429590868487,1.0509470486127845,0.8985788012287105,1.02980189429835,0.8660765404005253,85.60670166015625,89.43543319702148,0,0.039173424351686185,65.26141916051803,1
2005-04-04,88.46456909179688,89.46110336969795,86.39452236567087,87.2499162931307,1750896.0,LT.NS,2005,4,0,2005-04-04,1.0128292678580695,1.0347172720766578,1.0279809220421905,0.9285331794537065,1.029874385329406,0.8932834953345633,85.61953277587891,89.07873573303223,0,0.03466451072457033,65.02588434464268,1
2005-04-05,87.92137908935547,89.636436594802,87.33543238474054,89.20873972792367,1988487.0,LT.NS,2005,4,1,2005-04-05,0.9938598016356384,1.0066102952441898,1.046690214408337,0.9330093933002107,1.0392822190148814,0.8644962747392376,85.65973587036133,88.77357482910156,0,0.02617115693468511,64.76262874755116,1
2005-04-06,87.67760467529297,90.243780504906,87.3397253765536,88.26782740677126,2365677.0,LT.NS,2005,4,2,2005-04-06,0.9972273590725329,0.991104185273459,1.0474147889904812,0.9171439701031635,1.0347786609072909,0.8620993369862527,85.80429763793946,88.42115364074706,0,0.033121971558271165,65.1823720481077,1
2005-04-07,85.8641586303711,89.8160639646945,85.1114161556201,89.8160639646945,2419137.0,LT.NS,2005,4,3,2005-04-07,0.9793168842643702,0.9766015901900993,1.0043018227442357,0.9132095347027164,1.0195518202867528,0.851066836924595,85.96425323486328,88.02061576843262,0,0.0547917534407692,65.78638150222456,1
2005-04-08,84.13199615478516,86.60835392525195,83.40063907104054,86.60835392525195,3147795.0,LT.NS,2005,4,4,2005-04-08,0.9798267111305129,0.9595608418633391,0.963225717863022,0.888161337894141,1.006910178364562,0.8363721875723137,86.06647186279297,87.56148414611816,0,0.03812716922001807,67.95131882014087,0
2005-04-11,81.90798950195312,84.92324163187145,81.27499594513989,84.42711249926195,3226464.0,LT.NS,2005,4,0,2005-04-11,0.9735652694042783,0.9539252559912859,0.9258846829057609,0.8725226389024455,0.9829091622546045,0.8341157684978115,85.65160827636718,86.97853469848633,0,0.04454077934173396,71.17156109579251,0
2005-04-12,82.8018798828125,83.22957684184591,81.60433074692133,82.57519779271203,2161359.0,LT.NS,2005,4,1,2005-04-12,1.0109133478467087,0.9841901258407619,0.9417718504922453,0.8873408288082636,1.0091216045960791,0.8447303087812738,85.53185348510742,86.4287322998047,0,0.019628130390575056,72.86704195287174,0
2005-04-13,82.60084533691406,84.17049256185196,82.27579969635124,83.32365061001974,1998720.0,LT.NS,2005,4,2,2005-04-13,0.9975721016698781,1.0084589530175736,0.9420974220591418,0.8827991103400021,1.0273414103688183,0.8324012763735651,85.42108001708985,85.91335754394531,0,0.02293793553531568,71.09485612981692,0
2005-04-15,81.45036315917969,83.5888362204157,80.32979805941866,82.54526103761619,2701530.0,LT.NS,2005,4,4,2005-04-15,0.986071786880125,0.9836777048353783,0.9485956009865308,0.8683599416379093,0.9771166321294124,0.7797669623601271,85.0164794921875,85.43113136291504,0,0.04001256758828501,71.19715931953074,0
2005-04-18,82.22876739501953,83.40065519368831,79.3931444018664,81.00555690057053,2978091.0,LT.NS,2005,4,0,2005-04-18,1.0095567926973954,0.9954954705320885,0.9773780624880921,0.8850525904683666,0.9882799863264214,0.795425789655314,84.50495529174805,85.05582847595215,0,0.04873611655359245,70.84543943400782,0
2005-04-19,80.57785034179688,84.6751783000408,79.46584306963683,83.2894421849762,2778354.0,LT.NS,2005,4,1,2005-04-19,0.9799228772907199,0.9892877970884225,0.9837605688011115,0.8845485536041952,1.0031946642183074,0.7794559284702781,83.71628341674804,84.66790809631348,0,0.06464971711589344,69.83115386918519,0
2005-04-20,81.3177719116211,82.53670644945991,80.11167098401485,82.53670644945991,1995633.0,LT.NS,2005,4,2,2005-04-20,1.009182691852483,0.9889212071120792,0.9820763976217469,0.9062008176863203,1.0301240113364563,0.8459595554730818,83.05592269897461,84.35782928466797,0,0.02982171557873811,68.88917569638221,0
2005-04-21,83.22956848144531,83.82833711573868,80.57785112590645,83.82833711573868,1769472.0,LT.NS,2005,4,3,2005-04-21,1.0235101937114315,1.032908772428159,1.0076115824476952,0.9421903352878331,1.0584139274748778,0.8571255268414436,82.61111907958984,84.20770835876465,0,0.03905446164312232,65.4662855758941,1
2005-04-22,84.89330291748047,85.3680407350604,83.22956791623695,84.89757882938117,1422558.0,LT.NS,2005,4,4,2005-04-22,1.0199897039764907,1.0439698595006437,1.0422704040198347,0.9699946893718395,1.0921646407178223,0.9159545543223525,82.51403350830078,84.23914337158203,0,0.025190123900611292,61.723999108101026,1
2005-04-25,85.12854766845703,85.51347379127633,78.69600667933469,85.51347379127633,1110996.0,LT.NS,2005,4,0,2005-04-25,1.0027710637104699,1.022816160430233,1.0352647907210772,0.9872038280752949,1.0828573538669848,0.9046401406436374,82.61368865966797,84.34008026123047,0,0.0800843817809867,57.95208042462427,1
2005-04-26,83.45197296142578,85.28250974585126,82.72060990598115,85.28250974585126,1578690.0,LT.NS,2005,4,1,2005-04-26,0.980305376363745,0.9830218650173652,1.0356688917293946,0.9903562151360875,1.0599738723271392,0.9144722860534289,82.76808700561523,84.20984764099121,0,0.030699092531392896,53.59320435488992,1
2005-04-27,82.78478240966797,84.68375178055666,82.20311728000071,84.68375178055666,942381.0,LT.NS,2005,4,2,2005-04-27,0.9920050955288234,0.972467928527136,1.0180404659837614,0.9960891804913613,1.0450840506019934,0.8839385943160167,82.76637725830078,84.1491153717041,0,0.029964861033037533,48.1372692897763,1
2005-04-28,83.07987213134766,83.91388054722097,82.88740910256963,83.91388054722097,762453.0,LT.NS,2005,4,3,2005-04-28,1.0035645406449147,0.9955411380117984,0.9982014042265397,0.9654093659587997,1.0194709209886619,0.8569007475797418,82.81427993774415,84.117679977417,0,0.01235523621206956,42.58294212517188,0
2005-04-29,82.6821060180664,84.1533778162929,82.2886223216015,84.1533778162929,967383.0,LT.NS,2005,4,4,2005-04-29,0.9952122445175121,0.9987597190134117,0.9739532233589329,0.9843174910601507,1.054548998299458,0.8392498619617768,82.93745422363281,83.97696685791016,0,0.022553313945389238,38.71945562482122,0
2005-05-02,82.82752990722656,83.6315951465416,82.28862993299488,83.6315951465416,506826.0,LT.NS,2005,5,0,2005-05-02,1.0017588314589905,0.996962655121542,0.9729700808453582,0.9894747932687019,1.064768078054177,0.8573182363284275,82.99733047485351,83.75114288330079,0,0.01621399569745648,35.826665186613,0
2005-05-03,82.93018341064453,83.82834229103949,82.37417973482806,83.39209352417606,396270.0,LT.NS,2005,5,1,2005-05-03,1.0012393645389757,1.0030003758313064,0.9937474270258123,0.9699848654938614,1.0622331059707453,0.8961201905312454,83.23256378173828,83.47442359924317,0,0.017534780418980475,34.00541760809446,0
2005-05-04,85.27395629882812,85.49636247650348,82.95584794422264,82.96439976893862,1557720.0,LT.NS,2005,5,2,2005-05-04,1.028262000538187,1.0295363919984304,1.0300680127036181,0.9762999991090422,1.0327360905294356,0.9726067902524803,83.62818222045898,83.3420524597168,1,0.029792384950195525,32.692139527994826,1
2005-05-05,88.35335540771484,89.3028427882874,84.94034955244182,85.29533246867781,2923506.0,LT.NS,2005,5,3,2005-05-05,1.0361118358118098,1.0653944290731452,1.063474860289023,0.998742844901368,1.0275056130327944,0.9870841587694429,84.14056091308593,83.37583999633789,1,0.04937552417465592,34.41861201351826,1
2005-05-06,86.53567504882812,88.69553973732398,85.88130177275598,87.2413710281012,1920438.0,LT.NS,2005,5,4,2005-05-06,0.9794271496481501,1.014796062065873,1.0466070497759177,0.9842392822442078,1.0239373620369832,0.9594902616729948,84.3047981262207,83.40941581726074,1,0.03252113030816553,35.08696549765733,1
2005-05-09,87.48087310791016,88.09675723853309,85.4535971443281,87.16437921732846,2325069.0,LT.NS,2005,5,0,2005-05-09,1.010922640385583,0.9901250801876337,1.0561811176295577,0.9977561936356337,1.0443175132289588,1.0295126604105573,84.54003067016602,83.576859664917,1,0.030214148536727263,36.11279057813614,1
2005-05-10,86.95478820800781,88.01975453623723,86.30897282580902,88.01975453623723,2098827.0,LT.NS,2005,5,1,2005-05-10,0.9939862865880019,1.0048432413446038,1.0485300361321364,1.0127018024171375,1.0269219097568114,1.15747523313086,84.89031219482422,83.82919960021972,1,0.019674381890687636,36.56041367579132,1
2005-05-11,85.70164489746094,86.9077457400573,85.4963541362558,86.39451296353907,2537415.0,LT.NS,2005,5,2,2005-05-11,0.9855885646279859,0.9796615174581706,1.0050154656497237,1.0186569773025231,1.0115602267253552,1.1505455805837164,85.18199844360352,83.97418785095215,1,0.0164686641136255,36.716047465871476,1
2005-05-12,86.82221221923828,87.25846097205473,85.79574076504889,85.96681836182952,856908.0,LT.NS,2005,5,3,2005-05-12,1.0130752137035184,0.9984753457342408,0.9826702315785183,1.0599968665714592,1.0376201507618008,2.1236621279298076,85.55623245239258,84.18525619506836,1,0.016847304043719487,37.24291006122561,0
2005-05-13,87.34400939941406,87.67760692091761,85.97965855918414,86.56559951988972,950436.0,LT.NS,2005,5,4,2005-05-13,1.0060099502977207,1.0191637453857292,1.0093410532723046,1.054855391242686,1.0556734329847912,2.3029493758059596,86.02242279052734,84.47993850708008,1,0.01943978039717578,38.007671730940345,1
2005-05-16,88.18228149414062,89.13176891430147,87.24990946927812,87.24990946927812,1212354.0,LT.NS,2005,5,0,2005-05-16,1.0095973622059555,1.0156649921735232,1.008017848488609,1.0675711747798813,1.0345729226153286,2.1195375032274724,86.55789794921876,84.77761421203613,1,0.021340561994286734,38.595410603965945,1
2005-05-17,87.78025817871094,88.96069779830202,87.33545169423135,88.74684931758189,1291545.0,LT.NS,2005,5,1,2005-05-17,0.9954409966648867,1.004994604464537,1.0094930939136841,1.0777147550239972,1.028823699993374,2.1098745246813606,87.04290542602538,85.13773460388184,1,0.01851493875492878,38.06060927745476,1
2005-05-18,88.15660095214844,88.87513022891736,86.65539198449129,86.99327119366788,1338984.0,LT.NS,2005,5,2,2005-05-18,1.0042873281674713,0.9997087788889438,1.028645378482814,1.072089534416248,1.0357266778322711,2.1189202491608574,87.33116989135742,85.4796760559082,1,0.02517948991285345,38.24122418749571,1
2005-05-19,89.31568145751953,90.106919080354,87.93422695700146,88.68696962107133,3558321.0,LT.NS,2005,5,3,2005-05-19,1.0131479718234626,1.017491669660878,1.0287192548375166,1.1084396155849074,1.0426900668653873,2.146779752892989,87.42740249633789,85.78398170471192,1,0.024325987193927718,39.629575867787274,1
2005-05-20,92.12564849853516,92.9767665654556,89.5594783067863,89.9871694230735,3076425.0,LT.NS,2005,5,4,2005-05-20,1.0314610715068226,1.0450226926119932,1.0547449004459506,1.132909157897986,1.0735110716145055,2.2143197442081544,87.9863998413086,86.14559898376464,1,0.03709377697052128,44.985013200349584,1
2005-05-23,92.46351623535156,94.7773544280967,91.53542010977964,91.95455934818216,2250126.0,LT.NS,2005,5,0,2005-05-23,1.0036674665776901,1.0352439205127624,1.0485498296105598,1.1109455199922706,1.0669724186680103,2.222440687862357,88.48466415405274,86.51234741210938,1,0.03506176760642784,49.90438800792196,1
2005-05-24,92.4677963256836,93.57124594292225,91.55252207977864,93.2333666617142,1266948.0,LT.NS,2005,5,1,2005-05-24,1.0000462895042963,1.0037139258471963,1.0534008243337512,1.0892236860611468,1.059128690988124,2.2225435635401265,89.03596496582031,86.96313858032227,1,0.02183164240265225,53.10953738458001,1
2005-05-25,92.35232543945312,92.80995966582404,91.63807185885808,92.80140196746274,998622.0,LT.NS,2005,5,2,2005-05-25,0.9987512313387056,0.9987974630381196,1.047593991170124,1.0848572889922887,1.0530604930195009,2.219768120789616,89.70103302001954,87.44151573181152,1,0.012689315633251203,55.93038096593029,1
2005-05-26,94.51644897460938,95.11949935756486,92.55332389112353,92.55332389112353,3404466.0,LT.NS,2005,5,3,2005-05-26,1.023433341010726,1.022155309527548,1.058229052639132,1.1325849542023165,1.0835498953225409,2.2717847041288173,90.47045669555663,88.0133445739746,1,0.027150570025442942,60.34185872499355,1
2005-05-27,93.72093963623048,97.07834685896032,92.85699399550512,95.97489141935064,3807153.0,LT.NS,2005,5,4,2005-05-27,0.9915833767877527,1.0148194881965873,1.0173164711857707,1.1321034725010686,1.0261779916645637,2.252663948254818,91.10814971923828,88.5652862548828,1,0.045041725785507504,62.25667908738133,1
2005-05-30,90.51322174072266,94.0716498018474,90.0726970818328,92.72440860617895,3343500.0,LT.NS,2005,5,0,2005-05-30,0.9657737330850683,0.9576451794654057,0.9789074158756332,1.0894723284795507,0.9705125320981888,2.175563670692205,91.34124374389648,88.94957084655762,1,0.04418086819923058,61.726650073931346,0
2005-05-31,89.64500427246094,91.73643633041576,88.40469018735516,89.82891548485672,4203567.0,LT.NS,2005,5,1,2005-05-31,0.9904078381968465,0.9565098751720807,0.9694727011414827,1.0842128797840866,0.9889123516940773,2.1546953119498626,91.52771835327148,89.28531188964844,1,0.03716599904367583,59.11176599410533,0
2005-06-01,89.91873931884766,90.58166433919163,88.0197701670811,89.80326031413429,1210977.0,LT.NS,2005,6,2,2005-06-01,1.0030535449087017,0.9934320930087108,0.9736488917953566,1.0856141601658749,0.9712200401546723,2.1612747708494706,91.70393218994141,89.51755104064941,1,0.028491215418692314,56.799750855988,0
