Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2023-10-06,638.4061279296875,640.0409315877666,632.1642547779796,632.1642547779796,626615.0,LICI.NS,2023,10,4,2023-10-06,1.0103487946401404,1.0108244015857144,0.9908504275815867,0.9783632233725602,1.0342387117577048,1.0500973631825412,639.3275634765625,649.1188995361329,0,0.012338034466133003,176.68932675228956,0
2023-10-09,629.4396362304688,633.3532113831096,624.2875917556082,633.3036847046478,718556.0,LICI.NS,2023,10,0,2023-10-09,0.9859548783964581,0.9961583229574277,0.9777606675601651,0.9625758258825857,1.024844537792161,1.031851117515138,637.7423217773437,647.0977203369141,0,0.014402683125887605,185.59286375171405,0
2023-10-10,629.6377563476562,635.0374942833014,628.8451481351143,629.4891158512476,481417.0,LICI.NS,2023,10,1,2023-10-10,1.000314756341647,0.9862652139470112,0.9847369371104802,0.9373156099620185,1.0237768449049263,1.033922240234928,636.6376037597656,645.1830444335938,0,0.009834775767112612,192.71140475358632,0
2023-10-11,631.470703125,636.0778331144488,630.7276215442588,632.2137847057412,653919.0,LICI.NS,2023,10,2,2023-10-11,1.0029111131898698,1.0032267858228545,0.9998431526264108,0.9426860351020165,1.0248766479750298,1.0225966224316392,635.8846130371094,643.1172790527344,0,0.008472620414079526,198.48933253242444,0
2023-10-12,631.421142578125,638.2575169430962,630.3313138403496,632.1146974440414,1325826.0,LICI.NS,2023,10,3,2023-10-12,0.999921515682945,1.0028324003960842,0.9992942774264405,0.945338490299072,1.033520159189936,1.0231667280851307,635.1266662597657,642.0100860595703,0,0.012552958031122512,203.78739782828964,0
2023-10-13,628.795654296875,633.1055032522269,628.1516260749794,630.1331769458784,615655.0,LICI.NS,2023,10,4,2023-10-13,0.9958419379646839,0.9957637799902881,0.9849461444488656,0.9346146386177318,1.0359614450785037,1.0260913475544622,633.5761108398438,640.7889587402344,0,0.007878357847092546,210.40057347125145,0
2023-10-16,631.2725830078125,634.7898236541963,628.7956444579461,628.7956444579461,1139234.0,LICI.NS,2023,10,0,2023-10-16,1.0039391632146493,0.9997647218943193,1.0029120294812077,0.965891044731098,1.034606315190125,1.0386150874974593,632.327734375,639.6173675537109,0,0.009495389721647466,214.00618074396715,1
2023-10-17,643.21142578125,645.8369444059645,633.3531980888814,633.4522514437258,1103994.0,LICI.NS,2023,10,1,2023-10-17,1.0189123416647572,1.022926003679995,1.0215579026142438,0.984680808201805,1.0564668289973256,1.0580868768976208,632.7091857910157,638.7108093261719,0,0.01940846480132125,213.36200071750395,1
2023-10-18,630.7276000976562,644.9947901516138,628.6469959311811,643.211406512902,875559.0,LICI.NS,2023,10,2,2023-10-18,0.9805914118076637,0.9991366916212968,0.9988232185219895,0.9633776611340119,1.0439545574762703,1.0440393568683268,632.6249694824219,637.3683044433594,0,0.025918945386093004,217.0621503135087,0
2023-10-19,628.8451538085938,635.0870266878547,626.7644892007528,628.6469866356379,657460.0,LICI.NS,2023,10,3,2023-10-19,0.9970154369512749,0.9776647749140854,0.995920331778861,0.9508614188795523,1.0357918756832478,1.0478162441535144,632.3227783203125,636.3304656982422,0,0.013234637234137207,220.71507009078374,0
2023-10-20,629.0928955078125,631.9165814027888,627.953479530746,628.5975077738071,654219.0,LICI.NS,2023,10,4,2023-10-20,1.000393962961658,0.9974082241056351,1.0004727151164394,0.9566822257759204,1.0325284191655109,1.0461763418909813,631.391455078125,635.3595092773437,0,0.00629970851736247,209.51807012836895,1
2023-10-23,611.7542724609375,630.826698587839,609.4755011739675,629.0928416672116,1105408.0,LICI.NS,2023,10,0,2023-10-23,0.9724386920108532,0.9728217968379886,0.9690810102129314,0.9417371553605075,1.0043940691039994,1.0241108391746652,629.6229187011719,633.6826202392579,0,0.034901591006436146,212.94252009638856,0
2023-10-25,605.413330078125,617.8475499520566,602.9363914390098,614.2807825005846,1094888.0,LICI.NS,2023,10,2,2023-10-25,0.9896348212537945,0.9623591911484344,0.9412353478372759,0.9335421823226077,0.9945442449770667,1.0149963059757239,627.2004760742187,631.9190399169922,0,0.024629716215734256,221.83533066767396,0
2023-10-26,599.4191284179688,606.8499440595139,591.8396722747398,604.2243650106482,1084441.0,LICI.NS,2023,10,3,2023-10-26,0.9900989929320143,0.979836439893836,0.9503613419250403,0.9289113749726293,0.9676129076626574,1.0062711078919706,623.9953186035157,629.9399658203125,0,0.02504136266787199,227.12772666208332,0
2023-10-27,601.0538940429688,607.097599527092,600.5089192193419,602.3914165850216,617526.0,LICI.NS,2023,10,4,2023-10-27,1.0027272496780584,0.9927992400917343,0.9558058774925631,0.9381426966341373,0.9542273225024354,1.0191728544770038,620.95859375,628.0426300048828,0,0.010961879413893443,243.71642314529913,0
2023-10-30,598.62646484375,603.5308148082667,597.0907751808741,601.0042893459727,465617.0,LICI.NS,2023,10,0,2023-10-30,0.9959613784665952,0.9986776138153769,0.9515708556214586,0.9368167340472497,0.9641744635567582,1.035385366855768,617.9416748046875,625.7588928222656,0,0.01075802692597885,259.11449405041344,0
2023-10-31,596.6945190429688,603.9271677854263,594.6634414503254,600.9053147356755,536471.0,LICI.NS,2023,10,1,2023-10-31,0.9967727023206608,0.9927471146211585,0.9753826755350853,0.9337933475754929,0.9666158981819649,1.0138050769673173,614.4838684082031,623.4058013916016,0,0.015525073617164813,271.47817128202263,0
2023-11-01,594.4652709960938,602.2428341027721,593.4744955444336,598.2797322961316,549716.0,LICI.NS,2023,11,2,2023-11-01,0.9962640044851586,0.9930487639754745,0.981916389121101,0.9226511810891596,0.9554900471166324,1.0172253386236147,609.6092529296875,621.1592193603516,0,0.014749959309895765,276.19160743644295,0
2023-11-02,600.6576538085938,603.4318131461894,596.7440784439906,598.2302417111458,741948.0,LICI.NS,2023,11,3,2023-11-02,1.0104167276283844,1.0066418152658438,1.002066209321504,0.9330512328079289,0.9619199467332007,1.027821497912748,606.6022583007813,619.6136138916015,0,0.01113402061855671,274.2938640977929,1
2023-11-03,602.4409790039062,604.6702236876844,601.4006769125697,602.3914523275821,418848.0,LICI.NS,2023,11,4,2023-11-03,1.0029689544185527,1.0134166088364562,1.002307754719976,0.9422018906480306,0.970163595308684,1.0358300005142214,603.9618408203125,618.1423095703125,0,0.005427165297620783,274.7499004787204,1
2023-11-06,605.7601318359375,608.2370704507849,603.8776342997998,604.2739686670291,580132.0,LICI.NS,2023,11,0,2023-11-06,1.0055095070682596,1.0084948189621665,1.0119167250549965,0.9591341561103939,0.9553871682757646,1.0221357944246037,601.628564453125,616.510009765625,0,0.007196637615903507,271.6116737074118,1
2023-11-07,605.1655883789062,608.237028331908,604.5216206669195,606.3545309261285,453744.0,LICI.NS,2023,11,1,2023-11-07,0.9990185166936799,1.0045226162727259,1.0141966602098578,0.9577419389114331,0.9436848089903596,1.0190235597668433,600.9696960449219,615.2963073730468,0,0.0061394893171987,269.3146353203978,1
2023-11-08,607.6920776367188,609.8717956478588,605.3637795963549,606.354555013043,744275.0,LICI.NS,2023,11,2,2023-11-08,1.0041748726403634,1.0031892917662408,1.022249923226738,0.9518894807721026,0.9564911269462717,0.999818742925451,601.1975708007812,614.1990234375,0,0.0074182570703164585,267.219907084947,1
2023-11-09,609.1287231445312,611.5066083688001,607.7416738238188,608.3361148938194,393625.0,LICI.NS,2023,11,3,2023-11-09,1.0023641010977131,1.0065488435590684,1.0141029907505963,0.967731753901655,0.9538437409232801,0.9921710667983998,602.1685302734375,613.0819244384766,0,0.0061808520956710645,264.4035774495454,1
2023-11-10,604.6207275390625,613.8844539483079,602.490536100378,608.583829399212,671906.0,LICI.NS,2023,11,4,2023-11-10,0.9925992726427397,0.9949458776727836,1.0036181943312692,0.9602675847240957,0.9267274755291276,0.9810648391154071,602.5252136230469,611.7419036865234,0,0.01884473576403107,262.4747575720633,1
2023-11-13,599.9640502929688,600.9052990470734,592.7314017393433,599.4191359002134,1079051.0,LICI.NS,2023,11,0,2023-11-13,0.9922981845742413,0.9849544562531031,0.9904317216694305,0.9501059151657991,0.9237281860166853,0.965514745157158,602.6589721679687,610.3003234863281,0,0.013623978476274968,257.5333056932282,0
2023-11-15,601.2025146484375,605.363783519924,600.5089597578343,601.5988490065344,840602.0,LICI.NS,2023,11,2,2023-11-15,1.002064230939944,0.9943465171884897,0.993451257297883,0.9521418813974089,0.9427483020178242,0.9704963303302777,603.1097717285156,608.7968200683594,0,0.00807518871561716,250.0593336818804,0
2023-11-16,603.679443359375,607.2462711076691,598.6760396487107,602.2428069248731,1367472.0,LICI.NS,2023,11,3,2023-11-16,1.0041199573364823,1.0061926928198315,0.9933969284362754,0.9600566403952248,0.9461913600431028,0.9908971998720839,604.0311889648438,606.8202209472656,0,0.014196659424522654,243.14586522034014,0
2023-11-17,608.9801025390625,613.0917840222429,603.1345036942827,603.6794180508332,1177051.0,LICI.NS,2023,11,4,2023-11-17,1.0087805858523031,1.0129367188278862,0.9997560111683759,0.9646864428001396,0.9578463435723784,0.9886893877754461,604.8634338378906,605.7328460693359,0,0.016350748220581694,238.9096494104627,0
2023-11-20,606.3545532226562,610.1194877005273,604.3234757188695,608.9801322579798,502409.0,LICI.NS,2023,11,0,2023-11-20,0.9956886123118648,1.0044313416544295,1.0028676252808117,0.9426986662840651,0.9274835675184654,0.9296993082454755,605.2547912597656,604.6083160400391,1,0.009558783637152736,234.37619137178734,1
2023-11-21,605.2647094726562,610.0204192465592,604.3729874334923,607.345313601198,718571.0,LICI.NS,2023,11,1,2023-11-21,0.9982026295602009,0.9938989910328508,1.0088349613232646,0.959629338210255,0.9315339711670072,0.942132338592622,605.2052490234375,603.4169067382812,1,0.009330515598682868,223.63501660329885,1
2023-11-22,603.134521484375,607.4939574096237,602.094219414434,605.3637661223049,600947.0,LICI.NS,2023,11,2,2023-11-22,0.9964805679978646,0.994689523281111,1.0032135707833278,0.9591145257803092,0.9376203306763605,0.9564198777258325,605.0021423339844,602.9859191894532,1,0.00895279212653995,219.5253847884652,1
2023-11-23,612.001953125,622.2069272578931,602.3914200203806,603.6298892227252,736051.0,LICI.NS,2023,11,3,2023-11-23,1.0147022452284797,1.011131069673984,1.013786306386899,0.9728324028059219,0.9364056380602593,0.9686725944130797,605.4331298828125,603.3153503417968,1,0.03237817646876896,212.97097174749288,1
2023-11-24,671.3989868164062,675.7088356998322,614.8256741130967,615.2220084695157,18997036.0,LICI.NS,2023,11,4,2023-11-24,1.0970536668847437,1.113182818924086,1.102497411684054,1.097497830485977,1.0412569710880406,1.0710868314227766,611.66015625,606.9143432617187,1,0.0906810447770067,269.74317430225557,1
2023-11-28,668.079833984375,688.0935089748293,664.9093406390929,674.7180411977807,8034353.0,LICI.NS,2023,11,1,2023-11-28,0.9950563630610022,1.0916302318530693,1.1017973402420431,1.103510280981364,1.0339644877517213,1.0857631063215247,618.0060668945313,610.2656402587891,1,0.03470269143953636,309.89628174599835,1
2023-11-29,674.6190185546875,685.6166017053271,665.8506196628928,670.7549701654717,3497491.0,LICI.NS,2023,11,2,2023-11-29,1.0097880286721324,1.0047960032730312,1.1145850864863027,1.1254546052529084,1.025606293551665,1.098580616125869,625.4715637207031,614.0652679443359,1,0.029299473478795777,354.3899288151552,1
2023-11-30,673.2318725585938,692.5519925216439,670.7549341017924,675.708811015395,4305902.0,LICI.NS,2023,11,3,2023-11-30,0.9979438083452411,1.0077117109545013,1.1162217524901445,1.1200857015169177,1.0316556388760858,1.1044398754722557,632.6744995117188,617.8921356201172,1,0.032376747608535775,389.8548875787948,1
2023-12-01,664.7112426757812,681.0590368403875,660.995834911098,678.6811516821376,1616633.0,LICI.NS,2023,12,4,2023-12-01,0.9873436920768024,0.9853135242167753,1.0861260152547512,1.110394013150221,1.0234936012319558,1.085134063609296,638.7776794433594,621.4044342041016,1,0.030183334719186578,407.1299207037428,1
2023-12-04,712.3674926757812,720.9872505091214,673.7272531565109,673.7272531565109,13408726.0,LICI.NS,2023,12,0,2023-12-04,1.0716946652025332,1.0581309675200818,1.0610196122779938,1.1938562697347028,1.1089689400343596,1.1564484120201612,649.1164184570313,626.9899261474609,1,0.06634215884148983,490.4569468034642,1
2023-12-05,707.463134765625,720.1946344438351,696.1187447823293,713.3582602608172,5078973.0,LICI.NS,2023,12,1,2023-12-05,0.9931154102895198,1.0643164871377033,1.0589499918690422,1.1900832046591898,1.0898197996516097,1.1447483347877563,659.2272766113281,632.2410339355469,1,0.03403129926972364,551.6220403437978,1
2023-12-06,739.1184692382812,743.8741791979347,707.413655544414,713.308781435044,9601936.0,LICI.NS,2023,12,2,2023-12-06,1.0447448537133222,1.0375522140433704,1.0956087049276764,1.2305153602085117,1.1443472319804804,1.182823343207681,672.6126525878906,638.9089508056641,1,0.049329742349823937,646.5131331547451,1
2023-12-07,778.2045288085938,792.620298391157,730.1023965444064,741.0009256472848,15595341.0,LICI.NS,2023,12,3,2023-12-07,1.0528819955082351,1.099993046374642,1.1559234797530533,1.291752314218897,1.2064357671346086,1.2463520547584994,690.1196533203125,647.5608978271484,1,0.08033608072477239,779.8091606767557,1
2023-12-08,765.324462890625,795.9889733372323,762.897051088191,782.7125589086635,6927164.0,LICI.NS,2023,12,4,2023-12-08,0.9834489964512444,1.0354557418641575,1.151363800933812,1.2634117411640808,1.197040171676229,1.1982301581780361,705.451904296875,655.4425170898437,1,0.043239075521058566,865.4077339329029,1
2023-12-11,763.8383178710938,776.4211777291413,760.9155183040151,767.8509462052236,2160731.0,LICI.NS,2023,12,0,2023-12-11,0.9980581503772686,0.98153928638851,1.0722531919613272,1.2621972110430697,1.1938830072160187,1.1952605524277642,714.6958374023437,663.1779968261719,1,0.020299661672305527,931.4478782863108,1
2023-12-12,784.4464111328125,791.6295326746033,762.89704650744,762.89704650744,5822501.0,LICI.NS,2023,12,1,2023-12-12,1.0269796536512543,1.0249854135982588,1.108815954618881,1.290861671561495,1.2021712915692169,1.2259083092385823,726.3324951171875,672.1692810058594,1,0.036627723397537074,1008.4264144610186,1
2023-12-13,797.6237182617188,803.2711500978131,788.1618253503674,788.1618253503674,5973611.0,LICI.NS,2023,12,2,2023-12-13,1.0167982247632148,1.0442310887005366,1.0791554418654044,1.3094501834425272,1.2197727393643087,1.2472664825646818,738.6329650878906,682.0522644042969,1,0.01894292308705896,1084.2077724303192,1
2023-12-14,807.7296142578125,812.4357972295692,799.7538846843139,803.5188189672934,4007659.0,LICI.NS,2023,12,3,2023-12-14,1.012670004370128,1.0296810627145032,1.0379400072297456,1.3359277601107842,1.2024335714302588,1.2583386612577299,752.0827392578125,692.3786193847657,1,0.015700690331761736,1154.8192816735632,1
2023-12-15,788.805908203125,811.3460499619954,784.6941658472682,808.4727769335491,2964146.0,LICI.NS,2023,12,4,2023-12-15,0.9765717317767584,0.9889448998861134,1.0306816865931747,1.314755288784291,1.177562649207898,1.2136445323295721,764.4922058105469,701.6349426269531,1,0.033787632467712284,1191.914525953148,1
2023-12-18,794.2551879882812,803.4198611812517,786.1308169552209,790.6388332962547,2171792.0,LICI.NS,2023,12,0,2023-12-18,1.006908264413954,0.9833181475190651,1.0398210843912137,1.321110887988774,1.1891271129429228,1.2047492186720303,772.6809753417969,710.8986968994141,1,0.02176761888055289,1226.8702178299689,1
2023-12-19,786.7252197265625,799.2585531308752,784.6941421852823,795.8403657958687,1396214.0,LICI.NS,2023,12,1,2023-12-19,0.990519459771121,0.9973622301063867,1.0029049895077717,1.3032168452657067,1.1693543075586283,1.1499384425428048,780.6071838378906,719.9172302246094,1,0.018512703775601484,1247.5255591277614,1
2023-12-20,754.227783203125,802.0326968839798,748.1344902238626,790.6387796336206,2897254.0,LICI.NS,2023,12,2,2023-12-20,0.9586927739081094,0.9496038484979379,0.9455934746359254,1.2385097313663802,1.1540210696498294,1.0700536097614621,782.118115234375,727.3653839111328,1,0.0714614442220854,1243.1984785580198,0
2023-12-21,757.4478149414062,761.7576638656925,739.4156900517755,745.9052570127658,2869747.0,LICI.NS,2023,12,3,2023-12-21,1.0042693093651445,0.9627857299460515,0.9377492190098687,1.2491830248749989,1.1595632426480709,1.06572010416384,780.0424438476563,735.0810485839844,1,0.02949638691035802,1234.7859592255759,0
2023-12-22,785.4867553710938,813.4266348249147,781.5731802954754,799.5557786890453,10836454.0,LICI.NS,2023,12,4,2023-12-22,1.0370176530667747,1.0414450022448327,0.9957921805636673,1.2977573994946079,1.1997578560443276,1.1294178634988639,782.0586730957032,743.7552886962891,1,0.04055250366938464,1237.1669136134863,0
2023-12-26,774.0927734375,791.2331749994192,772.8047775693102,787.6664079071816,1907597.0,LICI.NS,2023,12,1,2023-12-26,0.9854943678481112,1.021975056456373,0.9746146895157848,1.2834496217069111,1.1704868017782761,1.145688173375687,783.0841186523437,748.8899780273438,1,0.023806445509463144,1226.9438691190167,0
2023-12-27,813.822998046875,818.3310143564581,776.8174978317734,777.7587466259389,10656808.0,LICI.NS,2023,12,2,2023-12-27,1.0513248876267707,1.036074755534731,1.0344437646599542,1.329771896791077,1.2376073592925325,1.1289843939982023,786.02177734375,756.1771362304687,1,0.051010498135730525,1230.7730647309727,1
2023-12-28,819.272216796875,829.0313304689352,799.159427446932,814.4173930629993,7403621.0,LICI.NS,2023,12,3,2023-12-28,1.0066958279172225,1.058364378159413,1.0862397740341958,1.2202464300425055,1.2611911704489998,1.1283264324719677,788.1866271972656,763.4097961425781,1,0.036461511094314815,1224.3193225343769,1
2023-12-29,824.820556640625,836.1154208843773,815.011855561991,819.916206101308,4195993.0,LICI.NS,2023,12,4,2023-12-29,1.0067722787737663,1.0135134527042655,1.088947040799676,1.2346137612348824,1.2718662510643308,1.1979753174104566,789.8957214355469,770.9892303466797,1,0.025585644237988068,1211.3217953579633,1
2024-01-01,850.828369140625,856.0299399563319,823.3343519718886,823.8297396686227,6424762.0,LICI.NS,2024,1,0,2024-01-01,1.0315314795328647,1.038517298276177,1.0831861432706926,1.26119831451454,1.318516731906892,1.2721001146626258,796.0979675292969,780.2950866699218,1,0.0384279475982533,1208.215889007141,1
2024-01-02,829.9725952148438,848.9954956892537,828.2882648784393,845.9240555529555,3672560.0,LICI.NS,2024,1,1,2024-01-02,0.9754876839063952,1.0062462538460515,1.0721874996057632,1.2328183335417,1.2954457767003889,1.2839615363080148,799.6697082519531,786.175341796875,1,0.024949294627558388,1180.3509488370566,1
2024-01-03,831.0128784179688,845.4286485959494,828.3872993822514,829.9725763277885,3684845.0,LICI.NS,2024,1,2,2024-01-03,1.0012533946411275,0.9767103549418894,1.0211223821547786,1.2501862840061855,1.3004883954035127,1.2309154879217121,804.0984741210938,792.3528289794922,1,0.02050672096218328,1137.3092101013701,1
2024-01-04,827.545166015625,838.0969483823485,825.3159213301594,829.2790229932094,2024609.0,LICI.NS,2024,1,3,2024-01-04,0.9958271255567719,0.9970752899394342,1.010097924779013,1.1616829438794514,1.2950616206146186,1.2176378732302333,811.4302124023437,796.7741638183594,1,0.01544450693093379,1075.728988302851,1
2024-01-05,836.6107788085938,853.0080997186163,828.8826822475226,828.8826822475226,4193233.0,LICI.NS,2024,1,4,2024-01-05,1.010954825386289,1.0067362378321765,1.0142942874944687,1.1825503516670928,1.2984777426716032,1.2409206674430664,819.3465087890625,799.6944763183594,1,0.028837086590553458,998.6482945183786,1
2024-01-08,816.2503051757812,841.069277812253,811.74228911143,837.2052294873047,2265484.0,LICI.NS,2024,1,0,2024-01-08,0.9756631468915479,0.986351366301582,0.9593595309947538,1.1043565262507786,1.2679491365755646,1.216652786872778,822.4228637695312,802.2407684326172,1,0.03592891606271114,900.6251165054904,0
2024-01-09,824.77099609375,830.1211469851919,820.8574211585557,821.4518622113387,1408365.0,LICI.NS,2024,1,1,2024-01-09,1.0104388211115385,0.9858479199470696,0.9937328061780796,1.0598383401294875,1.289920206218495,1.2277372228288352,827.4906860351563,805.28740234375,1,0.011231876327502725,863.6878703525879,0
2024-01-10,830.8642578125,843.1003707505819,827.2974904258647,827.2974904258647,2639631.0,LICI.NS,2024,1,2,2024-01-10,1.0073878224957094,1.0179037637646844,0.9998211572776685,1.0856366130965311,1.315554205166995,1.193401474034325,829.1948120117188,807.6082946777344,1,0.01901981000641793,815.9689692266116,0
2024-01-11,826.3067016601562,842.1591084066341,823.3343753951917,833.2421296117403,1576154.0,LICI.NS,2024,1,3,2024-01-11,0.9945146802146203,1.001861978141423,0.9985034480215363,1.0817822074744419,1.3077223784376928,1.1463025413011392,829.8982604980469,809.0424438476563,1,0.022781774580335708,761.5200437859152,0
2024-01-12,821.6500244140625,830.2697824600428,819.3712530960089,822.3435792862,1800261.0,LICI.NS,2024,1,4,2024-01-12,0.9943644687417663,0.9889100616474985,0.98211742572115,1.0474265835795267,1.2870334235020955,1.1454560662207511,829.5812072753906,809.7384643554688,1,0.013264198917058318,689.3295623036087,0
2024-01-15,821.6500244140625,821.6500244140625,821.6500244140625,821.6500244140625,0.0,LICI.NS,2024,1,0,2024-01-15,1.0,0.9943644687417663,1.0066152737757548,1.0301223566980993,1.305367468332128,1.1504924108208852,826.6633728027343,811.3806701660156,1,0.0,582.1716754352382,1
2024-01-16,884.3165893554688,891.6978783316405,842.159107313216,848.1037598354269,12525303.0,LICI.NS,2024,1,1,2024-01-16,1.0762691694509414,1.0762691694509414,1.0721965170256185,1.0948175896311896,1.404484690507014,1.274127969429321,832.0977722167969,815.883740234375,1,0.05601927139524839,581.4655477146318,1
2024-01-17,879.3131713867188,909.9776822466876,865.9377034275968,873.863906662632,9015612.0,LICI.NS,2024,1,2,2024-01-17,0.9943420512190134,1.070179693615633,1.0583114667873368,1.114739585799714,1.3924845080463824,1.259263386877083,836.9278015136719,820.5131378173828,1,0.05008452079665494,552.6048753495072,1
2024-01-18,892.8867797851562,898.6332648640616,859.051776549879,881.7900834939525,4546830.0,LICI.NS,2024,1,3,2024-01-18,1.015436603067177,1.009691314776684,1.0805755030078203,1.1241812370740603,1.4140907226189063,1.2726215449316558,843.461962890625,827.4460876464843,1,0.04432979545705288,567.4659073170466,1
2024-01-19,893.580322265625,906.5594553057408,889.716274168913,900.6148031398016,3328849.0,LICI.NS,2024,1,4,2024-01-19,1.0007767417954554,1.0162253351174146,1.0875437177803988,1.1358226479331646,1.4210981201274913,1.2734319101400369,849.1589172363281,834.2527130126953,1,0.01884909584190807,604.4786729378649,1
2024-01-23,867.1761474609375,941.2861334585745,861.1819685332113,935.2424278564962,5296256.0,LICI.NS,2024,1,1,2024-01-23,0.9704512575458901,0.9712050475980782,1.0554081685561205,1.1497536510497304,1.3736952479848241,1.252797205294513,854.2515014648437,838.3371826171875,1,0.09237357964688661,602.08758140128,1
2024-01-24,898.8314819335938,915.4764970584108,858.011522134831,870.0989944718037,3503761.0,LICI.NS,2024,1,2,2024-01-24,1.0365039266420577,1.0058765390610378,1.0164136834622814,1.1866579640250523,1.3974121819149363,1.2850484701187905,861.6575500488282,844.5741180419922,1,0.06393297973938272,620.3341838767823,1
2024-01-25,895.1655883789062,915.3774310546764,890.8061523595418,906.5595056631978,2629355.0,LICI.NS,2024,1,3,2024-01-25,0.9959214895913511,1.0322765345886427,1.0180281809803753,1.1396316771197448,1.4192586280357904,1.28630375793931,868.0876831054687,848.6412475585937,1,0.027448864225926996,641.5052038681247,1
2024-01-29,907.1539306640624,923.303618037074,895.2646258822418,901.6056126213988,3792964.0,LICI.NS,2024,1,0,2024-01-29,1.0133923180702984,1.0092591869530039,1.0159786785983538,1.1718930363290696,1.4425712358120193,1.309995437917603,876.1724060058593,853.0353332519531,1,0.030908747905999616,674.4783203522857,1
2024-01-30,924.29443359375,946.1905466627464,909.0859942829584,913.9903448129672,9707445.0,LICI.NS,2024,1,1,2024-01-30,1.0188948119500958,1.0325401753519083,1.0343719647387166,1.1357438113840475,1.469249518145721,1.3330475393623245,886.4368469238282,858.0090270996094,1,0.04014365015217263,721.8478131073996,1
2024-01-31,940.9889526367188,962.9346523200738,928.1088722110516,929.4959819842072,7726332.0,LICI.NS,2024,1,2,2024-01-31,1.0180619058561877,1.0372979941208964,1.08511858333731,1.148566902849119,1.5381812518470053,1.366796548052936,898.3707397460937,862.517056274414,1,0.0370097651108846,769.8208621455829,1
2024-02-01,928.3565673828124,955.1075036894676,917.4580377763974,948.0730224050892,3463799.0,LICI.NS,2024,2,3,2024-02-01,0.9865754159828237,1.0043948482663347,1.0328482992003165,1.1255254975262432,1.5334260434322011,1.3543353850822348,902.7747375488282,867.4362548828125,1,0.04055496264674486,797.6158361053432,1
2024-02-02,936.7286376953124,946.3391714125944,928.3565732593264,934.1525853069376,4534536.0,LICI.NS,2024,2,4,2024-02-02,1.0090181624244898,0.9954725133281653,1.0464305708976978,1.1009607479842856,1.562727302626454,1.3619671286200163,908.5162841796875,872.7220428466796,1,0.01919723325371114,820.7786887003356,1
2024-02-05,989.6360473632812,1018.5171763083498,946.1905674848967,947.6767306798994,17219410.0,LICI.NS,2024,2,0,2024-02-05,1.056481042149133,1.0660085597856281,1.0909240581020683,1.192371956699495,1.6465013489997173,1.4364332415706915,918.1912109375,880.8265869140625,1,0.07308404843998471,864.8573487156634,1
2024-02-06,1016.386962890625,1023.471031489108,981.1153813476178,1004.6958247705586,7368232.0,LICI.NS,2024,2,1,2024-02-06,1.0270310641963953,1.0850388490217409,1.0996354905425645,1.223070050160426,1.6978650670847244,1.5024384592856606,930.471875,889.815396118164,1,0.04167276016708228,927.3971892233626,1
2024-02-07,1034.8153076171875,1040.3141594089109,1004.7452987221728,1021.5390141477592,7354236.0,LICI.NS,2024,2,2,2024-02-07,1.0181312289505877,1.0456523995607059,1.0997103682434959,1.2504638418704135,1.7342463766500076,1.583543763732148,947.235791015625,900.7436462402344,1,0.03437218257685085,1015.8548222418317,1
2024-02-08,1095.0545654296875,1134.4378895426305,1061.1205062883469,1063.993779280409,22872046.0,LICI.NS,2024,2,3,2024-02-08,1.0582125693049609,1.077399263677419,1.1795624697489067,1.3089175912712243,1.8420833290980982,1.6998472149558423,966.8580993652344,914.2578247070312,1,0.06695317801402408,1156.0517922644583,1
2024-02-09,1070.879638671875,1164.1611730224886,1057.1574226510595,1141.3733372952397,21551992.0,LICI.NS,2024,2,4,2024-02-09,0.9779235414188456,1.034850983348643,1.1432122341285755,1.311950062231534,1.7828452395166228,1.670463142360698,984.4295043945312,926.25859375,1,0.09992136044732079,1253.8071693175484,1
2024-02-12,1013.018310546875,1114.622314791926,1000.7821981856584,1101.7918218571372,11741691.0,LICI.NS,2024,2,0,2024-02-12,0.9459684113550233,0.9250847789026637,1.0236271336779736,1.2282419184776077,1.6815229140318932,1.7250366734037221,995.0159423828125,935.5941741943359,1,0.1123771558924847,1279.081571538197,1
2024-02-13,1002.1198120117188,1033.67604546477,970.9103862394168,1020.2509901278676,8474155.0,LICI.NS,2024,2,1,2024-02-13,0.9892415582011812,0.9357912652579393,0.9859628749680829,1.2061173682571211,1.6543178716210565,1.704626539577386,1002.7984802246094,944.6176635742188,1,0.06263288927434076,1291.2530658741136,0
2024-02-14,1060.625,1068.5512027090144,980.8675852405418,990.77533862681,9358003.0,LICI.NS,2024,2,2,2024-02-14,1.0583814303310042,1.0469948953118375,1.024941351556002,1.2835730339219906,1.7526194819523042,1.8042956850024816,1014.7620849609375,956.5664123535156,1,0.08267164876226063,1354.5857368111415,1
2024-02-15,1046.35791015625,1076.873841857344,1039.3730159231386,1072.0190180488607,5013229.0,LICI.NS,2024,2,3,2024-02-15,0.9865484126399529,1.0441445200606552,0.9555303846851417,1.273483696300541,1.7218554407118136,1.7775026706302832,1026.5622192382812,964.6684783935547,1,0.03583938685817876,1383.8277290615877,0
